Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
bluez,c,20220929,3b47cf5db9a66949d4cc609cc516d592226d5e9b,293d670fb0ec51b69cdd0b9bf625b1e4d3a7975f,0,0,https://github.com/bluez/bluez,
bluez,c,20221210,3d6e4bf14abfe592bb95471eb989a7899febe779,758161c422e694d2d76e69a71ddd2ecbafa9bde8,0,0,https://github.com/bluez/bluez,
bluez,c,20221025,6899322b68e546b545ce3f6db1c569c64a90fdd7,c8836711ad0725fc780dd999784ea169a344734b,0,0,https://github.com/bluez/bluez,
bluez,c,20221208,758161c422e694d2d76e69a71ddd2ecbafa9bde8,35947e26771c89d965aec5ad059267bb8c15298e,0,0,https://github.com/bluez/bluez,
bluez,c,20221026,f65b4d5fc77f6ed23f79eebe37a3db6ef9f6cc7a,6899322b68e546b545ce3f6db1c569c64a90fdd7,0,0,https://github.com/bluez/bluez,
bluez,c,20220923,721d5a8ae86d1ef1eea35109890b7622324cfc98,0da759f1a36d67ce1d6c84be03ec3986633ca30c,0,0,https://github.com/bluez/bluez,
bluez,c,20221008,dabf32b313c1dbfcbb434778541e4ab03bb2121e,838ddc931263b5582b6170e09878fc0c4337506b,0,0,https://github.com/bluez/bluez,
bluez,c,20220909,9d8fd3c28bbf9517eb93c71ebadefcc5d0d6ca73,4c8a6ba5ec7fb82e77710c69f14f774aa4c348a9,0,0,https://github.com/bluez/bluez,
bluez,c,20221015,1096a99cadfa995ad22311a3c53620a2d9a9008f,5f06473908d9e477574c59cb0854eacc38cfcf68,0,0,https://github.com/bluez/bluez,
bluez,c,20221013,5f06473908d9e477574c59cb0854eacc38cfcf68,9065853fe5c70db2b9ca42fd40b027746e85f56d,0,0,https://github.com/bluez/bluez,
bluez,c,20221122,9f5036834ba20226456acc0c430642ce36d4eecc,818adf28e51877f32befab1a7faca314f89aa199,0,0,https://github.com/bluez/bluez,
bluez,c,20220916,af1bfbb470c04a4d09ed999ac4975642b61ccd36,877b88c5f2e92dd8a6a2f98ee4a25c4c30ddd887,0,0,https://github.com/bluez/bluez,
bluez,c,20220928,293d670fb0ec51b69cdd0b9bf625b1e4d3a7975f,d763bfa4d0892b4b3b004577491d2493a999648e,0,0,https://github.com/bluez/bluez,
bluez,c,20221007,838ddc931263b5582b6170e09878fc0c4337506b,e71e1103abc63df5ba445897036eabfda4de2a2d,0,0,https://github.com/bluez/bluez,
bluez,c,20220922,0da759f1a36d67ce1d6c84be03ec3986633ca30c,115514d85a17dcc03da4f784c9d65c1e98491296,0,0,https://github.com/bluez/bluez,
bluez,c,20220930,25a31f5a930e0bd724cc55b0595b082a732ccd79,3b47cf5db9a66949d4cc609cc516d592226d5e9b,0,0,https://github.com/bluez/bluez,
bluez,c,20221004,fe9427041167871a3ad30f834db54971acfbcb23,25a31f5a930e0bd724cc55b0595b082a732ccd79,0,0,https://github.com/bluez/bluez,
bluez,c,20221019,07fd4b948251f0613df230ca365b8440808c5a5c,1096a99cadfa995ad22311a3c53620a2d9a9008f,0,0,https://github.com/bluez/bluez,
bluez,c,20221220,da203f5dbc7edaa15b55d1efcea3fda5e43cfc2e,1270afa5aa1cfa19927c3bce1b8f84dbe9f35a2f,0,0,https://github.com/bluez/bluez,
bluez,c,20221006,e71e1103abc63df5ba445897036eabfda4de2a2d,fe9427041167871a3ad30f834db54971acfbcb23,0,0,https://github.com/bluez/bluez,
bluez,c,20221011,9065853fe5c70db2b9ca42fd40b027746e85f56d,dabf32b313c1dbfcbb434778541e4ab03bb2121e,0,0,https://github.com/bluez/bluez,
bluez,c,20220610,3c7413f49c030722c9499af9b6db3d4cbac772ba,1ffd74a6d4212a165763dc53e58a1b49b6fc5a98,4,0,https://github.com/bluez/bluez,lib/bluetooth.h
bluez,c,20230628,d6bfbd28420edf91382635b229b9f8b2f94dc060,b00bc612fab842def22d042bad8919213bcb9b1a,0,0,https://github.com/bluez/bluez,
bluez,c,20230104,4e2ae14ea31178ebbbcb0bc81dfe74bd56b4885f,90a662392c6e9dfc25308b883d47ff1e8578646b,0,0,https://github.com/bluez/bluez,
bluez,c,20230114,a1736d8990ff56bba453ff81a25156316bdd118f,c18e3bf92e048e44cbeb36846fe26a300dcc6be6,0,0,https://github.com/bluez/bluez,
bluez,c,20230531,1248bdd432915e3cdac1561127aa723e2cf153be,7002ecc8914ab1f22e36bd98c4d46eb760edf767,0,0,https://github.com/bluez/bluez,
bluez,c,20230818,60731cab5891ad2be01f5fcdbf5908aff7df4fd1,f4aea37ee6cf6b6cb3f91e4d4c9f09611acfd610,0,0,https://github.com/bluez/bluez,
bluez,c,20230621,95d3e66524bf4a5bd313124fb57791dfba0e2ebd,ddd09531e936508ba9ea620f9caaf3402c54496f,0,0,https://github.com/bluez/bluez,
bluez,c,20230107,c18e3bf92e048e44cbeb36846fe26a300dcc6be6,4e2ae14ea31178ebbbcb0bc81dfe74bd56b4885f,0,0,https://github.com/bluez/bluez,
bluez,c,20230603,52477e80fc892bdd2ac250e932ceacda59f90b1c,1248bdd432915e3cdac1561127aa723e2cf153be,0,0,https://github.com/bluez/bluez,
bluez,c,20230822,c01cf4552c12ae0b56cb3cfdbe3e9ce67b695716,0004eb06d5d9a2f27521d9ce3b206d6f3f82c61e,0,0,https://github.com/bluez/bluez,
bluez,c,20230623,97a07d8485a3235cbefe9e78c5e596faf5c6be31,37042ca9c6ddcdbbb0899b3d62238935cd53f443,0,0,https://github.com/bluez/bluez,
bluez,c,20230819,0004eb06d5d9a2f27521d9ce3b206d6f3f82c61e,60731cab5891ad2be01f5fcdbf5908aff7df4fd1,0,0,https://github.com/bluez/bluez,
bluez,c,20230629,ddfa40977c7e7b8723fc3ba9389822631ddeeb5c,d6bfbd28420edf91382635b229b9f8b2f94dc060,0,0,https://github.com/bluez/bluez,
bluez,c,20230906,2e47711d4d81d2a86751dc0403895b1d1554182c,d06b912df5abbf1cc046389c36726edd28b373d3,0,0,https://github.com/bluez/bluez,
bluez,c,20230701,d764f78f27653bc1df71c462e9aca7a18bc75f9f,ddfa40977c7e7b8723fc3ba9389822631ddeeb5c,0,0,https://github.com/bluez/bluez,
bluez,c,20230622,37042ca9c6ddcdbbb0899b3d62238935cd53f443,95d3e66524bf4a5bd313124fb57791dfba0e2ebd,0,0,https://github.com/bluez/bluez,
bluez,c,20230706,b741460688925448807c7532fe96182e4d32ec42,d764f78f27653bc1df71c462e9aca7a18bc75f9f,0,0,https://github.com/bluez/bluez,
