Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
vulkan-loader,c,20230623,5525f02363cab9d2e47c288ae113f1221b6a649d,b02d69f3a1d54e9a1f9d957bd1a389a481aa1d25,2,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/unknown_function_handling.c
vulkan-loader,c,20230730,280997da523951c4016f4ca6af66d58a31e36ab3,1f78c0bda2846cf552a285f67a402e3c4dc9e097,2,2,https://github.com/khronosgroup/Vulkan-Loader.git,loader/log.c
vulkan-loader,c,20231215,e1531d96b761e98c6c83e507c3e6e31b74d20d98,979242bdd724e0018c20bb75837a393a08408e77,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20230517,823209c89e86d7b9dd7becb7085aa9cd9a34961c,6c787b7fb34a4b5f25d95d9d2cefdd4df38332d2,3,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/vk_loader_platform.h
vulkan-loader,c,20230704,9d38cccf33e02502534081f050bae5dee08ed7db,dce85674e249f7b6956842dd6df067b70060c483,2,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/vk_loader_platform.h
vulkan-loader,c,20230616,bcfb502054c3e8c4a678a17f3f96c5ee75111a34,af431fbe8bb58db896deeb74a281bab540ecef00,4,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/vk_loader_platform.h
vulkan-loader,c,20231120,19e9e53255a525e1b96b71306bb8bc00870aade6,fc9bfaa57837ed08f33096d1a012c231d440ff71,4,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/vk_loader_platform.h
vulkan-loader,c,20231226,f914f5e4a50b71894fc6c57c3ddffef0b5e5820b,e9978441102d74607ab94cfb8eb2bbe324329f01,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20231221,3798f68b738df9c16f1326f6a38d27b7365e2182,40633a61aa4a8224a6d44dc5c3318ec087967b3b,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20231222,e9978441102d74607ab94cfb8eb2bbe324329f01,3798f68b738df9c16f1326f6a38d27b7365e2182,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20231230,2aa686f45565b0a5bd74ab3b447833b26d708bad,a3b11f1fcc1f704b89a71ec1cfb1116173004a2f,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20231228,741a9dfd8fcd6353fdbdb76829b62bfacc680936,f914f5e4a50b71894fc6c57c3ddffef0b5e5820b,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20231229,a3b11f1fcc1f704b89a71ec1cfb1116173004a2f,741a9dfd8fcd6353fdbdb76829b62bfacc680936,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20231129,cf32131e121d931795add2aa6e56ac5b1d0a45e5,b00cb455c4a3406ab89249fc2afdc5e1a04ebe6a,6,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/vk_loader_platform.h
vulkan-loader,c,20240110,0b1eead7754983b21a966e5494b5781887387193,e2b7bb120754cc580f2100bef353c1dfb2277b6a,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20231122,a4ff6a54e4f06638fa8fb367913818bf9d189bdb,42ee043c5c99a1251f8948beb84db273e2cb82bf,4,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/debug_utils.c
vulkan-loader,c,20240115,0b2b71306aebf1e11304b9f961f9a29ab0234756,4c20ea31565c5a469c66ad90918cb2e83f542032,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240123,e7f1b588440177a2af3c8798215994515c3ac300,0b2b71306aebf1e11304b9f961f9a29ab0234756,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20231013,5402dd26632797d3cdaedb97cef04849d5ec980d,0c4bd8cd3747f37833842284887b4206a6d14f42,54,26,https://github.com/khronosgroup/Vulkan-Loader.git,loader/cJSON.c
vulkan-loader,c,20240131,90b990e43ba591d7a67ceda16f4600a3dd7e3507,4f0ede9ace84bec5108ddf64cdef867b394c6cc2,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240202,d4b42874cc2447aca1183a6a8fa8d6400e93b0f2,90b990e43ba591d7a67ceda16f4600a3dd7e3507,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240207,e0d594e05b194597bacda68e9a9279d12905f89b,1f18caf312f0c0025e77edbad1f3f834b32132eb,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240206,1f18caf312f0c0025e77edbad1f3f834b32132eb,d4b42874cc2447aca1183a6a8fa8d6400e93b0f2,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240217,aecbb2079ca6fad91752640c6c0c2f25f896fd5e,e0d594e05b194597bacda68e9a9279d12905f89b,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240227,d518edfc3c675c53ca8625b9a82c14ee805cda6d,71a1694c80786c6ce5cb13e795456e66e2d93dd7,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240220,71a1694c80786c6ce5cb13e795456e66e2d93dd7,aecbb2079ca6fad91752640c6c0c2f25f896fd5e,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20230602,d3afd16e72173cc8d4f6c7f9a64c6594dff0fad6,1f20a308fcc2c826c490cdfcca6d405a3549f2bf,764,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/dev_ext_trampoline.c;loader/phys_dev_ext.c
vulkan-loader,c,20240302,c1c3a219772595cffac2d05d203599bfc087d3ed,5475f3d182963f1029678c83727435f712e18f64,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240306,56e8c47d76d579099f35b098f71c470971f257c6,c1c3a219772595cffac2d05d203599bfc087d3ed,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240321,cc7a7c092fb1be1ac222bd641a41b51bc6d904f8,61a9c50248e09f3a0e0be7ce6f8bb1663855f979,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240111,4c20ea31565c5a469c66ad90918cb2e83f542032,0b1eead7754983b21a966e5494b5781887387193,4,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/vk_loader_platform.h
vulkan-loader,c,20240323,0704d5a0e1f104f09b2dd639d0a159bcc205fd9c,cc7a7c092fb1be1ac222bd641a41b51bc6d904f8,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240309,61a9c50248e09f3a0e0be7ce6f8bb1663855f979,56e8c47d76d579099f35b098f71c470971f257c6,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240326,f60412f5a62ab9c817355999d0858893db7d404b,0704d5a0e1f104f09b2dd639d0a159bcc205fd9c,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240405,2cb930f7f7491f0dcef9a18e447644306fafab18,44260a22118fb4a12cf6f557acfefd4aa1cf74f0,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240410,77d1f9803624eafdf4dd8e51b2417c737574bb66,2cb930f7f7491f0dcef9a18e447644306fafab18,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240416,6d9e995cb65cb0766d9ab4610145302be300f3b0,77d1f9803624eafdf4dd8e51b2417c737574bb66,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240404,44260a22118fb4a12cf6f557acfefd4aa1cf74f0,f60412f5a62ab9c817355999d0858893db7d404b,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240417,c684aed192ce1bb202dedd775ea18f066c8c55cb,6d9e995cb65cb0766d9ab4610145302be300f3b0,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240420,f0c17604ed4a0420f10a76254ee5d034d5f8bd0e,c684aed192ce1bb202dedd775ea18f066c8c55cb,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240423,e94cd2e354123fc5c92cb7d843dd30f95349539d,f0c17604ed4a0420f10a76254ee5d034d5f8bd0e,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240504,a2089aafee862933745c682dfee48ccce8008246,668bafa375b5ca795f33097dcbc7ca973d23de7c,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240514,a1a73779649c0bfdaba6b856f7c9c96be6fc75cb,eb8c7b071a449be3d1331e0961c8fdd0a78efca9,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20231118,fc9bfaa57837ed08f33096d1a012c231d440ff71,38c5ce8b11a32ed707da8ef67d149eb9ccfba602,27,4,https://github.com/khronosgroup/Vulkan-Loader.git,loader/settings.c;loader/trampoline.c;loader/vk_loader_platform.h
vulkan-loader,c,20240126,ca4c1e6e42e511e4f71bb3b168738845ee56b5b7,e7f1b588440177a2af3c8798215994515c3ac300,2,2,https://github.com/khronosgroup/Vulkan-Loader.git,loader/trampoline.c
vulkan-loader,c,20240515,1e8781effc88d0cea1a443ea3e0023726fd58eb4,a1a73779649c0bfdaba6b856f7c9c96be6fc75cb,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20230608,c97930ba3664fbd2c19d23584ac734a16a35cba8,711626c27223e55c4993622ace70351e3fc2d7d6,8,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/dev_ext_trampoline.c;loader/phys_dev_ext.c;loader/settings.c;loader/vk_loader_platform.h
vulkan-loader,c,20230803,5bc25766b0fa8cd17d4f1f112a5c58828997cf81,0ec23bb3518ebdf026b379d9b2a58ef9bc5711b7,26,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/loader.c
vulkan-loader,c,20230603,9ff7ab431add9f05ad9d34a377e903d58f726d61,d3afd16e72173cc8d4f6c7f9a64c6594dff0fad6,2,1,https://github.com/khronosgroup/Vulkan-Loader.git,loader/loader.c
vulkan-loader,c,20230531,fa5fb6f9e11cdc9b05ceedfc56015cacc4c2fcc2,3382accd2328be9bb5c0d3caff6bca4250028633,9,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/loader.c
vulkan-loader,c,20230715,6837a92c34e6440f556b6fdd3374e991b52b8267,8b94e87bff136d1d1e4a076c2d3ce8e09ba71546,1,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/loader.c
vulkan-loader,c,20240517,238cf14a59cc564d0614dc3c70cf3975b4b43b65,ffb58e22d94823e28846a20e0643afd0956af76b,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20230922,4f8c7962f4745d3a7126b5f31d58a42026369642,9dc0e31574b6f038e11cc2ee77a6e0358599851f,1,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/loader.c
vulkan-loader,c,20230719,fdae336d4f701cfca867d97fc348ef44741acb26,6837a92c34e6440f556b6fdd3374e991b52b8267,2,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/loader.c
vulkan-loader,c,20240519,df05979de042c8f0dd61160d642898b35e0aa843,238cf14a59cc564d0614dc3c70cf3975b4b43b65,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20230916,45b155b06a4bf3ae79873f4a67ad34b52486c226,d40385b1748ae5270fcab18c5aae1a2e5a301465,3,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/loader.c
vulkan-loader,c,20231207,a0308b56d851bea6496ed36b088e2d24afd3cb6d,b79c10bac1d311cc16891f9a1f29ab58c602760f,2,2,https://github.com/khronosgroup/Vulkan-Loader.git,loader/loader.c
vulkan-loader,c,20240521,55c3d78e1621f38d1370583e2a8b29ee1f6123e3,df05979de042c8f0dd61160d642898b35e0aa843,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240524,d3d530c90dd6549bcfc7cfaedd3ff85fe8ff04a2,55c3d78e1621f38d1370583e2a8b29ee1f6123e3,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240530,21effda93a239cc4d726b37738c27fdc3e20ec3e,d3d530c90dd6549bcfc7cfaedd3ff85fe8ff04a2,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240616,f23f8b7ae5adc4979ad8466e7ccdf024ec7c0c93,99a7973d3c4f5413c6c14b2519d0980041cce68f,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240618,db0d129d43bda308328f91b15a5409161fbd50b7,f23f8b7ae5adc4979ad8466e7ccdf024ec7c0c93,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240605,377016eea5ebd4f6d6689c1e7a7ca2a2207c3fb4,21effda93a239cc4d726b37738c27fdc3e20ec3e,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240611,03c0920555fc900b741f6eab0089cb6b52f9f506,1bae807cd919890f7174fa14228b6e672e8d296e,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240702,38691803018cb2d85194b235faf43119d64c0a66,36bf8bb4aa7220254385de704775fe982eea5ecf,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240626,05f36c032ef20676eff121a8c8d5e6e33796ec8b,db0d129d43bda308328f91b15a5409161fbd50b7,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240629,36bf8bb4aa7220254385de704775fe982eea5ecf,05f36c032ef20676eff121a8c8d5e6e33796ec8b,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240814,83cd92c725987857a84c871bd8bc11b249d239b1,ee66877982915c8056d1d729397ac86386a84f68,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240813,ee66877982915c8056d1d729397ac86386a84f68,faeb5882c7faf3e683ebb1d9d7dbf9bc337b8fa6,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240516,ffb58e22d94823e28846a20e0643afd0956af76b,1e8781effc88d0cea1a443ea3e0023726fd58eb4,40,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/unknown_function_handling.c
vulkan-loader,c,20240820,4c34d975bf3a4edcf25265c676a242d7d08688ce,452b3fd7d3a3ba5449ee45f32695f943460d8c61,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240823,cfeba7074a6a0260bbcc8f912a6c51bcc125c546,438875314dc838d130098127c6e908798500fecc,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20230927,f352069ad35f9cbf9ee6472fac84fafbb226e4c6,c47c78c8fe980350cff91d0c3879049766d3a72d,10,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/loader.c;loader/vk_loader_platform.h
vulkan-loader,c,20240828,2761c159b9325baa5980e028ac081963b5d5dd9c,25049cde8bf8b0a8053aec5016472d2874e0ef94,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20230825,7dca451d88840def0c61090563c1a458a02bfc69,dd8332d253cfaf3a9be306af4194e4dffc2e3b3c,6,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/loader.c;loader/vk_loader_platform.h
vulkan-loader,c,20240903,d25bd69eb7d386bc584cbca4f0f005c7ee57535f,2761c159b9325baa5980e028ac081963b5d5dd9c,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20230728,b93def1bd90481b0309d2bc329b0a72a1bcfb84c,fc8116bb5cbd41a57755d19d250adcf2ea74e808,26,7,https://github.com/khronosgroup/Vulkan-Loader.git,loader/loader.c;loader/vk_loader_platform.h
vulkan-loader,c,20230527,143389511a3a8a71f49bc768c99776cb18cef256,b95d065ec567f862ab5baa85ab99ecb1f8979fbc,11,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/loader.c;loader/loader_environment.c
vulkan-loader,c,20240917,4eb2fdb6655671c16a0769498e0e24d36ce4cba0,ab0fa45112cd9fef590e650edad1569f8d0e0b3e,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240926,31cfa022eff1061a1ec8b3f1cd17b5b709fa6fee,6b31cf1995f78f26e0f2fe136343ed09bd35f09b,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20241001,fae95496d8c8047ae206345955c111fd62b5fd5d,56dd9f2344a7be1d218a54549a4a5e39c1e85073,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240228,5475f3d182963f1029678c83727435f712e18f64,d518edfc3c675c53ca8625b9a82c14ee805cda6d,3,1,https://github.com/khronosgroup/Vulkan-Loader.git,loader/loader.c
vulkan-loader,c,20241008,bd1c8ea9c6ac51e4c3a6ddb9d602bb204678eb5f,8bdce6d842ca9f9bd0a4119963b0eb10693f5b23,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20231124,0e7cf57a2954f5b2dbb0fbf8327bf7d9401cfc26,a4ff6a54e4f06638fa8fb367913818bf9d189bdb,2,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/generated/vk_loader_extensions.c
vulkan-loader,c,20231003,0a5fdecfbd2b3de7b0e16a6feb75530a0854c09e,9e33cfc66f88c863e9a13492b8045ca28118ebbf,133,7,https://github.com/khronosgroup/Vulkan-Loader.git,loader/cJSON.c;loader/cJSON.h;loader/loader.c;loader/settings.c
vulkan-loader,c,20231007,6d4f07c995975f12d0d8d7a8483cdcbf6c455108,1655ef77227c62a64ab84a6df27a9c7411ea1726,4,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/generated/vk_loader_extensions.c
vulkan-loader,c,20241016,326e17b35f028cec8c597926d4da3178760d6a93,1a337fe32d4d5be2ec2af7e02647005aeb358faa,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20241029,7a83084ef84cc0d47c31d2872a4939c4c59186a1,c21cdf42bd0ae076d4d200337b9c0f6aa0481f8c,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20230624,a1d9d485ce1a66adc9a584ea79bc3829203863b6,5525f02363cab9d2e47c288ae113f1221b6a649d,54,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/generated/vk_layer_dispatch_table.h;loader/generated/vk_loader_extensions.c
vulkan-loader,c,20230722,4854d84904676676a90885e4100ad4b690366b51,fdae336d4f701cfca867d97fc348ef44741acb26,187,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/generated/vk_layer_dispatch_table.h;loader/generated/vk_loader_extensions.c
vulkan-loader,c,20231202,b79c10bac1d311cc16891f9a1f29ab58c602760f,f4ae60be27a7068494ff2be9cf434e3a322330e9,1,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/generated/vk_loader_extensions.c
vulkan-loader,c,20240425,fa3b7bdefadef01ee9af593245c47ca1a33212f4,e94cd2e354123fc5c92cb7d843dd30f95349539d,37,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/loader.c
vulkan-loader,c,20240821,438875314dc838d130098127c6e908798500fecc,4c34d975bf3a4edcf25265c676a242d7d08688ce,18,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/wsi.c
vulkan-loader,c,20231209,979242bdd724e0018c20bb75837a393a08408e77,0133778cb1c4493a9d580700b8a6e0fe493c601c,86,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/generated/vk_layer_dispatch_table.h;loader/generated/vk_loader_extensions.c
vulkan-loader,c,20230523,b95d065ec567f862ab5baa85ab99ecb1f8979fbc,35b005a5792f6e4c2931d62a37324923f1a71c79,25,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/loader.c;loader/loader_common.h;loader/trampoline.c
vulkan-loader,c,20241105,4a21dc625979bd3419fc5d8cf01624154e3a4a72,9276d73f29651c92402f0f0389108d69bb51b9ca,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20241031,9276d73f29651c92402f0f0389108d69bb51b9ca,7a83084ef84cc0d47c31d2872a4939c4c59186a1,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240509,eb8c7b071a449be3d1331e0961c8fdd0a78efca9,e69a59a96b241038f24a0e425445d001ea099b2c,14,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/loader.c
vulkan-loader,c,20241118,63aeb64a98e421905c7fc3db5eb6911ab551b706,142b4ed1f957d941141b7d8de9c1fbd8e3310cd3,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20230930,9e33cfc66f88c863e9a13492b8045ca28118ebbf,af32f69ce408208bed73acfbfd7c1f891141451c,116,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/generated/vk_layer_dispatch_table.h;loader/generated/vk_loader_extensions.c
vulkan-loader,c,20231128,b00cb455c4a3406ab89249fc2afdc5e1a04ebe6a,0e7cf57a2954f5b2dbb0fbf8327bf7d9401cfc26,11,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/generated/vk_loader_extensions.c;loader/generated/vk_object_types.h
vulkan-loader,c,20241106,b0177a972b8d47e823a4500cf88df88a8c27add7,4a21dc625979bd3419fc5d8cf01624154e3a4a72,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20241120,4cd2a86fa6a88abfcf44a7630212fc375fbe0fe5,63aeb64a98e421905c7fc3db5eb6911ab551b706,0,0,https://github.com/khronosgroup/Vulkan-Loader.git,
vulkan-loader,c,20240910,1108bba6c97174d172d45470a7470a3d6a564647,c758bac8bf1580b5018adafd3a2ec709237b0134,97,29,https://github.com/khronosgroup/Vulkan-Loader.git,loader/cJSON.c;loader/wsi.c
vulkan-loader,c,20231130,ced1ecb526330f4c47a0bf25b00a8790acf6ebac,cf32131e121d931795add2aa6e56ac5b1d0a45e5,6,0,https://github.com/khronosgroup/Vulkan-Loader.git,loader/generated/vk_layer_dispatch_table.h;loader/generated/vk_loader_extensions.c;loader/generated/vk_object_types.h
