Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
gdal,c++,20241104,f5eedd2a7e7622bffabcbd30d92c2aeb6d9526ec,7c0ad01c96249239304bfadfe4110bf66852fa1a,0,0,https://github.com/OSGeo/gdal,
gdal,c++,20241102,7c0ad01c96249239304bfadfe4110bf66852fa1a,5bdb84455521a770ba7c93624746863aaabf9e8e,43,0,https://github.com/OSGeo/gdal,ogr/swq_expr_node.cpp;ogr/swq_op_general.cpp
gdal,c++,20241107,48ddd5dc46249139263b5a1dea10c49007511b2d,c578e9d910804d9dd216e29d1c087f9f0d985a60,0,0,https://github.com/OSGeo/gdal,
gdal,c++,20241005,916280ab28fc83537eadcc2b1d314aa06fc90dc4,3a9bf855d02d5c536fca9bad4132275f1a4dfa66,83,22,https://github.com/OSGeo/gdal,apps/gdalwarp_lib.cpp;frmts/dimap/dimapdataset.cpp;frmts/nitf/nitfdataset.cpp;gcore/rasterio.cpp;ogr/ogrsf_frmts/pgdump/ogrpgdumpdatasource.cpp
gdal,c++,20240826,f7447c6cbb07fc658f9a249f6a2e3e1f8f6c700d,30eaea39c5ac180e4d9bc23b727c1040613c035f,67,6,https://github.com/OSGeo/gdal,alg/gdaltransformer.cpp;alg/gdalwarper.cpp;apps/gdal_translate_lib.cpp;frmts/grib/gribcreatecopy.cpp;gcore/gdalmultidim.cpp;gcore/gdaloverviewdataset.cpp;gcore/gdalrasterband.cpp;ogr/ogrsf_frmts/geojson/ogrgeojsonreader.cpp;ogr/ogrsf_frmts/openfilegdb/filegdbtable.h;ogr/ogrsf_frmts/openfilegdb/filegdbtable_write_fields.cpp
gdal,c++,20241006,d0eb0a996a187333e9bd0432743b4ba47d0f7b25,916280ab28fc83537eadcc2b1d314aa06fc90dc4,579,114,https://github.com/OSGeo/gdal,frmts/nitf/nitffile.c;gcore/gdal_misc.cpp;ogr/ogr_p.h;ogr/ogrsf_frmts/csw/ogrcswdataset.cpp;ogr/ogrsf_frmts/generic/ogrregisterall.cpp;ogr/ogrsf_frmts/gml/gmlreader.h;ogr/ogrsf_frmts/gmlutils/gmlfeature.cpp;ogr/ogrsf_frmts/gmlutils/gmlfeature.h;ogr/ogrsf_frmts/gmlutils/gmlfeatureclass.cpp;ogr/ogrsf_frmts/gmlutils/gmlpropertydefn.cpp;ogr/ogrsf_frmts/gmlutils/ogrwfsfilter.cpp;ogr/ogrsf_frmts/wfs/ogr_wfs.h;ogr/ogrsf_frmts/wfs/ogrwfsdatasource.cpp;ogr/ogrsf_frmts/wfs/ogrwfsjoinlayer.cpp;ogr/ogrsf_frmts/wfs/ogrwfslayer.cpp
gdal,c++,20241108,0958e1b9784d1a77a6ca4a4f26986cc8ff79a6b3,48ddd5dc46249139263b5a1dea10c49007511b2d,166,22,https://github.com/OSGeo/gdal,ogr/ogr_recordbatch.h;ogr/ogrsf_frmts/aivector/ograivectordriver.cpp;ogr/ogrsf_frmts/generic/ogrregisterall.cpp;ogr/ogrsf_frmts/ogrsf_frmts.h;port/cpl_error.cpp
gdal,c++,20230524,9d9d393e84d031a2dff760928ad9e28084f92e27,81531db266252483f70e8a16078651207593282d,3818,682,https://github.com/OSGeo/gdal,alg/gdalgeoloc.cpp;alg/gdalwarper.cpp;alg/gdalwarpoperation.cpp;alg/thinplatespline.cpp;frmts/aaigrid/aaigriddataset.cpp;frmts/arg/argdataset.cpp;frmts/daas/daasdataset.cpp;frmts/eeda/eedacommon.cpp;frmts/gtiff/gtiffdataset.cpp;frmts/gtiff/gtiffrasterband.cpp;frmts/gtiff/gtiffrasterband_read.cpp;frmts/gtiff/libtiff/tif_dir.c;frmts/gtiff/libtiff/tif_dir.h;frmts/gtiff/libtiff/tif_dirinfo.c;frmts/gtiff/libtiff/tif_dirread.c;frmts/gtiff/libtiff/tif_lerc.c;frmts/gtiff/libtiff/tif_lzw.c;frmts/gtiff/libtiff/tif_ojpeg.c;frmts/gtiff/libtiff/tif_open.c;frmts/gtiff/libtiff/tiff.h;frmts/gtiff/libtiff/tiffio.h;frmts/mem/memdataset.cpp;frmts/mem/memmultidim.h;frmts/netcdf/netcdfdataset.cpp;frmts/netcdf/netcdfdataset.h;frmts/netcdf/netcdfmultidim.cpp;frmts/nitf/nitfdataset.cpp;frmts/pcidsk/sdk/core/cpcidskfile.cpp;frmts/pcidsk/sdk/core/cpcidskfile.h;frmts/pcidsk/sdk/core/pcidskcreate.cpp;frmts/pcidsk/sdk/pcidsk_vectorsegment.h;frmts/pcidsk/sdk/segment/cpcidskvectorsegment.cpp;frmts/pcidsk/sdk/segment/cpcidskvectorsegment.h;frmts/pdf/gdal_pdf.h;frmts/pdf/pdfcreatecopy.cpp;frmts/pdf/pdfcreatecopy.h;frmts/pdf/pdfobject.cpp;frmts/pdf/pdfreadvectors.cpp;frmts/sentinel2/sentinel2dataset.cpp;frmts/wcs/wcsdataset.cpp;frmts/wcs/wcsdataset.h;frmts/wcs/wcsdataset100.cpp;frmts/wcs/wcsdataset110.cpp;frmts/wcs/wcsdataset201.cpp;frmts/wcs/wcsrasterband.cpp;frmts/wcs/wcsutils.cpp;frmts/wms/wmsmetadataset.cpp;frmts/zarr/zarr.h;frmts/zarr/zarr_group.cpp;frmts/zarr/zarr_v3_array.cpp;frmts/zarr/zarrdriver.cpp;gcore/gdal_priv.h;gcore/gdaldataset.cpp;gcore/gdaldriver.cpp;gcore/gdalmultidim.cpp;gcore/overview.cpp;gnm/gnmgraph.cpp;ogr/ogr_api.cpp;ogr/ogr_api.h;ogr/ogr_spatialref.h;ogr/ogr_srs_api.h;ogr/ogr_srs_pci.cpp;ogr/ogr_wkb.cpp;ogr/ogr_wkb.h;ogr/ogrct.cpp;ogr/ogrsf_frmts/csv/ogrcsvdatasource.cpp;ogr/ogrsf_frmts/csv/ogrcsvlayer.cpp;ogr/ogrsf_frmts/dxf/ogrdxfdatasource.cpp;ogr/ogrsf_frmts/generic/ogrlayer.cpp;ogr/ogrsf_frmts/gmlas/ogrgmlasreader.cpp;ogr/ogrsf_frmts/gpkg/ogrgeopackagetablelayer.cpp;ogr/ogrsf_frmts/ili/imdreader.cpp;ogr/ogrsf_frmts/ili/ogrili2layer.cpp;ogr/ogrsf_frmts/mitab/mitab_feature.cpp;ogr/ogrsf_frmts/mitab/mitab_feature_mif.cpp;ogr/ogrsf_frmts/mvt/ogrmvtdataset.cpp;ogr/ogrsf_frmts/ogrsf_frmts.h;ogr/ogrsf_frmts/openfilegdb/filegdbtable.cpp;ogr/ogrsf_frmts/osm/ogrosmdatasource.cpp;ogr/ogrsf_frmts/pds/ogr_pds.h;ogr/ogrsf_frmts/pds/ogrpdslayer.cpp;ogr/ogrsf_frmts/shape/dbfopen.c;ogr/ogrsf_frmts/shape/ogrshapedatasource.cpp;ogr/ogrsf_frmts/shape/shpopen.c;port/cpl_minixml.cpp;port/cpl_multiproc.cpp;port/cpl_path.cpp;port/cpl_strtod.cpp;port/cpl_virtualmem.cpp;port/cpl_vsi_mem.cpp;port/cpl_vsil_crypt.cpp;port/cpl_vsil_curl.cpp;port/cpl_vsil_webhdfs.cpp;third_party/LercLib/Huffman.cpp
gdal,c++,20240801,c95081c9a9f16740d7e59ac1dd2cedb5b407a588,d4fd6215fc9652fe39aa2a64ccd1b0978079d48a,312,38,https://github.com/OSGeo/gdal,alg/gdal_interpolateatpoint.cpp;alg/gdal_rpc.cpp;alg/gdalresamplingkernels.h;alg/gdalwarpkernel.cpp;frmts/jpeg/jpgdataset.cpp;frmts/ogcapi/gdalogcapidataset.cpp;gcore/gdalrasterband.cpp;ogr/ogrsf_frmts/gml/ogrgmldatasource.cpp;ogr/ogrsf_frmts/gml/ogrgmldriver.cpp;ogr/ogrsf_frmts/gml/parsexsd.cpp;ogr/ogrsf_frmts/wfs/ogroapifdriver.cpp;ogr/ogrsf_frmts/wfs/ogrwfsdatasource.cpp;ogr/ogrsf_frmts/wfs/ogrwfslayer.cpp;port/cpl_port.h;port/cpl_vsil_hdfs.cpp;port/cpl_worker_thread_pool.cpp;port/cpl_worker_thread_pool.h
gdal,c++,20241028,a8117d90bff87031214a4dd32727559a55460f68,6a02e0d43e637b23b03396a67e2f6c831d246935,99,25,https://github.com/OSGeo/gdal,frmts/gtiff/gtiffdataset_read.cpp;gcore/gdalrasterblock.cpp;port/cpl_string.cpp;port/cpl_vsil_cache.cpp;port/cpl_vsil_curl.cpp
