Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
linkerd2-proxy,rust,20220527,4b47281a04e531ce10400a424724534f391289d3,55bfdac5f6cacf07b3e3f09791ea6564f0acf4e9,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20220519,6b866a08277c8e80f9be12f0c1a4422cc9e5d793,b36fcbf2c0ecaeff24896fda678ff10a08606585,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20220523,8701ab31c9f35617b3a2919f12b0ba1c1bec1bd3,39a8ecda78f8d734ab7a353896ca3fb0cb615f6d,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20210722,c8ba39f3139272dbd2ef558aa661c77cead1953b,63700ed3b3646fc369c0dca32c7cf7e8b1616565,237,8,https://github.com/linkerd/linkerd2-proxy,linkerd/app/core/src/errors.rs;linkerd/app/core/src/lib.rs;linkerd/app/core/src/svc.rs;linkerd/app/inbound/src/direct.rs;linkerd/app/inbound/src/http/mod.rs;linkerd/app/inbound/src/lib.rs;linkerd/app/test/src/http_util.rs
linkerd2-proxy,rust,20220614,07582cc715a4b184ddb780ebd44ba3aa66aa0693,3141eda3224638890b56f119aac1090f98eb3826,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20220525,824ddc96aeb88921a0d57f6580dabacf69f14e12,6c261a7f2ca741db0205fb457bee9afa3bd2ab9d,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20220615,2a09458ba8aa0c89d52b328617b178d7cb5b8525,07582cc715a4b184ddb780ebd44ba3aa66aa0693,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20210811,0b0374f5a844855374c8d040372dc95763565b29,a5b2cf7e6802c81de2fc7e7fab7f3bd0d62c75d7,836,26,https://github.com/linkerd/linkerd2-proxy,linkerd/app/core/src/lib.rs;linkerd/app/inbound/src/accept.rs;linkerd/app/inbound/src/detect.rs;linkerd/app/inbound/src/http/mod.rs;linkerd/app/inbound/src/lib.rs;linkerd/app/inbound/src/port_policies.rs;linkerd/app/inbound/src/test_util.rs;linkerd/proxy/api-resolve/src/metadata.rs;linkerd/proxy/transport/src/addrs.rs;linkerd/server-policy/src/lib.rs;linkerd/server-policy/src/network.rs
linkerd2-proxy,rust,20220618,16ec721dbc31cbcc8ae528a56a5f26cd7aa9e759,2a09458ba8aa0c89d52b328617b178d7cb5b8525,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20220528,ee314cab9cf88211db010076675c0b304c4bcd3a,4b47281a04e531ce10400a424724534f391289d3,6,0,https://github.com/linkerd/linkerd2-proxy,opencensus-proto/src/gen/opencensus.proto.agent.trace.v1.rs
linkerd2-proxy,rust,20220524,6c261a7f2ca741db0205fb457bee9afa3bd2ab9d,8701ab31c9f35617b3a2919f12b0ba1c1bec1bd3,11,0,https://github.com/linkerd/linkerd2-proxy,linkerd/proxy/http/src/h1.rs
linkerd2-proxy,rust,20220911,1cd7981fed95b84bf458f625b7e6834c6a47274c,09b43c9ef912275a97d6cdb2d095a4e547ec7774,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20220507,df421748d1752598e7b171bf77256ee56cba4d20,29fc95269cf347c94941233a08ee307591a8a428,9,0,https://github.com/linkerd/linkerd2-proxy,linkerd/app/core/src/svc.rs
linkerd2-proxy,rust,20220604,00eca3990fcee54916b1077315b81bdbafa349ec,ee314cab9cf88211db010076675c0b304c4bcd3a,140,0,https://github.com/linkerd/linkerd2-proxy,linkerd/http-box/src/erase_response.rs;linkerd/http-box/src/response.rs;linkerd/stack/src/proxy.rs
linkerd2-proxy,rust,20220907,285d41532255cff0ef324f93b6a7dbbc4f1da6a3,a9e211c20c00393dc164211366ebed01df65d9d3,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20221019,31e80aa3093ffba2bc7786b5c7eb32441bed65aa,92f679abe40f909ddb62095e8d1c2e69a4abf8c3,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20210804,2eb1671f0fde62dae5fb272608a276ad21a598ba,79de26ddddae3039488790e7562e8f39a61648c3,1291,249,https://github.com/linkerd/linkerd2-proxy,linkerd/app/core/src/config.rs;linkerd/app/core/src/dst.rs;linkerd/app/core/src/metrics/mod.rs;linkerd/app/inbound/src/accept.rs;linkerd/app/inbound/src/detect.rs;linkerd/app/inbound/src/direct.rs;linkerd/app/inbound/src/http/mod.rs;linkerd/app/inbound/src/http/router.rs;linkerd/app/inbound/src/http/server.rs;linkerd/app/inbound/src/lib.rs;linkerd/app/inbound/src/port_policies.rs;linkerd/app/inbound/src/server.rs;linkerd/app/inbound/src/test_util.rs;linkerd/proxy/http/src/lib.rs
linkerd2-proxy,rust,20220608,5954cb29f549a8e70074eef39d0dd51c0adbb8c3,6cb47d053e925dcffa363d90aded4844982863b0,30,3,https://github.com/linkerd/linkerd2-proxy,linkerd/app/inbound/src/http/router.rs;linkerd/proxy/transport/src/addrs.rs
linkerd2-proxy,rust,20220621,ff47f8d4fb651ace6b811c2787f877721ed24b90,16ec721dbc31cbcc8ae528a56a5f26cd7aa9e759,154,0,https://github.com/linkerd/linkerd2-proxy,linkerd/proxy/api-resolve/src/metadata.rs;linkerd/proxy/discover/src/from_resolve.rs
linkerd2-proxy,rust,20220202,bffdb1aad8bb5479316a401de148a290b001dd44,d9dbdece1edf765b6c8d9ccdd16ca611c70c8669,17,2,https://github.com/linkerd/linkerd2-proxy,linkerd/detect/src/lib.rs;linkerd/http-access-log/src/lib.rs;linkerd/http-metrics/src/requests/service.rs;linkerd/proxy/tap/src/grpc/server.rs;linkerd/stack/metrics/src/service.rs;linkerd/tracing/src/uptime.rs
linkerd2-proxy,rust,20220910,09b43c9ef912275a97d6cdb2d095a4e547ec7774,c6ba98b7d1441e40b844a9aaa4872c2e44d23cf4,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20220909,c6ba98b7d1441e40b844a9aaa4872c2e44d23cf4,1273a35d9cef8769c1f11859d7900633be4064b1,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20220921,1166f08b756a5d20e09d39b9f0680bc3ac79a011,74ef574b13370d3d4422fc0c104d50979f670fb2,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20221021,01a75e858083705f4614aec869f9039f5632391c,31e80aa3093ffba2bc7786b5c7eb32441bed65aa,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20221013,92f679abe40f909ddb62095e8d1c2e69a4abf8c3,1d7e2f78bbb4584ef989152a4594c5f077009a49,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20220920,74ef574b13370d3d4422fc0c104d50979f670fb2,1cd7981fed95b84bf458f625b7e6834c6a47274c,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20221112,a1f1d3bbdc3d383cb8d7a78097e8f9d15870cb5b,65e1afd4f57e9a554f3b3255f1e76e81985cf124,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20220513,862e2f1a06cfec8bc61c173570fc3a8d187f465a,5d8a32d0aad2fecce9c03e81abfe0d9a1cfcc164,107,28,https://github.com/linkerd/linkerd2-proxy,linkerd/app/core/src/metrics.rs;linkerd/app/core/src/telemetry/process.rs;linkerd/app/inbound/src/test_util.rs;linkerd/tracing/src/lib.rs;linkerd/tracing/src/uptime.rs
linkerd2-proxy,rust,20210608,2057ba937ca1aa5ec3d367c039c3321bfe55c4db,d4f72c1aa4555f395007b628145b6b27707602c2,244,52,https://github.com/linkerd/linkerd2-proxy,linkerd/app/core/src/control.rs;linkerd/app/core/src/svc.rs;linkerd/app/inbound/src/http/mod.rs;linkerd/cache/src/lib.rs;linkerd/opencensus/src/lib.rs;linkerd/proxy/tap/src/grpc/server.rs;linkerd/proxy/transport/src/lib.rs;linkerd/reconnect/src/lib.rs;linkerd/service-profiles/src/client.rs;linkerd/stack/src/new_service.rs
linkerd2-proxy,rust,20220908,1273a35d9cef8769c1f11859d7900633be4064b1,285d41532255cff0ef324f93b6a7dbbc4f1da6a3,7,2,https://github.com/linkerd/linkerd2-proxy,linkerd/dns/src/lib.rs
