Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
mapserver,c++,20231224,31fcd57dcbd191d3b82929b3079e08ef85c15a81,6ad6e25554ca234f53503cb594485cc3a6a5bd60,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20240111,071e1a31aa73a1a6a198886ca961b530668e9d79,31fcd57dcbd191d3b82929b3079e08ef85c15a81,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20240113,70d49c5b6dee9f14b43a4b9eb5525d80b52c827e,60c79c6e6d5da7b22d2169b003e0b519968eaf24,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20230615,257c646a77eafa1f55c7d42448e60714cb211fa5,4b7ad75eda030eca919b7f7d06de8a8e95ca52f3,13,4,https://github.com/MapServer/MapServer,mapfile.c
mapserver,c++,20240114,6f649e780e9bb30b1cd00089e458cbdc3b58d4e7,70d49c5b6dee9f14b43a4b9eb5525d80b52c827e,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20230127,345f23b8747a735ca7c1de0ed4fcce5083872517,8f88dcde2b1f2fd3832e8496847272b03aa8eeb1,98,12,https://github.com/MapServer/MapServer,maperror.c;mapogr.cpp;mapogroutput.cpp
mapserver,c++,20231215,ecdfaa01e78335143cd511daf3f22b72a09568e8,1df4a96cd53a204e93bcc73b706c06647bcaa50b,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20231223,6ad6e25554ca234f53503cb594485cc3a6a5bd60,9d888affe5cd3916337b084f4f7af73412620091,6,3,https://github.com/MapServer/MapServer,src/mapregex.c
mapserver,c++,20240123,795bbdce590014ec2f6efa5fe67a049409b001ab,38e6ad8586055ee9df386a21eef5c4a153d747f8,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20230409,6d3acd782a7242d701db08993a89879ae921a5e8,eaa4cbf197bb902099961f4136107724286c2b33,2,0,https://github.com/MapServer/MapServer,mapcopy.c;mapfile.c
mapserver,c++,20221004,2f3c7a0393104db290b0f2da84906189ebc18473,545b44a4924505c97d2192b042091cc38972fc5f,35,22,https://github.com/MapServer/MapServer,mapfile.c;mapshape.c
mapserver,c++,20221024,9d665683af086b3f88356dba6f4e2d993fd613ed,46e346b2eda8e60db8ad540e63b93cc48d3eb82c,5,3,https://github.com/MapServer/MapServer,mapfile.c;maplayer.c
mapserver,c++,20221115,8d6c9ecdd29c75b3976788a0d287860a922145c3,6159bb80887a42c3a52295bc3a03273659905bed,8,0,https://github.com/MapServer/MapServer,mapogr.cpp;mapserver.h
mapserver,c++,20240227,10c3621d1ce5def3529cae427ea2647cd9a0d333,8675932fd433d3c0d891d2fdde56022c527b27fd,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20240221,8675932fd433d3c0d891d2fdde56022c527b27fd,da769fc2e71644415160342a1bc125b6127c3f54,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20221005,3ecda47211df5941a1e52fab3b370a775c7ea00e,2f3c7a0393104db290b0f2da84906189ebc18473,24,19,https://github.com/MapServer/MapServer,mapfile.c;mapserver.h
mapserver,c++,20240118,2281134ad24266558a548dc5d68d2f622af2ca0e,a468ec94918db4260a9ed3061988419f76642ce8,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20240301,40e7910e31250471843d0a1b97c7e0da1b0841f2,6e71c5686bea28c83cd9abe2eb2b14065252ff92,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20230921,2317b0c25a1d8472ab9c2ded476edf51e2d54be7,6991fd2d2b21270e9368b52526a89a0204c2399b,1,0,https://github.com/MapServer/MapServer,src/mapfile.c
mapserver,c++,20231009,f20110ee1d748e7e7d274ca28fde829a63475f9a,4e7b0df94fd7288de49e5278f0f952d4d09084ee,123,0,https://github.com/MapServer/MapServer,src/mapraster.c;src/mapwmslayer.c
mapserver,c++,20240306,8f4586637176f883c521c49abd28ef7939b5c8b3,48b19a2752adbe74e7020fdddf78488ca7701bb3,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20231102,2b263e96d1b44fb74caf20581256c71419da802c,23c4f71c2811e7a40359b3445dd20290898277de,2,0,https://github.com/MapServer/MapServer,src/mapogcfilter.cpp
mapserver,c++,20240130,da769fc2e71644415160342a1bc125b6127c3f54,795bbdce590014ec2f6efa5fe67a049409b001ab,32,0,https://github.com/MapServer/MapServer,src/mapmvt.c
mapserver,c++,20230929,293e8524762300c5c9e11ca5205b1974bfc62bce,2317b0c25a1d8472ab9c2ded476edf51e2d54be7,7,0,https://github.com/MapServer/MapServer,src/mapogr.cpp
mapserver,c++,20240326,f4b464f723a90e38637eec567c398596ec419462,30a711fa6f8c7f73d130af4b8a82f6ea48efd769,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20240329,5a943d5a00c815d562210337297df9138ffc03dc,f4b464f723a90e38637eec567c398596ec419462,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20240413,3fde53f9d7f5c4f2889f116eeb32d2b60ba6a070,6508d1d29891a7b6afe09a5c661c735c8beff207,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20240311,0462eeab18d682e87ddbad4e0155c43e763df563,9240625b87880421b48bb5e66230275e08a2c6eb,5,0,https://github.com/MapServer/MapServer,src/mapflatgeobuf.c
mapserver,c++,20240609,1015409ffec3e990faf942a5469983754b4938fb,8191140650d111e0d3fa2ac81aabad313f0addfb,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20240608,8191140650d111e0d3fa2ac81aabad313f0addfb,0cb56232d4ca0e64d747efa1db602ff08e0ea42f,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20240402,6508d1d29891a7b6afe09a5c661c735c8beff207,5a943d5a00c815d562210337297df9138ffc03dc,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20230623,ceba66213e53695872f4ae4dbf1c8ca50a417feb,257c646a77eafa1f55c7d42448e60714cb211fa5,5,0,https://github.com/MapServer/MapServer,mapfile.c;mapogroutput.cpp
mapserver,c++,20240615,a32a97d918dcfa572b534eb06339d66caa1cf30b,6a0a708fccbe28289937dba7a7e6c35d2d3d57e4,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20221007,83c7055368f4faf27892d9bbe60848859a1ec0dd,001b4b463162ed4949f4816b7fc827c74a0a3118,21,17,https://github.com/MapServer/MapServer,mapfile.c;maplabel.c;mapshape.c
mapserver,c++,20221014,68095fc60f4676b574e612296110d6a2961936a4,406f2c731f7e2a6e9656c07b90873f586d140b18,9,9,https://github.com/MapServer/MapServer,mapfile.c;mapogr.cpp
mapserver,c++,20231213,1df4a96cd53a204e93bcc73b706c06647bcaa50b,b43fd4f2a5edb0e1f882ff256c257ad5c5c44930,14,0,https://github.com/MapServer/MapServer,src/mapogcsld.cpp
mapserver,c++,20221010,cfa9c548fa79cd29b428d710b9a69db5674d711c,5a0808bd1af4f8672ada9fe4b13ec1a6620fb2d4,29,23,https://github.com/MapServer/MapServer,mapfile.c;mapogr.cpp
mapserver,c++,20240312,fde64a5ec9e4432e7817f063f3c116d8f834a7a8,0462eeab18d682e87ddbad4e0155c43e763df563,40,30,https://github.com/MapServer/MapServer,src/maperror.c
mapserver,c++,20230530,db74212ec9d16030870bc4a280771febfada8091,67ddf3340430e185e5f92fe24ea3713bb1689e24,19,4,https://github.com/MapServer/MapServer,mapfile.c;maputil.c
mapserver,c++,20240628,4be28939a4c0ff83415f908a6ada364c5bff6740,6a89a377bb486131b0e6f8f425bd33b340f30256,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20240117,a468ec94918db4260a9ed3061988419f76642ce8,6f649e780e9bb30b1cd00089e458cbdc3b58d4e7,4,0,https://github.com/MapServer/MapServer,src/maporaclespatial.c
mapserver,c++,20240709,a56a91a4504a5000ee3229e7fff2ffc384bdbf69,8401b7b6f86a8723aa38ce958894df0162b6fb9f,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20231219,be1a370e6e30b12ca7f1e272d3ed1e50afebc062,ce732746714ac84985184515fcd1cd50dbd4c9e6,3,0,https://github.com/MapServer/MapServer,src/mapogcsld.cpp
mapserver,c++,20240713,b31d612ba5daa3354dee6482745a91643c722fcf,15eb094b81a89c54813ad2a1476970d7946bb8d2,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20240618,5f6f317b7a23f6a65fa46cd58ea24978501b77e5,a32a97d918dcfa572b534eb06339d66caa1cf30b,11,0,https://github.com/MapServer/MapServer,src/mapchart.c
mapserver,c++,20240122,38e6ad8586055ee9df386a21eef5c4a153d747f8,2281134ad24266558a548dc5d68d2f622af2ca0e,15,0,https://github.com/MapServer/MapServer,src/maptemplate.c
mapserver,c++,20240308,9240625b87880421b48bb5e66230275e08a2c6eb,8f4586637176f883c521c49abd28ef7939b5c8b3,5,0,https://github.com/MapServer/MapServer,src/maperror.c;src/maperror.h;src/mapflatgeobuf.c
mapserver,c++,20231101,23c4f71c2811e7a40359b3445dd20290898277de,6412a9287a2cb9e07e47f6570aaa8f4e701127bc,5,0,https://github.com/MapServer/MapServer,src/mapwfs.cpp
mapserver,c++,20240614,6a0a708fccbe28289937dba7a7e6c35d2d3d57e4,dd961454d5628c09d7dbeb40b4988959e9c656e7,47,0,https://github.com/MapServer/MapServer,src/mapdrawgdal.c
mapserver,c++,20240611,dcaf7ec1a65b60f334f6c9ccfd5df61607118e8c,1015409ffec3e990faf942a5469983754b4938fb,19,8,https://github.com/MapServer/MapServer,src/mapogroutput.cpp;src/mapregex.c;src/mapregex.h
mapserver,c++,20221022,46e346b2eda8e60db8ad540e63b93cc48d3eb82c,db31c5a36cb9604ff884757ea9ad16172f5f04fa,51,14,https://github.com/MapServer/MapServer,mapobject.c;mapserver.h;mapwcs.cpp;mapwcs20.cpp
mapserver,c++,20240903,5d7fbf7267153667c748962eca2161daccc27e19,85b0627fac2b1745f8c97394851b57d1523d9300,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20230609,4b7ad75eda030eca919b7f7d06de8a8e95ca52f3,57ef347e41377802613cccddb421e72aae94e0c7,7,0,https://github.com/MapServer/MapServer,mapogr.cpp;mapogroutput.cpp;mapproject.c;mapproject.h
mapserver,c++,20240228,6e71c5686bea28c83cd9abe2eb2b14065252ff92,10c3621d1ce5def3529cae427ea2647cd9a0d333,144,0,https://github.com/MapServer/MapServer,src/maptemplate.c
mapserver,c++,20240710,389f8401903f3326f805a9bfeb0dbae0ce25f290,a56a91a4504a5000ee3229e7fff2ffc384bdbf69,6,0,https://github.com/MapServer/MapServer,src/mapcompositingfilter.c
mapserver,c++,20240622,a8f6acad8b0f064dd50362d74dbd6d84ccec9977,5f6f317b7a23f6a65fa46cd58ea24978501b77e5,4,0,https://github.com/MapServer/MapServer,src/mapagg.cpp
mapserver,c++,20240928,c267853e49e59eeaeac1b82cef29c78f70254c5b,893d9a48e1956a1e039ce5e44eed5466dd5e7907,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20240318,8f488add2cf42c121b833d68e89c267076b5e647,d37504020f42d58b2e0387d00188743f72862253,15,0,https://github.com/MapServer/MapServer,src/mapogcsld.cpp
mapserver,c++,20241023,3df0b33a4c5e8b93934e8c3525e656f0a0089d05,8537ff4bc9a3fa2e70e3b9c01603ae440766c449,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20240626,0c8435cbc612228978b47caf8c202feed30eb639,a8f6acad8b0f064dd50362d74dbd6d84ccec9977,30,5,https://github.com/MapServer/MapServer,src/mapproject.c
mapserver,c++,20240902,85b0627fac2b1745f8c97394851b57d1523d9300,94b32c681132e980af3ff0c0804ea8e2fe5c3476,6,0,https://github.com/MapServer/MapServer,src/interpolation.c
mapserver,c++,20231027,a0c11fec362c85562f22f0be8b74812fbcb5ff2e,24d36f842c243f96eba88ff896db1bf34d8a687a,42,0,https://github.com/MapServer/MapServer,src/mapogcsld.cpp;src/maptemplate.c
mapserver,c++,20221216,02eb9727f644c6fc4564743e655a248128f75903,1a45e6074b71738e576563ac39f60fd96ded50eb,8,0,https://github.com/MapServer/MapServer,mapcontext.c;mapgdal.cpp;mapogroutput.cpp;mapwcs11.cpp;mapwcs20.cpp;mapwmslayer.c
mapserver,c++,20240811,25ef061bec310773511eb84ef03f4a91e0f5a081,d1f4140923320fd8d65d0bc41f718f76b0a9c213,1,0,https://github.com/MapServer/MapServer,src/mapuvraster.c
mapserver,c++,20241206,cb21366e8263567131fb34e3bf4b23de0a47d8bd,47f19e3f3a2bb55bfb0f8d8b760781f3218bc95a,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20240325,30a711fa6f8c7f73d130af4b8a82f6ea48efd769,8f488add2cf42c121b833d68e89c267076b5e647,4,0,https://github.com/MapServer/MapServer,src/mapogcsld.cpp
mapserver,c++,20240715,148c68da75aaf1656a4548870a7ab26bbba8ee1c,b31d612ba5daa3354dee6482745a91643c722fcf,2,0,https://github.com/MapServer/MapServer,src/mapogcfilter.cpp
mapserver,c++,20231018,809a0ad23a6bee437a715fae68e65bc83b674b48,9b4090a741104d6b6ec9b81af7f60c51114da804,234,1,https://github.com/MapServer/MapServer,src/mapgeomtransform.c;src/mapogcsld.cpp;src/mapserver.h
mapserver,c++,20241207,2fb2911235e228c04047563e1243ab0a3cce505c,cb21366e8263567131fb34e3bf4b23de0a47d8bd,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20240504,0cb56232d4ca0e64d747efa1db602ff08e0ea42f,3fde53f9d7f5c4f2889f116eeb32d2b60ba6a070,17,0,https://github.com/MapServer/MapServer,src/mapogr.cpp
mapserver,c++,20241003,bee04efb3b8c072a261936d5e93b1adf9ed83522,c267853e49e59eeaeac1b82cef29c78f70254c5b,1,1,https://github.com/MapServer/MapServer,src/mapproject.c
mapserver,c++,20250109,bc8e7ddd480517388efe5c21d35fc3bca1c8d6d7,683ad5cd462f89573ec8e6f7e222a2ff89a4e677,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20250107,683ad5cd462f89573ec8e6f7e222a2ff89a4e677,98ff88773eb3911ad5a5fa5a06d3746c6cc3ecb5,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20250129,5a8db73f3cd816583df820c6b87688213544c365,24102f328bb7dc42f022334f21008c335bff28a8,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20250116,24102f328bb7dc42f022334f21008c335bff28a8,bc8e7ddd480517388efe5c21d35fc3bca1c8d6d7,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20231216,ce732746714ac84985184515fcd1cd50dbd4c9e6,ecdfaa01e78335143cd511daf3f22b72a09568e8,65,0,https://github.com/MapServer/MapServer,src/mapdraw.c;src/mapogcsld.cpp
mapserver,c++,20250207,bc2a64a057bcbac6939767c07455d242937f1c66,68c2a2f760950e5c8934c4a69b42b8a16c5dba1e,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20241113,3db4c6b1b0a6eb72e72824334a3b351ce78529e7,a4931df8f92e0d3cf05e9ff8fac8b4ce55737da0,1,0,https://github.com/MapServer/MapServer,src/mapuvraster.cpp
mapserver,c++,20250221,017074971d85c97cd8d4db80ee22de7f81b4259c,12816a4b8c56db6f840bf73270f35ea4c8f57a57,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20250216,79e609b7991dea4048ae70b3760a4a43406717d8,6bef295c5a33c2d8a4a26f7b888e2e6a5a71a4b4,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20241111,a4931df8f92e0d3cf05e9ff8fac8b4ce55737da0,d7611ea195396c89ba7b1afa41530355be75fce1,53,0,https://github.com/MapServer/MapServer,src/interpolation.c;src/mapcontour.c
mapserver,c++,20240911,893d9a48e1956a1e039ce5e44eed5466dd5e7907,96e8df8cf1ea1a26e13d5b1eeb69a111581c87ed,1,0,https://github.com/MapServer/MapServer,src/mapserver.h
mapserver,c++,20250228,64a706f6f598e8bc912a2c0713cc4228e8805f44,017074971d85c97cd8d4db80ee22de7f81b4259c,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20240627,6a89a377bb486131b0e6f8f425bd33b340f30256,0c8435cbc612228978b47caf8c202feed30eb639,17,2,https://github.com/MapServer/MapServer,src/mapfile.c;src/mapregex.c
mapserver,c++,20250309,e095a185a32c3d34f3b131aa27bfc1405503c775,e04fbd49a3277f451909893db03937d767449226,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20250314,de25c4518168b25a3f36bed9925086b0f629aa33,e095a185a32c3d34f3b131aa27bfc1405503c775,0,0,https://github.com/MapServer/MapServer,
mapserver,c++,20250404,0638698e889e5c7485813ee5eeebdf3bd2ce30fe,38fc59f33cc8a6bbed5709e09aaed11291f42579,0,0,https://github.com/MapServer/MapServer,
