Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
oak,rust,20210601,b8a986aefca80d26604d227e2283ad80a7e96006,64e99d8f20d379a9464210b53b444da6965e2b11,1,0,https://github.com/project-oak/oak,oak_functions/sdk/test_utils/src/lib.rs
oak,rust,20210617,d59bb59c51188e90defd508ccdc2d218a2ed8517,8daea0cdc5c7ecfb8132757bcb56f127c3a258d1,12,9,https://github.com/project-oak/oak,oak_functions/loader/src/server.rs
oak,rust,20210615,51dcd76f85443236beb20636ce2d855c62676be7,93bfc0b48d3459387254eca3c405d32527f186f6,137,14,https://github.com/project-oak/oak,oak_functions/loader/fuzz/fuzz_targets/wasm_invoke.rs;oak_functions/loader/src/lookup.rs;remote_attestation/rust/src/crypto.rs
oak,rust,20220209,1f499bfa5f4705f72db44a4e74837e79c377715d,3cb2a2c955dd06754e7554595aad6466d943b11b,16,0,https://github.com/project-oak/oak,oak_functions/loader/src/server.rs
oak,rust,20220216,453b9456941cce99aea7d2345ba6afeda1dfdcd9,9f544a6a481e9a56403ebaa84a09b0e06efb63be,6,0,https://github.com/project-oak/oak,oak_functions/loader/src/lookup_data.rs
oak,rust,20220112,0f2189703c57845e09d8ab89164a4041c0af0a62,18ec2e717c0c92c301daade116ca20c16a1d5ef6,85,24,https://github.com/project-oak/oak,oak_functions/loader/src/server.rs
oak,rust,20220224,e47825244d8bdf6515364c5199736b0d0743e011,018b19afad9dd44b5fd03212f0c4764a30d5bd85,0,0,https://github.com/project-oak/oak,
oak,rust,20220304,626ffe6655fdb1e24349e8ee8b620e5055d7a58a,f7c7ade8298256e2b39b4432fb70b0e6d615fe2b,0,0,https://github.com/project-oak/oak,
oak,rust,20220210,f44c92261d3c76038e0ad33e532612303c3d1683,1f499bfa5f4705f72db44a4e74837e79c377715d,5,2,https://github.com/project-oak/oak,oak_functions/loader/src/server.rs
oak,rust,20220313,ba64c4b2f86e7c668f4dc1daf4b57a7fe91500b3,625618886430a27aabf9884d6b002b6fe60e19a9,0,0,https://github.com/project-oak/oak,
oak,rust,20220316,c1e8ba93b879e54e5c5c68fd6ebf5d468862c1a7,13ad2ea9df7b10a837118fe2a331ccf949c4a5e2,0,0,https://github.com/project-oak/oak,
oak,rust,20220222,8694e2d4d38ba27dc19b0a87d923045f1d91d528,2d182aec5bbf823b6f5e0eadee2a9410548cd0ec,0,0,https://github.com/project-oak/oak,
oak,rust,20210520,b05ac2231604d0444051df2e2084bda8c5505d7c,54414ff9170c71319bae260d5df607963d17d430,176,0,https://github.com/project-oak/oak,oak_functions/abi/src/lib.rs;oak_functions/loader/fuzz/fuzz_targets/apply_policy.rs;oak_functions/loader/src/grpc.rs;oak_functions/loader/src/server.rs
oak,rust,20220309,d194f1308ab4c86c53b53fa649896c332eefc87a,826aa7a415d6674caebcd0ca9c52b94315ca40fc,0,0,https://github.com/project-oak/oak,
oak,rust,20210803,d3243879423c303e68746d00e986509c21ccbfc3,ea6491ca939469e3c8c8924204eb568e9c7a5667,207,5,https://github.com/project-oak/oak,oak_functions/abi/src/lib.rs;oak_functions/loader/fuzz/fuzz_targets/wasm_invoke.rs;oak_functions/loader/src/server.rs;oak_functions/loader/src/tf.rs
oak,rust,20210810,f8eccbd08c19af3e596132c472e37b8fd9300fb5,865a7f67dce1b5a97c646a278df5628ced02b48d,215,9,https://github.com/project-oak/oak,oak_functions/abi/src/lib.rs;oak_functions/loader/src/metrics.rs;oak_functions/loader/src/server.rs
oak,rust,20211221,08f6662f0c22dca7eb3d4c5ea26d1e09fd28db99,a55b88e472a84c634c53da788815d0d71ab3bcd7,381,92,https://github.com/project-oak/oak,oak_functions/loader/fuzz/fuzz_targets/wasm_invoke.rs;oak_functions/loader/src/grpc.rs;oak_functions/loader/src/lookup.rs;oak_functions/loader/src/lookup_data.rs;oak_functions/loader/src/server.rs
oak,rust,20220213,3523555ae93170637ce54387274d61d5a4334e72,8b1eda180e83565a0ff516131d23166f7704778e,56,8,https://github.com/project-oak/oak,oak_functions/loader/src/server.rs
oak,rust,20220131,fbba33bf34e8f0bb3da8f69f9d5cd7060d3135ed,3dca7f2f8fab96c4fff7bf086a2736657fed2db5,57,15,https://github.com/project-oak/oak,oak_functions/abi/src/lib.rs;oak_functions/loader/src/server.rs
oak,rust,20220315,13ad2ea9df7b10a837118fe2a331ccf949c4a5e2,ba64c4b2f86e7c668f4dc1daf4b57a7fe91500b3,0,0,https://github.com/project-oak/oak,
oak,rust,20220217,b76209a5586ca1efc6bae72f16e795388e3a41c9,453b9456941cce99aea7d2345ba6afeda1dfdcd9,5,0,https://github.com/project-oak/oak,oak_functions/loader/src/metrics.rs;oak_functions/loader/src/server.rs
oak,rust,20220319,a8df9373ae653acc3f9bf6a8e177b1469a4bc4ae,d31b204ccb48be106a1f1099504f967d77e54c8d,0,0,https://github.com/project-oak/oak,
oak,rust,20220322,cc7a6b39423121d4304d9132c53771cded2da5ce,a8df9373ae653acc3f9bf6a8e177b1469a4bc4ae,0,0,https://github.com/project-oak/oak,
oak,rust,20220218,7bdc4440f43cf839fa6a615aeffec781701176a5,b76209a5586ca1efc6bae72f16e795388e3a41c9,311,0,https://github.com/project-oak/oak,oak_functions/loader/src/lib.rs
oak,rust,20220401,00c87846b6988f89f76d9f35e2633b60e08b0f64,a978dc57fec21d62bcbe0d4f59e0d97245ef2e96,0,0,https://github.com/project-oak/oak,
oak,rust,20210806,865a7f67dce1b5a97c646a278df5628ced02b48d,647929a36f7c00b916db0b469046d2d85194cb88,407,41,https://github.com/project-oak/oak,oak_functions/abi/src/lib.rs;oak_functions/loader/fuzz/fuzz_targets/wasm_invoke.rs;oak_functions/loader/src/metrics.rs;oak_functions/loader/src/server.rs
