Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libavif,c++,20200806,2ac818615ef7b5e9f6b2e0272ada050b2db54ee7,72e8544cab85f5c539caaa8863487ad32c11c0e9,3,0,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h
libavif,c++,20200208,370be3f3f413994079ec5de39bbe709b2efb066d,4be7ce1dd3f0a45cd2555c94bd76a8f40baabcc4,18,7,https://github.com/AOMediaCodec/libavif.git,src/read.c
libavif,c++,20200406,306c3062d38c3f7807fea9aae3b07e972aec245b,78e3c9d2fbfa935638145d017dda6950cc559ad3,7,0,https://github.com/AOMediaCodec/libavif.git,src/read.c
libavif,c++,20200630,bb8e2a8594049067bc99f45fce9b74ea411bb791,a0bc05380acf2b6da2787827e40d6d719114502f,16,13,https://github.com/AOMediaCodec/libavif.git,src/read.c
libavif,c++,20200527,f97026c30e70533acf4d98f3437f3e76eb6b157e,3940f524e6d4c8e76c45ece0c46645b5def1b090,63,40,https://github.com/AOMediaCodec/libavif.git,src/read.c
libavif,c++,20200405,78e3c9d2fbfa935638145d017dda6950cc559ad3,8ba055058260625828a555fc363acc0e677efe86,2,2,https://github.com/AOMediaCodec/libavif.git,src/read.c
libavif,c++,20201023,bbd82cbfb2d0462946bcf105293e535a4bde5510,3f2bf9512057e33e0746619b58f8cefb3ff5d1a4,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20200703,e181ef59ec28612f2d08112b0511c1f1efa54549,6da0a88936a21212c84b935892971f59ba3f79ad,13,0,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;src/avif.c
libavif,c++,20200222,af03c4c1627e4ef1bbb74a32160c953b054e1c0a,76554aed568688fa0cecb370a6cbf38b8ed23caa,8,0,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;include/avif/internal.h;src/avif.c
libavif,c++,20200909,e888d54be445396e30fa2c768a1065a42323908b,616bd4f9aecaa38c1e1f83b4f79fd6df5d4b1467,8,7,https://github.com/AOMediaCodec/libavif.git,src/reformat.c
libavif,c++,20200707,74a6aa36ce85412a26475ad84c1b4ad19639741b,e181ef59ec28612f2d08112b0511c1f1efa54549,12,12,https://github.com/AOMediaCodec/libavif.git,src/read.c
libavif,c++,20200501,f0a91c6e28fb3e230fef99e42ba440b7d57711c1,a7d479eccdf4728f7209dbdcd6ada8ecaca64b4f,11,6,https://github.com/AOMediaCodec/libavif.git,src/codec_dav1d.c;src/read.c
libavif,c++,20200702,6da0a88936a21212c84b935892971f59ba3f79ad,2036891abd7646a733be85c572f9b6913038cb55,5,3,https://github.com/AOMediaCodec/libavif.git,src/read.c
libavif,c++,20200319,800b47ff9f9abb6985da054b14d4e5ed9b583f17,00092a18f999ea2a2123cfa2557006ca387dde31,110,29,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;src/read.c
libavif,c++,20200804,72e8544cab85f5c539caaa8863487ad32c11c0e9,db87bc54a205b272dff72db12cb59328cf3f778f,3,0,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;src/avif.c
libavif,c++,20200708,dc9e9846ecc0e95dc8e03bfdb1432d480b7c02ca,74a6aa36ce85412a26475ad84c1b4ad19639741b,5,1,https://github.com/AOMediaCodec/libavif.git,src/mem.c;src/read.c
libavif,c++,20200414,e9c5860cd2a96cd085ba82427262dc1ead4b26b1,d6b30da245cce3078da13babe935defdc8394b08,41,3,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;src/read.c
libavif,c++,20200919,1d32f88ab33e04b74f4e978bf30f0184d3a96011,16d429f49003f44c901d19c4e4956627d4d13b8c,3,2,https://github.com/AOMediaCodec/libavif.git,src/colr.c;src/reformat.c
libavif,c++,20201201,f8d9b83c520e044a7ae768532277bb3330afdc89,4cffc190c54f6d4a9da37daa36de63439a7f057f,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20201127,4cffc190c54f6d4a9da37daa36de63439a7f057f,894200ce824eebeffb7eaf7c78ee872c78c0bdb9,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20201207,b4c41efe4039c1848e714621088129f6ef95cfb3,f8d9b83c520e044a7ae768532277bb3330afdc89,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20200902,5543feb5f9ebf0f1822873a708fe368da9d1457d,f88383daa8de92d57e898cce9c2d23a9fe87802c,3,0,https://github.com/AOMediaCodec/libavif.git,include/avif/internal.h;src/avif.c
libavif,c++,20201109,e0b3af40d0ca1c0f81eb41887bba92585b6cb752,960d7a9f3fb599fc7dcb863abc9c3f392041c8c0,3,0,https://github.com/AOMediaCodec/libavif.git,src/reformat_libyuv.c
libavif,c++,20201101,5822fe583c8ab794f39cda135ee06de51a6b5cf4,8fdcde8d86db872afa32693c363a6c7a5d7cb3a2,1,0,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h
libavif,c++,20200814,3fd2db22eef9fbd20bc5f768b50f13102ec77f7c,fdc636b4ce090f235e84404b6161fa140eb86d38,2,0,https://github.com/AOMediaCodec/libavif.git,src/read.c
libavif,c++,20200926,6dbc6ddaaea297878df477261b6a56d824143219,76556c4c24cb935039e1ba87006d80fb513a8d7b,27,2,https://github.com/AOMediaCodec/libavif.git,src/codec_dav1d.c;src/io.c;src/stream.c
libavif,c++,20200417,22c57ea6176d3abab48e2b0db87eeb5552eb2833,ea29f322557cad35ea21f2c9385a9cab9ac104e2,27,11,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;src/codec_dav1d.c;src/read.c
libavif,c++,20201110,2a8e22101758494281d50ae33ec76797b354393e,e0b3af40d0ca1c0f81eb41887bba92585b6cb752,16,0,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h
libavif,c++,20201108,960d7a9f3fb599fc7dcb863abc9c3f392041c8c0,5fa7c4e22c1b0cf3b97834e65b1040a619cf2bbd,1,0,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h
libavif,c++,20200829,8f43909cf815d86220a35c7c0a12e8aa666de4fc,e1097bd27ee99136513734d007eea14d18a9fb49,105,67,https://github.com/AOMediaCodec/libavif.git,src/read.c
libavif,c++,20200305,9d36878159486fa8af150c89d3b7a7b3e4964722,1a0a8895eaf3a9905b202d0ce786a2d5f6faa040,185,3,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;src/read.c;src/reformat.c
libavif,c++,20200929,3b8b81c77edd9c75e8544c60e92ee364c68b7cbc,6dbc6ddaaea297878df477261b6a56d824143219,4,4,https://github.com/AOMediaCodec/libavif.git,src/read.c
libavif,c++,20210101,295cab386b449533436addebff3bc31f239f6421,f9fca862ce96ed6b24be8b67b2b4ce4d2299e971,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20201028,ac4b18a7ba9e645dfa735401553e1c6ea1eebc4d,6795df0c7724ed46e376ddf9a3ea8bbaa16bcba5,218,0,https://github.com/AOMediaCodec/libavif.git,src/reformat.c
libavif,c++,20201015,33ece0a9f8977fe93f75b1c03a014b9997d707d5,31c7c1a27b03c72436e5d657bbe0fea2e635671d,59,17,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;src/io.c;tests/oss-fuzz/avif_decode_fuzzer.cc
libavif,c++,20210105,f79083d3489fd7d5a2638838a7e8eb38f32b96bb,723881f4bbb6972d057f9fa8ffa33d4da825fed3,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20210119,f703571cbb625974d1bc9f79a7093a0e0dd44c5d,9f57a1c5c83f4939f56a905108fac9624281bccd,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20200828,e1097bd27ee99136513734d007eea14d18a9fb49,3b0e33a9baec0dcc93c98038d5f3ef8874ef6661,131,0,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;include/avif/internal.h;src/avif.c
libavif,c++,20210104,723881f4bbb6972d057f9fa8ffa33d4da825fed3,295cab386b449533436addebff3bc31f239f6421,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20200415,21bc4dfbe5ba44078b99e09f42ac75aecfd6a1b2,e9c5860cd2a96cd085ba82427262dc1ead4b26b1,27,1,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;src/avif.c;src/read.c
libavif,c++,20200623,ba1eb49339b5a993b9fffe9d0116650ed97294fd,fa99082af80fc6e9c1ac9abaa885af88a9bde244,57,14,https://github.com/AOMediaCodec/libavif.git,src/avif.c;src/read.c;src/stream.c
libavif,c++,20210120,82d720e32dd01f5f973f2531e27d975c8b0f59b3,f703571cbb625974d1bc9f79a7093a0e0dd44c5d,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20200519,d0eeb184142372e8ec0ffb3cad42ff35ee8a8d9c,e184dc1d28a52ed18b8d9cdad3fbb5e3bd07f8c7,19,8,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;src/avif.c;src/codec_dav1d.c;src/read.c
libavif,c++,20200912,037b7bfa9e10840415a9ef8db8f14c96d3ae6b1a,e888d54be445396e30fa2c768a1065a42323908b,122,32,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;src/codec_dav1d.c;src/reformat.c
libavif,c++,20201124,894200ce824eebeffb7eaf7c78ee872c78c0bdb9,260ac984b56e409d3e10382f14282af932ec73a0,1,0,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h
libavif,c++,20201003,b856dc2750bf54cc90d67074b92650c9a9ad7db3,e9898fbf003fe688db974f01d1cea4f1bcaf116e,33,17,https://github.com/AOMediaCodec/libavif.git,src/io.c;src/read.c
libavif,c++,20210217,5c1577e699687ff59e6bd15218e258d7643b1b14,ac1457164fdc2cca23c48fbbbe99f05bcba7a87e,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20210204,be4a2139d7dfe44c77ca38e678fbdf30b2471349,559def5b73a2837839c3ee9f776b4869847bab72,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20200509,aee0c3f1ebcc7d637efd2fd304a005464fe14172,70f4122a7e26411e9527574a0dae75c4bac68e89,151,27,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;src/avif.c;src/codec_dav1d.c;src/read.c
libavif,c++,20201208,12b6180f6d66eee067043b54045532e8fc997dad,b4c41efe4039c1848e714621088129f6ef95cfb3,2,0,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h
libavif,c++,20210218,19cc46b0a8772731655f0f2ca0c76b5ef408b705,5c1577e699687ff59e6bd15218e258d7643b1b14,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20210219,9238b6ac0621354f3dca758bed8b84df294c8324,19cc46b0a8772731655f0f2ca0c76b5ef408b705,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20201002,e9898fbf003fe688db974f01d1cea4f1bcaf116e,877067a874d8e81dbf651934673268ad8c06a298,4,0,https://github.com/AOMediaCodec/libavif.git,src/read.c;src/stream.c
libavif,c++,20201113,bf58fe7c1f1e16c2e50570432b04b16cdd07fc5d,4eb2d0b58ecc4481b5074c470b99beb7f8e540e1,26,3,https://github.com/AOMediaCodec/libavif.git,src/read.c
libavif,c++,20200424,8fb85fc39b1625240ce50ef3e314298e42698146,77742c11c6712b583f36862ffa6c8b085b9d3f32,113,19,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;src/avif.c;src/codec_dav1d.c;src/read.c
libavif,c++,20201104,f4c6538c4297143e4f3837f3422aa86105215c44,5822fe583c8ab794f39cda135ee06de51a6b5cf4,13,9,https://github.com/AOMediaCodec/libavif.git,src/read.c
libavif,c++,20210309,33cff6b658cb27152193074a2ca3e0332d9061ba,c6acdf6b7c69c9d23917cf814a3b17ce639a7266,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20201219,84ff9d025bbdf152c2590df11a7e30ce5f8fe7e0,00cbb7788aa083356e705770dfc94ef44f19c278,6,0,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h
libavif,c++,20200512,e184dc1d28a52ed18b8d9cdad3fbb5e3bd07f8c7,aee0c3f1ebcc7d637efd2fd304a005464fe14172,32,0,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;include/avif/internal.h;src/avif.c;src/read.c
libavif,c++,20201218,00cbb7788aa083356e705770dfc94ef44f19c278,2b7f04e95b56fc91b4428221d6e457e33ba2e05d,35,0,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h
libavif,c++,20210311,e41e6b910442ef41146ed08eb5ef0b490bb20649,33cff6b658cb27152193074a2ca3e0332d9061ba,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20210305,c6acdf6b7c69c9d23917cf814a3b17ce639a7266,4f402994f02a651fbdd073ce4c172bdea4ae0cc2,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20210107,aaf332a3d562d42bfa1ce9187aa92a115e70ed0e,74afba3b54b5337ec29c19439a9d2e1e661bc331,4,0,https://github.com/AOMediaCodec/libavif.git,tests/oss-fuzz/avif_decode_fuzzer.cc
libavif,c++,20200304,1a0a8895eaf3a9905b202d0ce786a2d5f6faa040,e3cd1805a8031b8d993bbc49617e6a1e7f96b57a,602,162,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;src/avif.c;src/codec_dav1d.c;src/colr.c;src/read.c
libavif,c++,20201223,f9fca862ce96ed6b24be8b67b2b4ce4d2299e971,84ff9d025bbdf152c2590df11a7e30ce5f8fe7e0,2,0,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h
libavif,c++,20210323,f56df6d4c99928af484634af65cdbd62bac2dd6e,b8c89448f2e36bf05f7b852e79d67f31722e9710,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20201016,938801580bbe6e6a26b74dde02e67d71e3615fb1,33ece0a9f8977fe93f75b1c03a014b9997d707d5,10,1,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;include/avif/internal.h;src/avif.c;src/io.c
libavif,c++,20210220,2c3c96790c6679540bd17b47dd0628d79f09ed57,9238b6ac0621354f3dca758bed8b84df294c8324,1,0,https://github.com/AOMediaCodec/libavif.git,include/avif/internal.h
libavif,c++,20200901,f88383daa8de92d57e898cce9c2d23a9fe87802c,4a148ef8465de56e3b498d80c7f223c585306737,22,9,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;include/avif/internal.h;src/read.c
libavif,c++,20201007,a0a8ffc1826e74eac63de6cff408365b0422e314,12e579efc33c4c5714cb7b154d94288a90c2b1ab,20,16,https://github.com/AOMediaCodec/libavif.git,include/avif/internal.h;src/codec_dav1d.c;src/read.c
libavif,c++,20210402,0e13ce12d34e6a4a198eddb0d1a31e2777188ca8,bc883bb8e04b00a38d823b264314bd2e9449ce50,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20210331,e568f7377e2948950532325389e6af7687d0eed5,7f428ad227db7ecba2070e4dfe58c558844bb08e,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20210114,bba4975467d741e6058c0d1578ff55cf232476de,aaf332a3d562d42bfa1ce9187aa92a115e70ed0e,2,0,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h
libavif,c++,20210131,e86e59fc98cd67f262d34d2644aa66535af06712,ceb2fa0535cf5f0fde7a45d9b5a652c8b1af9659,1,0,https://github.com/AOMediaCodec/libavif.git,src/avif.c
libavif,c++,20201119,79ebcf3118de70f3f01016aec1c5133060043382,93d5bf907aec1dec842b4b1dc81c44972129c411,8,6,https://github.com/AOMediaCodec/libavif.git,src/read.c
libavif,c++,20210407,e2822855e94a8a361fe11614f51a80a222b1fe64,0e13ce12d34e6a4a198eddb0d1a31e2777188ca8,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20210410,f8b2362be78aafe732a7023e1dae8d0ac60fae86,ed48a0f5d96ded648d9e1b71e7256ebb05fc4817,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20201013,e67f9369d50e00c59b504abf52655b3c0f304430,0265cd7a10d1425cf42908458a0807e919195914,16,2,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;src/io.c;src/read.c
libavif,c++,20210415,0f8b68456a3285f5e313574388f63ebb8af21cc3,f8b2362be78aafe732a7023e1dae8d0ac60fae86,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20200313,437ee223fbfb431c3487a8f7099d0d33a02819b9,e36549284e4475f255526bf367777e333f06f823,352,32,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;include/avif/internal.h;src/avif.c;src/codec_dav1d.c;src/read.c;src/stream.c
libavif,c++,20210422,4bd6d82e9efde4a1e792f062b25f1493e40af136,fcd864173b93db5cd04fc518c82242639c770df4,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20201027,6795df0c7724ed46e376ddf9a3ea8bbaa16bcba5,bbd82cbfb2d0462946bcf105293e535a4bde5510,180,0,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;src/avif.c;src/reformat.c
libavif,c++,20200620,fa99082af80fc6e9c1ac9abaa885af88a9bde244,f97026c30e70533acf4d98f3437f3e76eb6b157e,953,504,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;include/avif/internal.h;src/avif.c;src/codec_dav1d.c;src/obu.c;src/read.c;src/stream.c
libavif,c++,20210427,da442e3827a28e2d8d237ca8d052cf5086ed6586,4bd6d82e9efde4a1e792f062b25f1493e40af136,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20210505,1c39e772c2c0d687691dd4b589a12c323f5f767d,6898f303d709ae10c951d834ec43ba2b1e239052,0,0,https://github.com/AOMediaCodec/libavif.git,
libavif,c++,20201010,0265cd7a10d1425cf42908458a0807e919195914,a0a8ffc1826e74eac63de6cff408365b0422e314,60,10,https://github.com/AOMediaCodec/libavif.git,include/avif/avif.h;include/avif/internal.h;src/io.c;src/read.c
libavif,c++,20210420,fcd864173b93db5cd04fc518c82242639c770df4,9339e528419ba47bb850abccfa25503dd49f8751,0,0,https://github.com/AOMediaCodec/libavif.git,
