Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Full_Covered,Partial_Covered,Diff_URL,Diff_Files,Treat_PC_As_Full
apache-commons-compress,jvm,20231211,a850f7baa82e6b3ed756f5b82c0dc8f9f836cf06,17aef86f015485f3582db4a2a11e810ed16323e9,6,6,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/utils/CharsetNames.java,True
apache-commons-compress,jvm,20231127,fdc6fc22bfb60a3faabd8d81fd485c5d44400c12,1596debb9ba1cc31cb08939ac12c701a609dc54b,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20231210,17aef86f015485f3582db4a2a11e810ed16323e9,68e3fc58a51e998228c841ef4789119198e2fe89,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20231218,89c76331791566ddab185c6ccf0a90e3fb881b15,1fde01844bd98f724f15900a31ec183364329759,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20230819,2f224e283da4339259876a6543d58c647d48de2b,7c2b37f71a09670756bbd509deb03fdb8d50ece7,19,0,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/compressors/pack200/Pack200CompressorInputStream.java;src/main/java/org/apache/commons/compress/compressors/pack200/Pack200CompressorOutputStream.java;src/main/java/org/apache/commons/compress/harmony/unpack200/bytecode/NewAttribute.java,True
apache-commons-compress,jvm,20231115,170760a4f9d62c63f3d433a7a8e9c09f37acbc71,754018bd11cfae20c3787633da4fd0c1f351a7f9,32,1,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java;src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,True
apache-commons-compress,jvm,20231114,754018bd11cfae20c3787633da4fd0c1f351a7f9,5ecccd9838f050073bb834ff7024d82291a7bf1b,1,1,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/utils/IOUtils.java,True
apache-commons-compress,jvm,20231216,1fde01844bd98f724f15900a31ec183364329759,32f8498244e8be1d8ba29057be3d632b62ad7066,1,0,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/harmony/pack200/Segment.java,True
apache-commons-compress,jvm,20231225,d8dbdf8807e470da80252863a7c2aff3d3317d7e,6ac5f80156e9aaa8666c97b5bde0902be0fa7dd6,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20231230,3cabc04d0705a4497d980040322d5dfc1c56bba1,b4d9e9cd7f47a2481da9b648b5fca7fdfef8dcd7,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240112,69c66a3b18e4b9eab7dfbd1672aa94d0c6c6cf20,363d2553c34624f8078da7d04220a505b4af9c40,1,0,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,True
apache-commons-compress,jvm,20240126,56f5ec21c94505232be4b223571afc91b2b6327b,86d22329e4bfb524694c7012fad066d6b3d15b1e,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20231227,ad03afa3901c1632cd9b57df8680b2137c24118d,d8dbdf8807e470da80252863a7c2aff3d3317d7e,17,17,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/utils/ChecksumCalculatingInputStream.java;src/main/java/org/apache/commons/compress/utils/ChecksumVerifyingInputStream.java,True
apache-commons-compress,jvm,20240127,c052d61838fdda8e8a58d9b1e47e3f9024555ce9,56f5ec21c94505232be4b223571afc91b2b6327b,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20231129,d931c529d9bd1a1c63b0cf533d9012e94ff8d13e,fdc6fc22bfb60a3faabd8d81fd485c5d44400c12,10,0,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveConstants.java;src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveUtil.java;src/main/java/org/apache/commons/compress/archivers/dump/TapeInputStream.java;src/main/java/org/apache/commons/compress/harmony/unpack200/Segment.java,True
apache-commons-compress,jvm,20240206,f954aff2b469806f96b1d4d6b67b2cd7341d117b,70b824cf6cbcd7152519d0a64bfe6735ad04cd9b,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240120,c15820a2810452eed2e0da3247a6e18dbfa82288,8c32109021de0fe42b76a9f86811fb6921b6e9d6,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240209,5d8e91e476f440e68141bacc31a64769a2100fee,f954aff2b469806f96b1d4d6b67b2cd7341d117b,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20230707,43f26ac1066ed269f7082e181f97146fe74c22d2,c933f553155d1219ee4f966214a25e70fda11d76,16,5,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java;src/main/java/org/apache/commons/compress/archivers/zip/AsiExtraField.java;src/main/java/org/apache/commons/compress/archivers/zip/GeneralPurposeBit.java;src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java;src/main/java/org/apache/commons/compress/archivers/zip/ZipLong.java;src/main/java/org/apache/commons/compress/archivers/zip/ZipShort.java,True
apache-commons-compress,jvm,20231029,ce39ac33e69b73fb806e518de1a4b2e588a0737e,2226b5618a0a47a9e83ca680274fe2acdf774b67,21,6,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/Lister.java;src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java;src/main/java/org/apache/commons/compress/harmony/pack200/CodecEncoding.java;src/main/java/org/apache/commons/compress/harmony/pack200/NewAttributeBands.java,True
apache-commons-compress,jvm,20231223,6ac5f80156e9aaa8666c97b5bde0902be0fa7dd6,89864c16c2b81fa073380e12cd957c5799c9d79c,5,3,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/compressors/lz4/FramedLZ4CompressorInputStream.java;src/main/java/org/apache/commons/compress/utils/FileNameUtils.java;src/main/java/org/apache/commons/compress/utils/TimeUtils.java,True
apache-commons-compress,jvm,20240204,70b824cf6cbcd7152519d0a64bfe6735ad04cd9b,3a1b9cb9662a76a4a8aa6b8f460854ae8e976f24,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240201,2070644cafc2743a683a4e1a33157772b4651bdf,d30b19694cecd9d8b2d476e756d869becbda7875,3,3,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/zip/ZipUtil.java,True
apache-commons-compress,jvm,20230129,354adca3a4ced5bab764d4383c7976303c80a2ab,1540cfd065b46a5483fb7ad247ed4643543b945e,13,0,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java;src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/zip/ZipSplitOutputStream.java;src/main/java/org/apache/commons/compress/archivers/zip/ZipSplitReadOnlySeekableByteChannel.java,True
apache-commons-compress,jvm,20231027,ac783e76db27db1171e13d801a29ac0e40817f4b,ce9d2834bf0cb378a0406bf188419705f41b641b,10,2,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java;src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;src/main/java/org/apache/commons/compress/changes/ChangeSet.java,True
apache-commons-compress,jvm,20231229,b4d9e9cd7f47a2481da9b648b5fca7fdfef8dcd7,ad03afa3901c1632cd9b57df8680b2137c24118d,13,11,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/compressors/lz4/FramedLZ4CompressorInputStream.java;src/main/java/org/apache/commons/compress/utils/ChecksumCalculatingInputStream.java;src/main/java/org/apache/commons/compress/utils/ChecksumVerifyingInputStream.java,True
apache-commons-compress,jvm,20240129,d30b19694cecd9d8b2d476e756d869becbda7875,c052d61838fdda8e8a58d9b1e47e3f9024555ce9,41,41,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,True
apache-commons-compress,jvm,20240202,1887b3da14a9fdb5a29de3176de7b19d4885d9b3,2070644cafc2743a683a4e1a33157772b4651bdf,59,0,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/Lister.java;src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,True
apache-commons-compress,jvm,20240216,ca1052f1347e301b46b1224d6b92198699663763,610a7ee73be270809ab51bbaa0c0a40ac3471341,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20231011,e15014b1ddbcf1ce30e89a530f11857c37708144,8ec486c64b0511248701ffa9ae67568ad4d6ca85,2,0,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/compressors/deflate64/HuffmanDecoder.java;src/main/java/org/apache/commons/compress/harmony/pack200/SegmentHeader.java,True
apache-commons-compress,jvm,20240210,e06d2e37fd2eb8c8a5037290ea76f91cab1d1f3e,5d8e91e476f440e68141bacc31a64769a2100fee,2,0,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/utils/FixedLengthBlockOutputStream.java,True
apache-commons-compress,jvm,20240219,09a271dfd73e3ce01815f3f65057f92b5b7009bb,cd6f9f2e72d1eaece49dd8fed3d5f6b58701eadc,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240222,3d12ceee85aff658f9fb3a40394fc40393256d59,e2e3adfa8faa2aad53a47fce468c291f7b96c10e,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240301,f71f2f35460d1af45b9f8f97b602777d1b18b7a2,9e600d8476e72c03d390687024d24ff4f80fbdc7,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20231103,f6bdb712b1f290ce70db5f27853b91e01a96aaff,51ec3e7983626c24bbf2efd91cc7599c580e032f,223,40,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java;src/main/java/org/apache/commons/compress/archivers/Lister.java;src/main/java/org/apache/commons/compress/archivers/examples/Archiver.java;src/main/java/org/apache/commons/compress/archivers/examples/Expander.java;src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java;src/main/java/org/apache/commons/compress/changes/Change.java;src/main/java/org/apache/commons/compress/changes/ChangeSet.java;src/main/java/org/apache/commons/compress/changes/ChangeSetPerformer.java,True
apache-commons-compress,jvm,20240225,e62e097a5652719ebc51a882ffec9d27988628b5,3d12ceee85aff658f9fb3a40394fc40393256d59,2,2,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,True
apache-commons-compress,jvm,20231111,d8804b50e00081ab238541aca3c395f6553c5375,2de7057052b311cf30874da266331df85931b868,21,0,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java;src/main/java/org/apache/commons/compress/compressors/lzw/LZWInputStream.java,True
apache-commons-compress,jvm,20240316,bddc2aea97cc2700d171ef327ac51fa6eb6fa634,7201daabd37458e4a9320edd0a42ed031203ba5c,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240310,7201daabd37458e4a9320edd0a42ed031203ba5c,0338ca5171e6613fdafd853505ecc59e764f5d5a,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240309,0338ca5171e6613fdafd853505ecc59e764f5d5a,e743d5a34786b9ca8136ec5d664b36f7d978e770,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240321,2349568efe912e42dca366e803b8cb3b90d64558,bddc2aea97cc2700d171ef327ac51fa6eb6fa634,1,0,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java,True
apache-commons-compress,jvm,20240220,e2e3adfa8faa2aad53a47fce468c291f7b96c10e,09a271dfd73e3ce01815f3f65057f92b5b7009bb,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20231028,2226b5618a0a47a9e83ca680274fe2acdf774b67,ac783e76db27db1171e13d801a29ac0e40817f4b,11,0,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/compressors/brotli/BrotliCompressorInputStream.java;src/main/java/org/apache/commons/compress/compressors/lz4/BlockLZ4CompressorOutputStream.java;src/main/java/org/apache/commons/compress/compressors/zstandard/ZstdCompressorInputStream.java,True
apache-commons-compress,jvm,20240328,3b5f149a7a3690178b9b667c4a468b1ad686991d,d0fd2bc59bfa90aee4bb5f46b22b860bbe9edfd2,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240302,8c9de456c4d2e4814ff3dcd3f986d643916da8e1,f71f2f35460d1af45b9f8f97b602777d1b18b7a2,10,9,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;src/main/java/org/apache/commons/compress/utils/IOUtils.java,True
apache-commons-compress,jvm,20240212,62972552d233141ecfe2638757b1968332421fd4,62c85dfda4650ebf6f13ed667b6d8decb04a1248,1,0,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/harmony/pack200/BHSDCodec.java,True
apache-commons-compress,jvm,20240406,b3adff2af6681bb290a5ae2b716e46f92af9d005,f35733fd42fae09ebcb156162b6bffdeae93e25a,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240330,77e4b05f62a24c5ee6f05bd8d95ea65036f38cf0,3b5f149a7a3690178b9b667c4a468b1ad686991d,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20230617,e807acf0238443ff273b19e07a27227156b9c9c9,4d60ec150086435bd5a447e3cc7dcf32aa65015b,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240405,f35733fd42fae09ebcb156162b6bffdeae93e25a,5fba2ddb92a1462b89349eceb3eebfe942ea1b3c,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20231206,8cc38ad100c45c9bf88d029507cf2b890eb3b46a,c05f7fa42629ea654b8fcae910692aa764c49f99,31,24,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java;src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java;src/main/java/org/apache/commons/compress/harmony/pack200/NewAttributeBands.java;src/main/java/org/apache/commons/compress/harmony/pack200/Pack200PackerAdapter.java;src/main/java/org/apache/commons/compress/harmony/unpack200/NewAttributeBands.java;src/main/java/org/apache/commons/compress/utils/ExactMath.java;src/main/java/org/apache/commons/compress/utils/ParsingUtils.java,True
apache-commons-compress,jvm,20240420,f2157373dfd653deb7fe7a6be2772c2ec90fd91d,0951dc113176ff36e2a8a432fb1f572a83e7130c,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240409,1b9360a2f574f12076a6c80e89602fb742fa4752,b3adff2af6681bb290a5ae2b716e46f92af9d005,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240203,3a1b9cb9662a76a4a8aa6b8f460854ae8e976f24,1887b3da14a9fdb5a29de3176de7b19d4885d9b3,60,57,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/sevenz/BindPair.java;src/main/java/org/apache/commons/compress/archivers/sevenz/Coder.java;src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java;src/main/java/org/apache/commons/compress/archivers/sevenz/StartHeader.java;src/main/java/org/apache/commons/compress/archivers/sevenz/StreamMap.java;src/main/java/org/apache/commons/compress/archivers/sevenz/SubStreamsInfo.java,True
apache-commons-compress,jvm,20240413,0951dc113176ff36e2a8a432fb1f572a83e7130c,1b9360a2f574f12076a6c80e89602fb742fa4752,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240402,b38b8f690328d98430a0cd1c7711351322fcd3d8,77e4b05f62a24c5ee6f05bd8d95ea65036f38cf0,1,0,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/utils/Sets.java,True
apache-commons-compress,jvm,20240430,f30c19e75b8641e92538a45535f9cbe72f6191ae,e3623e2fe037ce6df893911cf0db28c96e310e99,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240229,9e600d8476e72c03d390687024d24ff4f80fbdc7,062c74db65d11fd4befeddfda8de8e53b7c50c20,17,15,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/examples/Archiver.java;src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,True
apache-commons-compress,jvm,20240106,363d2553c34624f8078da7d04220a505b4af9c40,3cabc04d0705a4497d980040322d5dfc1c56bba1,13,0,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/compressors/snappy/FramedSnappyCompressorOutputStream.java,True
apache-commons-compress,jvm,20240327,d0fd2bc59bfa90aee4bb5f46b22b860bbe9edfd2,68cd2e7fb488b4ad8a9fdc81cae97ae6e8248ea5,2,0,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/harmony/unpack200/Archive.java;src/main/java/org/apache/commons/compress/harmony/unpack200/Pack200UnpackerAdapter.java,True
apache-commons-compress,jvm,20240323,c04471e5c39a2ee058e66e261216e97142bfcd7d,2349568efe912e42dca366e803b8cb3b90d64558,6,0,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/harmony/pack200/NewAttributeBands.java;src/main/java/org/apache/commons/compress/harmony/unpack200/AttributeLayout.java;src/main/java/org/apache/commons/compress/harmony/unpack200/NewAttributeBands.java,True
apache-commons-compress,jvm,20240509,8e1ec1dd34128f5066cbd3266698387462c3fb90,5faceef03aa4bc3ff0c468e61483055207c0cc65,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240306,e743d5a34786b9ca8136ec5d664b36f7d978e770,9c82300ff7165189996bb8c18e8555875838e622,11,5,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/ArchiveInputStream.java;src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java;src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java;src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java;src/main/java/org/apache/commons/compress/compressors/lz4/FramedLZ4CompressorInputStream.java,True
apache-commons-compress,jvm,20240511,d4b1c40de0df0feeb6eb0774559125fec1949c13,8e1ec1dd34128f5066cbd3266698387462c3fb90,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240503,53c5e19208caaf63946a41d2763cda1f1b7eadc8,09031c918e046961bc6186fb853c5d424079daf1,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240502,09031c918e046961bc6186fb853c5d424079daf1,f30c19e75b8641e92538a45535f9cbe72f6191ae,1,1,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,True
apache-commons-compress,jvm,20240426,db4178d5ae2fdabd2647ae9a45f0e8e20096ba24,f2157373dfd653deb7fe7a6be2772c2ec90fd91d,2,1,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,True
apache-commons-compress,jvm,20240428,e3623e2fe037ce6df893911cf0db28c96e310e99,810db5ae7ca6981c110dd13188a58a1c0cd29a5d,52,0,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java;src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java,True
apache-commons-compress,jvm,20240517,5b2187cd76ec3c395b2cc79b426ffcba1270b42b,3650f681b8278a3b65372f1af8a53791432dd267,3,2,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/harmony/unpack200/Pack200UnpackerAdapter.java,True
apache-commons-compress,jvm,20240615,978be06a34ce493e63ee4380349ccb7fb48c6a38,b52fda40f4175062e8ef49f4b234d27a71ccc9ef,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240427,810db5ae7ca6981c110dd13188a58a1c0cd29a5d,db4178d5ae2fdabd2647ae9a45f0e8e20096ba24,7,4,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/compressors/pack200/Pack200CompressorInputStream.java;src/main/java/org/apache/commons/compress/harmony/unpack200/Archive.java,True
apache-commons-compress,jvm,20240213,610a7ee73be270809ab51bbaa0c0a40ac3471341,62972552d233141ecfe2638757b1968332421fd4,36,1,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/sevenz/AES256Options.java;src/main/java/org/apache/commons/compress/archivers/zip/ExtraFieldUtils.java;src/main/java/org/apache/commons/compress/harmony/pack200/Archive.java;src/main/java/org/apache/commons/compress/harmony/pack200/BandSet.java;src/main/java/org/apache/commons/compress/harmony/pack200/ClassBands.java;src/main/java/org/apache/commons/compress/harmony/pack200/CodecEncoding.java;src/main/java/org/apache/commons/compress/harmony/unpack200/Archive.java;src/main/java/org/apache/commons/compress/harmony/unpack200/Pack200UnpackerAdapter.java;src/main/java/org/apache/commons/compress/harmony/unpack200/SegmentHeader.java,True
apache-commons-compress,jvm,20240518,a3a6c9b78a8c065d3e8bc1cd5308c990d468ffc4,5b2187cd76ec3c395b2cc79b426ffcba1270b42b,11,0,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/zip/FileRandomAccessOutputStream.java;src/main/java/org/apache/commons/compress/utils/MultiReadOnlySeekableByteChannel.java,True
apache-commons-compress,jvm,20231215,32f8498244e8be1d8ba29057be3d632b62ad7066,db16eafeff2a9dcb430311fd77666eb8c69b123e,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240612,b52fda40f4175062e8ef49f4b234d27a71ccc9ef,ee347b31b3519ddb01c875a0b051cd507be95e77,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240516,3650f681b8278a3b65372f1af8a53791432dd267,d4b1c40de0df0feeb6eb0774559125fec1949c13,1,1,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,True
apache-commons-compress,jvm,20240404,5fba2ddb92a1462b89349eceb3eebfe942ea1b3c,b38b8f690328d98430a0cd1c7711351322fcd3d8,4,2,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java;src/main/java/org/apache/commons/compress/compressors/deflate64/HuffmanDecoder.java;src/main/java/org/apache/commons/compress/compressors/lz77support/LZ77Compressor.java,True
apache-commons-compress,jvm,20240504,6964311b2bd7b915cb9779936ae70cbe1bcc1b70,53c5e19208caaf63946a41d2763cda1f1b7eadc8,8,1,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;src/main/java/org/apache/commons/compress/archivers/zip/ZipSplitReadOnlySeekableByteChannel.java;src/main/java/org/apache/commons/compress/utils/MultiReadOnlySeekableByteChannel.java,True
apache-commons-compress,jvm,20240608,ee347b31b3519ddb01c875a0b051cd507be95e77,027b10fd310ce9cd987c8b39018505f8efa1dd08,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20231020,8b4374089a9eca100a331c5a3b827d967c4b5f5c,05eba2018e8452be8b0d97048fc69ae22cfbf4c5,46,1,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java;src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java;src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java;src/main/java/org/apache/commons/compress/compressors/FileNameUtil.java;src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2Utils.java;src/main/java/org/apache/commons/compress/compressors/gzip/GzipCompressorInputStream.java;src/main/java/org/apache/commons/compress/compressors/gzip/GzipCompressorOutputStream.java;src/main/java/org/apache/commons/compress/compressors/gzip/GzipParameters.java;src/main/java/org/apache/commons/compress/compressors/gzip/GzipUtils.java;src/main/java/org/apache/commons/compress/compressors/lzma/LZMAUtils.java;src/main/java/org/apache/commons/compress/compressors/xz/XZUtils.java;src/main/java/org/apache/commons/compress/utils/FileNameUtils.java,True
apache-commons-compress,jvm,20240716,94f3ee99e725c279c455e7358d8f5bf22097ef76,1b3ef38e0f95cc896f82cb42d0d7ce7905bc24d3,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240713,1b3ef38e0f95cc896f82cb42d0d7ce7905bc24d3,fa88ed17e97d25f1daf5f513cf9177712b2c9cd1,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240617,c9ba22a2e96882795e2c99bf21db41c5cb752a01,978be06a34ce493e63ee4380349ccb7fb48c6a38,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240218,cd6f9f2e72d1eaece49dd8fed3d5f6b58701eadc,ca1052f1347e301b46b1224d6b92198699663763,86,6,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/harmony/pack200/Codec.java;src/main/java/org/apache/commons/compress/harmony/pack200/PopulationCodec.java;src/main/java/org/apache/commons/compress/harmony/pack200/RunCodec.java;src/main/java/org/apache/commons/compress/harmony/unpack200/Archive.java;src/main/java/org/apache/commons/compress/harmony/unpack200/BandSet.java;src/main/java/org/apache/commons/compress/harmony/unpack200/CpBands.java;src/main/java/org/apache/commons/compress/harmony/unpack200/FileBands.java;src/main/java/org/apache/commons/compress/harmony/unpack200/Pack200UnpackerAdapter.java;src/main/java/org/apache/commons/compress/harmony/unpack200/Segment.java;src/main/java/org/apache/commons/compress/harmony/unpack200/SegmentHeader.java;src/main/java/org/apache/commons/compress/utils/IOUtils.java,True
apache-commons-compress,jvm,20231106,4026992a6abc202587a3b2ac25d8b8b9dc5f5136,3c0a69054f0055fbf20999c49c4503991d44c1e9,9,7,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/sevenz/Archive.java;src/main/java/org/apache/commons/compress/archivers/sevenz/BindPair.java;src/main/java/org/apache/commons/compress/archivers/sevenz/Coder.java;src/main/java/org/apache/commons/compress/archivers/sevenz/Coders.java;src/main/java/org/apache/commons/compress/archivers/sevenz/Folder.java;src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java;src/main/java/org/apache/commons/compress/archivers/sevenz/StartHeader.java;src/main/java/org/apache/commons/compress/archivers/sevenz/StreamMap.java;src/main/java/org/apache/commons/compress/archivers/sevenz/SubStreamsInfo.java,True
apache-commons-compress,jvm,20240524,552a4e2239022e55423772cabe4785f2cf52966b,8cec0d90a11ba41685070c33206bf510a82eeb49,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240718,c6a1cbfbfe4a5c368b55524c265037a05da96cc7,94f3ee99e725c279c455e7358d8f5bf22097ef76,0,0,0,https://github.com/apache/commons-compress,,True
apache-commons-compress,jvm,20240505,ca48e85ff52d9fe8879266af2589f5d849f8b6b8,6964311b2bd7b915cb9779936ae70cbe1bcc1b70,2,1,0,https://github.com/apache/commons-compress,src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java;src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java,True
