Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
rhai,rust,20240603,88f15a58043d5dcd0f3e94a85d0c2ebf76d67abd,308d07a11d3bff0d230f685a6320292181e5a445,23,0,https://github.com/rhaiscript/rhai.git,src/api/call_fn.rs;src/api/deprecated.rs
rhai,rust,20231130,f892361a2fb292a6cc21ee1a95e4f859f20b732c,1ea32dc36d57b9249bc3ef39a84a44163af6ae29,27,3,https://github.com/rhaiscript/rhai.git,fuzz/fuzz_targets/scripting.rs;src/api/limits.rs;src/types/fn_ptr.rs
rhai,rust,20240512,d70af60f3fcebb852cc8da51c36e9df615361372,e1cd5583e3dad35a47baae40b89d14c858e934a6,66,46,https://github.com/rhaiscript/rhai.git,src/parser.rs
rhai,rust,20231231,f505f42ba58c360af2de63245ec6b847012e3643,7daeccd2b605e813811cd6a2fc923c433e711ef8,111,6,https://github.com/rhaiscript/rhai.git,fuzz/fuzz_targets/ast.rs;fuzz/fuzz_targets/scripting.rs;src/tokenizer.rs
rhai,rust,20240625,68e409f5208fcddd8d5193750ec8c17c137eda4b,a407edbc2b1d4b261cd490090c7f3691da62a4e8,22,11,https://github.com/rhaiscript/rhai.git,src/types/dynamic.rs
rhai,rust,20240104,ed4dfaad86c08c698bc10fe65d6ee56b080ebc5e,490d796b04955b633b36a478bf3005a916b3d12a,102,15,https://github.com/rhaiscript/rhai.git,fuzz/fuzz_targets/fuzz_serde.rs;src/packages/arithmetic.rs;src/tokenizer.rs
rhai,rust,20240515,e9cac35e8a35d51909c4b6831c687f67a30b972b,d70af60f3fcebb852cc8da51c36e9df615361372,52,0,https://github.com/rhaiscript/rhai.git,src/func/native.rs;src/types/dynamic.rs
rhai,rust,20240616,a407edbc2b1d4b261cd490090c7f3691da62a4e8,7ea07e762f283c192f5a142753bd4f047495eef1,181,10,https://github.com/rhaiscript/rhai.git,src/api/register.rs;src/packages/map_basic.rs;src/types/dynamic.rs
rhai,rust,20240326,7c766217fde9810004563efb2dc3e3854dd18c5a,4ea9b74922d61f3de37493fb52563776043003b2,145,0,https://github.com/rhaiscript/rhai.git,src/api/build_type.rs;src/api/register.rs;src/eval/chaining.rs;src/module/mod.rs
rhai,rust,20240511,e1cd5583e3dad35a47baae40b89d14c858e934a6,390d55a6e78ecaad987c25bd70a5f3bdf161dcaa,105,60,https://github.com/rhaiscript/rhai.git,src/api/custom_syntax.rs;src/eval/chaining.rs;src/eval/stmt.rs;src/parser.rs
rhai,rust,20231128,269302c7c8e6af028390c4e280012b5f2c2e409e,8b69f9383e6881cfd9f483ba4d942b8b0ebee24a,53,1,https://github.com/rhaiscript/rhai.git,src/api/json.rs;src/eval/cache.rs;src/eval/stmt.rs;src/func/call.rs;src/func/script.rs;src/parser.rs
rhai,rust,20240321,4ea9b74922d61f3de37493fb52563776043003b2,10951b7f952f2942b21b38a6601eee949c8a5bb8,67,21,https://github.com/rhaiscript/rhai.git,src/eval/chaining.rs;src/parser.rs;src/types/dynamic.rs
rhai,rust,20231129,1ea32dc36d57b9249bc3ef39a84a44163af6ae29,269302c7c8e6af028390c4e280012b5f2c2e409e,116,46,https://github.com/rhaiscript/rhai.git,src/api/deprecated.rs;src/api/limits.rs;src/engine.rs;src/eval/chaining.rs;src/eval/data_check.rs;src/eval/target.rs;src/func/call.rs;src/tokenizer.rs;src/types/scope.rs
rhai,rust,20240522,7c85d3cfe8a0ce677845dc6063799f768cb7e45c,e9cac35e8a35d51909c4b6831c687f67a30b972b,103,9,https://github.com/rhaiscript/rhai.git,src/api/events.rs;src/eval/chaining.rs;src/eval/expr.rs;src/eval/stmt.rs;src/eval/target.rs;src/packages/logic.rs;src/parser.rs;src/types/error.rs
rhai,rust,20240503,390d55a6e78ecaad987c25bd70a5f3bdf161dcaa,0fdf842e12e3c5b32b5dbd5aa9636a694a3bef5d,20,11,https://github.com/rhaiscript/rhai.git,src/api/call_fn.rs;src/api/eval.rs;src/eval/stmt.rs;src/func/call.rs;src/func/native.rs;src/types/dynamic.rs;src/types/fn_ptr.rs
rhai,rust,20240320,10951b7f952f2942b21b38a6601eee949c8a5bb8,f44af631261c96f5531f138f268ffd5661fd6161,234,57,https://github.com/rhaiscript/rhai.git,src/api/run.rs;src/ast/ast.rs;src/ast/expr.rs;src/eval/chaining.rs;src/eval/target.rs;src/func/builtin.rs;src/module/mod.rs;src/parser.rs
rhai,rust,20240202,28c0f96a0a327cd8fa01c6776a11208757090ea8,f97fbcb69c68ae3859f51ccd49e41256615c3644,17,3,https://github.com/rhaiscript/rhai.git,src/ast/ast.rs;src/ast/expr.rs;src/eval/debugger.rs;src/eval/global_state.rs;src/module/mod.rs;src/parser.rs;src/serde/metadata.rs;src/types/fn_ptr.rs;src/types/scope.rs
rhai,rust,20231220,926ccba0678c0b337de614f9f8f050eec3de9a2d,169af8eccbe7dab7125edecb6fa62afe199ccffd,153,41,https://github.com/rhaiscript/rhai.git,fuzz/fuzz_targets/scripting.rs;src/api/json.rs;src/ast/stmt.rs;src/eval/debugger.rs;src/func/native.rs;src/packages/array_basic.rs;src/packages/debugging.rs;src/parser.rs;src/serde/metadata.rs;src/serde/serialize.rs;src/tokenizer.rs;src/types/dynamic.rs
rhai,rust,20240106,f61beb6109f5031c8becc256f406ca4ff03ba4aa,ed4dfaad86c08c698bc10fe65d6ee56b080ebc5e,315,70,https://github.com/rhaiscript/rhai.git,src/api/register.rs;src/eval/chaining.rs;src/eval/stmt.rs;src/func/call.rs;src/func/callable_function.rs;src/func/native.rs;src/func/plugin.rs;src/func/register.rs;src/module/mod.rs;src/optimizer.rs;src/packages/time_basic.rs;src/types/dynamic.rs;src/types/fn_ptr.rs;src/types/scope.rs
rhai,rust,20231213,169af8eccbe7dab7125edecb6fa62afe199ccffd,f892361a2fb292a6cc21ee1a95e4f859f20b732c,78,31,https://github.com/rhaiscript/rhai.git,src/ast/expr.rs;src/eval/chaining.rs;src/eval/expr.rs;src/eval/global_state.rs;src/func/callable_function.rs;src/module/mod.rs;src/optimizer.rs;src/packages/arithmetic.rs;src/packages/array_basic.rs;src/packages/time_basic.rs;src/parser.rs;src/serde/ser.rs;src/types/fn_ptr.rs;src/types/scope.rs
rhai,rust,20240217,161f7c14710cbb5a2a4c7943dadc44463d1db117,c8bac9af6a5465a4cfb57567e24caaa2ea12f5ea,971,202,https://github.com/rhaiscript/rhai.git,src/api/compile.rs;src/api/custom_syntax.rs;src/api/eval.rs;src/api/formatting.rs;src/api/json.rs;src/api/limits.rs;src/api/mod.rs;src/api/run.rs;src/ast/expr.rs;src/ast/stmt.rs;src/engine.rs;src/eval/cache.rs;src/eval/chaining.rs;src/eval/expr.rs;src/eval/stmt.rs;src/func/call.rs;src/func/native.rs;src/func/script.rs;src/module/resolvers/file.rs;src/optimizer.rs;src/parser.rs;src/types/dynamic.rs;src/types/interner.rs
rhai,rust,20240314,f44af631261c96f5531f138f268ffd5661fd6161,161f7c14710cbb5a2a4c7943dadc44463d1db117,665,173,https://github.com/rhaiscript/rhai.git,src/api/call_fn.rs;src/api/compile.rs;src/api/eval.rs;src/api/events.rs;src/api/formatting.rs;src/api/json.rs;src/api/run.rs;src/engine.rs;src/eval/chaining.rs;src/eval/debugger.rs;src/eval/expr.rs;src/eval/stmt.rs;src/eval/target.rs;src/func/call.rs;src/func/native.rs;src/func/script.rs;src/module/mod.rs;src/packages/lang_core.rs;src/packages/math_basic.rs;src/packages/time_basic.rs;src/parser.rs;src/types/dynamic.rs
rhai,rust,20240131,f97fbcb69c68ae3859f51ccd49e41256615c3644,a89212bf7f33584b021cbe9820d7bbf62e9b6dcf,761,74,https://github.com/rhaiscript/rhai.git,fuzz/fuzz_targets/ast.rs;fuzz/fuzz_targets/scripting.rs;src/api/build_type.rs;src/api/definitions/mod.rs;src/api/deprecated.rs;src/api/formatting.rs;src/api/mod.rs;src/api/options.rs;src/api/register.rs;src/ast/ast.rs;src/ast/stmt.rs;src/eval/chaining.rs;src/eval/stmt.rs;src/func/register.rs;src/module/mod.rs;src/optimizer.rs;src/packages/iter_basic.rs;src/packages/string_basic.rs;src/packages/string_more.rs;src/parser.rs;src/serde/metadata.rs;src/tokenizer.rs;src/types/immutable_string.rs
rhai,rust,20231127,8b69f9383e6881cfd9f483ba4d942b8b0ebee24a,f24a472f635fe4d671455cf6c9194b02860a321f,446,217,https://github.com/rhaiscript/rhai.git,src/api/formatting.rs;src/api/optimize.rs;src/api/register.rs;src/ast/expr.rs;src/ast/stmt.rs;src/eval/expr.rs;src/eval/stmt.rs;src/eval/target.rs;src/func/call.rs;src/func/hashing.rs;src/func/native.rs;src/func/register.rs;src/func/script.rs;src/module/mod.rs;src/module/resolvers/collection.rs;src/optimizer.rs;src/packages/array_basic.rs;src/packages/string_basic.rs;src/parser.rs;src/tokenizer.rs;src/types/dynamic.rs;src/types/position.rs;src/types/scope.rs
rhai,rust,20240210,c8bac9af6a5465a4cfb57567e24caaa2ea12f5ea,6be77c3653560e1a6d6fa8144340b5bcec99537e,890,447,https://github.com/rhaiscript/rhai.git,src/api/call_fn.rs;src/api/compile.rs;src/api/deprecated.rs;src/api/eval.rs;src/api/formatting.rs;src/api/json.rs;src/api/optimize.rs;src/api/run.rs;src/ast/ast.rs;src/ast/script_fn.rs;src/eval/chaining.rs;src/eval/eval_context.rs;src/eval/expr.rs;src/eval/global_state.rs;src/eval/stmt.rs;src/func/call.rs;src/func/native.rs;src/module/mod.rs;src/module/resolvers/file.rs;src/optimizer.rs;src/packages/iter_basic.rs;src/packages/logic.rs;src/packages/math_basic.rs;src/packages/string_basic.rs;src/parser.rs;src/serde/metadata.rs;src/tokenizer.rs;src/types/fn_ptr.rs;src/types/parse_error.rs
rhai,rust,20240204,6be77c3653560e1a6d6fa8144340b5bcec99537e,28c0f96a0a327cd8fa01c6776a11208757090ea8,384,73,https://github.com/rhaiscript/rhai.git,src/api/build_type.rs;src/api/definitions/mod.rs;src/api/deprecated.rs;src/api/json.rs;src/api/register.rs;src/ast/ast.rs;src/ast/expr.rs;src/eval/chaining.rs;src/func/builtin.rs;src/module/mod.rs;src/optimizer.rs;src/packages/arithmetic.rs;src/packages/array_basic.rs;src/packages/bit_field.rs;src/packages/blob_basic.rs;src/packages/debugging.rs;src/packages/fn_basic.rs;src/packages/iter_basic.rs;src/packages/lang_core.rs;src/packages/logic.rs;src/packages/map_basic.rs;src/packages/math_basic.rs;src/packages/string_basic.rs;src/packages/string_more.rs;src/packages/time_basic.rs;src/parser.rs;src/serde/metadata.rs;src/tokenizer.rs;src/types/dynamic.rs;src/types/immutable_string.rs
rhai,rust,20240125,80a733e2d13a29bcc0a3d493aec03ece11619716,2f2c3859da01152b5323f01a23bb5de038acaa45,1097,131,https://github.com/rhaiscript/rhai.git,src/api/build_type.rs;src/api/definitions/mod.rs;src/api/deprecated.rs;src/api/limits.rs;src/api/optimize.rs;src/api/register.rs;src/ast/ast.rs;src/ast/expr.rs;src/ast/script_fn.rs;src/ast/stmt.rs;src/engine.rs;src/eval/cache.rs;src/eval/debugger.rs;src/eval/expr.rs;src/eval/global_state.rs;src/eval/stmt.rs;src/func/call.rs;src/func/function.rs;src/func/native.rs;src/func/plugin.rs;src/func/register.rs;src/func/script.rs;src/module/mod.rs;src/optimizer.rs;src/packages/array_basic.rs;src/packages/iter_basic.rs;src/packages/lang_core.rs;src/packages/math_basic.rs;src/parser.rs;src/serde/metadata.rs;src/serde/ser.rs;src/tokenizer.rs;src/types/custom_types.rs;src/types/dynamic.rs;src/types/fn_ptr.rs;src/types/parse_error.rs;src/types/scope.rs
