Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
openexr,c++,20200911,31472b638bb2bd7020a3465d6e6ddffd564ae0ea,3c05eacda70e3ac00ca45287aa4c8de7262a0673,184,93,https://github.com/AcademySoftwareFoundation/openexr,OpenEXR/IlmImf/ImfInputFile.cpp;OpenEXR/IlmImf/ImfTiledMisc.cpp
openexr,c++,20210401,b65919acf6b91a0d1e206472aec784cb3db89012,ee4cda2fd85dccc4a0ffaa03a23c4c29884794c3,4,4,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXRUtil/ImfCheckFile.cpp
openexr,c++,20210605,0f47da2555f341bbf408962dcf8b3a7096975332,566f5241edd87445373885d5f7a904dc81e866c1,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210610,1b3482cea0f4607bba5518076807fd24d5171784,04f1b774adfa1e3ffb73f22eddd63dafbed0cded,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210611,52bfbd43b134fa78b8129ae702e31759aa8d54b2,1b3482cea0f4607bba5518076807fd24d5171784,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210201,434c3a27abf7d54731a37777694f18a3c6a325d2,dca8079b845b95002500389f92771b6360aa2488,33,24,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXR/ImfCompressor.cpp;src/lib/OpenEXR/ImfTiledInputFile.cpp
openexr,c++,20210311,23ccbd13b267065e3e2d7141f95de5a240376782,76712258b21305a4d175f74d83b0679df1ae932c,1,0,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXRUtil/ImfCheckFile.cpp
openexr,c++,20210615,0d7e229c31db294489749217ff4d571f5a6a8249,e493c13858af20265774b324eae8c2ed162cf228,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210614,e493c13858af20265774b324eae8c2ed162cf228,bf751b3916930edc17a02f8b07646a198ccecf94,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210627,bbcdeb61aafd1ca8332592b94e3950e4079b3b4c,72c2444df50cefeb2f2a77488af9eae7e76233f3,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210623,d755ae054101513d1586d1de92c8c594abd82533,0d7e229c31db294489749217ff4d571f5a6a8249,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210625,72c2444df50cefeb2f2a77488af9eae7e76233f3,b624e1cb037651fc7de69adba47c764570382410,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210629,80ffd1a12ec40bd772bca6d193a1fcba21e78978,4cecffe4633215a224f34c1b19ed108085db8495,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210628,4cecffe4633215a224f34c1b19ed108085db8495,bbcdeb61aafd1ca8332592b94e3950e4079b3b4c,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210709,fb82e4aa3cff0a111a4b91366e9f70e65897deb6,16672d2a635942a911403eaa935752505cf8b65d,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210120,0e08c959c5459e2ffd3b81b654c3ce8b71a4b42c,dd87e540bc6d89eb0e2c4ae6e3157626f5ed1958,23,17,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXR/ImfDwaCompressor.cpp
openexr,c++,20210701,3f27ec4562a4327ce779e2c95a53ab0094815c21,80ffd1a12ec40bd772bca6d193a1fcba21e78978,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210216,01be8a1bb53fa27437d1668c1d9acce89cbe411c,c61ddf2725e7ad59024a14dd265ba1aed629b010,9,4,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXR/ImfDwaCompressor.cpp
openexr,c++,20210705,c3f291bb2fc4194d9e9765767c422e7813909734,3f27ec4562a4327ce779e2c95a53ab0094815c21,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210707,16672d2a635942a911403eaa935752505cf8b65d,c3f291bb2fc4194d9e9765767c422e7813909734,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210711,0ee08cfb3a6239531d109d646fb45da53a060c66,fb82e4aa3cff0a111a4b91366e9f70e65897deb6,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210712,017f056239e817cbe2ab601efe99dc9f4c9e7f52,0ee08cfb3a6239531d109d646fb45da53a060c66,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210715,c1fee45db3069ea88e2fab022a60911b927acc70,017f056239e817cbe2ab601efe99dc9f4c9e7f52,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210129,dca8079b845b95002500389f92771b6360aa2488,01d8d74e781ceebcffe6b0f52f5ec2d66f722d61,130,38,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXR/ImfCompressor.cpp;src/lib/OpenEXR/ImfCompressor.h;src/lib/OpenEXRUtil/ImfCheckFile.cpp
openexr,c++,20210716,9924c7a81273fda37229d7ec5257f2cc2771a7b2,c1fee45db3069ea88e2fab022a60911b927acc70,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210326,0b07c14c86447eb208f59422cc1b0be047080d0c,e46ac0a70cad0d84f8e8be743a9b2d633056da5b,29,16,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXRUtil/ImfCheckFile.cpp
openexr,c++,20210717,ad2d3685de54779221fc026183e9308442468d77,9924c7a81273fda37229d7ec5257f2cc2771a7b2,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210719,f9bbcacbc95ddcc13ccc66f70eb1f84ea6d1c534,ad2d3685de54779221fc026183e9308442468d77,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210724,b27ff436df908df1667d4c2361586124637999fc,d8dd06a3fa4e856627a60ecdbd8b8eed0f0b2e8a,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210727,e27cdd385d97a1c9cfcbdee4c84c6acb4e1bca49,b27ff436df908df1667d4c2361586124637999fc,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210318,e46ac0a70cad0d84f8e8be743a9b2d633056da5b,729631b21dbd7aaf271ce7ab2136861ce3b29e31,25,9,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXRUtil/ImfCheckFile.cpp
openexr,c++,20210613,bf751b3916930edc17a02f8b07646a198ccecf94,52bfbd43b134fa78b8129ae702e31759aa8d54b2,12,1,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXR/ImfMultiPartInputFile.cpp
openexr,c++,20210730,bfbd34827e4c552289493100f8847b2cde595ff4,613120445f10bf6cb960ff58f18ce2366bf3455d,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210804,a706dd497cc6f167406ac896190231a48349d9ef,bfbd34827e4c552289493100f8847b2cde595ff4,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210508,61d209bfd8daefc758735cd20ccff977f98b49a0,091cb575a4570112b5d3d876613cd165bbd8866c,8,3,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXR/ImfMisc.cpp
openexr,c++,20210830,f9b4dad17c405f4b3f294ce228ae2fef06f3bc60,e0cdf3768859678003579f246476b353f1dd01bc,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210821,957e7c610d02174ab43276b7913ab173eee3ea69,0cafc4349709dcd1a65001697aa6f77e833a05c1,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210831,bb23362677a751c92e2a881fdf6d660ce4033577,f9b4dad17c405f4b3f294ce228ae2fef06f3bc60,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210905,88a1f401f5fb131bffc8ef5d6731d0ddb884af39,fe5bad332a6b256e78ae56a492f43276c737e5f7,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210810,0cafc4349709dcd1a65001697aa6f77e833a05c1,7887947788cf0052e2d0280eae074c1d064bbfc2,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210903,fe5bad332a6b256e78ae56a492f43276c737e5f7,bb23362677a751c92e2a881fdf6d660ce4033577,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20201203,4bd4b4ee38e7ba840207d0ca12c0de89c3dac69c,f04fcdd52d9de6ec8e17a2938e1e7b46428aad4a,13,6,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXR/ImfDeepTiledInputFile.cpp;src/lib/OpenEXRUtil/ImfCheckFile.cpp
openexr,c++,20210910,a4c24a865363f0c21d4ad7ae19fb4072c08be7f0,ee35a19888d20c5e794b8e7edb82b93accd978c7,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210908,ee35a19888d20c5e794b8e7edb82b93accd978c7,88a1f401f5fb131bffc8ef5d6731d0ddb884af39,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210919,e673771b65598a19246b944020ab406e2cb4f22a,a4c24a865363f0c21d4ad7ae19fb4072c08be7f0,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210206,25a11d9a34fcf3c70f7f32680bdbe910a84d85d5,dbcae60c5510e2633a80af6fe6bbde8f91870fa0,25,11,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXR/ImfDwaCompressor.cpp;src/lib/OpenEXRUtil/ImfCheckFile.cpp
openexr,c++,20200817,023e879e52e7486c4866ee4a86596314d84b84df,5ba38f15507fc19c590d4bedad552fd46929a7eb,3,1,https://github.com/AcademySoftwareFoundation/openexr,OpenEXR/IlmImf/ImfDwaCompressor.cpp;OpenEXR/IlmImf/ImfFastHuf.cpp
openexr,c++,20200906,8f87dc8ec3545afbe8c7062346c930fb5b2e0a5d,d6b042ad5542f1e27405735662f0174ffbf2bce0,66,53,https://github.com/AcademySoftwareFoundation/openexr,OpenEXR/IlmImf/ImfFastHuf.cpp;OpenEXR/IlmImf/ImfPizCompressor.cpp;OpenEXR/IlmImf/ImfRgbaFile.cpp
openexr,c++,20211014,e69da7435c1100689186149b9e044fe2c5a3a8c9,06575aaaf7eb0bff820585123449dd8967b47f46,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20201007,85fd638ae0d5fa132434f4cbf32590261c1dba97,4c51e1174f18c39b782f4bb2c21c3e1934f9308f,25,19,https://github.com/AcademySoftwareFoundation/openexr,OpenEXR/IlmImf/ImfB44Compressor.cpp;OpenEXR/IlmImf/ImfDwaCompressor.cpp
openexr,c++,20211028,586d829fba9cda113c91d638b6788f94946d40ab,daef8531c8a6e4a7518393cd90af48667095a993,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210226,63377409ab2fe80021ad543e72e144449a67c5b7,d51c77e490f4db09089ed14fc6484a5771a782ec,30,10,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXR/ImfConvert.cpp;src/lib/OpenEXR/ImfDeepTiledInputFile.cpp;src/lib/OpenEXRUtil/ImfCheckFile.cpp
openexr,c++,20211113,56787c4e2d935f913817836e0080f103bd35651c,58c383cca2b82724180dc41247f260b6a714293e,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210604,566f5241edd87445373885d5f7a904dc81e866c1,553e654fe1818ad9600c326273af85921a39e845,10,2,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXR/ImfDeepScanLineInputFile.cpp;src/lib/OpenEXR/ImfRle.cpp
openexr,c++,20200831,d6b042ad5542f1e27405735662f0174ffbf2bce0,0963ff1c4fcb3e748a9386685622747bfef00eb1,23,10,https://github.com/AcademySoftwareFoundation/openexr,OpenEXR/IlmImf/ImfTiledInputFile.cpp;OpenEXR/IlmImf/ImfTiledMisc.cpp;OpenEXR/IlmImf/ImfTiledOutputFile.cpp
openexr,c++,20211022,daef8531c8a6e4a7518393cd90af48667095a993,135855a2f1298a65f51a535822c602d89e83114a,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20211108,b77719f26cea6df01b8302e0dd5b33de38cc89b9,3e7d5ac897ddb9bba6298d1c359966a416248392,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210825,e0cdf3768859678003579f246476b353f1dd01bc,957e7c610d02174ab43276b7913ab173eee3ea69,4,0,https://github.com/AcademySoftwareFoundation/openexr,src/lib/Iex/IexBaseExc.cpp
openexr,c++,20210126,01d8d74e781ceebcffe6b0f52f5ec2d66f722d61,0e08c959c5459e2ffd3b81b654c3ce8b71a4b42c,54,25,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXR/ImfDwaCompressor.cpp;src/lib/OpenEXRUtil/ImfCheckFile.cpp
openexr,c++,20210728,613120445f10bf6cb960ff58f18ce2366bf3455d,e27cdd385d97a1c9cfcbdee4c84c6acb4e1bca49,4,0,https://github.com/AcademySoftwareFoundation/openexr,src/lib/Iex/IexThrowErrnoExc.cpp
openexr,c++,20210624,b624e1cb037651fc7de69adba47c764570382410,d755ae054101513d1586d1de92c8c594abd82533,1,0,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXR/ImfIDManifest.cpp
openexr,c++,20200806,62f8ee6478016ff1011bcc4b177bd8dfb351ef48,c7af102e6bce6638add2f38576ffe9c6741ba768,105,60,https://github.com/AcademySoftwareFoundation/openexr,OpenEXR/IlmImf/ImfCompressionAttribute.cpp;OpenEXR/IlmImf/ImfHeader.cpp;OpenEXR/IlmImf/ImfMisc.cpp;OpenEXR/IlmImf/ImfTileDescriptionAttribute.cpp
openexr,c++,20220124,3c3074026309dca667247e2544c4645b6fedeeca,e927e5245f9a6412bd47be8180970768ba38cd28,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20220128,9126f0c7fca119c37709673efc9c803a3b1b4255,3c3074026309dca667247e2544c4645b6fedeeca,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210720,d8dd06a3fa4e856627a60ecdbd8b8eed0f0b2e8a,f9bbcacbc95ddcc13ccc66f70eb1f84ea6d1c534,1,0,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXR/ImfAttribute.h
openexr,c++,20220317,383d3a0a449cff388045b986b238841ca26e6366,19be4e03ccb34d6b73acc9fd70a069fb37f58f55,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20211008,9d05d50eddacf4c5afac725617e12dfb5407e3cb,e86910cb1fa2cd4e555bdb3c04b69eda28c74547,5,1,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXR/ImfHeader.cpp
openexr,c++,20220503,09c29e7ff5333972c6a90adc0b3454a9724edbf9,4854db9316efe645628928dd378f389e1671bf18,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20211003,481bde4b2584ef018cca4a6538062efd0d5d0b88,5ae1ec0fd948e9e1009093148126636b5bbce4d8,50,43,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXRCore/chunk.c
openexr,c++,20220922,cc508f7eddbf1290c61daee69dc247c3fc6c291f,635f0b7805f3493345889e31164b34132982ca59,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20210927,c2e7a37c29055f3b811f173cfabaa91496114de9,9571a805e96ec921e2ab6a83086477c87f44ec29,21,7,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXRCore/parse_header.c
openexr,c++,20220122,12529bf918d4b3d29a1486c1e5516617fb44b9ab,aeaf98f8ad0ce6c1c84a776fedfbdb38bee98af7,14,0,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXRCore/internal_huf.c
openexr,c++,20201120,fb6a0932a067dbd98f1480e8bfbb895e68a416a6,467be80b75642efbbe6bdace558079f68c16acb1,73,13,https://github.com/AcademySoftwareFoundation/openexr,src/lib/Iex/IexBaseExc.cpp;src/lib/Iex/IexBaseExc.h;src/lib/OpenEXR/ImfInputFile.cpp;src/lib/OpenEXR/ImfScanLineInputFile.cpp
openexr,c++,20221004,df4f7c9393fb12350459bc76db5eef24e509c23b,cc508f7eddbf1290c61daee69dc247c3fc6c291f,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20220213,566087f13259f4429d55125d1001b2696ac2bfc3,2205245599709d88013b7da03b176c1c73c8aedb,1,0,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXRCore/internal_structs.h
openexr,c++,20211104,3e7d5ac897ddb9bba6298d1c359966a416248392,586d829fba9cda113c91d638b6788f94946d40ab,2,2,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXRUtil/ImfCheckFile.cpp
openexr,c++,20221013,482eef3a6a9550e52159170f97f941abf1ff975e,48166fc893caa140876831e2cc8cea94492280a6,0,0,https://github.com/AcademySoftwareFoundation/openexr,
openexr,c++,20211112,58c383cca2b82724180dc41247f260b6a714293e,b77719f26cea6df01b8302e0dd5b33de38cc89b9,72,33,https://github.com/AcademySoftwareFoundation/openexr,src/lib/OpenEXRUtil/ImfCheckFile.cpp
