Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
qpdf,c++,20190830,646f3bc0af4f283d72bb0d67966908f74471bef7,d4c41e2624fa0a32ab5c6b2ff368cda31be8c683,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20190422,7db5bc289bdb80a33af0468e5b37147d0ff9b0c1,12b159118a67abf2c2d47492c6c502f5f5720d7f,1,0,https://github.com/qpdf/qpdf.git,libqpdf/QPDF_Real.cc
qpdf,c++,20191218,1e0b1025f3bdd84ff73021735b1fe999fd22c7b0,e35e4099a23912b2b336b5241e048319ec2cd6c0,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20191203,e35e4099a23912b2b336b5241e048319ec2cd6c0,9b0c6022d7aa60ca7823a9e5292884ecaf121963,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20191111,db7d6030a0ab15eb69824432ef3c9e5b9ec619db,5e6dfc938e7d7556a96a3743eb20470e2c03e9cf,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20191112,b76af9242faa0b7ff892d44cc0cf0e4304536024,db7d6030a0ab15eb69824432ef3c9e5b9ec619db,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20190613,3d03024ab235cf09517b8b1125093a9062151da2,3a180a05910406ea2cc6c3e349a9c224ff2ceecd,1,0,https://github.com/qpdf/qpdf.git,include/qpdf/QPDFWriter.hh
qpdf,c++,20200218,d043c6b82872b31f37ac20ddf04f65a5447bd856,52a2e95dd5ab2c2a197aa0a564a4e09c551e8309,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20200125,8b1c4828b731046a08b6a1073474f36499f5f546,3dd3169a1c8e25fed738a5e7beb8b3d352ef0546,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20200121,3dd3169a1c8e25fed738a5e7beb8b3d352ef0546,a8b6ff5763ea85f124e6d2be962d0ed34586b7f8,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20200222,6d2b4d8f81b1baf0b26af30e275a84ed5d00629a,d043c6b82872b31f37ac20ddf04f65a5447bd856,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20200225,154b65f2e9db31d1594501011b25762f8c0a2a0e,ea58680eb07d1551d1f179532a3880e2d89f6c69,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20190517,b3f0dbff62334f5f2be154298dc10adfc5987360,a323f6f49f5ba2c7bef6e95706215113420e591e,1,0,https://github.com/qpdf/qpdf.git,libqpdf/QUtil.cc
qpdf,c++,20190106,d81ff5aa3d48d512b2579edc761b8094639694a2,7f4d238c534003e33c911c986ea063601e1162ec,559,0,https://github.com/qpdf/qpdf.git,libqpdf/QPDF_String.cc;libqpdf/QUtil.cc
qpdf,c++,20190704,8f06da75343a5e970ff7a6f275c319172e6292d0,4db1de97cea9dfab3f3abe43766053ba0d594610,16,5,https://github.com/qpdf/qpdf.git,fuzz/qpdf_fuzzer.cc;include/qpdf/QPDFOutlineDocumentHelper.hh;include/qpdf/QPDFOutlineObjectHelper.hh;libqpdf/QPDFOutlineDocumentHelper.cc;libqpdf/QPDFOutlineObjectHelper.cc
qpdf,c++,20190518,74cc3440df7606c1e48bdbcb0ac5051fe0df0149,b3f0dbff62334f5f2be154298dc10adfc5987360,1,0,https://github.com/qpdf/qpdf.git,libqpdf/QPDF.cc
qpdf,c++,20190428,a323f6f49f5ba2c7bef6e95706215113420e591e,7db5bc289bdb80a33af0468e5b37147d0ff9b0c1,1,0,https://github.com/qpdf/qpdf.git,libqpdf/QPDF.cc
qpdf,c++,20190202,cb47c515189f2d0ed0f1ef0fddd57c486d5b6372,d491ed875347be9f5b5dce27dd28f28b382ca9ab,1,0,https://github.com/qpdf/qpdf.git,libqpdf/QPDF.cc
qpdf,c++,20190108,6b15579ace057c24040184357a4419261e095600,aa602fd107a622a3f12e6530220bb0303b95b520,1,0,https://github.com/qpdf/qpdf.git,libqpdf/QPDF.cc
qpdf,c++,20200223,ea58680eb07d1551d1f179532a3880e2d89f6c69,6d2b4d8f81b1baf0b26af30e275a84ed5d00629a,30,30,https://github.com/qpdf/qpdf.git,libqpdf/QPDF_pages.cc
qpdf,c++,20191104,9094fb1f8eed9f869d2bf90d99e7ab9ac913d76c,9b76ec154dfe001f599c4ae495de7a419d639562,3,3,https://github.com/qpdf/qpdf.git,libqpdf/QPDF.cc
qpdf,c++,20190130,b776dcd2d3180becef8f58158873a91004e324ee,2d0885bc119af035ab2df4d8c19000408223ae7f,22,0,https://github.com/qpdf/qpdf.git,include/qpdf/QPDF.hh;libqpdf/QPDF_optimization.cc;libqpdf/QPDF_pages.cc
qpdf,c++,20191117,9b0c6022d7aa60ca7823a9e5292884ecaf121963,b76af9242faa0b7ff892d44cc0cf0e4304536024,1,0,https://github.com/qpdf/qpdf.git,libqpdf/QPDF.cc
qpdf,c++,20191013,3094955deeb2e8d3a9e325c3a47baffd6aea57ab,bcfb0c7d9a8c7e50f96db440184b2ce00cbc144d,1,0,https://github.com/qpdf/qpdf.git,libqpdf/QPDF.cc
qpdf,c++,20200114,211a7f57be1913a32239b9868c85f18cd6b28683,1e0b1025f3bdd84ff73021735b1fe999fd22c7b0,84,0,https://github.com/qpdf/qpdf.git,libqpdf/QUtil.cc
qpdf,c++,20190826,6bc4cc3d48dd2216c9415215967e46d429b7f6b1,9ebb55aff1e24ff48545a67bc12d0e1918d779dd,16,4,https://github.com/qpdf/qpdf.git,libqpdf/Pl_LZWDecoder.cc;libqpdf/QPDFObjectHandle.cc
qpdf,c++,20200115,a8b6ff5763ea85f124e6d2be962d0ed34586b7f8,211a7f57be1913a32239b9868c85f18cd6b28683,77,0,https://github.com/qpdf/qpdf.git,libqpdf/QUtil.cc;libqpdf/SecureRandomDataProvider.cc
qpdf,c++,20200408,496aacd34a9bbe5c7e2f97eef3ca798ca0254061,892937cbbeeef612da9e8b8a4b5ba145fc1e6caa,1,0,https://github.com/qpdf/qpdf.git,include/qpdf/QPDFObject.hh
qpdf,c++,20200405,a5367003c3eaf7f21d369c1c6d11338564cf04f2,c5c1a028cdd3cf345046c46963fb0fdacfb2c33c,26,0,https://github.com/qpdf/qpdf.git,libqpdf/JSON.cc
qpdf,c++,20200411,66198f447f45a87718b6457756976baa8defb2fd,821a70185135df50a28ad92733f82fbe5b562556,1,1,https://github.com/qpdf/qpdf.git,libqpdf/SparseOHArray.cc
qpdf,c++,20201021,758e3e38f5aceea2502179c7c4840911337f8a3f,bed165c9fc070d2c483d8cc9bd0e7ac299b29e23,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20190113,aad2b10800cf081d62770756e61ca18daafcbb62,6c2a7b692c46e166b0cf28ad3fbddb7a8067ef33,17,0,https://github.com/qpdf/qpdf.git,include/qpdf/QPDF.hh;libqpdf/QPDF.cc
qpdf,c++,20190616,127859a6d3071332bccfcf5ce4d98a4b70fbacee,cf469d789024cdda41684f1ea48b41829b98c242,213,5,https://github.com/qpdf/qpdf.git,fuzz/qpdf_fuzzer.cc;libqpdf/QPDFWriter.cc
qpdf,c++,20190829,d4c41e2624fa0a32ab5c6b2ff368cda31be8c683,15248aa54bdf31d5f149b8b0afd584b2a09ce222,24,20,https://github.com/qpdf/qpdf.git,libqpdf/QPDFWriter.cc;libqpdf/QPDF_Stream.cc
qpdf,c++,20201026,7120c4a7484d5a960c94f92ae67057c6a7881d15,fd13fe74ef9ec7ae4a02ac59e2cd0414958adfb1,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20200229,bb6768b8f0e3b676b3e82e7f46475df5ad1855b8,154b65f2e9db31d1594501011b25762f8c0a2a0e,2,0,https://github.com/qpdf/qpdf.git,libqpdf/QUtil.cc
qpdf,c++,20190610,3a180a05910406ea2cc6c3e349a9c224ff2ceecd,74cc3440df7606c1e48bdbcb0ac5051fe0df0149,12,0,https://github.com/qpdf/qpdf.git,libqpdf/QPDFWriter.cc;libqpdf/QPDF_Stream.cc
qpdf,c++,20190101,3dbbf9f240d952758c5af3e407e3cc8efb9eadbe,2e2223ffe15d0f5b1d26e38c75df28c499fcc3e4,229,0,https://github.com/qpdf/qpdf.git,include/qpdf/QPDFObjectHandle.hh;libqpdf/JSON.cc;libqpdf/QPDFObjectHandle.cc
qpdf,c++,20201222,573b6eb8b1801b40a4b6eb32cfd159f532876510,78b9d6bfd4cbd3e947b1c5ffe73eb97b040e312a,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20190421,12b159118a67abf2c2d47492c6c502f5f5720d7f,2c704b99a100728e35f1c78a37d686c5e2149b08,37,0,https://github.com/qpdf/qpdf.git,libqpdf/QPDFObjectHandle.cc;libqpdf/QUtil.cc
qpdf,c++,20190615,cf469d789024cdda41684f1ea48b41829b98c242,3d03024ab235cf09517b8b1125093a9062151da2,38,37,https://github.com/qpdf/qpdf.git,libqpdf/QPDF.cc;libqpdf/QPDFObjectHandle.cc
qpdf,c++,20190918,5ce287d6bb0b1755e36d2fd74aadec9fcc51f8b7,8c34d67b88c3b7bccd16a3d825dab3cc55f8a8f8,74,3,https://github.com/qpdf/qpdf.git,include/qpdf/QIntC.hh;libqpdf/QPDF.cc;libqpdf/sph/sph_types.h
qpdf,c++,20190920,bcfb0c7d9a8c7e50f96db440184b2ce00cbc144d,5ce287d6bb0b1755e36d2fd74aadec9fcc51f8b7,26,21,https://github.com/qpdf/qpdf.git,libqpdf/QPDF.cc;libqpdf/QPDFAnnotationObjectHelper.cc;libqpdf/QPDFObjectHandle.cc
qpdf,c++,20190626,4db1de97cea9dfab3f3abe43766053ba0d594610,0ae344d002755d1f218fe4fbd818a814bc3ebdbc,7,1,https://github.com/qpdf/qpdf.git,libqpdf/QPDFObjectHandle.cc;libqpdf/QPDF_linearization.cc;libqpdf/QPDF_pages.cc
qpdf,c++,20190825,9ebb55aff1e24ff48545a67bc12d0e1918d779dd,53930d96d0fc6e762225d38241d93fcf7b4affd9,62,26,https://github.com/qpdf/qpdf.git,include/qpdf/QPDF.hh;libqpdf/QPDF.cc;libqpdf/QPDF_encryption.cc
qpdf,c++,20200501,26514ab7315ad3ecf29f113fa777326d13646a66,e9195b0b21e27365d899d0782760ef99ab22e2fd,5,0,https://github.com/qpdf/qpdf.git,libqpdf/QPDF_linearization.cc
qpdf,c++,20200410,821a70185135df50a28ad92733f82fbe5b562556,0c1122a729db2863b49bd4c4252a8997a0d4c787,1,0,https://github.com/qpdf/qpdf.git,libqpdf/QPDF.cc
qpdf,c++,20190111,6c2a7b692c46e166b0cf28ad3fbddb7a8067ef33,6b15579ace057c24040184357a4419261e095600,64,0,https://github.com/qpdf/qpdf.git,include/qpdf/QPDF.hh;libqpdf/QPDF.cc;libqpdf/QUtil.cc
qpdf,c++,20190103,06d6438ddf7f817d9cc1698c9b4b5e4b8f53e151,3dbbf9f240d952758c5af3e407e3cc8efb9eadbe,85,0,https://github.com/qpdf/qpdf.git,include/qpdf/QPDFObjectHandle.hh;libqpdf/QPDF.cc;libqpdf/QPDFObjectHandle.cc
qpdf,c++,20210128,4f103c6182df491ac2c6cec39a19ab2eb9032f06,8ed3e8c79b5cbccfeccee865e555b68025ee2c1f,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20191109,1ee45458fc76043ffafb1f7c730e1376a012bdf4,9094fb1f8eed9f869d2bf90d99e7ab9ac913d76c,1058,160,https://github.com/qpdf/qpdf.git,include/qpdf/QPDFCryptoImpl.hh;include/qpdf/QPDFCryptoProvider.hh;libqpdf/AES_PDF_native.cc;libqpdf/MD5.cc;libqpdf/MD5_native.cc;libqpdf/Pl_AES_PDF.cc;libqpdf/Pl_SHA2.cc;libqpdf/QPDFCryptoProvider.cc;libqpdf/QPDFCrypto_native.cc;libqpdf/RC4.cc;libqpdf/RC4_native.cc;libqpdf/SHA2_native.cc;libqpdf/qpdf/QPDFCrypto_native.hh
qpdf,c++,20200409,0c1122a729db2863b49bd4c4252a8997a0d4c787,496aacd34a9bbe5c7e2f97eef3ca798ca0254061,20,5,https://github.com/qpdf/qpdf.git,libqpdf/JSON.cc;libqpdf/QPDFCryptoProvider.cc;libqpdf/QPDF_Array.cc;libqpdf/QPDF_Stream.cc;libqpdf/SparseOHArray.cc
qpdf,c++,20210206,3de67173de1b162ad967f67dc23e4a2663b94f9b,63158cf546f0566eed61b0c76afd1a5c886ae8a8,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20190201,d491ed875347be9f5b5dce27dd28f28b382ca9ab,b776dcd2d3180becef8f58158873a91004e324ee,537,0,https://github.com/qpdf/qpdf.git,include/qpdf/QPDFPageObjectHelper.hh;include/qpdf/QPDFTokenizer.hh;libqpdf/Pl_QPDFTokenizer.cc;libqpdf/QPDFObjectHandle.cc;libqpdf/QPDFPageObjectHelper.cc;libqpdf/QPDFTokenizer.cc
qpdf,c++,20210205,63158cf546f0566eed61b0c76afd1a5c886ae8a8,faa2e3ddfd7e5bfd0922deb49b9c88e8eee08fbd,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20190901,8c34d67b88c3b7bccd16a3d825dab3cc55f8a8f8,00fd9b3e035c9c155f15a52ef7dfa3366d35662f,77,2,https://github.com/qpdf/qpdf.git,include/qpdf/QIntC.hh;include/qpdf/QPDF.hh;libqpdf/QPDF.cc;libqpdf/QUtil.cc
qpdf,c++,20190625,0ae344d002755d1f218fe4fbd818a814bc3ebdbc,0b45dfd3b12b0d74216b2ca6aba964a7f73908b7,441,185,https://github.com/qpdf/qpdf.git,fuzz/ascii85_fuzzer.cc;fuzz/dct_fuzzer.cc;fuzz/flate_fuzzer.cc;fuzz/hex_fuzzer.cc;fuzz/lzw_fuzzer.cc;fuzz/pngpredictor_fuzzer.cc;fuzz/runlength_fuzzer.cc;fuzz/tiffpredictor_fuzzer.cc;include/qpdf/QPDF.hh;libqpdf/QPDF_linearization.cc
qpdf,c++,20201107,47f4ebcdac39256b084cdbb91ff04392fca4bb8d,fbe40b800d4f6aae54068ead6873273e0fe48792,22,18,https://github.com/qpdf/qpdf.git,libqpdf/QPDF.cc
qpdf,c++,20210101,c97bd6323e7f8988b4ff24b913a37e683eeaacf6,78c49824eb7ad969be59291d4d7e44314078e828,143,0,https://github.com/qpdf/qpdf.git,include/qpdf/QPDFPageObjectHelper.hh;libqpdf/QPDFPageObjectHelper.cc
qpdf,c++,20201112,bd79138c841c0076f7f45ae9a530f480aeec2633,47f4ebcdac39256b084cdbb91ff04392fca4bb8d,5,0,https://github.com/qpdf/qpdf.git,libqpdf/QPDFObjectHandle.cc
qpdf,c++,20200401,dac65a21fb4fa5f871e31c314280b75adde89a6c,bb6768b8f0e3b676b3e82e7f46475df5ad1855b8,71,0,https://github.com/qpdf/qpdf.git,include/qpdf/QPDFObjectHandle.hh;include/qpdf/QPDFPageObjectHelper.hh;libqpdf/QPDFObjectHandle.cc;libqpdf/QPDFPageObjectHelper.cc
qpdf,c++,20190127,54bd37e8816bd6833ce0fa2801d4a0e9a6ada7ad,2d32f4db8fd125f2481ecf767d9f6506e80481f6,474,0,https://github.com/qpdf/qpdf.git,include/qpdf/QPDFObjectHandle.hh;include/qpdf/QPDFPageObjectHelper.hh;libqpdf/QPDFAnnotationObjectHelper.cc;libqpdf/QPDFMatrix.cc;libqpdf/QPDFObjectHandle.cc;libqpdf/QPDFPageObjectHelper.cc;libqpdf/QPDF_optimization.cc
qpdf,c++,20210112,fc88837d4b04c8b766c973206303c3d3af334b92,6fe7b704c7dfb517e4de20fb25536fab1de83d56,7,5,https://github.com/qpdf/qpdf.git,libqpdf/QPDF.cc
qpdf,c++,20210106,0fed0403925ba906927c7770cf7440586d27f213,140897609a6b5e42b6493bdf2be157ff38e574b9,1,0,https://github.com/qpdf/qpdf.git,libqpdf/QPDF.cc
qpdf,c++,20190824,53930d96d0fc6e762225d38241d93fcf7b4affd9,4b2e72c4cd7dc9bc17ad78ca983ff884c1e1ee69,88,16,https://github.com/qpdf/qpdf.git,include/qpdf/QPDFObjectHandle.hh;include/qpdf/QPDFWriter.hh;libqpdf/Pl_Flate.cc;libqpdf/QPDFObjectHandle.cc;libqpdf/QPDFWriter.cc
qpdf,c++,20201017,1a888ee3b1eb296a610ddb8e5a28159b8c97ba99,26514ab7315ad3ecf29f113fa777326d13646a66,15,2,https://github.com/qpdf/qpdf.git,include/qpdf/InputSource.hh;libqpdf/BufferInputSource.cc;libqpdf/QPDF.cc;libqpdf/SecureRandomDataProvider.cc
qpdf,c++,20190820,ae5bd7102da5d4b456f08790a0efc04c1c42b4a5,d9dd99eca32e44788165ce169f1e59498ad1c16e,103,87,https://github.com/qpdf/qpdf.git,include/qpdf/QPDFObjectHandle.hh;libqpdf/QPDF.cc;libqpdf/QPDFObjectHandle.cc;libqpdf/QPDFTokenizer.cc;libqpdf/QPDF_Name.cc
qpdf,c++,20210107,6fe7b704c7dfb517e4de20fb25536fab1de83d56,0fed0403925ba906927c7770cf7440586d27f213,46,0,https://github.com/qpdf/qpdf.git,libqpdf/QPDF.cc
qpdf,c++,20190828,15248aa54bdf31d5f149b8b0afd584b2a09ce222,6bc4cc3d48dd2216c9415215967e46d429b7f6b1,225,154,https://github.com/qpdf/qpdf.git,include/qpdf/QPDFWriter.hh;libqpdf/BufferInputSource.cc;libqpdf/OffsetInputSource.cc;libqpdf/Pipeline.cc;libqpdf/QPDF.cc;libqpdf/QPDFWriter.cc
qpdf,c++,20201122,78b9d6bfd4cbd3e947b1c5ffe73eb97b040e312a,bd79138c841c0076f7f45ae9a530f480aeec2633,15,5,https://github.com/qpdf/qpdf.git,include/qpdf/QIntC.hh;libqpdf/QPDF.cc
qpdf,c++,20201019,bed165c9fc070d2c483d8cc9bd0e7ac299b29e23,1a888ee3b1eb296a610ddb8e5a28159b8c97ba99,11,3,https://github.com/qpdf/qpdf.git,include/qpdf/InputSource.hh;libqpdf/FileInputSource.cc;libqpdf/QPDF.cc;libqpdf/QPDFTokenizer.cc
qpdf,c++,20210219,8873466a5d86decc3600af2df45552f2ee26ec80,a773f4c71d411754317c16140debec55fad88e16,2,0,https://github.com/qpdf/qpdf.git,include/qpdf/QPDFAnnotationObjectHelper.hh
qpdf,c++,20210322,a77f58142d07c5482c90f5ce0e3dbb9c98451c2a,3f05429cc559a8cf4b87f98c6b0e416d3183228d,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20190129,2d0885bc119af035ab2df4d8c19000408223ae7f,60f1f4537f51f6c69ee3d255d49e7543c8869836,69,0,https://github.com/qpdf/qpdf.git,include/qpdf/QPDF.hh;libqpdf/QPDF.cc;libqpdf/QPDFWriter.cc;libqpdf/QPDF_optimization.cc;libqpdf/QPDF_pages.cc
qpdf,c++,20210203,faa2e3ddfd7e5bfd0922deb49b9c88e8eee08fbd,9c9ce64eecdb90f66fa532b155d45784d0f33c34,94,0,https://github.com/qpdf/qpdf.git,include/qpdf/QPDFPageObjectHelper.hh;libqpdf/QPDFPageObjectHelper.cc
qpdf,c++,20201024,fd13fe74ef9ec7ae4a02ac59e2cd0414958adfb1,8a11feacc32aa5dcf0130d7499535624805fc87e,69,26,https://github.com/qpdf/qpdf.git,include/qpdf/QPDFObjectHandle.hh;include/qpdf/QPDFPageObjectHelper.hh;include/qpdf/QPDFTokenizer.hh;libqpdf/QPDFObjectHandle.cc
qpdf,c++,20201101,fbe40b800d4f6aae54068ead6873273e0fe48792,c5602e931a2fe476f4bd35cf805609a5c73a968b,57,2,https://github.com/qpdf/qpdf.git,libqpdf/QPDF.cc;libqpdf/QPDFWriter.cc
qpdf,c++,20190120,9315aa4bb0b3f1d24c053538e7a674997d263570,5cfcd4f361063df8e216489915758ce40a15f15b,1218,0,https://github.com/qpdf/qpdf.git,include/qpdf/QPDFExc.hh;include/qpdf/QPDFWriter.hh;include/qpdf/qpdf-c.h;libqpdf/QPDFWriter.cc;libqpdf/QPDF_String.cc;libqpdf/QUtil.cc;libqpdf/qpdf-c.cc
qpdf,c++,20210514,df38fe8e48528c82e16e7bcced38eeab5bcf9d7c,3cacb27a90cf332e7e978e925bb615c17f567ee3,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20210911,e0775238b8b011755b9682555a8449b8a71f33eb,d2e7f2a384788c6af77aea79e2f6bc8b5b0b4527,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20210529,b8e5484647e98adc362a9c8bc03a5a1b0912c59a,df38fe8e48528c82e16e7bcced38eeab5bcf9d7c,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20210430,16c19e94244a7677890b8d7bd36eed09fe20fb0f,36c7c208191a0fd34cf48bdfb4af66b4ab0ec594,1,0,https://github.com/qpdf/qpdf.git,libqpdf/Pl_AES_PDF.cc
qpdf,c++,20210604,d2e7f2a384788c6af77aea79e2f6bc8b5b0b4527,b8e5484647e98adc362a9c8bc03a5a1b0912c59a,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20190819,d9dd99eca32e44788165ce169f1e59498ad1c16e,8f06da75343a5e970ff7a6f275c319172e6292d0,277,67,https://github.com/qpdf/qpdf.git,include/qpdf/PointerHolder.hh;include/qpdf/QPDFObjectHandle.hh;libqpdf/QPDF.cc;libqpdf/QPDFObjectHandle.cc;libqpdf/QPDF_Array.cc;libqpdf/QPDF_pages.cc;libqpdf/SparseOHArray.cc
qpdf,c++,20200407,892937cbbeeef612da9e8b8a4b5ba145fc1e6caa,98174373b92ea949e3b5ff44dff88ba4d060df2c,117,39,https://github.com/qpdf/qpdf.git,include/qpdf/QPDFCryptoImpl.hh;libqpdf/CryptoRandomDataProvider.cc;libqpdf/QPDF.cc;libqpdf/QPDFCrypto_native.cc;libqpdf/QUtil.cc;libqpdf/qpdf/QPDFCrypto_native.hh
qpdf,c++,20211109,37916f392568c84570ae0a6afb33a62d8c9e3a10,f45dacf4cbfab73ce470d0a61d4acee14206ab2b,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20211106,8c32f91149cd6e26f68a859c65bfb5c67a987737,3794f8e2ad536db93ce780ae11f55d86a683c536,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20190312,2c704b99a100728e35f1c78a37d686c5e2149b08,d2260925f07e55de032ea93b50152b637e69049d,43,0,https://github.com/qpdf/qpdf.git,include/qpdf/QPDF.hh;include/qpdf/QPDFExc.hh;include/qpdf/QPDFObjectHandle.hh;libqpdf/Pl_DCT.cc;libqpdf/QPDF.cc;libqpdf/QPDFTokenizer.cc;libqpdf/QPDF_Real.cc;libqpdf/QUtil.cc
qpdf,c++,20210209,bfbeec5497c04e58e25fa207773ece1d29b67000,e076c9bf084ba5f90f52d829255e4ef04e3a8031,35,0,https://github.com/qpdf/qpdf.git,libqpdf/QPDFNameTreeObjectHelper.cc;libqpdf/QPDFNumberTreeObjectHelper.cc;libqpdf/QUtil.cc
qpdf,c++,20211120,b97a43e0912f44c59a83e02b9c0ca60352e2466e,ce7db05d22d37ec90f8a213152f3e5d7c8d08a8d,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20210130,35e7859bc7d903c0177ce2a14f2842e1a2dbb09a,4f103c6182df491ac2c6cec39a19ab2eb9032f06,60,4,https://github.com/qpdf/qpdf.git,include/qpdf/QPDFNameTreeObjectHelper.hh;include/qpdf/QPDFNumberTreeObjectHelper.hh;libqpdf/QPDFObjectHandle.cc;libqpdf/qpdf/NNTree.hh
qpdf,c++,20201022,956c8f643219778c445d7062d1d0e7e3b96c7676,758e3e38f5aceea2502179c7c4840911337f8a3f,27,7,https://github.com/qpdf/qpdf.git,include/qpdf/QIntC.hh;libqpdf/BufferInputSource.cc;libqpdf/OffsetInputSource.cc;libqpdf/QPDF.cc;libqpdf/QUtil.cc
qpdf,c++,20210221,05eb5826d8b8beb19e8ec65915af1476e7dd1db3,71e86272859aa2794263cc59446a20a826d6d3aa,18,0,https://github.com/qpdf/qpdf.git,libqpdf/QPDFObjectHandle.cc
qpdf,c++,20211203,b4fc9eb700672b35b023e0ff4d43e3c6ba39bf20,720ce9e8f333ba3911fa8003f08fd8813c19181a,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20190823,4b2e72c4cd7dc9bc17ad78ca983ff884c1e1ee69,ae5bd7102da5d4b456f08790a0efc04c1c42b4a5,65,1,https://github.com/qpdf/qpdf.git,include/qpdf/QPDF.hh;include/qpdf/QPDFObjectHandle.hh;libqpdf/QPDF.cc;libqpdf/QPDFObjectHandle.cc;libqpdf/QPDFWriter.cc;libqpdf/SparseOHArray.cc
qpdf,c++,20210120,9ad6cfd45bbd84d85509327447bee6e9dcaa56c5,fc88837d4b04c8b766c973206303c3d3af334b92,8,1,https://github.com/qpdf/qpdf.git,include/qpdf/QPDF.hh;libqpdf/QPDFObjectHandle.cc;libqpdf/QPDF_Stream.cc
qpdf,c++,20211214,7707a1d35641ea0511edee5cebb18f5a6baf1b67,08bcf6449cc0ca37b2223eb8e204eaf5a52fb348,0,0,https://github.com/qpdf/qpdf.git,
qpdf,c++,20201028,c5602e931a2fe476f4bd35cf805609a5c73a968b,7120c4a7484d5a960c94f92ae67057c6a7881d15,25,3,https://github.com/qpdf/qpdf.git,include/qpdf/InputSource.hh;libqpdf/FileInputSource.cc;libqpdf/QPDF.cc;libqpdf/QPDFTokenizer.cc;libqpdf/QUtil.cc
