Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
librawspeed,c++,20201029,388d19110dada7b9e281c0e52a0e5983a501bf30,34ed66c1f0c07dcd540b12bfae2417f6571af3b8,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20201103,af86eaadc028ca2b0e28206b79a9c67077b79201,388d19110dada7b9e281c0e52a0e5983a501bf30,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20201104,8438b100d5db4693328797fb18edfb41186580b5,af86eaadc028ca2b0e28206b79a9c67077b79201,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20201108,1c58d20c18390d98967a05c4720882dab1c672f5,8438b100d5db4693328797fb18edfb41186580b5,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20200703,abd48001383fab67fb13a83057a8969730323d19,c3e2bad99b6be98bef9f1db1f473b7a5d0d7d954,1,0,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decompressors/HuffmanTableLUT.h
librawspeed,c++,20190128,3547416d78def044542d600ad70b8bf5ac859bb5,84eabd77e8d134fab1669f73382e44b4805e5e7e,19,13,https://github.com/darktable-org/rawspeed.git,src/librawspeed/common/RawImage.cpp;src/librawspeed/decoders/KdcDecoder.cpp;src/librawspeed/decoders/NefDecoder.cpp;src/librawspeed/decompressors/UncompressedDecompressor.cpp
librawspeed,c++,20200808,5424577c8e58d756cf321d00ba2348651eca8ed8,6b7c1df2efd8df787787882361185003e1b2b9e0,1,0,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decompressors/AbstractHuffmanTable.h
librawspeed,c++,20200405,b9eca12d91ac96e864f40e3c6c093f7957f22227,d1b6e09592dee9e5f4a9cff37c4caa1965be632c,10,5,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decompressors/FujiDecompressor.cpp
librawspeed,c++,20201016,59b0d20eafe90b6c96de31d46568d2ae4daa79c2,62f607357648ebce956f57b31b37e688afc86d0d,1,0,https://github.com/darktable-org/rawspeed.git,src/librawspeed/common/RawImage.h
librawspeed,c++,20200126,7bcf60dd90bb1e5c9a9bd6720f70e00cdf525b07,fcfec1b9b0958157567aa27d92bd25dcdffa556c,62,34,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decompressors/FujiDecompressor.cpp;src/librawspeed/decompressors/FujiDecompressor.h
librawspeed,c++,20200915,80f153f0582b522d1223872d26beda8b53781066,9b111e88199cb54997277324ddf1d61b030d4e70,2,2,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decoders/Cr2Decoder.cpp
librawspeed,c++,20200607,a952cb91bda0ad3d83471943e9964dc05b51065d,6c05fdfd0d5788f3f60d0eaffc4ce37ecc9e2ebd,6,4,https://github.com/darktable-org/rawspeed.git,src/librawspeed/common/Common.h;src/librawspeed/tiff/CiffIFD.cpp
librawspeed,c++,20201203,31d9dce98c521f5c43541143c6f6839e7ef85214,ca57d77fb2ba81f21fc712cfac26e54f46406473,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20210514,85664b491160f06c945d4e37aff5e67a0c0df2d2,6563966015c2004313887728f8be23871ce9fd8e,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20191112,985e6993c3025c2adea346435882edd7c6a3a5cc,c3d747236b9285193cec74c59408669e141422d5,11,5,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decoders/DngDecoder.cpp;src/librawspeed/decoders/NefDecoder.cpp;src/librawspeed/decompressors/PhaseOneDecompressor.cpp
librawspeed,c++,20210109,8612f0c42eaacf61f0f5ddecced7772e1f154437,342efe49c0bef4bf2450051586d899f9d303ae62,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20201125,df4caebff0d5648a176dfcb49a2b6c808e32e453,a9243b18677e26f8333e4e9458edff86fecde000,111,29,https://github.com/darktable-org/rawspeed.git,src/librawspeed/common/FloatingPoint.h
librawspeed,c++,20200702,c3e2bad99b6be98bef9f1db1f473b7a5d0d7d954,4945e0e1147424b48d7e16928082bcb4041bc11d,27,0,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decompressors/FujiDecompressor.cpp;src/librawspeed/decompressors/HuffmanTableLUT.h
librawspeed,c++,20191106,cf6ee7d7b40a7b7c5ad4b1f38f7ef0b9957def9f,a71bc52c7339b02a69f843c88d3af39aa38eab37,6,2,https://github.com/darktable-org/rawspeed.git,src/librawspeed/common/Point.h;src/librawspeed/common/RawImage.h;src/librawspeed/common/Spline.h;src/librawspeed/io/Buffer.h;src/librawspeed/parsers/TiffParser.cpp;src/librawspeed/tiff/TiffIFD.cpp
librawspeed,c++,20190626,f24f4c2491b8ac93040ce442daef6c553c5b334f,d7cbef528bb69b5ef50af43c9090d694f98e9e05,20,12,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decompressors/CrwDecompressor.cpp;src/librawspeed/decompressors/PhaseOneDecompressor.cpp;src/librawspeed/decompressors/SamsungV1Decompressor.cpp;src/librawspeed/decompressors/SamsungV2Decompressor.cpp;src/librawspeed/decompressors/SonyArw1Decompressor.cpp
librawspeed,c++,20201124,a9243b18677e26f8333e4e9458edff86fecde000,6d618a6c1e4dd6484009a6af4e0b6af94da19a1c,12,10,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decompressors/AbstractDngDecompressor.cpp
librawspeed,c++,20210610,1ad9c15546dfe207538c1f7aa3f7c73854b4ccf1,ab2d1c8d517d6d5df4faf02990dd50248216e1eb,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20190127,84eabd77e8d134fab1669f73382e44b4805e5e7e,1ca16013a07d67648fc4d66d845492db0b43f12c,98,39,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decoders/KdcDecoder.cpp;src/librawspeed/decoders/KdcDecoder.h;src/librawspeed/decoders/NefDecoder.cpp;src/librawspeed/decompressors/UncompressedDecompressor.cpp;src/librawspeed/decompressors/UncompressedDecompressor.h;src/librawspeed/io/BitStream.h
librawspeed,c++,20210821,caa8611aee633554a1a424147ccf5d80caa152b7,33952a7db362dc428a4273ae12dab71fc15b3416,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20201114,d4f1bfd5a04650b69f81ed738acaafd3dd498b2b,ae3a3f5e4dbf656dd087ae7fda548ce74a6448a7,4,4,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decoders/Cr2Decoder.cpp
librawspeed,c++,20201227,342efe49c0bef4bf2450051586d899f9d303ae62,31d9dce98c521f5c43541143c6f6839e7ef85214,4,3,https://github.com/darktable-org/rawspeed.git,src/librawspeed/decoders/CrwDecoder.cpp
librawspeed,c++,20201126,ca57d77fb2ba81f21fc712cfac26e54f46406473,df4caebff0d5648a176dfcb49a2b6c808e32e453,3,2,https://github.com/darktable-org/rawspeed.git,src/librawspeed/common/FloatingPoint.h
librawspeed,c++,20210611,6def2f852ded243923f3989b289516ddba1b251a,1ad9c15546dfe207538c1f7aa3f7c73854b4ccf1,0,0,https://github.com/darktable-org/rawspeed.git,
librawspeed,c++,20210201,05297a7d0296e4547c391770c78cba5088c06360,9e88328fdc725d85d9c9421e5a573398f5cf6ce4,2,0,https://github.com/darktable-org/rawspeed.git,src/librawspeed/common/FloatingPoint.h
librawspeed,c++,20201019,5fbf59cdaf16ccbe04fb9d8627760ed49f3c2ee1,59b0d20eafe90b6c96de31d46568d2ae4daa79c2,246,0,https://github.com/darktable-org/rawspeed.git,src/librawspeed/interpolators/Cr2sRawInterpolator.cpp;src/librawspeed/interpolators/Cr2sRawInterpolator.h
librawspeed,c++,20201122,1c99920065e17bcbf80e6eede64ee71d5452040b,d4f1bfd5a04650b69f81ed738acaafd3dd498b2b,5,1,https://github.com/darktable-org/rawspeed.git,src/librawspeed/common/Point.h;src/librawspeed/metadata/ColorFilterArray.cpp
