Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
valijson,c++,20241224,db04461018a8f37b93d96d3b6d31aa19565f017b,0a15cf4fe9874469896888d82ec0697ddede42ae,0,0,https://github.com/tristanpenman/valijson,
valijson,c++,20220811,c0ce4cde7e89c1a88a82ddc4ae32727e1a01998f,94d3bfd39ad4dca1be0f700b5eea8e4234d0e7e8,2,0,https://github.com/tristanpenman/valijson,include/valijson/internal/custom_allocator.hpp
valijson,c++,20250406,8b320f25676030ba13fb90c1bf06133df2628086,2ba695cf933c4bd1871db75490a60e50094faf51,0,0,https://github.com/tristanpenman/valijson,
valijson,c++,20250331,2ba695cf933c4bd1871db75490a60e50094faf51,7d59abf50cff4ee53e6584e6d6aa201a19fb5b51,0,0,https://github.com/tristanpenman/valijson,
valijson,c++,20250611,6674bc91c7f6f28584ff822d92aa9b4bed8fd476,4edda758546436462da479bb8c8514f8a95c35ad,0,0,https://github.com/tristanpenman/valijson,
valijson,c++,20221027,78ac8a737df56b5334354efe104ea8f99e2a2f00,c4355eaa474cfa935c688b9631c563a027da48b6,1,0,https://github.com/tristanpenman/valijson,include/valijson/internal/json_pointer.hpp
valijson,c++,20211207,4a99dd79d06ee59ca2b0d6948b6066f7e8232739,75ada05cf809a20758879eeafe7127c88e407a47,2,0,https://github.com/tristanpenman/valijson,include/valijson/subschema.hpp
valijson,c++,20211007,7b6d22f166bf20019925af1df771e043eabdb7e1,9a2ebbdec2dc88b2ab642b651f9ed948f2f0c96f,6,0,https://github.com/tristanpenman/valijson,include/valijson/subschema.hpp
valijson,c++,20240828,fc9ddf14db683c9443c48ae3a6bf83e0ce3ad37c,a0e05907ae3f54df2d0bd7d83e3c7b73abe3aae9,2,0,https://github.com/tristanpenman/valijson,include/valijson/adapters/rapidjson_adapter.hpp
valijson,c++,20220912,db8daacc3297bd50bcde3c6d62cfbaf8ff911923,e895d035dc0755fb9b6c27ac8a11ce5418e10026,2,1,https://github.com/tristanpenman/valijson,include/valijson/internal/custom_allocator.hpp;include/valijson/subschema.hpp
valijson,c++,20210408,70f12ed1d49095299433408188d1f7952be2603c,77bae9fb74309bbbff327979737b87b9c8e14681,3,0,https://github.com/tristanpenman/valijson,include/valijson/constraints/concrete_constraints.hpp
valijson,c++,20241021,65d4d6837369a4a16de59cb5c6b451d31edb29cb,fc9ddf14db683c9443c48ae3a6bf83e0ce3ad37c,11,0,https://github.com/tristanpenman/valijson,include/valijson/constraints/concrete_constraints.hpp
valijson,c++,20231217,478f9a4671b7eeec85b271cd48365d52b3fbeec1,0b4771e273a065d437814baf426bcfcafec0f434,12,0,https://github.com/tristanpenman/valijson,include/valijson/schema.hpp;include/valijson/subschema.hpp
valijson,c++,20210124,a19e1c00f05e49eb62c604c77f7240decd45300e,7ab96207c598f99461adb70678c42867a9f1da3e,22,3,https://github.com/tristanpenman/valijson,include/valijson/adapters/rapidjson_adapter.hpp;include/valijson/utils/rapidjson_utils.hpp
valijson,c++,20210520,9183462118f58a3ca4be82b8f656f18707229737,cb778b6bb60d609a18a0ebc48c79e8ee6d4bd92d,8,0,https://github.com/tristanpenman/valijson,include/valijson/constraints/concrete_constraints.hpp;include/valijson/subschema.hpp
valijson,c++,20210403,b3b958c8c02066ca0eb75039faf088b5509d1350,8a784f23bf3ee6a183c450cfb60271b76e0b1b1c,1,0,https://github.com/tristanpenman/valijson,include/valijson/schema_parser.hpp
valijson,c++,20210611,4897d102bd8561ae2771f0bb879a2ded036d0761,6cc4cddc969a08310cd6d89dbdbc1985159f8036,2,0,https://github.com/tristanpenman/valijson,include/valijson/schema_parser.hpp
valijson,c++,20210521,2cf8d3dd2ec71ac5295e10f54a64dffaee151c64,9183462118f58a3ca4be82b8f656f18707229737,1,0,https://github.com/tristanpenman/valijson,include/valijson/schema_parser.hpp
valijson,c++,20210728,82e093fe1829b17744227a383289ccc7657e7e7d,4897d102bd8561ae2771f0bb879a2ded036d0761,18,0,https://github.com/tristanpenman/valijson,include/valijson/constraints/concrete_constraints.hpp;include/valijson/internal/json_pointer.hpp
valijson,c++,20210912,b1119cccd66f9fdbee9e95fbf392ba42b42bc8ed,ad7dac75a5796e248335780890ec7dc3c9231772,23,0,https://github.com/tristanpenman/valijson,include/valijson/schema_parser.hpp
valijson,c++,20210826,ad7dac75a5796e248335780890ec7dc3c9231772,a4684c285d54746862d632260da697c6f24b0f0b,20,0,https://github.com/tristanpenman/valijson,include/valijson/internal/uri.hpp;include/valijson/schema_parser.hpp
valijson,c++,20211107,75ada05cf809a20758879eeafe7127c88e407a47,3eaf1bb93ea056571375e27c3f768647cb9b9ddf,2,0,https://github.com/tristanpenman/valijson,include/valijson/exceptions.hpp;include/valijson/schema_parser.hpp
valijson,c++,20210117,7ab96207c598f99461adb70678c42867a9f1da3e,3621f98d43a7fc97884b9e826ddb16204488ffe4,8,8,https://github.com/tristanpenman/valijson,include/valijson/internal/json_pointer.hpp;include/valijson/schema_parser.hpp
valijson,c++,20241223,0a15cf4fe9874469896888d82ec0697ddede42ae,ae0112b4be489ded3cc7d3d52e3635e63b1471f0,8,1,https://github.com/tristanpenman/valijson,include/valijson/schema_parser.hpp
valijson,c++,20230826,d52d2dd05339a8a6f45a58cdddcd94b88a4ec174,f1902801d600551697dcc77ff2f2ad8f15f99ccc,14,1,https://github.com/tristanpenman/valijson,include/valijson/schema_parser.hpp;include/valijson/subschema.hpp
valijson,c++,20241022,bd1f707f8c58b48c3e5ef4cecfd2efe84e62dd89,65d4d6837369a4a16de59cb5c6b451d31edb29cb,88,6,https://github.com/tristanpenman/valijson,include/valijson/schema_parser.hpp;include/valijson/utils/utf8_utils.hpp;tests/fuzzing/fuzzer.cpp
valijson,c++,20250426,c5a34acc5ee28ea24a76076768bb5c60d08ab3a5,8b320f25676030ba13fb90c1bf06133df2628086,5,5,https://github.com/tristanpenman/valijson,include/valijson/validation_visitor.hpp
valijson,c++,20211226,3c185cb8965691fa431d8bbf01553e7ccab9d63a,4a99dd79d06ee59ca2b0d6948b6066f7e8232739,49,0,https://github.com/tristanpenman/valijson,include/valijson/constraints/basic_constraint.hpp;include/valijson/constraints/concrete_constraints.hpp;include/valijson/constraints/constraint.hpp;include/valijson/subschema.hpp
valijson,c++,20250209,7d59abf50cff4ee53e6584e6d6aa201a19fb5b51,db04461018a8f37b93d96d3b6d31aa19565f017b,74,45,https://github.com/tristanpenman/valijson,include/valijson/validation_visitor.hpp;include/valijson/validator.hpp
valijson,c++,20220722,94d3bfd39ad4dca1be0f700b5eea8e4234d0e7e8,a6a4fbb58010b84740866446fd96b280dc0fdcf3,54,1,https://github.com/tristanpenman/valijson,include/valijson/constraints/concrete_constraints.hpp;include/valijson/schema_parser.hpp
valijson,c++,20250507,4edda758546436462da479bb8c8514f8a95c35ad,c5a34acc5ee28ea24a76076768bb5c60d08ab3a5,18,12,https://github.com/tristanpenman/valijson,include/valijson/internal/uri.hpp;include/valijson/validation_visitor.hpp;include/valijson/validator.hpp
valijson,c++,20240107,27f7e75ca14c2c8a55fec54efe2f20546700b9e8,478f9a4671b7eeec85b271cd48365d52b3fbeec1,114,9,https://github.com/tristanpenman/valijson,include/compat/optional.hpp;include/valijson/schema.hpp;include/valijson/schema_parser.hpp;include/valijson/subschema.hpp
valijson,c++,20220409,a6a4fbb58010b84740866446fd96b280dc0fdcf3,23724b97e3e8f0f1172cd2d5d290b77aedf109f9,8,0,https://github.com/tristanpenman/valijson,include/valijson/adapters/rapidjson_adapter.hpp;include/valijson/constraints/concrete_constraints.hpp;include/valijson/internal/basic_adapter.hpp;include/valijson/internal/frozen_value.hpp;include/valijson/internal/json_pointer.hpp;include/valijson/schema_parser.hpp
valijson,c++,20241213,ae0112b4be489ded3cc7d3d52e3635e63b1471f0,bd1f707f8c58b48c3e5ef4cecfd2efe84e62dd89,18,0,https://github.com/tristanpenman/valijson,include/valijson/adapters/rapidjson_adapter.hpp;include/valijson/internal/adapter.hpp;include/valijson/internal/json_pointer.hpp;include/valijson/schema.hpp;include/valijson/schema_parser.hpp;include/valijson/subschema.hpp;include/valijson/validation_visitor.hpp
valijson,c++,20210731,a4684c285d54746862d632260da697c6f24b0f0b,82e093fe1829b17744227a383289ccc7657e7e7d,2254,51,https://github.com/tristanpenman/valijson,include/valijson/adapters/rapidjson_adapter.hpp;include/valijson/constraints/basic_constraint.hpp;thirdparty/rapidjson-48fbd8c/include/rapidjson/allocators.h;thirdparty/rapidjson-48fbd8c/include/rapidjson/document.h;thirdparty/rapidjson-48fbd8c/include/rapidjson/encodedstream.h;thirdparty/rapidjson-48fbd8c/include/rapidjson/error/error.h;thirdparty/rapidjson-48fbd8c/include/rapidjson/internal/biginteger.h;thirdparty/rapidjson-48fbd8c/include/rapidjson/internal/clzll.h;thirdparty/rapidjson-48fbd8c/include/rapidjson/internal/diyfp.h;thirdparty/rapidjson-48fbd8c/include/rapidjson/internal/ieee754.h;thirdparty/rapidjson-48fbd8c/include/rapidjson/internal/pow10.h;thirdparty/rapidjson-48fbd8c/include/rapidjson/internal/stack.h;thirdparty/rapidjson-48fbd8c/include/rapidjson/internal/strfunc.h;thirdparty/rapidjson-48fbd8c/include/rapidjson/internal/strtod.h;thirdparty/rapidjson-48fbd8c/include/rapidjson/memorystream.h;thirdparty/rapidjson-48fbd8c/include/rapidjson/rapidjson.h;thirdparty/rapidjson-48fbd8c/include/rapidjson/reader.h
