Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libgd,c++,20210304,f2aa2836ed910ca3510585a47a8a064b5140e148,e697147788720da40eb3e9c3e17ef385c08191b7,11,0,https://github.com/libgd/libgd,src/gd.h;src/gd_webp.c
libgd,c++,20241229,d9b0f3113dd7f69870359f65e6391e33dfbfbe50,d54859c1f89b6a6c01d9531320f2e1fc305e5d4e,1,0,https://github.com/libgd/libgd,src/gd_tiff.c
libgd,c++,20250222,2be005f311232bc3d8a544f73ce8049d2b2fb885,d3ffceea9d3f5c7ed666504e2e0da875ef8e0c2c,1,0,https://github.com/libgd/libgd,src/gd.h
libgd,c++,20210303,e697147788720da40eb3e9c3e17ef385c08191b7,d6a061850d40110a98364766f654030f929ec0ed,54,3,https://github.com/libgd/libgd,src/gd.h;src/gd_gif_in.c
libgd,c++,20210908,6f5136821be86e7068fcdf651ae9420b5d42e9a9,16ebd800f7034a1e8c37c07b6d0e08f7812eb30c,17,0,https://github.com/libgd/libgd,src/gd_bmp.c;src/gd_webp.c
libgd,c++,20191221,a93eac0e843148dc2d631c3ba80af17e9c8c860f,2e886046f86d0d6bfc14aab94a881259a081e3f4,1,0,https://github.com/libgd/libgd,src/gd.c
libgd,c++,20200209,ace7fd88dc7571b3aa182f6b2604292f8461a819,6271c38065c61caf69a1a334ddcd8cbdea967c8f,2,0,https://github.com/libgd/libgd,src/gd.c
libgd,c++,20210831,deb696dbef8389f75c2924df85b7a3dac56fbe29,de563c252060d3405537ecef8246e9c1ad0797a8,23,6,https://github.com/libgd/libgd,src/gd.c
libgd,c++,20200825,9ed642764cf0b4585d135eb738812a43265cb2d3,0be6aec0fe11dce8b8a5674eea5ee23bc700042e,8,0,https://github.com/libgd/libgd,src/gd.c
libgd,c++,20220806,0050cc8182980713c54d3352bd025cc021b62917,39e51aaaa4df4b6e4b1a9e091af027d40b836ac5,1,0,https://github.com/libgd/libgd,src/gdfonts.c
libgd,c++,20190117,553702980ae89c83f2d6e254d62cf82e204956d0,0414bb2da0b27d90b6125bd34a3e2cfb89fd3f42,41,0,https://github.com/libgd/libgd,src/gd.c;src/gd_wbmp.c
libgd,c++,20211010,ba14dec6efe9d87fe80fa1d7bd3d5b0583e1320e,dceb29a6f5e8b0fb5e21d14c39013efcbb9203ee,3,1,https://github.com/libgd/libgd,src/gd.c
libgd,c++,20210529,557d4fa167d6ea121f57fe0514d9a5aceb876e3c,5c55da917df2e3bdbd42e405eda3157fd49d44fc,66,0,https://github.com/libgd/libgd,src/gd.h;src/gd_io_dp.c;src/gd_io_file.c;src/gd_tga.h;src/gdhelpers.c
libgd,c++,20240607,83498bbe1781bda6d122e9e3a1705116728224fb,1af15f6c35e413191a7a5b0379187c5c5f8db721,1,0,https://github.com/libgd/libgd,src/gd.c
libgd,c++,20220201,167ea1f4f0003f3e9f7ca1e586189e99cf33d47f,3d760c2c213f7a63dbe13792262406177cd9738a,3,0,https://github.com/libgd/libgd,src/gd.c
libgd,c++,20231205,58d25665be1c146e7284f253fa679e8256afa6cb,12e012d94880cb08b0497a256d1aeff4121d227e,2,0,https://github.com/libgd/libgd,src/gd.c
libgd,c++,20210825,a24e96f01989bf9ca05a08d33862a08d6f4c4ed6,36db135c522eac1766e229e1fabd6cc8029a2e78,21,0,https://github.com/libgd/libgd,src/gd.c;src/gd_gd2.c
