Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libspng,c++,20201224,bcbc882e2378193a9660ad6371d66e506c346150,f0c250ae12e467b6eaa581127114eb38805e1ff7,34,20,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20200823,f8c7589b4f217b842ab04049bb24a46b185c0c35,db86b2c55c9c3cc23515aada578bc24e06a851df,11,4,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20230103,d86a11d3ab8f37e7772d52490d3b086d0e0f9bc7,bab9f94a1186f8fda234b4e1cb65e1b9a77049cc,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20200625,dc81bc89bac4119fc56b974c349bb1a6630934c0,a7d13e9342693ac372229f67d3addd1fdd63d37e,25,0,https://github.com/randy408/libspng.git,spng/spng.c;tests/spng_read_fuzzer.cc
libspng,c++,20200804,5b18b2abb85702081f2b8fcadef50ca5e449c08d,f61ac6bc5c4cc33344887f5b1647e6748b8b4ada,1,0,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20210111,11706dab6678c13b59bc564699a55512546f09fb,6751da05d8b524d3dc3d02a039e85da4a96f412f,39,30,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20210123,3c1bb4fa4a03e4e212b43b1944ab1b5bd0c35d0c,2b6bb9d3d38a9dec7dd012e7feb809af31f68872,5,5,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20230225,ea6ca5bc18246a338a40b8ae0a55f77928442e28,75c39ce0948d3b9c623a674ebfeb63a703a7c116,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20230509,fb768002d4288590083a476af628e51c3f1d47cd,e68ba5df571726bf001d9ea150980463ea395a75,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20230425,4d185a8117bc24e7c4937cfc8aa753b7a54bdbd2,ea6ca5bc18246a338a40b8ae0a55f77928442e28,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20231221,adc94393dbeddf9e027d1b2dfff7c1bab975224e,e5c1fc470fceaca08b8c30dc40768c28b82b9e12,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20200930,3439bf5c173421b1af4d0f75c23325e99ac67318,e17745aefdc07144413668300b5760d0845bc37a,5,5,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20201124,8e486122c25ada6b8cce8c32130888122cbfee9f,d504fd5f032c5be73616c50def2eff05073a839d,11,6,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20221028,54bd4c3d3614298e1d63a436a5ba7595aeceea0d,c9451cab664794dc909c4580dd1e6e013f3db512,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20201210,202a15bd2372febecce5968ce09b2d864b7e4918,dc5ffa6382d60d8f419958764cd8dfab6e65c0da,1,0,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20230128,75c39ce0948d3b9c623a674ebfeb63a703a7c116,d86a11d3ab8f37e7772d52490d3b086d0e0f9bc7,0,0,https://github.com/randy408/libspng.git,
libspng,c++,20210101,114387bf881d805e35794231e44da60bf707fcf0,ac4238dc0f81606a2b827677f28d0c159e266dc8,1,0,https://github.com/randy408/libspng.git,spng/spng.c
