Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
nanopb,c++,20220309,76bd2d57d5c9c0231c8d06dc795801c7816a081b,55cdf29a371d723a188447fe96f3beb96c2ae1d4,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20220724,0b653303026cb14802913a9f43da125e7cf02579,16b09cce21b7328074ec8d343fe2bb62e0b773e2,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20220704,f84ad7f7178c24bb14761e6011a3fa68d5879d1b,a8f7681a438e0af380a68f65f2eb7d9c02d0c076,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20220705,c623e7443500175296f1139c53758afb3a58f410,f84ad7f7178c24bb14761e6011a3fa68d5879d1b,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20220719,16b09cce21b7328074ec8d343fe2bb62e0b773e2,0c0a5c00baa29c0e18287d36bc47a50d6abaaa1e,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20191229,96bf1fec3cd2f55f4aae1734272b93f8b1958bc0,a02120ccc96e423c601781b445f491e90053d120,1,0,https://github.com/nanopb/nanopb,pb.h
nanopb,c++,20220802,2b98db92be218c63a4bbc68a90d0502cb1011d49,0b653303026cb14802913a9f43da125e7cf02579,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20200102,561b085eb7bbc7c19b1debda05a692d5c0ae9298,6228224a205671cef0a95b61df4ca31ed71d232d,9,0,https://github.com/nanopb/nanopb,pb.h
nanopb,c++,20220717,0c0a5c00baa29c0e18287d36bc47a50d6abaaa1e,c623e7443500175296f1139c53758afb3a58f410,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20191220,8722f513d3c7099f872ac0ed8e217f680fe384f3,52f539eca715cf587c288d3ea1288143995f4672,1,0,https://github.com/nanopb/nanopb,pb.h
nanopb,c++,20210320,0aa6f11bc7563989da85774a0decaecd3b304d6a,12f3708fe5157af186cd5914ff4aa9494269ccda,1,0,https://github.com/nanopb/nanopb,pb_common.c
nanopb,c++,20191228,a02120ccc96e423c601781b445f491e90053d120,96670dad4df24f1a1f1f65b302dc64f1216650ed,1,0,https://github.com/nanopb/nanopb,pb.h
nanopb,c++,20220901,368a6e044ec1ac034d9a783405b40a0746a235fe,404b2f072d46d53c12b87818b86b34ebb6ad1184,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20220806,404b2f072d46d53c12b87818b86b34ebb6ad1184,2b98db92be218c63a4bbc68a90d0502cb1011d49,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20200922,7e4472420897c96b41a4928b4a1b2271d8af23e8,7ef2758e462144799120455860485ebb8256386f,1,0,https://github.com/nanopb/nanopb,pb.h
nanopb,c++,20220912,23993cf1169af5c74a892190cc2bf044737ff468,368a6e044ec1ac034d9a783405b40a0746a235fe,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20210724,9d11e05c79c6b89d96c550f4a2876d2e260e331c,1d43d109af32ef2b083ba0312259e2e06407f023,7,0,https://github.com/nanopb/nanopb,pb.h
nanopb,c++,20221025,2da421befe1b91a3645807f5e8a7a99be0f323a7,ea54d265a96e5f2bf8d1e1aa1e2ca70dfcc75d0b,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20221001,7f3f3275f450f821afe2065bbba253115f2dab9e,72cbff436b1b7733ce0cb25b237dff9c9f1b1ffe,0,0,https://github.com/nanopb/nanopb,
