Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
icu,c++,20190613,78f341ce7efbd1b731f497903dc34721e433b2d8,5174ad5511d11a6f21daf8588cc2420bf03c922c,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190614,e56b19662c3e484a10c081c27977e3a9dffd6fb2,78f341ce7efbd1b731f497903dc34721e433b2d8,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190124,9b3030463fdfce3d2a8c8a32436798e7bdf0011c,1f7d8ababef429b45596bb38b685544cfba78cd7,2,0,https://github.com/unicode-org/icu.git,icu4c/source/common/utrie2_builder.cpp
icu,c++,20190615,506c935bf5cda830e65b640428277104b615def3,e56b19662c3e484a10c081c27977e3a9dffd6fb2,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190622,5c234163088fa330b886307fcdae72c68720dcc1,76db29c173601c4c263632b48fd6495a02d99a8f,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190708,33080a907242c2c995a15053f8445a283e511fe8,6f0627b5d84191f248921ad9075a3c5c9a7ebf5e,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190119,1f7d8ababef429b45596bb38b685544cfba78cd7,335abbe3ac5302b893fe65871615a58d8dc7ac9f,46,0,https://github.com/unicode-org/icu.git,icu4c/source/common/umutex.h;icu4c/source/i18n/number_patternstring.cpp
icu,c++,20190218,9cdb660b5e0dabeab70c7c10ac3ad29ec2ffce03,f0e374cbb130f07ede2f6197ea8157b85a543a22,7,0,https://github.com/unicode-org/icu.git,icu4c/source/i18n/number_formatimpl.cpp;icu4c/source/i18n/number_formatimpl.h;icu4c/source/i18n/number_microprops.h
icu,c++,20190309,cda7ca7e837bdaa36b17dc81de4ec30575f03b8b,c009f42ca1082eb7ac3a8611346dc006bf2efae8,1,0,https://github.com/unicode-org/icu.git,icu4c/source/i18n/number_skeletons.cpp
icu,c++,20190530,46c86b47cc9f97c8ed936866ef4a0afba00cf09e,c8c3fbca284351ff259dbd7e983ba61f964fd80f,22,0,https://github.com/unicode-org/icu.git,icu4c/source/common/util.cpp;icu4c/source/common/util.h
icu,c++,20190720,bbf8c10e0db72dd602c84a7b1dcf4c3b5c886b46,2cd213ac3b5d524acfcae85f689e7b3c1df47d2c,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190712,d56f291178bd63fae22c4f528f31fd5d9610b4fb,a72b628a5d9865f33fa34d6dfb543830599243dd,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190628,fa240d49ccf305d3a33add22b136c1f1809c29d6,6e5755a2a833bc64852eae12967d0a54d7adf629,2,2,https://github.com/unicode-org/icu.git,icu4c/source/test/fuzzer/collator_compare_fuzzer.cpp
icu,c++,20190625,48df66704cd0ad6008f1a8d39dfaee428ce79286,5c234163088fa330b886307fcdae72c68720dcc1,47,0,https://github.com/unicode-org/icu.git,icu4c/source/i18n/formatted_string_builder.h
icu,c++,20190723,b2170e4773ebf87ea6b7f7c7b6dd5b66bcf426a0,bbf8c10e0db72dd602c84a7b1dcf4c3b5c886b46,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190725,f793ad55e97004a422ab411e7717e1d57b7b99e9,1ef18dc761d77cbcc829927918b8f75f23e7a0da,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190626,6e5755a2a833bc64852eae12967d0a54d7adf629,48df66704cd0ad6008f1a8d39dfaee428ce79286,59,35,https://github.com/unicode-org/icu.git,icu4c/source/test/fuzzer/collator_compare_fuzzer.cpp;icu4c/source/test/fuzzer/collator_rulebased_fuzzer.cpp
icu,c++,20190312,ee71b22847b0e658e1979723dddd2962b97a1016,cda7ca7e837bdaa36b17dc81de4ec30575f03b8b,10,0,https://github.com/unicode-org/icu.git,icu4c/source/common/unicode/unistr.h
icu,c++,20190808,185fbba5a23a986f6343dd6dab453b945ac262dc,e72290c45e400bd96b0b0b8cd4c98e264a8ca95b,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190727,c2a56df68df94a33da158f35345e7405a649b456,f793ad55e97004a422ab411e7717e1d57b7b99e9,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190717,2cd213ac3b5d524acfcae85f689e7b3c1df47d2c,d56f291178bd63fae22c4f528f31fd5d9610b4fb,2,2,https://github.com/unicode-org/icu.git,icu4c/source/common/umutex.cpp
icu,c++,20190418,d685cacd9b020569bfad61869cea87a7d45bda87,633b6510c40e1ec1458517f7b1301580bbaa0c65,7,3,https://github.com/unicode-org/icu.git,icu4c/source/i18n/regexcmp.cpp
icu,c++,20190411,7053363323ca3bf2a8853058f20c5e1c6b7e5024,6daab85db451455a1e2d7427301010f8ce6d2624,1,1,https://github.com/unicode-org/icu.git,icu4c/source/i18n/regexcmp.cpp
icu,c++,20190810,8646872f6897c4e76ef7630c413100aa5641f165,aa60d4292ef27d1437088efedee0e4fc1fd3ad90,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190226,be3a4d185802041f01026445fed95979b35937d0,30d203459720bb64c850680a79b0f393a60934ca,40,2,https://github.com/unicode-org/icu.git,icu4c/source/common/unicode/urename.h;icu4c/source/i18n/unicode/numberformatter.h
icu,c++,20190126,dcc130061350bfebca2bce8dc413d9b7bdba049c,5c8960e59e1f71b102fa6ecc4ed4dbd36019d7ce,38,0,https://github.com/unicode-org/icu.git,icu4c/source/i18n/number_fluent.cpp;icu4c/source/i18n/unicode/numberformatter.h
icu,c++,20190821,c5ad4664f9ab734b814d74a35b07cce432b0afa4,327087150f3f065e64cfb56a7b3492394937f012,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190702,6f0627b5d84191f248921ad9075a3c5c9a7ebf5e,0367d4c135b2e2e93d96585d0afc2dddd81fb5d4,18,13,https://github.com/unicode-org/icu.git,icu4c/source/common/uarrsort.cpp;icu4c/source/common/ucptrie.cpp
icu,c++,20190809,aa60d4292ef27d1437088efedee0e4fc1fd3ad90,185fbba5a23a986f6343dd6dab453b945ac262dc,1,0,https://github.com/unicode-org/icu.git,icu4c/source/common/utrie.h
icu,c++,20190829,b702db31df551c8a607da5e6f4ff4238c61efbe0,141884a85c063be47c6b37e5cf79e4c362f11155,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190223,c0598f401dd7e8b28a7e623f4153c0dc02f6c2d8,a9b26a447d688884a4bf5ed091e46470ed250f70,36,2,https://github.com/unicode-org/icu.git,icu4c/source/common/cmemory.h;icu4c/source/common/unicode/uobject.h;icu4c/source/common/unicode/uvernum.h;icu4c/source/common/uobject.cpp;icu4c/source/common/uresimp.h;icu4c/source/i18n/fphdlimp.h
icu,c++,20190214,6942013a389b5b9436663997df07274f3ad6261d,d2d8f0ec8f4a2d230a0d8b63e1aeeafc13e7e2b0,292,22,https://github.com/unicode-org/icu.git,icu4c/source/common/uloc_tag.cpp;icu4c/source/common/ulocimp.h;icu4c/source/common/unicode/urename.h
icu,c++,20190129,19407640f8898f12e3efff238b808ec8e6fd1818,dcc130061350bfebca2bce8dc413d9b7bdba049c,180,0,https://github.com/unicode-org/icu.git,icu4c/source/common/unicode/localpointer.h;icu4c/source/i18n/number_output.cpp;icu4c/source/i18n/plurrule.cpp;icu4c/source/i18n/unicode/plurrule.h
icu,c++,20190903,de527610d3865fb88e7e860995c71e3defe6c83c,d89c4909f8efdeaf9fb919a133fcc8540855f022,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190225,30d203459720bb64c850680a79b0f393a60934ca,5a14dfcf9a3fca8d6c3c351410c6d1016d469375,731,0,https://github.com/unicode-org/icu.git,icu4c/source/i18n/measunit.cpp;icu4c/source/i18n/unicode/measunit.h
icu,c++,20190905,75a284c22cf305e7271ec400d6419511c620e5eb,710b6e1421cac33ea7e6a6c51bf5416df81da337,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190904,710b6e1421cac33ea7e6a6c51bf5416df81da337,de527610d3865fb88e7e860995c71e3defe6c83c,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190208,026095ddc378db3024de3260efd0c3aa6822d310,a184153a2c240be9e8aaaf00a34f03502e63977a,47,14,https://github.com/unicode-org/icu.git,icu4c/source/common/uloc_tag.cpp;icu4c/source/i18n/numparse_impl.cpp;icu4c/source/i18n/numparse_parsednumber.cpp;icu4c/source/i18n/numparse_types.h
icu,c++,20190528,c8c3fbca284351ff259dbd7e983ba61f964fd80f,afa9b9b48e0a50f2298e5d47c101ac3325629d8c,57,33,https://github.com/unicode-org/icu.git,icu4c/source/i18n/numparse_impl.cpp;icu4c/source/i18n/numparse_scientific.cpp;icu4c/source/i18n/numparse_scientific.h;icu4c/source/i18n/numparse_symbols.cpp;icu4c/source/i18n/numparse_symbols.h;icu4c/source/i18n/numparse_types.h
icu,c++,20190426,075cefb2e21f57f4cac1bc2868e93dd1b8c077cc,711e7e003a4e0a38d58baa07e64ecb52e9a71776,65,10,https://github.com/unicode-org/icu.git,icu4c/source/common/putil.cpp;icu4c/source/common/unicode/ucptrie.h;icu4c/source/common/unicode/udata.h;icu4c/source/common/unicode/uversion.h
icu,c++,20190906,611a659d4c1a9cc50c5762463b44c1a2d8387a3d,75a284c22cf305e7271ec400d6419511c620e5eb,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190822,0a01b29005b2cdaccce40818aa795c47a749b3dc,c5ad4664f9ab734b814d74a35b07cce432b0afa4,3,1,https://github.com/unicode-org/icu.git,icu4c/source/common/umutex.cpp;icu4c/source/common/umutex.h
icu,c++,20190925,791980cf416149fb779f4f687806f4c664b35194,417254f66a39319591aa03626cc000fce99619fa,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190827,97516f58b141bcc5a2d472d98246e9413007312a,d3315d98ef82b09aabef12e3f7fb46d171d8bc32,38,0,https://github.com/unicode-org/icu.git,icu4c/source/common/unicode/platform.h
icu,c++,20190813,513b0c20b0bc99cfe18d39bb9606a404d661afcc,8646872f6897c4e76ef7630c413100aa5641f165,80,0,https://github.com/unicode-org/icu.git,icu4c/source/common/unicode/bytestrie.h;icu4c/source/common/unicode/ucharstrie.h
icu,c++,20190828,141884a85c063be47c6b37e5cf79e4c362f11155,97516f58b141bcc5a2d472d98246e9413007312a,2,0,https://github.com/unicode-org/icu.git,icu4c/source/common/uinvchar.cpp
icu,c++,20190926,6ceb6ea8b5e482b0a149f0fed0405038aa52d4b9,791980cf416149fb779f4f687806f4c664b35194,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190928,3b99d07581fb38a68b9a786abab0785b4e3d3749,6ceb6ea8b5e482b0a149f0fed0405038aa52d4b9,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20191012,1e65be7d1ad3f6adc224cf8bbcf3381236640f12,2baf0a75b0647e2f29143a7d5de8e95ce55afd38,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190618,13b3cbaab7c1a5cbfa31372fba6ede2740c7fa97,506c935bf5cda830e65b640428277104b615def3,11,2,https://github.com/unicode-org/icu.git,icu4c/source/common/udata.cpp;icu4c/source/common/uloc_tag.cpp
icu,c++,20191011,2baf0a75b0647e2f29143a7d5de8e95ce55afd38,2b3277861175d947ecd084974ae78840cec5b9a6,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20191016,727505bddab0bfd527f1db6697cb4d4f7febe4a9,1e65be7d1ad3f6adc224cf8bbcf3381236640f12,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190710,a72b628a5d9865f33fa34d6dfb543830599243dd,33080a907242c2c995a15053f8445a283e511fe8,27,6,https://github.com/unicode-org/icu.git,icu4c/source/common/restrace.h;icu4c/source/common/uresbund.cpp;icu4c/source/common/utrace.cpp
icu,c++,20191010,2b3277861175d947ecd084974ae78840cec5b9a6,64b58ccda315902b7b88e32a12ffca3b7b99cdf0,5,0,https://github.com/unicode-org/icu.git,icu4c/source/common/unicode/uvernum.h
icu,c++,20190830,4ef40f7774ec8533364c467ad8f797e8fb5da82a,b702db31df551c8a607da5e6f4ff4238c61efbe0,4,0,https://github.com/unicode-org/icu.git,icu4c/source/i18n/decimfmt.cpp
icu,c++,20191113,afbd1b91d9f3b563605497a7345081ee6b8c7f59,17d23d71c03fa0f722935b4aa488cc0d3bfb1052,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190731,e72290c45e400bd96b0b0b8cd4c98e264a8ca95b,c2a56df68df94a33da158f35345e7405a649b456,10,0,https://github.com/unicode-org/icu.git,icu4c/source/common/mutex.h;icu4c/source/common/ucnv.cpp;icu4c/source/common/umutex.h
icu,c++,20191109,17d23d71c03fa0f722935b4aa488cc0d3bfb1052,cfb298f0351c617438f240d5a4251c2cf010f22c,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190619,76db29c173601c4c263632b48fd6495a02d99a8f,13b3cbaab7c1a5cbfa31372fba6ede2740c7fa97,18,3,https://github.com/unicode-org/icu.git,icu4c/source/common/uloc.cpp;icu4c/source/test/fuzzer/break_iterator_fuzzer.cpp;icu4c/source/test/fuzzer/converter_fuzzer.cpp;icu4c/source/test/fuzzer/number_format_fuzzer.cpp;icu4c/source/test/fuzzer/ucasemap_fuzzer.cpp;icu4c/source/test/fuzzer/unicode_string_codepage_create_fuzzer.cpp;icu4c/source/test/fuzzer/uregex_open_fuzzer.cpp
icu,c++,20191123,873e2db78070d3015a54f9d9aa81e97095cd9dba,ceb84b5ddec0eaf547bb146ba62c808f151f982c,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20191205,7d7449bcbe69c7bab17ee1fb873a2dd8542586bc,873e2db78070d3015a54f9d9aa81e97095cd9dba,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20191022,b77e86869089ac5c5dc86343e3ea160b1fc64ab5,596647c0c34bf19d90d7c90d4f3827876fef688f,4,0,https://github.com/unicode-org/icu.git,icu4c/source/common/unicode/uvernum.h
icu,c++,20191211,7c147e4e85b086d6fb400f1e292ab5317d7bcc99,7d7449bcbe69c7bab17ee1fb873a2dd8542586bc,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20191213,7917df1e8021023d8d93d811e26becb5e2b8be64,923ec1ad30a182ad6a075a8bf51f8d26dcfb5225,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20191219,2f72a932ac1f401461847eab362bce9809a21e88,28281b34efc97fb6d23a2db19e4fff7a6e632969,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20191218,28281b34efc97fb6d23a2db19e4fff7a6e632969,faa2f9f9e1fe74c5ed00eba371d2830134cdbea1,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20191221,cb1d4f590315b66ac2a858e44570f198b71db12d,2f72a932ac1f401461847eab362bce9809a21e88,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20191019,596647c0c34bf19d90d7c90d4f3827876fef688f,727505bddab0bfd527f1db6697cb4d4f7febe4a9,25,9,https://github.com/unicode-org/icu.git,icu4c/source/common/locid.cpp
icu,c++,20200103,60b567d6abc707d256e4049bb80a4e9d2a93a021,79fac501010d63231c258dc0d4fb9a9e87ddb8d8,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20200108,5aae52d3ef316b3fd3c43b3f974a8032d279e6fc,11ad8d69fb4c70e529c592d37df5a30c925b6af4,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20200109,d88fd11a34762693a030ba5faf51e164a1002885,5aae52d3ef316b3fd3c43b3f974a8032d279e6fc,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190118,335abbe3ac5302b893fe65871615a58d8dc7ac9f,33d7868d45f9287c379576a9afdfd80c425b3f3a,79,22,https://github.com/unicode-org/icu.git,icu4c/source/common/cmemory.h;icu4c/source/i18n/currunit.cpp;icu4c/source/i18n/decimfmt.cpp;icu4c/source/i18n/number_formatimpl.cpp;icu4c/source/i18n/number_mapper.cpp;icu4c/source/i18n/number_mapper.h;icu4c/source/i18n/number_patternstring.cpp;icu4c/source/i18n/unicode/currunit.h
icu,c++,20191024,176674f9f1b5b8059b3d62e7984d7bacd00da5cf,ba7f1b61ecf7a9c2867355847a1a71dd2fde4791,1,0,https://github.com/unicode-org/icu.git,icu4c/source/i18n/unicode/numberformatter.h
icu,c++,20190224,5a14dfcf9a3fca8d6c3c351410c6d1016d469375,c0598f401dd7e8b28a7e623f4153c0dc02f6c2d8,80,41,https://github.com/unicode-org/icu.git,icu4c/source/common/locdispnames.cpp;icu4c/source/common/loclikely.cpp;icu4c/source/common/uloc.cpp;icu4c/source/i18n/collationruleparser.cpp;icu4c/source/i18n/rulebasedcollator.cpp
icu,c++,20200121,6a0e9ce0cd628454b0ea99d3e95cac8950901285,8c717b514eb3bbfd624d6f408d3989df3dc9a446,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20200122,ee2d1e7b9b7437527b893580e51fce9652a2ed2b,6a0e9ce0cd628454b0ea99d3e95cac8950901285,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190425,711e7e003a4e0a38d58baa07e64ecb52e9a71776,4bd1ee008cc310c83c53aee7e7e7aed6ab8b35ba,9,1,https://github.com/unicode-org/icu.git,icu4c/source/common/brkiter.cpp;icu4c/source/common/characterproperties.cpp;icu4c/source/common/normalizer2impl.h;icu4c/source/common/unicode/locid.h;icu4c/source/common/uresbund.cpp;icu4c/source/i18n/coll.cpp
icu,c++,20190220,168c97f32ab669a5787898d2b01399a15edf6176,cc7f16941dde8c331f023133f1cf84cb0f1f0fa2,50,1,https://github.com/unicode-org/icu.git,icu4c/source/common/unicode/urename.h;icu4c/source/common/unicode/ures.h;icu4c/source/common/uresbund.cpp;icu4c/source/common/uresimp.h;icu4c/source/i18n/uregex.cpp
icu,c++,20200123,edf3f9c72790a1e0b28ee60039512ef23908fb98,ee2d1e7b9b7437527b893580e51fce9652a2ed2b,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20200124,76f190024d778707a1c5e21103b9300a873faef6,edf3f9c72790a1e0b28ee60039512ef23908fb98,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20200129,b9bb61259f20482e7c6ce23eb2636c663d89042e,76f190024d778707a1c5e21103b9300a873faef6,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190209,c70a9db8184f9df6d963e94c7769951bd94672df,026095ddc378db3024de3260efd0c3aa6822d310,189,9,https://github.com/unicode-org/icu.git,icu4c/source/i18n/formattedvalue.cpp;icu4c/source/i18n/measunit.cpp;icu4c/source/i18n/number_longnames.cpp;icu4c/source/i18n/regexcmp.cpp;icu4c/source/i18n/unicode/formattedvalue.h;icu4c/source/i18n/unicode/measunit.h
icu,c++,20190206,01ecea2df0bede3fbcb61429b8decffd2a589064,f52a75b2eb005a12f4540819b8845f86949df389,652,44,https://github.com/unicode-org/icu.git,icu4c/source/common/umapfile.cpp;icu4c/source/i18n/decimfmt.cpp;icu4c/source/i18n/fmtable.cpp;icu4c/source/i18n/formattedvalue.cpp;icu4c/source/i18n/fphdlimp.cpp;icu4c/source/i18n/fphdlimp.h;icu4c/source/i18n/fpositer.cpp;icu4c/source/i18n/number_decimfmtprops.cpp;icu4c/source/i18n/number_decimfmtprops.h;icu4c/source/i18n/number_mapper.h;icu4c/source/i18n/number_multiplier.cpp;icu4c/source/i18n/unicode/formattedvalue.h
icu,c++,20200211,dd50e38f459d84e9bf1b0c618be8483d318458ad,9eca171a39d21c00adc785226cdf5ae66ee7b811,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190413,be25c277fd68b50a98e3469fac0a552115c2e82b,cab01e522eba14d62e984c33aa8785b68f67ed8b,23,2,https://github.com/unicode-org/icu.git,icu4c/source/common/rbbi.cpp;icu4c/source/common/unicode/uchar.h;icu4c/source/common/unicode/uvernum.h;icu4c/source/i18n/decNumberLocal.h;icu4c/source/i18n/regexcmp.cpp
icu,c++,20200104,11ad8d69fb4c70e529c592d37df5a30c925b6af4,60b567d6abc707d256e4049bb80a4e9d2a93a021,5,0,https://github.com/unicode-org/icu.git,icu4c/source/common/uloc.cpp
icu,c++,20200220,77fcded28b4f83313565d66e2d2bbb182ca9852c,14bcaaf58eefc2c139350253d3cdfb1940bca7e4,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20191029,e94657e61439975177b7587c18c437aaf6517c9c,176674f9f1b5b8059b3d62e7984d7bacd00da5cf,18,13,https://github.com/unicode-org/icu.git,icu4c/source/common/uloc_tag.cpp;icu4c/source/i18n/repattrn.cpp
icu,c++,20191231,79fac501010d63231c258dc0d4fb9a9e87ddb8d8,cb1d4f590315b66ac2a858e44570f198b71db12d,5,0,https://github.com/unicode-org/icu.git,icu4c/source/common/uloc_tag.cpp
icu,c++,20200304,0778144ff63a95aeda40f004332cd9bc0c23652f,63e480dedcbff7208f21a6e2f516d6fbe215bc83,0,0,https://github.com/unicode-org/icu.git,
icu,c++,20190907,e25796f6e545082af74f0017d55ec2d915c40a3d,611a659d4c1a9cc50c5762463b44c1a2d8387a3d,541,0,https://github.com/unicode-org/icu.git,icu4c/source/i18n/measunit.cpp;icu4c/source/i18n/unicode/measunit.h
icu,c++,20200207,9eca171a39d21c00adc785226cdf5ae66ee7b811,c0a7ecc790c9a3a86482ee515b0f1206e6fb4600,1,0,https://github.com/unicode-org/icu.git,icu4c/source/i18n/number_modifiers.cpp
icu,c++,20190824,d3315d98ef82b09aabef12e3f7fb46d171d8bc32,f02b496494588c2001d9b7912373679e3bc14862,24,2,https://github.com/unicode-org/icu.git,icu4c/source/common/unicode/unifilt.h;icu4c/source/common/unisetspan.cpp;icu4c/source/i18n/measure.cpp;icu4c/source/i18n/numfmt.cpp;icu4c/source/i18n/plurfmt.cpp;icu4c/source/i18n/unicode/numfmt.h
icu,c++,20191114,ceb84b5ddec0eaf547bb146ba62c808f151f982c,afbd1b91d9f3b563605497a7345081ee6b8c7f59,9,0,https://github.com/unicode-org/icu.git,icu4c/source/i18n/decimfmt.cpp;icu4c/source/i18n/number_formatimpl.cpp;icu4c/source/i18n/number_mapper.cpp
icu,c++,20200309,d2ea4513dc56cf3341f09cb1be116fe19b3ecf57,94c9ff2089cc97284a34098151c256984b1c2322,0,0,https://github.com/unicode-org/icu.git,
