Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libtorrent,c++,20190818,b97ac317f635fe92f7c01fa015a7998eea98fde9,07ab3b9739e08bb66870cb48abc1aa363e964e57,13,7,https://github.com/arvidn/libtorrent.git,fuzzers/src/peer_conn.cpp;src/bt_peer_connection.cpp
libtorrent,c++,20200329,2964cbc1c6e58523fe573392ffe1f5077fd293a6,e9cff1db0b8ba1d03c8bc8c25cde608bda194bcb,4,0,https://github.com/arvidn/libtorrent.git,src/upnp.cpp
libtorrent,c++,20190731,a869af0f92203498cfbf60ef6b22374ae214de51,c5d0ea6332d0044bb4a7c52c572ad3e709114cf3,182,12,https://github.com/arvidn/libtorrent.git,include/libtorrent/kademlia/routing_table.hpp;src/http_parser.cpp;src/kademlia/routing_table.cpp
libtorrent,c++,20200404,ef7362f1400a892c5fdc483db3c512e7a1059e58,3185b627ef36c5c2a8aa25f2f829ef874b2b6587,18,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/settings_pack.hpp
libtorrent,c++,20200401,dcf3c83d29df66d3968b2bfbebe49f2b230b6999,2d7875385e00f5e8ad66db1bc1dd5c44d222a5a9,9,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/settings_pack.hpp;include/libtorrent/string_view.hpp
libtorrent,c++,20200509,605bdadeffb41cf46f0759b202f3d5bc6cc18159,d8be9312ec47c1c54849f846aa92530ec66266b9,0,0,https://github.com/arvidn/libtorrent.git,
libtorrent,c++,20190603,f9d31cf71baa91424af7096a42e81de52daa90ed,d53caf51ab40c1b11d13e9af9d5280d5f905f04f,8,1,https://github.com/arvidn/libtorrent.git,src/kademlia/find_data.cpp;src/kademlia/get_item.cpp;src/kademlia/get_peers.cpp;src/kademlia/refresh.cpp;src/kademlia/traversal_algorithm.cpp;src/ut_pex.cpp
libtorrent,c++,20200512,5ff633d5f4eef27e5fa2576a3b363af4b804b0a8,e5e2b481227a1e11317fa7a8c1f6e36140aacc65,0,0,https://github.com/arvidn/libtorrent.git,
libtorrent,c++,20200420,a9968916ca82366f1c236af59aaecb9bc94ffe73,a652233142e9bb4efdcce48025d7199c21f7f097,47,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/config.hpp;src/ip_notifier.cpp
libtorrent,c++,20200515,bc83cfcc5cf57b45a586581f7e18a6f383f78c07,2697a8ac7442c27d5d9cfd66286a3230452c10f6,0,0,https://github.com/arvidn/libtorrent.git,
libtorrent,c++,20190914,f995c6837703a856bed2d306e3d015b7d1d5fe25,d1e0e8701b6b5609c4b0f8fe3cddeac24f6abd1b,12,3,https://github.com/arvidn/libtorrent.git,include/libtorrent/block_cache.hpp;src/block_cache.cpp;src/disk_io_thread.cpp
libtorrent,c++,20190514,41a594010099ad598ab0720ed7d252a56e2da9c7,7062a4f89ea459287af6da6cf7521ab8f239cabd,21,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/aux_/allocating_handler.hpp;include/libtorrent/aux_/has_block.hpp;include/libtorrent/aux_/lsd.hpp;include/libtorrent/aux_/noexcept_movable.hpp;include/libtorrent/aux_/portmap.hpp;include/libtorrent/aux_/range.hpp;include/libtorrent/http_tracker_connection.hpp;include/libtorrent/kademlia/observer.hpp;include/libtorrent/kademlia/types.hpp;include/libtorrent/linked_list.hpp;include/libtorrent/peer_class_type_filter.hpp
libtorrent,c++,20200304,65d6e83b1a4dccdf3cbf42113f63f89a50003730,ee38106465b3cf93e387d67cc610c0f85d863aaa,38,13,https://github.com/arvidn/libtorrent.git,include/libtorrent/aux_/set_socket_buffer.hpp;include/libtorrent/settings_pack.hpp;include/libtorrent/socket.hpp;src/lsd.cpp;src/session.cpp;src/settings_pack.cpp
libtorrent,c++,20200424,c537f6277f4de2d80cadc0eb40733ac8705f4cad,a9968916ca82366f1c236af59aaecb9bc94ffe73,17,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/upnp.hpp;src/upnp.cpp
libtorrent,c++,20190909,77be259938b325e280e52185b9738f986f09f01e,7878f68370c33277851b3a517a1f65123180b507,28,0,https://github.com/arvidn/libtorrent.git,src/peer_connection.cpp;src/web_peer_connection.cpp
libtorrent,c++,20190910,5ce0f43bb136431e770212e80b254e838ca4db23,77be259938b325e280e52185b9738f986f09f01e,20,0,https://github.com/arvidn/libtorrent.git,src/peer_connection.cpp;src/web_peer_connection.cpp
libtorrent,c++,20200517,34c8053c4d95b67c258601633698d1d7c3b76540,407f7ccafc4a4f30845512dda985120340462f7e,5,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/flags.hpp
libtorrent,c++,20200519,262279251f2b4f501bf38293e9f1077486e2874c,34c8053c4d95b67c258601633698d1d7c3b76540,7,0,https://github.com/arvidn/libtorrent.git,src/socket_type.cpp
libtorrent,c++,20200305,5c869f697c4ddae4a2229360d27669e82b5cbcda,65d6e83b1a4dccdf3cbf42113f63f89a50003730,5,2,https://github.com/arvidn/libtorrent.git,src/torrent.cpp
libtorrent,c++,20190819,af5fe587c029e8643ed7b5c600ea750cda1ad32a,b97ac317f635fe92f7c01fa015a7998eea98fde9,1,0,https://github.com/arvidn/libtorrent.git,src/torrent.cpp
libtorrent,c++,20200531,8e710151c80e655ee0513ca37c367f75a448c6bd,f0d0b56182b7dceb66e491685ee16e13e65b8833,0,0,https://github.com/arvidn/libtorrent.git,
libtorrent,c++,20200527,0ce30ef92a3b0aaa46adb05dd44291c231ad5da4,b5aa6efe9412db9220611dc5632e62a582c8839f,4,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/part_file.hpp
libtorrent,c++,20200505,d8be9312ec47c1c54849f846aa92530ec66266b9,48627d7dfe47fb50a99fbd429de25bebec129dfc,5,0,https://github.com/arvidn/libtorrent.git,src/disk_io_thread.cpp
libtorrent,c++,20200415,f8d0bd18e4c628e8631b64bee8be02c2a6d160d8,fdbffda15745403ec218360bbba978f1682d643c,5,0,https://github.com/arvidn/libtorrent.git,src/session_impl.cpp
libtorrent,c++,20200418,d67d6c635f495ef3ce65cbbab504a580cf7e1be0,b403e0156998745729407494107d79548545f041,1,0,https://github.com/arvidn/libtorrent.git,src/session_impl.cpp
libtorrent,c++,20200604,392d8366b0c1087a83a0f10cfdb982c5fb3a51b0,d4493a2c6686cfa4ec73e10f3a05ef3536ec7b4d,0,0,https://github.com/arvidn/libtorrent.git,
libtorrent,c++,20190907,9b1607a63c7037ed90e60fb2583c1725a1a377e1,a3440e54bb7f65ac6100c3d993c53f887025d660,19,16,https://github.com/arvidn/libtorrent.git,include/libtorrent/piece_picker.hpp;src/torrent.cpp
libtorrent,c++,20190730,c5d0ea6332d0044bb4a7c52c572ad3e709114cf3,8e23f9cc92d59a77b6d92e16649cf1045b085805,16,5,https://github.com/arvidn/libtorrent.git,include/libtorrent/kademlia/dht_tracker.hpp;include/libtorrent/kademlia/node.hpp;src/torrent.cpp
libtorrent,c++,20200501,48627d7dfe47fb50a99fbd429de25bebec129dfc,79191c3be3f111470e6c666ddaffeb0f1dcfa9cb,5,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/settings_pack.hpp;src/settings_pack.cpp;src/upnp.cpp
libtorrent,c++,20200510,232b2e07588e9faa4efb1dec41b837ce93013b50,605bdadeffb41cf46f0759b202f3d5bc6cc18159,46,2,https://github.com/arvidn/libtorrent.git,include/libtorrent/settings_pack.hpp;src/choker.cpp;src/settings_pack.cpp
libtorrent,c++,20200331,2d7875385e00f5e8ad66db1bc1dd5c44d222a5a9,9ac4e6eed88c1ea1e6cdb6865889320164ad0b85,32,8,https://github.com/arvidn/libtorrent.git,include/libtorrent/aux_/bind_to_device.hpp;include/libtorrent/enum_net.hpp;src/session.cpp;src/session_impl.cpp
libtorrent,c++,20200407,32959318ff41cceabe4df68880e5e2d56a7231db,983b1d64227af6803d022b01851ce69dfa619907,25,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/settings_pack.hpp;src/session_impl.cpp
libtorrent,c++,20200430,79191c3be3f111470e6c666ddaffeb0f1dcfa9cb,e2501c061d74ce37e2cf61e1822a72ccc1d0849e,46,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/alert_types.hpp;src/http_connection.cpp;src/udp_socket.cpp
libtorrent,c++,20200419,a652233142e9bb4efdcce48025d7199c21f7f097,d67d6c635f495ef3ce65cbbab504a580cf7e1be0,5,1,https://github.com/arvidn/libtorrent.git,include/libtorrent/version.hpp;src/peer_connection.cpp;src/settings_pack.cpp
libtorrent,c++,20200605,8502ccf27bebfdaf0cffe19dcaff9aeceac709a6,392d8366b0c1087a83a0f10cfdb982c5fb3a51b0,4,0,https://github.com/arvidn/libtorrent.git,src/create_torrent.cpp
libtorrent,c++,20200617,0f0f2537b613d5f6c40b81d4c275471ffaaf99c3,917c523093b57f59f20c415ce307b81d1327dd1c,0,0,https://github.com/arvidn/libtorrent.git,
libtorrent,c++,20200630,26739e2dc1e25ccd329cc44cb2a41c608c25fea4,e9ae7bf8bc75624e9cdd820956ce6020ce61b2f6,0,0,https://github.com/arvidn/libtorrent.git,
libtorrent,c++,20200702,28d54175c2eb9689c12e7effd5379be19dc11b5d,26739e2dc1e25ccd329cc44cb2a41c608c25fea4,0,0,https://github.com/arvidn/libtorrent.git,
libtorrent,c++,20200427,e2501c061d74ce37e2cf61e1822a72ccc1d0849e,54551c1e71a274723c8308b0f71afdb8c15c7cb2,7,0,https://github.com/arvidn/libtorrent.git,src/session_impl.cpp;src/upnp.cpp
libtorrent,c++,20200425,86f04b2c094e509c2b9c9ab0a12f1a67147649fe,c537f6277f4de2d80cadc0eb40733ac8705f4cad,4,4,https://github.com/arvidn/libtorrent.git,src/bt_peer_connection.cpp;src/peer_connection.cpp
libtorrent,c++,20200629,e9ae7bf8bc75624e9cdd820956ce6020ce61b2f6,70ce145e8cff594595775c37f9bfaa396e9b28da,5,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/torrent_info.hpp
libtorrent,c++,20200708,6da2a49d38fcdc06cba1025441eff01c83d05b82,1facf11ea3f028048449055270a3a168725639c9,0,0,https://github.com/arvidn/libtorrent.git,
libtorrent,c++,20200610,62f9a0ed749e94046753400dff8966d42245192a,50767fd37157c1592e9c2935994540697dabc3a9,172,68,https://github.com/arvidn/libtorrent.git,include/libtorrent/create_torrent.hpp;src/create_torrent.cpp
libtorrent,c++,20200403,3185b627ef36c5c2a8aa25f2f829ef874b2b6587,dcf3c83d29df66d3968b2bfbebe49f2b230b6999,7,2,https://github.com/arvidn/libtorrent.git,src/torrent.cpp;src/upnp.cpp
libtorrent,c++,20200315,827d852c581d8cb750f1b4684f66e19c8549efb3,544158fd9b0e70d7a6e4825a91ba7b295a4af434,45,2,https://github.com/arvidn/libtorrent.git,include/libtorrent/torrent.hpp;src/torrent.cpp;src/torrent_handle.cpp
libtorrent,c++,20200410,11b19ac813161a4bb939b5324dd295fdbc9861bd,32959318ff41cceabe4df68880e5e2d56a7231db,5,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/aux_/file_progress.hpp;include/libtorrent/enum_net.hpp;include/libtorrent/time.hpp;src/torrent.cpp
libtorrent,c++,20190704,d113816ae6203f553a6ca183df6ee4ffca085831,462a288bdf1ba554e37ddfd48df90b807e7f3daa,30,4,https://github.com/arvidn/libtorrent.git,include/libtorrent/torrent_handle.hpp;include/libtorrent/torrent_info.hpp;src/torrent.cpp;src/torrent_info.cpp
libtorrent,c++,20200705,eb7d1521db488e14374fb8165f9b565a0f1f1c2f,913e42cfb0ddc67b34e350aa1f486fa3ceb48ded,19,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/entry.hpp;include/libtorrent/info_hash.hpp
libtorrent,c++,20200603,d4493a2c6686cfa4ec73e10f3a05ef3536ec7b4d,7dcca0a524f6e5ff3d72bc76e4ce5e286a92554a,7,7,https://github.com/arvidn/libtorrent.git,src/session_impl.cpp
libtorrent,c++,20190913,d1e0e8701b6b5609c4b0f8fe3cddeac24f6abd1b,5ce0f43bb136431e770212e80b254e838ca4db23,88,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/peer_connection_handle.hpp;include/libtorrent/session_handle.hpp;include/libtorrent/torrent.hpp;src/torrent.cpp;src/web_peer_connection.cpp
libtorrent,c++,20200801,bfb2b7fed46b7c3d84157e19dd3ce3b0058bd55b,6481730b11ab1188dad4969f411a06ecc724948b,0,0,https://github.com/arvidn/libtorrent.git,
libtorrent,c++,20200711,d997ba1688a0bde636f6020e950926fd146c109e,3914684dbab2bde0ea66aca2c9aca3db41397eae,37,3,https://github.com/arvidn/libtorrent.git,include/libtorrent/info_hash.hpp;include/libtorrent/peer_request.hpp;include/libtorrent/session.hpp
libtorrent,c++,20200511,e5e2b481227a1e11317fa7a8c1f6e36140aacc65,232b2e07588e9faa4efb1dec41b837ce93013b50,3,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/torrent_handle.hpp;src/torrent.cpp
libtorrent,c++,20200717,233d1e46fc968c81e739be87b0afe9fab036acc2,1eb4c0adf33c9516d41c0b10bf47f94e0328a9e4,10,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/announce_entry.hpp;include/libtorrent/piece_block.hpp;src/announce_entry.cpp
libtorrent,c++,20200614,e57104d80d122effd5cf379527587c0d22e580d3,7b39b8d053931c0b7138b73673604728501bb92e,27,2,https://github.com/arvidn/libtorrent.git,include/libtorrent/create_torrent.hpp;include/libtorrent/torrent_handle.hpp;src/create_torrent.cpp;src/torrent_handle.cpp
libtorrent,c++,20200516,407f7ccafc4a4f30845512dda985120340462f7e,bc83cfcc5cf57b45a586581f7e18a6f383f78c07,28,0,https://github.com/arvidn/libtorrent.git,src/read_resume_data.cpp;src/torrent.cpp;src/write_resume_data.cpp
libtorrent,c++,20190901,a3440e54bb7f65ac6100c3d993c53f887025d660,c0c4c2083a2b7652b2b9176b27d0dc3613af0587,188,25,https://github.com/arvidn/libtorrent.git,include/libtorrent/aux_/session_settings.hpp;include/libtorrent/disk_io_thread.hpp;include/libtorrent/settings_pack.hpp;include/libtorrent/storage.hpp;src/create_torrent.cpp;src/disk_io_thread.cpp;src/session_impl.cpp;src/session_settings.cpp;src/settings_pack.cpp
libtorrent,c++,20200330,9ac4e6eed88c1ea1e6cdb6865889320164ad0b85,2964cbc1c6e58523fe573392ffe1f5077fd293a6,5,2,https://github.com/arvidn/libtorrent.git,src/platform_util.cpp;src/session_impl.cpp;src/torrent.cpp
libtorrent,c++,20200320,67b99b28cbac11124ff862684a4acfe2f0023b18,0d06d47a29ddded1059b3ac65b55d6976e1dcf77,40,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/settings_pack.hpp;include/libtorrent/upnp.hpp;src/alert.cpp;src/natpmp.cpp;src/session_impl.cpp;src/settings_pack.cpp;src/upnp.cpp
libtorrent,c++,20200514,2697a8ac7442c27d5d9cfd66286a3230452c10f6,cbb4f0277eb3256e3981b46d9677dfe18d002e92,41,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/settings_pack.hpp;include/libtorrent/tracker_manager.hpp;src/session_impl.cpp;src/settings_pack.cpp;src/tracker_manager.cpp
libtorrent,c++,20190808,e97f7659c8ba0538d21f93c4e6447f1800351a10,f40ecac4dd4ce8bceec6f5f6f829044edc278b45,32,1,https://github.com/arvidn/libtorrent.git,include/libtorrent/block_cache.hpp;include/libtorrent/disk_buffer_pool.hpp;include/libtorrent/disk_io_thread.hpp;include/libtorrent/file_storage.hpp;include/libtorrent/heterogeneous_queue.hpp;include/libtorrent/io.hpp;include/libtorrent/packet_pool.hpp;include/libtorrent/socket_io.hpp;include/libtorrent/storage_defs.hpp;include/libtorrent/string_view.hpp;include/libtorrent/torrent_info.hpp;src/session_impl.cpp;src/settings_pack.cpp
libtorrent,c++,20200908,70eb2b439c2622df8adf34e1526ac04a76afda90,0f0afec8c8025cb55dfd2f36612d4bf61a29ff8a,1,0,https://github.com/arvidn/libtorrent.git,src/http_tracker_connection.cpp
libtorrent,c++,20200907,0f0afec8c8025cb55dfd2f36612d4bf61a29ff8a,d3c69a54a150f6b4081102e6d7e2b4afe3da813b,1,0,https://github.com/arvidn/libtorrent.git,src/merkle_tree.cpp
libtorrent,c++,20200602,7dcca0a524f6e5ff3d72bc76e4ce5e286a92554a,d6f84b83eb7c2870b9721ce17400dc239c1cce9d,18,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/alert_types.hpp;include/libtorrent/aux_/alert_manager.hpp;src/session_impl.cpp
libtorrent,c++,20200530,f0d0b56182b7dceb66e491685ee16e13e65b8833,0ce30ef92a3b0aaa46adb05dd44291c231ad5da4,10,1,https://github.com/arvidn/libtorrent.git,include/libtorrent/version.hpp;src/settings_pack.cpp;src/torrent.cpp
libtorrent,c++,20200912,5bdea2c995e4694c8ee8ee7daceb5c90d2ed7624,ae2b25b8d7af1e86f3f07a8e6acc75cd649b8768,0,0,https://github.com/arvidn/libtorrent.git,
libtorrent,c++,20200608,50767fd37157c1592e9c2935994540697dabc3a9,569d47c3914d1f4a8672b92166ee461b4ae33aef,5,0,https://github.com/arvidn/libtorrent.git,src/torrent.cpp
libtorrent,c++,20200916,14e334879b4dc67f81389c4b3ff19a4054e916b2,ebe82ae569c23eb4fcd435e5c94e4763d4c8d4e1,0,0,https://github.com/arvidn/libtorrent.git,
libtorrent,c++,20200513,cbb4f0277eb3256e3981b46d9677dfe18d002e92,5ff633d5f4eef27e5fa2576a3b363af4b804b0a8,16,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/session_handle.hpp;include/libtorrent/torrent_handle.hpp;include/libtorrent/torrent_info.hpp;src/torrent.cpp
libtorrent,c++,20190721,71c980957ce5bf498971cebe71b2f8f5ff3c65fa,7d00e80a7a72025c8ca0a3fc4f6d96f0ccc1ae39,137,11,https://github.com/arvidn/libtorrent.git,include/libtorrent/io_service_fwd.hpp;include/libtorrent/torrent.hpp;include/libtorrent/torrent_info.hpp;src/entry.cpp;src/error_code.cpp;src/socket_type.cpp;src/torrent.cpp;src/torrent_info.cpp;src/ut_pex.cpp
libtorrent,c++,20200917,49ddf02dd0531ca05ad89526f65e3d27155afd0d,14e334879b4dc67f81389c4b3ff19a4054e916b2,126,0,https://github.com/arvidn/libtorrent.git,src/directory.cpp
libtorrent,c++,20190817,07ab3b9739e08bb66870cb48abc1aa363e964e57,ffd4b39b09ff92d87b8c1f048a3d7d9af3832666,147,10,https://github.com/arvidn/libtorrent.git,include/libtorrent/alert_types.hpp;include/libtorrent/piece_picker.hpp;include/libtorrent/settings_pack.hpp;src/alert.cpp;src/peer_connection.cpp;src/piece_picker.cpp;src/settings_pack.cpp
libtorrent,c++,20200910,4a3d7a2a9066128004a632971083a0ab9c7a71c2,70eb2b439c2622df8adf34e1526ac04a76afda90,11,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/aux_/allocating_handler.hpp;include/libtorrent/units.hpp
libtorrent,c++,20200730,7ff6264c5c4729fad9f44043d3214e89fe862c4d,4ca13b11e7c264eaffa7782c777502950ff50407,72,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/aux_/resolver_interface.hpp;include/libtorrent/http_connection.hpp;src/http_connection.cpp;src/natpmp.cpp;src/resolver.cpp
libtorrent,c++,20201006,94eadaf9e110923dba19eb6838208a6e4647fe66,4d648e1b4167f3112b361c5da8018748b2085717,1,0,https://github.com/arvidn/libtorrent.git,src/peer_info.cpp
libtorrent,c++,20200706,1facf11ea3f028048449055270a3a168725639c9,eb7d1521db488e14374fb8165f9b565a0f1f1c2f,2,0,https://github.com/arvidn/libtorrent.git,include/libtorrent/settings_pack.hpp;src/peer_connection.cpp
libtorrent,c++,20200731,6481730b11ab1188dad4969f411a06ecc724948b,7ff6264c5c4729fad9f44043d3214e89fe862c4d,8,5,https://github.com/arvidn/libtorrent.git,src/session_impl.cpp
libtorrent,c++,20200925,a9dc15d079f8fcf74270d84a722b32f4e69c3139,867cf863f21747f2df7290df81a8d6a57a4d0992,151,1,https://github.com/arvidn/libtorrent.git,include/libtorrent/disk_interface.hpp;include/libtorrent/storage_defs.hpp
