Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
opensc,c++,20220203,b71ca16b28c4e1a8d35a326f65bed29a8dec2183,0672265f19187eb24c27f812a1d7c1c5ab4c1998,20,13,https://github.com/OpenSC/OpenSC,src/scconf/internal.h;src/scconf/parse.c;src/scconf/sclex.c
opensc,c++,20200305,9681193ad58731de19a5d7c452a706a8a716577d,2a6bf1e5771800f87691fd6f8532c3d057a0e090,101,69,https://github.com/OpenSC/OpenSC,src/libopensc/card-cac.c;src/libopensc/card-cardos.c;src/libopensc/card-coolkey.c;src/libopensc/card-dnie.c;src/libopensc/card-epass2003.c;src/libopensc/card-iasecc.c;src/libopensc/compression.c;src/libopensc/ef-atr.c;src/libopensc/pkcs15-actalis.c;src/libopensc/pkcs15-gemsafeGPK.c
opensc,c++,20210318,d5dea2dd1b3a412adace25ee8a9ff2e73a97508a,40c50a3a4219308aae90f6efd7b10213794a8d86,116,56,https://github.com/OpenSC/OpenSC,src/libopensc/asn1.c;src/libopensc/asn1.h;src/libopensc/card-iasecc.c;src/libopensc/dir.c;src/libopensc/ef-atr.c;src/libopensc/pkcs15-oberthur.c
opensc,c++,20220115,05ec8c7fe785a2b9aeaac1164adb349df42b7f80,7870a8653d7e4e29fa9c583e134a47b71d4f370f,7,6,https://github.com/OpenSC/OpenSC,src/libopensc/pkcs15-coolkey.c;src/pkcs15init/pkcs15-asepcos.c
opensc,c++,20200507,797414be05220fa371972606d7a6c2e94dd6d8db,1202eceeefd5ffab45648d41ed0a3076cac10920,146,8,https://github.com/OpenSC/OpenSC,src/libopensc/asn1.c;src/libopensc/card-oberthur.c;src/libopensc/card-piv.c;src/libopensc/iso7816.c;src/libopensc/pkcs15-piv.c;src/libopensc/pkcs15-pubkey.c;src/libopensc/pkcs15.c
opensc,c++,20220212,be3dcd821e731d458c10a5fdd0d28474a8f20a78,ec75651a2deebf8b67458231af10010d4d2ac6ad,1,1,https://github.com/OpenSC/OpenSC,src/libopensc/asn1.c
opensc,c++,20210123,5f16ffae848e88dc2c93a6a4c1501501dddbbdd8,219c6cc49464c627c7741a2c17171d7f61fa536c,88,56,https://github.com/OpenSC/OpenSC,src/libopensc/card-flex.c;src/libopensc/card-iasecc.c;src/libopensc/card-miocos.c;src/libopensc/card-tcos.c;src/libopensc/iso7816.c;src/libopensc/pkcs15-oberthur.c;src/libopensc/types.h
opensc,c++,20220713,187fa1a254b088b5ed4d74f3050baf5d4c5c6286,2762c44a96fbc4a49799cc79c983c0bbfd89857e,0,0,https://github.com/OpenSC/OpenSC,
opensc,c++,20220802,fae908729155d378acb62edba933a51c49bc39ed,fa378dadb5ee62c5dc1119639ddae797c166a08f,0,0,https://github.com/OpenSC/OpenSC,
opensc,c++,20210909,a00ead5bcaeef9761287572f7b62065d62c211d9,25668451389d48bbf075369ada43a2f8ba64e3e5,57,16,https://github.com/OpenSC/OpenSC,src/libopensc/card-idprime.c;src/libopensc/card-openpgp.c;src/libopensc/sec.c
opensc,c++,20210901,6d580ac9010b2873576e45da9e2726547c915913,703183e5e9860e998d70cce74693b32ded78190a,45,22,https://github.com/OpenSC/OpenSC,src/libopensc/log.h;src/libopensc/opensc.h;src/libopensc/pkcs15-sec.c;src/libopensc/pkcs15.c
opensc,c++,20220601,c2e00e9071952b30ed6d58d9b7670eb3d93ea6fb,b349ad5b98fab0410f37fa5d7208770a40559b11,4,0,https://github.com/OpenSC/OpenSC,src/pkcs11/pkcs11-session.c
opensc,c++,20220810,58d8099cb65d02589b4c54fbb5c820b0f4183aa5,8335120a8e9fb8c9fbdbdef4fd22f0b83cdf3aa2,0,0,https://github.com/OpenSC/OpenSC,
opensc,c++,20211205,2cc7b10b80081171854cbf9183e012a0c1a1a5e3,33a22c8b1d2f1f6fc6f776324994faf6b25ba2af,143,47,https://github.com/OpenSC/OpenSC,src/libopensc/card-openpgp.c;src/libopensc/card.c
opensc,c++,20220823,f5e13431419a43eb8df07ee0801a5b21d372adce,abfe5fa208bef939820e2d7c2c0d46ed37f7cbd1,0,0,https://github.com/OpenSC/OpenSC,
opensc,c++,20220318,2192a2a0668a0675c6633e2d5a4f6c8f624160e8,5e1aa4a82332c48ac1bfbc0e9bab88f5fe81a985,21,4,https://github.com/OpenSC/OpenSC,src/libopensc/opensc.h;src/tests/fuzzing/fuzz_pkcs15init.c;src/tests/fuzzing/fuzzer_reader.c
opensc,c++,20220312,5e1aa4a82332c48ac1bfbc0e9bab88f5fe81a985,3d1acdf7d82eb2c532b525cc8d9229d6d0bdf72c,3,3,https://github.com/OpenSC/OpenSC,src/pkcs15init/profile.c;src/tests/fuzzing/fuzz_pkcs15_reader.c
opensc,c++,20210427,a21bcf4b4124968849a1280ae71026089008df7e,4912f05701efba9ee4370b5327e9ebd085044bad,123,14,https://github.com/OpenSC/OpenSC,src/libopensc/card-iasecc.c;src/libopensc/dir.c;src/libopensc/iasecc.h;src/libopensc/pkcs15-iasecc.c;src/libopensc/pkcs15-syn.c;src/pkcs15init/pkcs15-iasecc.c
opensc,c++,20220421,1b05d7664801d33f43475dfebb8741935977ad73,da37a0d5ece632080351c529ac87f00495eddbfa,21,8,https://github.com/OpenSC/OpenSC,src/libopensc/opensc.h;src/tests/fuzzing/fuzz_card.c;src/tests/fuzzing/fuzz_pkcs15_decode.c
opensc,c++,20220107,7dc966b561834b574e784c8e96cca387fa6d7e83,4653d7072df8e6a2940787cf7049170d4621ea2e,75,10,https://github.com/OpenSC/OpenSC,src/libopensc/card-npa.c;src/libopensc/iso7816.c;src/sm/sm-eac.c
opensc,c++,20211221,2630de7d6c0648dc4c91abef0adf61926534515d,f6a29ba6477d35b55ec0d274c543cf233838de3c,27,0,https://github.com/OpenSC/OpenSC,src/libopensc/card-starcos.c;src/libopensc/sc.c;src/pkcs11/pkcs11.h
opensc,c++,20221012,a3b5f8d0ae10c8db8f9ee1a9c5ea481dd01ded9f,2158e709b7636e0b6fcf5f31705d455b31efb014,0,0,https://github.com/OpenSC/OpenSC,
