Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
openbabel,c++,20210913,f3ed2a9a5166dbd3b9ce386e636a176074a6c34c,c3143e6235788ddd2c0a9d8298ad4873a5dbc81d,1,0,https://github.com/openbabel/openbabel.git,src/formats/cifformat.cpp
openbabel,c++,20231027,d62e51262c341db12d62d5ebd4e7328d2c98767f,2e11d9b57dabe350f11c97dfa8cdf584f2d81e2c,117,7,https://github.com/openbabel/openbabel.git,include/openbabel/atom.h;include/openbabel/base.h;include/openbabel/bond.h;include/openbabel/mol.h;include/openbabel/obiter.h
openbabel,c++,20230715,f495cc6bae6ddd8133a6e78c1655e69611ac8ca6,2b211d6acfc0f9e1c6746a984da3483b729aa32b,16,1,https://github.com/openbabel/openbabel.git,src/formats/fchkformat.cpp;src/formats/pdbqtformat.cpp;src/formats/vaspformat.cpp
openbabel,c++,20210413,c3143e6235788ddd2c0a9d8298ad4873a5dbc81d,2ff5b1089ee0d69b5694cf305e4a121b153340c5,9,0,https://github.com/openbabel/openbabel.git,include/openbabel/forcefield.h;include/openbabel/generic.h;include/openbabel/rotor.h;include/openbabel/stereo/stereo.h;include/openbabel/stereo/tetraplanar.h
openbabel,c++,20231206,f67d6bc3e43180e726139c1d3776900f55b8d880,bcb790049bf43415a0b99adf725249c3f4da02bf,60,0,https://github.com/openbabel/openbabel.git,include/openbabel/residue.h;src/formats/gaussformat.cpp;src/formats/pdbformat.cpp;src/residue.cpp
openbabel,c++,20220727,f4da8b8421039d34ad899a6337912453a99d3a26,2f34bda337d7ddefa8f2bebfc23931a63e45241f,42,1,https://github.com/openbabel/openbabel.git,include/openbabel/alias.h;include/openbabel/obmolecformat.h;include/openbabel/reaction.h;src/alias.cpp;src/formats/chemkinformat.cpp;src/formats/rsmiformat.cpp;src/obmolecformat.cpp
openbabel,c++,20220804,90df8ddbd622b91c027e469d2df8c0570f7dc645,9b263a11a0c95d87d98a96f2ab8891fa2e861e95,9,0,https://github.com/openbabel/openbabel.git,include/openbabel/plugin.h;src/formats/povrayformat.cpp;src/ops/sort.cpp;src/stereo/perception.cpp
openbabel,c++,20241224,889c350feb179b43aa43985799910149d4eaa2bc,7acf50c9d73f8016e15eb2a45ce74c8909152883,65,30,https://github.com/openbabel/openbabel.git,src/data.cpp;src/formats/MCDLformat.cpp;src/formats/abinitformat.cpp;src/formats/adfformat.cpp;src/formats/fastaformat.cpp;src/formats/gulpformat.cpp;src/formats/xsfformat.cpp;src/graphsym.cpp;src/mol.cpp;src/obconversion.cpp;src/phmodel.cpp;test/fuzz/fuzz_convert.cpp
openbabel,c++,20220610,f03cea648ffb0ca823ad01b708e26820f09ed002,ea4710f04120df713a6806ffb56baae29f16f58f,201,4,https://github.com/openbabel/openbabel.git,include/openbabel/groupcontrib.h;src/base.cpp;src/chains.cpp;src/depict/depict.cpp;src/depict/svgpainter.cpp;src/descriptors/groupcontrib.cpp;src/forcefield.cpp;src/formats/PQSformat.cpp;src/formats/acrformat.cpp;src/formats/chemtoolformat.cpp;src/formats/fastaformat.cpp;src/formats/gaussformat.cpp;src/formats/jaguarformat.cpp;src/formats/mmcifformat.cpp;src/formats/mol2format.cpp;src/formats/mopacformat.cpp;src/formats/pdbformat.cpp;src/formats/pointcloudformat.cpp;src/formats/povrayformat.cpp;src/formats/stlformat.cpp;src/formats/tinkerformat.cpp;src/locale.cpp;src/math/vector3.cpp;src/mcdlutil.cpp;src/mol.cpp;src/obconversion.cpp;src/oberror.cpp;src/ops/partialcharges.cpp;src/parsmart.cpp;src/phmodel.cpp;src/rand.cpp;src/rotor.cpp
openbabel,c++,20220803,9b263a11a0c95d87d98a96f2ab8891fa2e861e95,f4da8b8421039d34ad899a6337912453a99d3a26,1198,98,https://github.com/openbabel/openbabel.git,include/openbabel/atom.h;include/openbabel/bond.h;include/openbabel/bondtyper.h;include/openbabel/chargemodel.h;include/openbabel/data.h;include/openbabel/descriptor.h;include/openbabel/fingerprint.h;include/openbabel/forcefield.h;include/openbabel/format.h;include/openbabel/generic.h;include/openbabel/grid.h;include/openbabel/groupcontrib.h;include/openbabel/inchiformat.h;include/openbabel/kinetics.h;include/openbabel/math/matrix3x3.h;include/openbabel/math/vector3.h;include/openbabel/mol.h;include/openbabel/obmolecformat.h;include/openbabel/obutil.h;include/openbabel/op.h;include/openbabel/parsmart.h;include/openbabel/phmodel.h;include/openbabel/plugin.h;include/openbabel/ring.h;include/openbabel/rotamer.h;include/openbabel/rotor.h;include/openbabel/typer.h;src/alias.cpp;src/atom.cpp;src/charges/fromfile.cpp;src/charges/gasteiger.cpp;src/charges/mmff94.cpp;src/charges/none.cpp;src/data.cpp;src/depict/depict.cpp;src/descriptors/cansmidescriptor.cpp;src/descriptors/cmpdfilter.cpp;src/descriptors/filters.cpp;src/descriptors/inchidescriptor.cpp;src/descriptors/smartsdescriptors.cpp;src/fingerprints/finger2.cpp;src/fingerprints/finger3.cpp;src/fingerprints/fingerecfp.cpp;src/forcefields/forcefieldgaff.h;src/forcefields/forcefieldghemical.h;src/forcefields/forcefieldmmff94.h;src/forcefields/forcefielduff.h;src/formats/APIInterface.cpp;src/formats/CSRformat.cpp;src/formats/MCDLformat.cpp;src/formats/MNAformat.cpp;src/formats/PQSformat.cpp;src/formats/abinitformat.cpp;src/formats/acesformat.cpp;src/formats/acrformat.cpp;src/formats/adfformat.cpp;src/formats/alchemyformat.cpp;src/formats/amberformat.cpp;src/formats/aoforceformat.cpp;src/formats/balstformat.cpp;src/formats/bgfformat.cpp;src/formats/boxformat.cpp;src/formats/cacaoformat.cpp;src/formats/cacheformat.cpp;src/formats/carformat.cpp;src/formats/castepformat.cpp;src/formats/cccformat.cpp;src/formats/chem3dformat.cpp;src/formats/chemdrawcdx.cpp;src/formats/chemdrawct.cpp;src/formats/chemkinformat.cpp;src/formats/chemtoolformat.cpp;src/formats/cifformat.cpp;src/formats/copyformat.cpp;src/formats/crkformat.cpp;src/formats/cssrformat.cpp;src/formats/dlpolyformat.cpp;src/formats/dmolformat.cpp;src/formats/exyzformat.cpp;src/formats/fastaformat.cpp;src/formats/fastsearchformat.cpp;src/formats/fchkformat.cpp;src/formats/featformat.cpp;src/formats/fhformat.cpp;src/formats/fhiaimsformat.cpp;src/formats/fingerprintformat.cpp;src/formats/freefracformat.cpp;src/formats/gamessformat.cpp;src/formats/gausscubeformat.cpp;src/formats/gaussformat.cpp;src/formats/gausszmatformat.cpp;src/formats/genbankformat.cpp;src/formats/ghemicalformat.cpp;src/formats/groformat.cpp;src/formats/gromos96format.cpp;src/formats/gulpformat.cpp;src/formats/hinformat.cpp;src/formats/jaguarformat.cpp;src/formats/lmpdatformat.cpp;src/formats/mdlformat.cpp;src/formats/mmcifformat.cpp;src/formats/mmodformat.cpp;src/formats/mol2format.cpp;src/formats/moldenformat.cpp;src/formats/molproformat.cpp;src/formats/molreport.cpp;src/formats/mopacformat.cpp;src/formats/mpdformat.cpp;src/formats/mpqcformat.cpp;src/formats/msiformat.cpp;src/formats/msmsformat.cpp;src/formats/nulformat.cpp;src/formats/nwchemformat.cpp;src/formats/opendxformat.cpp;src/formats/outformat.cpp;src/formats/pcmodelformat.cpp;src/formats/pdbformat.cpp;src/formats/pdbqtformat.cpp;src/formats/pointcloudformat.cpp;src/formats/povrayformat.cpp;src/formats/pqrformat.cpp;src/formats/pwscfformat.cpp;src/formats/qchemformat.cpp;src/formats/reportformat.cpp;src/formats/rsmiformat.cpp;src/formats/rxnformat.cpp;src/formats/shelxformat.cpp;src/formats/smilesformat.cpp;src/formats/stlformat.cpp;src/formats/svgformat.cpp;src/formats/textformat.cpp;src/formats/thermoformat.cpp;src/formats/tinkerformat.cpp;src/formats/titleformat.cpp;src/formats/turbomoleformat.cpp;src/formats/unichemformat.cpp;src/formats/vaspformat.cpp;src/formats/viewmolformat.cpp;src/formats/xedformat.cpp;src/formats/xsfformat.cpp;src/formats/xyzformat.cpp;src/formats/yasaraformat.cpp;src/formats/zindoformat.cpp;src/isomorphism.cpp;src/math/matrix3x3.cpp;src/math/spacegroup.cpp;src/math/vector3.cpp;src/obutil.cpp;src/ops/addinindex.cpp;src/ops/addnonpolarh.cpp;src/ops/addpolarh.cpp;src/ops/canonical.cpp;src/ops/deferred.h;src/ops/delnonpolarh.cpp;src/ops/delpolarh.cpp;src/ops/fillUC.cpp;src/ops/forcefield.cpp;src/ops/gen2D.cpp;src/ops/gen3d.cpp;src/ops/opisomorph.h;src/ops/partialcharges.cpp;src/ops/readconformers.cpp;src/ops/sort.cpp;src/ops/xout.cpp
