Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
go-git,go,20240706,94fb0d8e1a77fd962c0dde4bed08ce59bc5cfba2,b00c68ab714057027594eb8dc9b21059f85d6d3d,0,0,https://github.com/go-git/go-git,
go-git,go,20240804,513d5af79345df6edb22f37e4b233dbaf5f7c399,61f8d68aae95647f21a7d0983a428363acac8782,1,1,https://github.com/go-git/go-git,status.go
go-git,go,20240714,bed3341179a776b47b2507896627960a2871fccd,94fb0d8e1a77fd962c0dde4bed08ce59bc5cfba2,4,2,https://github.com/go-git/go-git,plumbing/transport/common.go
go-git,go,20240609,76e154a1aa87a231766b62798529c073068d3345,dec5c8ade2def9ddb30972ddb7c58839e6bca06c,0,0,https://github.com/go-git/go-git,
go-git,go,20240730,9debed20a8955b622cea335ddc1144dd452f417b,0361e45d1ad6b209277a5af0a3dabba2675012eb,0,0,https://github.com/go-git/go-git,
go-git,go,20241229,94bd4af1deb15a64e90c6287eaf9e9f09b192a1f,8b7f5ba6f0cade1a25c5c4ca9e4d07a95c639945,0,0,https://github.com/go-git/go-git,
go-git,go,20241228,8b7f5ba6f0cade1a25c5c4ca9e4d07a95c639945,9049625b98bd05edb9f1d00e7ff5da763afc0745,0,0,https://github.com/go-git/go-git,
go-git,go,20241007,41f08fc53529f158ff37373b7271214ed65348c6,d1843220b6ab920fd3f5509ee532799a6fe13f74,0,0,https://github.com/go-git/go-git,
go-git,go,20241019,790b7402e72946d94a057497211ba9c770071703,95afe7e1cdf71c59ee8a71971fac71880020a744,0,0,https://github.com/go-git/go-git,
go-git,go,20241001,d1843220b6ab920fd3f5509ee532799a6fe13f74,8a7ce814368189af74c02f653116f66855a70600,0,0,https://github.com/go-git/go-git,
go-git,go,20241207,b2aea86f9eef7b21b6c0be6560371653d45abc17,7d2f0f014484c3d63217c57d898e33ffb916bf4d,0,0,https://github.com/go-git/go-git,
go-git,go,20240810,4fd9979d5c2940e72bdd6946fec21e02d959f0f6,c594bae8d75d3728947ffc9ad266acce32057dca,0,0,https://github.com/go-git/go-git,
go-git,go,20241023,55102d6a7aef7a9b15d1bbe8886d2e1c7c3093cb,790b7402e72946d94a057497211ba9c770071703,0,0,https://github.com/go-git/go-git,
go-git,go,20250116,189e7e463f747abdd8e31ef2abcbd72ad1b90621,134653ff71bfef0786e14fb3d73f75ccf69a3338,0,0,https://github.com/go-git/go-git,
go-git,go,20250108,45f90de3cc31abeb47d0c4fc197ab40181f13ff6,9d9aa3689f31b24e14c2a48ae579a3513e58b4de,0,0,https://github.com/go-git/go-git,
go-git,go,20250122,32ac23a70733b230478a7431f0210d5615e1c5b5,189e7e463f747abdd8e31ef2abcbd72ad1b90621,0,0,https://github.com/go-git/go-git,
