Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
opensk,rust,20240704,19063c43d9aba3fe60bf5c90901c54d287418165,8a0ee9d0a59600b9e0c1de548b788fde995b68db,25,11,https://github.com/google/OpenSK,libraries/opensk/src/api/crypto/software_crypto.rs
opensk,rust,20250315,51d4933465aeb9befb2463fc2fc357a6cb459aa6,ed77c73c44c665734b53d678c4a85f265e1d735e,0,0,https://github.com/google/OpenSK,
opensk,rust,20241002,c5b08fdf481e5d9242a6d1c45bc4d963d1429873,2d970fdd3cf6a7737b6bbb5b1e59f9ee3c3f5377,1,1,https://github.com/google/OpenSK,libraries/opensk/src/ctap/ctap1.rs
opensk,rust,20250409,a5e0090c83b9306edb6e19c57acbf4c1d4454d49,51d4933465aeb9befb2463fc2fc357a6cb459aa6,0,0,https://github.com/google/OpenSK,
opensk,rust,20250512,6ab57e46b97a1ce9f94a1e4ff3cb0bf0dd8d9ce3,a5e0090c83b9306edb6e19c57acbf4c1d4454d49,0,0,https://github.com/google/OpenSK,
opensk,rust,20250606,ffef5ee5112d2196cfd4243ae76c94c293eda1a0,6ab57e46b97a1ce9f94a1e4ff3cb0bf0dd8d9ce3,0,0,https://github.com/google/OpenSK,
opensk,rust,20231125,af763450a9e6f09069bf6011cdd2d797fc2a2616,eaeb927d928e584a7c88d2a1c3df2abece4ad8bc,9,0,https://github.com/google/OpenSK,libraries/opensk/src/ctap/credential_management.rs
opensk,rust,20230614,f0e87ee813bc1b904b6d307ee9c88a099c11a13b,3813cacea7f204b4d21eae90eed7e9ac194a6ea7,2,0,https://github.com/google/OpenSK,libraries/opensk/src/ctap/credential_management.rs
opensk,rust,20230511,55f7e47423d8f680df1daf46dcc105d4652516cf,fbf07d7476e32e6c192c1b0c97d04d64346e58c2,11,0,https://github.com/google/OpenSK,libraries/opensk/src/ctap/storage.rs
opensk,rust,20230810,96af5e81a5f84e38be7990db3b3e7ac4f946592c,e3d2e7d77809eb45ee736b12e4113f8219cca3cf,12,0,https://github.com/google/OpenSK,libraries/crypto/src/ecdh.rs;libraries/crypto/src/ecdsa.rs
opensk,rust,20240919,4563193950ecab53b74cc3a606d8920fd2a053ef,6feeb71adbb1e8f96e2435e94fc8a0122e7bd8ad,3,0,https://github.com/google/OpenSK,libraries/opensk/fuzz/fuzz_helper/src/lib.rs;libraries/opensk/src/ctap/status_code.rs;libraries/opensk/src/env/test/mod.rs
opensk,rust,20231124,eaeb927d928e584a7c88d2a1c3df2abece4ad8bc,c160b034ef3d433869f5020b1adcec46018880be,8,5,https://github.com/google/OpenSK,libraries/opensk/src/ctap/mod.rs
opensk,rust,20230510,fbf07d7476e32e6c192c1b0c97d04d64346e58c2,6fb7e194eb72407916627a510704168828e9f07d,109,21,https://github.com/google/OpenSK,libraries/opensk/src/ctap/ctap1.rs;libraries/opensk/src/ctap/mod.rs
opensk,rust,20230407,4cc1b4fddf6a6d5c37144bce86334163ba6fdcb2,d0cdbec5ce143943e17ee24d5b39b91dcb6fc347,77,10,https://github.com/google/OpenSK,libraries/opensk/src/api/crypto/software_crypto.rs;libraries/opensk/src/ctap/credential_id.rs;libraries/opensk/src/ctap/crypto_wrapper.rs;libraries/opensk/src/ctap/pin_protocol.rs
opensk,rust,20230613,3813cacea7f204b4d21eae90eed7e9ac194a6ea7,55f7e47423d8f680df1daf46dcc105d4652516cf,7,1,https://github.com/google/OpenSK,libraries/opensk/src/api/key_store.rs;libraries/opensk/src/ctap/mod.rs
opensk,rust,20231109,e5ba9db644987a01894b25f839d6423270f98722,09a6b3ce1aad05cdecff1601bf0c2f8e9a0d6bfc,11,4,https://github.com/google/OpenSK,libraries/opensk/src/api/private_key.rs;libraries/persistent_store/src/driver.rs;libraries/persistent_store/src/format.rs;libraries/persistent_store/src/fragment.rs;libraries/persistent_store/src/linear.rs;libraries/persistent_store/src/store.rs
opensk,rust,20240906,6feeb71adbb1e8f96e2435e94fc8a0122e7bd8ad,7da88b0240ef6b7ee7290c7c7a22e4d2153ac28f,153,42,https://github.com/google/OpenSK,libraries/opensk/src/api/persist.rs;libraries/opensk/src/ctap/hid/mod.rs;libraries/opensk/src/ctap/mod.rs;libraries/opensk/src/env/mod.rs;libraries/opensk/src/env/test/mod.rs
opensk,rust,20230318,6d5ea16f2d73516c09bf0d21498c9aa0df04c2b4,2560b6661c6767df615b4ea0cc5ce2dc5daa202f,488,41,https://github.com/google/OpenSK,libraries/opensk/fuzz/fuzz_helper/src/lib.rs;libraries/opensk/src/ctap/hid/mod.rs;libraries/opensk/src/ctap/hid/receive.rs;libraries/opensk/src/ctap/large_blobs.rs;libraries/opensk/src/ctap/main_hid.rs;libraries/opensk/src/lib.rs
opensk,rust,20230310,752db8cc904165d4b5d54e38c2b0656cf0b3d571,ca65902a8f46979916bf04c112c1f713ed468be4,8,0,https://github.com/google/OpenSK,libraries/opensk/src/api/upgrade_storage/helper.rs;libraries/opensk/src/ctap/apdu.rs;libraries/opensk/src/ctap/client_pin.rs;libraries/opensk/src/ctap/mod.rs
opensk,rust,20240110,298db9ea9940e08139b8f535d60a7d32321a2c23,0185d1e443228a112163eb281a9a05b6841e6f64,198,7,https://github.com/google/OpenSK,libraries/opensk/src/api/attestation_store.rs;libraries/opensk/src/api/connection.rs;libraries/opensk/src/api/customization.rs;libraries/opensk/src/ctap/client_pin.rs;libraries/opensk/src/ctap/mod.rs;libraries/opensk/src/env/mod.rs;libraries/opensk/src/env/test/mod.rs;libraries/opensk/src/lib.rs
opensk,rust,20230422,bcd382e5e930cb16650bf64ecffe7579f0d55e9f,a88a1b2a22640fbb06154318a11c79cd776578e2,68,11,https://github.com/google/OpenSK,libraries/opensk/src/api/key_store.rs;libraries/opensk/src/ctap/client_pin.rs;libraries/opensk/src/ctap/mod.rs;libraries/opensk/src/ctap/storage.rs
opensk,rust,20230812,8a539869612e74bb728ce0e261b9bb44a705b762,87f07112845b1e4f9116d7b9a940a61399657f8d,564,106,https://github.com/google/OpenSK,libraries/cbor/src/macros.rs;libraries/cbor/src/reader.rs;libraries/cbor/src/values.rs;libraries/cbor/src/writer.rs;libraries/opensk/src/api/key_store.rs;libraries/opensk/src/ctap/data_formats.rs
opensk,rust,20230509,6fb7e194eb72407916627a510704168828e9f07d,94b0beed4bff42cdf7c47df51d534c50fee17c31,30,0,https://github.com/google/OpenSK,libraries/opensk/src/ctap/client_pin.rs;libraries/opensk/src/ctap/command.rs;libraries/opensk/src/ctap/mod.rs;libraries/opensk/src/ctap/response.rs;libraries/opensk/src/ctap/storage.rs
opensk,rust,20230506,99f81adc5505071a434706827d5dfa80f577957c,645c1ba3a7275dce7ea6b04a344df0a7559690c9,843,99,https://github.com/google/OpenSK,libraries/opensk/src/api/key_store.rs;libraries/opensk/src/api/private_key.rs;libraries/opensk/src/ctap/credential_management.rs;libraries/opensk/src/ctap/crypto_wrapper.rs;libraries/opensk/src/ctap/data_formats.rs;libraries/opensk/src/ctap/mod.rs;libraries/opensk/src/ctap/storage.rs
opensk,rust,20230417,3091b5a29d5aeb70de8b8f726ba3d626344c3870,a1d6ed0223f69c83d0ef525f7c05301ee6aa87b1,91,40,https://github.com/google/OpenSK,libraries/opensk/src/api/attestation_store.rs;libraries/opensk/src/api/crypto/software_crypto.rs;libraries/opensk/src/ctap/command.rs;libraries/opensk/src/ctap/data_formats.rs;libraries/opensk/src/ctap/mod.rs;libraries/opensk/src/ctap/storage.rs;libraries/opensk/src/env/mod.rs;libraries/opensk/src/env/test/mod.rs;libraries/opensk/src/test_helpers/mod.rs
opensk,rust,20240726,4c23e61adcd4b33f89fcecd6fc666aa048253da3,d62455846fb0faf87112e4e9364b34da47a6b997,174,102,https://github.com/google/OpenSK,libraries/opensk/src/api/private_key.rs;libraries/opensk/src/ctap/client_pin.rs;libraries/opensk/src/ctap/command.rs;libraries/opensk/src/ctap/config_command.rs;libraries/opensk/src/ctap/credential_management.rs;libraries/opensk/src/ctap/crypto_wrapper.rs;libraries/opensk/src/ctap/data_formats.rs;libraries/opensk/src/ctap/mod.rs;libraries/opensk/src/ctap/pin_protocol.rs;libraries/opensk/src/ctap/storage.rs;libraries/opensk/src/ctap/token_state.rs;libraries/opensk/src/test_helpers/mod.rs
opensk,rust,20230811,87f07112845b1e4f9116d7b9a940a61399657f8d,96af5e81a5f84e38be7990db3b3e7ac4f946592c,253,63,https://github.com/google/OpenSK,libraries/opensk/src/api/key_store.rs;libraries/opensk/src/api/private_key.rs;libraries/opensk/src/ctap/credential_management.rs;libraries/opensk/src/ctap/crypto_wrapper.rs;libraries/opensk/src/ctap/ctap1.rs;libraries/opensk/src/ctap/data_formats.rs;libraries/opensk/src/ctap/mod.rs;libraries/opensk/src/ctap/pin_protocol.rs;libraries/opensk/src/ctap/storage.rs
opensk,rust,20211130,522e6079e3a879bf8c14fab992e050298533496d,8f96df53f26982a214cd4d6ab91e9a2a7886278d,16,4,https://github.com/google/OpenSK,src/ctap/client_pin.rs;src/ctap/command.rs;src/ctap/data_formats.rs;src/ctap/hid/mod.rs;src/ctap/hid/receive.rs;src/ctap/mod.rs;src/ctap/response.rs;src/ctap/storage.rs
opensk,rust,20240530,8a0ee9d0a59600b9e0c1de548b788fde995b68db,433960073023210b1cb1131726d552e0eeef8044,1185,328,https://github.com/google/OpenSK,libraries/cbor/src/values.rs;libraries/opensk/src/api/key_store.rs;libraries/opensk/src/api/persist.rs;libraries/opensk/src/ctap/client_pin.rs;libraries/opensk/src/ctap/command.rs;libraries/opensk/src/ctap/config_command.rs;libraries/opensk/src/ctap/credential_management.rs;libraries/opensk/src/ctap/ctap1.rs;libraries/opensk/src/ctap/large_blobs.rs;libraries/opensk/src/ctap/mod.rs;libraries/opensk/src/ctap/status_code.rs;libraries/opensk/src/ctap/storage.rs;libraries/opensk/src/env/mod.rs;libraries/opensk/src/env/test/mod.rs;libraries/opensk/src/test_helpers/mod.rs
opensk,rust,20230405,d0cdbec5ce143943e17ee24d5b39b91dcb6fc347,6d5ea16f2d73516c09bf0d21498c9aa0df04c2b4,775,140,https://github.com/google/OpenSK,libraries/opensk/src/api/crypto/sha256.rs;libraries/opensk/src/api/crypto/software_crypto.rs;libraries/opensk/src/api/key_store.rs;libraries/opensk/src/ctap/client_pin.rs;libraries/opensk/src/ctap/command.rs;libraries/opensk/src/ctap/config_command.rs;libraries/opensk/src/ctap/credential_id.rs;libraries/opensk/src/ctap/credential_management.rs;libraries/opensk/src/ctap/crypto_wrapper.rs;libraries/opensk/src/ctap/data_formats.rs;libraries/opensk/src/ctap/large_blobs.rs;libraries/opensk/src/ctap/mod.rs;libraries/opensk/src/ctap/pin_protocol.rs;libraries/opensk/src/ctap/response.rs;libraries/opensk/src/ctap/token_state.rs;libraries/opensk/src/env/test/mod.rs
opensk,rust,20230412,a1d6ed0223f69c83d0ef525f7c05301ee6aa87b1,4cc1b4fddf6a6d5c37144bce86334163ba6fdcb2,242,40,https://github.com/google/OpenSK,libraries/crypto/src/ec/exponent256.rs;libraries/crypto/src/ec/int256.rs;libraries/crypto/src/ecdh.rs;libraries/crypto/src/ecdsa.rs;libraries/crypto/src/hkdf.rs;libraries/opensk/fuzz/fuzz_helper/src/lib.rs;libraries/opensk/src/api/crypto/hkdf256.rs;libraries/opensk/src/api/crypto/software_crypto.rs;libraries/opensk/src/api/key_store.rs;libraries/opensk/src/api/rng.rs;libraries/opensk/src/ctap/client_pin.rs;libraries/opensk/src/ctap/credential_id.rs;libraries/opensk/src/ctap/credential_management.rs;libraries/opensk/src/ctap/crypto_wrapper.rs;libraries/opensk/src/ctap/data_formats.rs;libraries/opensk/src/ctap/mod.rs;libraries/opensk/src/ctap/pin_protocol.rs;libraries/opensk/src/ctap/storage.rs;libraries/opensk/src/env/test/mod.rs
opensk,rust,20230420,5f7eb3177b4a36c757fada5e2adda319e42ca001,3091b5a29d5aeb70de8b8f726ba3d626344c3870,498,111,https://github.com/google/OpenSK,libraries/crypto/src/aes256.rs;libraries/crypto/src/ec/exponent256.rs;libraries/crypto/src/ec/gfp256.rs;libraries/crypto/src/ec/int256.rs;libraries/crypto/src/ec/montgomery.rs;libraries/crypto/src/ec/point.rs;libraries/crypto/src/ecdh.rs;libraries/crypto/src/ecdsa.rs;libraries/crypto/src/hkdf.rs;libraries/crypto/src/hmac.rs;libraries/crypto/src/lib.rs;libraries/crypto/src/sha256.rs;libraries/opensk/src/api/attestation_store.rs;libraries/opensk/src/api/crypto/hkdf256.rs;libraries/opensk/src/api/crypto/sha256.rs;libraries/opensk/src/api/crypto/software_crypto.rs;libraries/opensk/src/api/key_store.rs;libraries/opensk/src/ctap/client_pin.rs;libraries/opensk/src/ctap/credential_id.rs;libraries/opensk/src/ctap/crypto_wrapper.rs;libraries/opensk/src/ctap/mod.rs;libraries/opensk/src/ctap/pin_protocol.rs;libraries/opensk/src/ctap/secret.rs;libraries/opensk/src/ctap/storage.rs;libraries/opensk/src/test_helpers/mod.rs
opensk,rust,20230309,ca65902a8f46979916bf04c112c1f713ed468be4,ca2ea2007e4673be26bccb4ce247324cc7bc5d5a,10803,1773,https://github.com/google/OpenSK,libraries/cbor/src/macros.rs;libraries/cbor/src/values.rs;libraries/crypto/src/aes256.rs;libraries/crypto/src/cbc.rs;libraries/crypto/src/ec/exponent256.rs;libraries/crypto/src/ec/int256.rs;libraries/crypto/src/ec/point.rs;libraries/crypto/src/ecdh.rs;libraries/crypto/src/ecdsa.rs;libraries/crypto/src/hkdf.rs;libraries/crypto/src/hmac.rs;libraries/crypto/src/lib.rs;libraries/crypto/src/sha256.rs;libraries/opensk/fuzz/fuzz_helper/src/lib.rs;libraries/opensk/src/api/attestation_store.rs;libraries/opensk/src/api/connection.rs;libraries/opensk/src/api/customization.rs;libraries/opensk/src/api/key_store.rs;libraries/opensk/src/api/upgrade_storage/helper.rs;libraries/opensk/src/ctap/apdu.rs;libraries/opensk/src/ctap/client_pin.rs;libraries/opensk/src/ctap/command.rs;libraries/opensk/src/ctap/config_command.rs;libraries/opensk/src/ctap/credential_id.rs;libraries/opensk/src/ctap/credential_management.rs;libraries/opensk/src/ctap/crypto_wrapper.rs;libraries/opensk/src/ctap/data_formats.rs;libraries/opensk/src/ctap/hid/mod.rs;libraries/opensk/src/ctap/hid/receive.rs;libraries/opensk/src/ctap/hid/send.rs;libraries/opensk/src/ctap/large_blobs.rs;libraries/opensk/src/ctap/main_hid.rs;libraries/opensk/src/ctap/mod.rs;libraries/opensk/src/ctap/pin_protocol.rs;libraries/opensk/src/ctap/response.rs;libraries/opensk/src/ctap/status_code.rs;libraries/opensk/src/ctap/storage.rs;libraries/opensk/src/ctap/token_state.rs;libraries/opensk/src/env/test/customization.rs;libraries/opensk/src/env/test/mod.rs;libraries/opensk/src/env/test/upgrade_storage.rs;libraries/opensk/src/lib.rs;libraries/opensk/src/test_helpers/mod.rs;libraries/persistent_store/fuzz/src/store.rs;libraries/persistent_store/src/buffer.rs;libraries/persistent_store/src/concat.rs;libraries/persistent_store/src/file.rs;libraries/persistent_store/src/lib.rs;libraries/persistent_store/src/linear.rs;libraries/persistent_store/src/storage.rs;libraries/persistent_store/src/store.rs;libraries/rng256/src/lib.rs
