Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
rdkit,c++,20210301,bd712483cd3a2c6785a4368ee82d23d8a0e90592,0e89b2dbea1c16fc5a82a70cefa888090835a684,19,0,https://github.com/rdkit/rdkit.git,Code/GraphMol/AddHs.cpp
rdkit,c++,20210506,ccb805b46790ec497ed9eac538e880060c2693bc,ee5176a557896f2c42825e0e284ff225e6a472b6,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20201212,96800b0a868581776328551e7258bb613c748881,5075084bd2e688e2f635578b31fac022ca92b799,56,30,https://github.com/rdkit/rdkit.git,Code/GraphMol/Chirality.cpp
rdkit,c++,20210518,61e7027b6c6a416b377bcbf4c28a9f174811051a,106e9f7c37d11985201f43188eee116fb9cca8ac,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210430,7a5491276511f239b743bbfef0bd06b4f359d07a,55b8ab9b76ad2f565eef5a2d90dfde6c93924a0d,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210512,68734762fc1309b48a3cf728f177905ec85af812,3b068a1590d85e09c49f6021b81dcf0a69b50e12,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20201201,885be973a6ca3b5aac18e7509694eb2be6a3e100,fc47ff1fc87245272c3ce23338bcc45ae88283fd,29,22,https://github.com/rdkit/rdkit.git,Code/GraphMol/SmilesParse/CXSmilesOps.cpp;Code/GraphMol/SmilesParse/SmilesParse.cpp;Code/GraphMol/SmilesParse/SmilesParseOps.cpp
rdkit,c++,20201209,802ea89ea792d60beba276cb9098983e8a3cbbdb,938563c5ac6fd13993a536b95699c770e561fa02,5,3,https://github.com/rdkit/rdkit.git,Code/GraphMol/FileParsers/MolFileParser.cpp
rdkit,c++,20210226,0e89b2dbea1c16fc5a82a70cefa888090835a684,47762032494e943ecce59a59aba5900079ab3a3b,11,0,https://github.com/rdkit/rdkit.git,Code/Geometry/point.h;Code/GraphMol/QueryOps.cpp
rdkit,c++,20210529,a908e616b361ed1dddd86c0c5da2ce1ca02e1d50,e1b5bc76b05771be9c4d3aab0820f8a9115bbd86,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210415,0b934953a264e0e8c59e31c009bf9cb285e978c4,44cf2c9e5705111214b4ca4933604ea5bc7ce058,7,0,https://github.com/rdkit/rdkit.git,Code/GraphMol/MolPickler.h
rdkit,c++,20210602,e2402c76aef21f5e5f160d2e1cb467cde719002b,a908e616b361ed1dddd86c0c5da2ce1ca02e1d50,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210524,c2fb57c19f8bac4aac07f4d0915ece8d95f7c963,f5a54af475cc38a82b2c69a8a44193a222fe92fc,0,0,https://github.com/rdkit/rdkit.git,
