Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
rust-regex,rust,20230713,48daadc0dc5865ced38495258cfffcd3951682e4,bbb285b81fd1108536eedc52990a95f30ca6bdf5,61,31,https://github.com/rust-lang/regex,regex-automata/src/dfa/dense.rs;regex-automata/src/meta/strategy.rs;regex-automata/src/nfa/thompson/pikevm.rs;regex-automata/src/util/captures.rs
rust-regex,rust,20231016,e7bd19dd3ebf4b1a861275f0353202bf93a39ab1,cd79881df40755707ad9f1944b5f34881e1172b0,72,20,https://github.com/rust-lang/regex,regex-automata/src/util/captures.rs;regex-lite/src/hir/mod.rs;regex-lite/src/hir/parse.rs;src/regex/bytes.rs;src/regex/string.rs
rust-regex,rust,20230708,28e16fa5c34ab30a84b20de730cbdbe636e8a6df,c51486d9f102bdf4ecb657a437c164fd7f425096,36,18,https://github.com/rust-lang/regex,regex-automata/src/dfa/dense.rs;regex-automata/src/dfa/start.rs;regex-automata/src/nfa/thompson/backtrack.rs;regex-automata/src/util/alphabet.rs;regex-automata/src/util/search.rs;regex-automata/src/util/start.rs;regex-automata/src/util/wire.rs
rust-regex,rust,20240930,bcbe40342628b15ab2543d386c745f7f0811b791,ab88aa5c6824ebe7c4b4c72fe5191681783b3a68,22,3,https://github.com/rust-lang/regex,regex-automata/src/dfa/onepass.rs;regex-automata/src/nfa/thompson/compiler.rs;regex-syntax/src/hir/translate.rs;regex-syntax/src/unicode.rs
rust-regex,rust,20240329,66a3bca217881fe8eee9a5a898aea4ecb1eb5cf3,d895bd984537538240e175cc55bc010307210468,10,0,https://github.com/rust-lang/regex,regex-automata/src/meta/regex.rs;regex-automata/src/nfa/thompson/range_trie.rs;regex-automata/src/util/alphabet.rs;regex-automata/src/util/captures.rs;regex-automata/src/util/start.rs;regex-syntax/src/ast/mod.rs;src/regexset/bytes.rs;src/regexset/string.rs
rust-regex,rust,20240314,a5ae35153a6ec61e64cb297155f7d91c11b629c7,d7f9347f2a8a7f4e7583c88876411da12a09b572,99,4,https://github.com/rust-lang/regex,regex-automata/src/dfa/dense.rs;regex-automata/src/dfa/sparse.rs;regex-automata/src/nfa/thompson/compiler.rs;regex-automata/src/nfa/thompson/range_trie.rs;regex-automata/src/util/determinize/state.rs;regex-automata/src/util/int.rs;regex-automata/src/util/wire.rs;regex-syntax/src/hir/translate.rs
rust-regex,rust,20230806,72f889ef3cca59ebac6a026f3646e8d92f056d88,a1910244f873e003efbe6e80ad9302c8ea949430,680,161,https://github.com/rust-lang/regex,regex-automata/src/dfa/dense.rs;regex-automata/src/hybrid/dfa.rs;regex-automata/src/meta/limited.rs;regex-automata/src/meta/regex.rs;regex-automata/src/meta/strategy.rs;regex-automata/src/meta/wrappers.rs;regex-automata/src/nfa/thompson/backtrack.rs;regex-automata/src/nfa/thompson/compiler.rs;regex-automata/src/nfa/thompson/nfa.rs;regex-automata/src/nfa/thompson/pikevm.rs;regex-automata/src/util/captures.rs;src/builders.rs
rust-regex,rust,20220723,fc6f5ccc51e6e885c13ee645fada9f712adbfc4c,c01b6338046f495ad875ecf3dfa5e9b39eada4ea,251,87,https://github.com/rust-lang/regex,regex-syntax/src/ast/mod.rs;regex-syntax/src/ast/parse.rs;regex-syntax/src/ast/visitor.rs;regex-syntax/src/error.rs;regex-syntax/src/hir/interval.rs;regex-syntax/src/hir/literal/mod.rs;regex-syntax/src/hir/mod.rs;regex-syntax/src/hir/translate.rs;regex-syntax/src/lib.rs;regex-syntax/src/parser.rs;regex-syntax/src/unicode.rs;regex-syntax/src/utf8.rs;src/backtrack.rs;src/compile.rs;src/dfa.rs;src/exec.rs;src/expand.rs;src/input.rs;src/literal/imp.rs;src/pikevm.rs;src/prog.rs;src/re_bytes.rs;src/re_set.rs;src/re_trait.rs;src/re_unicode.rs;src/utf8.rs
rust-regex,rust,20230418,8161ac82f0506f37df929881bc912396171c8a5c,fd1d95b1bd15db8a31efa82585a1842ad34091f1,8619,1786,https://github.com/rust-lang/regex,regex-syntax/src/ast/mod.rs;regex-syntax/src/ast/parse.rs;regex-syntax/src/ast/print.rs;regex-syntax/src/ast/visitor.rs;regex-syntax/src/debug.rs;regex-syntax/src/error.rs;regex-syntax/src/hir/interval.rs;regex-syntax/src/hir/literal.rs;regex-syntax/src/hir/mod.rs;regex-syntax/src/hir/print.rs;regex-syntax/src/hir/translate.rs;regex-syntax/src/hir/visitor.rs;regex-syntax/src/lib.rs;regex-syntax/src/parser.rs;regex-syntax/src/unicode.rs;regex-syntax/src/utf8.rs;src/compile.rs;src/dfa.rs;src/error.rs;src/exec.rs;src/expand.rs;src/literal/imp.rs;src/prog.rs;src/re_bytes.rs;src/re_set.rs;src/re_trait.rs;src/re_unicode.rs
rust-regex,rust,20210501,374c1680dcf79aeceb3bd0da82eb583cf65c7ba7,3db8722d0b204a85380fe2a65e13d7065d7dd968,347,51,https://github.com/rust-lang/regex,regex-syntax/src/ast/mod.rs;regex-syntax/src/ast/parse.rs;regex-syntax/src/ast/print.rs;regex-syntax/src/ast/visitor.rs;regex-syntax/src/error.rs;regex-syntax/src/hir/interval.rs;regex-syntax/src/hir/literal/mod.rs;regex-syntax/src/hir/mod.rs;regex-syntax/src/hir/print.rs;regex-syntax/src/hir/translate.rs;regex-syntax/src/hir/visitor.rs;regex-syntax/src/lib.rs;regex-syntax/src/parser.rs;regex-syntax/src/unicode.rs;regex-syntax/src/utf8.rs;src/backtrack.rs;src/compile.rs;src/dfa.rs;src/error.rs;src/exec.rs;src/expand.rs;src/input.rs;src/literal/imp.rs;src/pikevm.rs;src/pool.rs;src/prog.rs;src/re_builder.rs;src/re_bytes.rs;src/re_set.rs;src/re_trait.rs;src/re_unicode.rs;src/sparse.rs
rust-regex,rust,20230707,c51486d9f102bdf4ecb657a437c164fd7f425096,7c3463d57f35c08da9f4506297f5e26249547a04,56,4,https://github.com/rust-lang/regex,fuzz/fuzz_targets/fuzz_regex_match.rs;regex-automata/src/dfa/automaton.rs;regex-automata/src/dfa/dense.rs;regex-automata/src/dfa/determinize.rs;regex-automata/src/dfa/minimize.rs;regex-automata/src/dfa/regex.rs;regex-automata/src/hybrid/dfa.rs;regex-automata/src/hybrid/search.rs;regex-automata/src/meta/error.rs;regex-automata/src/meta/regex.rs;regex-automata/src/nfa/thompson/backtrack.rs;regex-automata/src/nfa/thompson/compiler.rs;regex-automata/src/nfa/thompson/error.rs;regex-automata/src/nfa/thompson/nfa.rs;regex-automata/src/nfa/thompson/pikevm.rs;regex-automata/src/nfa/thompson/range_trie.rs;regex-automata/src/util/alphabet.rs;regex-automata/src/util/captures.rs;regex-automata/src/util/determinize/mod.rs;regex-automata/src/util/determinize/state.rs;regex-automata/src/util/iter.rs;regex-automata/src/util/look.rs;regex-automata/src/util/prefilter/teddy.rs;regex-automata/src/util/search.rs;regex-automata/src/util/syntax.rs;regex-automata/src/util/wire.rs;regex-syntax/src/hir/literal.rs;regex-syntax/src/hir/mod.rs;src/builders.rs;src/regex/string.rs
rust-regex,rust,20231010,dd04a57e1db3099fdcee337b8219eddc58ce4eb4,17284451f10aa06c6c42e622e3529b98513901a8,2823,785,https://github.com/rust-lang/regex,fuzz/fuzz_targets/ast_roundtrip.rs;fuzz/fuzz_targets/fuzz_regex_lite_match.rs;fuzz/fuzz_targets/fuzz_regex_match.rs;regex-automata/src/dfa/accel.rs;regex-automata/src/dfa/automaton.rs;regex-automata/src/dfa/dense.rs;regex-automata/src/dfa/onepass.rs;regex-automata/src/dfa/regex.rs;regex-automata/src/dfa/sparse.rs;regex-automata/src/hybrid/dfa.rs;regex-automata/src/hybrid/error.rs;regex-automata/src/hybrid/regex.rs;regex-automata/src/hybrid/search.rs;regex-automata/src/meta/regex.rs;regex-automata/src/nfa/thompson/compiler.rs;regex-automata/src/nfa/thompson/map.rs;regex-automata/src/nfa/thompson/nfa.rs;regex-automata/src/nfa/thompson/range_trie.rs;regex-automata/src/util/determinize/mod.rs;regex-automata/src/util/determinize/state.rs;regex-automata/src/util/look.rs;regex-automata/src/util/pool.rs;regex-automata/src/util/start.rs;regex-lite/src/hir/mod.rs;regex-lite/src/hir/parse.rs;regex-lite/src/string.rs;regex-syntax/src/ast/mod.rs;regex-syntax/src/ast/parse.rs;regex-syntax/src/ast/print.rs;regex-syntax/src/ast/visitor.rs;regex-syntax/src/hir/interval.rs;regex-syntax/src/hir/literal.rs;regex-syntax/src/hir/mod.rs;regex-syntax/src/hir/print.rs;regex-syntax/src/hir/translate.rs;regex-syntax/src/lib.rs;src/builders.rs;src/regex/bytes.rs;src/regex/string.rs
