Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
readstat,c++,20200613,16437bcb7448677d6eaf192b64b904608b875d48,03a4be46dfd8e3f4c63e5361d0dd51804fe07b18,310,36,https://github.com/WizardMac/ReadStat,src/sas/readstat_sas_rle.c;src/spss/readstat_sav.c;src/spss/readstat_sav_parse.c;src/spss/readstat_sav_parse_timestamp.c
readstat,c++,20230116,fc78c23e83ae22c8d8bfa77010eb1bb2d0466540,5f4904e810d1dc7d065cdf0ea835f88749cf27ed,112,78,https://github.com/WizardMac/ReadStat,src/readstat_malloc.c;src/sas/readstat_sas_rle.c;src/spss/readstat_sav_parse.c;src/spss/readstat_sav_read.c
readstat,c++,20190511,54874a7ac5bbf13fdabcd023ddabdabf5f8092f4,e2a2ba6c83574c7340fda646a7f005e9ffe2546e,73,39,https://github.com/WizardMac/ReadStat,src/readstat_value.c;src/sas/readstat_sas7bdat_read.c;src/spss/readstat_sav_read.c;src/test/test_buffer_io.c
readstat,c++,20210819,f8731f89d581b9839cdbdd5dec256f78d3d788f1,a8e6705453f0e610a698a4d98b3dfa3087cf4b28,17,8,https://github.com/WizardMac/ReadStat,src/readstat_writer.c;src/sas/readstat_sas.c;src/stata/readstat_dta.h;src/stata/readstat_dta_read.c
readstat,c++,20240923,ba4392e9d48c4d997d2737719f4cf6320fb66990,a5df9b8edd23778646384e10d703d549e7afa0bd,574,33,https://github.com/WizardMac/ReadStat,src/spss/readstat_sav.c;src/spss/readstat_sav.h;src/spss/readstat_sav_parse_mr_name.c;src/spss/readstat_sav_read.c
readstat,c++,20190210,e2a2ba6c83574c7340fda646a7f005e9ffe2546e,08c364729507a7ea8317941f3330330c30daef07,68,20,https://github.com/WizardMac/ReadStat,src/readstat_error.c;src/readstat_writer.c;src/sas/readstat_sas.c;src/sas/readstat_sas.h;src/sas/readstat_sas7bdat_read.c;src/sas/readstat_xport_read.c
readstat,c++,20250524,3cab44360be25bfdf8ce0b90c08189f8639bdf4e,3438f3431911899ba52566180f258f405a53b12e,35,23,https://github.com/WizardMac/ReadStat,src/sas/readstat_sas7bcat_read.c;src/sas/readstat_sas7bdat_read.c;src/spss/readstat_por_read.c;src/spss/readstat_sav_read.c
readstat,c++,20190203,93c46f26bdffaa288e3e74e8d02dc3f7dab5e142,34b4695c096fc46cf7ad485edd06e04bc8af52f6,239,187,https://github.com/WizardMac/ReadStat,src/readstat_variable.c;src/readstat_writer.c;src/spss/readstat_por_read.c;src/spss/readstat_sav_read.c;src/spss/readstat_spss.c;src/spss/readstat_spss.h
readstat,c++,20230921,718d49155e327471ed9bf4a8c157f849f285b46c,f6a54c24db613e81d7fd06e049a7ef4f21176fda,9,6,https://github.com/WizardMac/ReadStat,src/readstat_bits.c;src/readstat_parser.c;src/readstat_variable.c;src/readstat_writer.c;src/sas/ieee.c;src/sas/readstat_sas.c;src/sas/readstat_xport_read.c;src/spss/readstat_por.c
readstat,c++,20190122,14265e717e48fc877697a27f1bee232116ce21e5,d2b73886878945df2b95d3c76d13df508f41f0b4,21,14,https://github.com/WizardMac/ReadStat,src/readstat_convert.c;src/sas/readstat_sas7bcat_read.c;src/sas/readstat_sas7bdat_read.c;src/sas/readstat_xport_read.c;src/spss/readstat_por_read.c;src/spss/readstat_sav_read.c
readstat,c++,20190713,b75498db5bde4174d2e21b1c446a9d2e430e954b,1f7a3bdc3f173b914a942cde12cbb0a67baa60c7,527,93,https://github.com/WizardMac/ReadStat,src/readstat_writer.c;src/sas/readstat_sas.c;src/spss/readstat_por_parse.c;src/txt/commands_util.c;src/txt/readstat_sas_commands_read.c;src/txt/readstat_spss_commands_read.c
readstat,c++,20220514,f0b31497d69ec1b0585a73eeede3048a4ed15cbc,f8731f89d581b9839cdbdd5dec256f78d3d788f1,4813,159,https://github.com/WizardMac/ReadStat,src/readstat_writer.c;src/sas/readstat_sas7bdat_read.c;src/sas/readstat_xport.h;src/sas/readstat_xport_read.c;src/txt/readstat_sas_commands_read.c;src/txt/readstat_spss_commands_read.c
readstat,c++,20200905,02562413ded25e920b96bbbfc4d87ed062aacec8,16437bcb7448677d6eaf192b64b904608b875d48,357,189,https://github.com/WizardMac/ReadStat,src/sas/readstat_sas.c;src/sas/readstat_sas7bdat_read.c;src/sas/readstat_xport_read.c;src/spss/readstat_por_read.c;src/spss/readstat_sav_parse.c;src/spss/readstat_sav_read.c;src/spss/readstat_spss.c;src/spss/readstat_spss.h;src/spss/readstat_spss_parse.c
readstat,c++,20200404,03a4be46dfd8e3f4c63e5361d0dd51804fe07b18,ca6884dfea38646c299327761fde381f1a1e4668,2094,140,https://github.com/WizardMac/ReadStat,src/sas/readstat_sas.c;src/sas/readstat_sas7bdat_read.c;src/spss/readstat_por_read.c;src/spss/readstat_sav_parse.c;src/spss/readstat_sav_parse_timestamp.c;src/stata/readstat_dta_parse_timestamp.c;src/txt/commands_util.c;src/txt/readstat_sas_commands_read.c;src/txt/readstat_schema.c;src/txt/readstat_spss_commands_read.c
readstat,c++,20190826,aa4df75123eca120161adf897fbfe56617ff47b1,b75498db5bde4174d2e21b1c446a9d2e430e954b,104,72,https://github.com/WizardMac/ReadStat,src/readstat_error.c;src/readstat_parser.c;src/sas/readstat_sas.c;src/sas/readstat_sas7bdat_read.c;src/sas/readstat_xport_read.c;src/spss/readstat_por_read.c;src/spss/readstat_sav.h;src/spss/readstat_sav_parse_timestamp.c;src/spss/readstat_sav_read.c;src/spss/readstat_zsav_read.c;src/stata/readstat_dta.h;src/stata/readstat_dta_parse_timestamp.c;src/stata/readstat_dta_read.c
readstat,c++,20210505,a8e6705453f0e610a698a4d98b3dfa3087cf4b28,69f55186ae615a14a3367ad5cd08b7829aa8f308,9602,1956,https://github.com/WizardMac/ReadStat,src/readstat_io_unistd.c;src/readstat_value.c;src/sas/readstat_sas.c;src/sas/readstat_sas7bdat_read.c;src/spss/readstat_por_parse.c;src/spss/readstat_sav_parse.c;src/spss/readstat_sav_parse_timestamp.c;src/spss/readstat_sav_read.c;src/spss/readstat_spss_parse.c;src/stata/readstat_dta_parse_timestamp.c;src/stata/readstat_dta_read.c;src/txt/readstat_sas_commands_read.c;src/txt/readstat_spss_commands_read.c;src/txt/readstat_stata_dictionary_read.c
readstat,c++,20201218,69f55186ae615a14a3367ad5cd08b7829aa8f308,02562413ded25e920b96bbbfc4d87ed062aacec8,641,248,https://github.com/WizardMac/ReadStat,src/CKHashTable.c;src/readstat_io_unistd.c;src/readstat_writer.c;src/sas/readstat_sas.c;src/sas/readstat_sas.h;src/sas/readstat_sas7bcat_read.c;src/sas/readstat_sas7bdat_read.c;src/sas/readstat_sas_rle.c;src/sas/readstat_xport_read.c;src/spss/readstat_por.c;src/spss/readstat_por_read.c;src/spss/readstat_sav_parse.c;src/spss/readstat_sav_read.c;src/stata/readstat_dta_read.c;src/txt/readstat_sas_commands_read.c;src/txt/readstat_spss_commands_read.c
