Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
irssi,c++,20181205,40f5edf1059fab4c2f4b23356994c2e1c37a083c,1c6f2560989f49197cbc5c3cd41bd46ade11cc20,13,1,https://github.com/irssi/irssi,src/fe-common/core/completion.c
irssi,c++,20190407,04ca271d77d26b00cd7a4879b1d7f6db8f0fac47,690e441771149b9b79e1f55c21abd4e7cde08284,2,0,https://github.com/irssi/irssi,src/core/masks.c;src/core/network-openssl.c
irssi,c++,20181019,524f31b026051a9692b8978d5013f9e43efcfa82,bc1d82a757ffbc56c7faabfe5aa60140ccc4d4fc,2,0,https://github.com/irssi/irssi,src/core/commands.c
irssi,c++,20190114,fa9463cb026a9ded270d30a3c437ab8217ab751e,dfe3c31283df810b4bcdbe2d746a0b3da516689f,2,0,https://github.com/irssi/irssi,src/fe-common/core/window-commands.c
irssi,c++,20200403,46ae8c20c5e83ae256e43f28a5239b7e08689150,b69074bb39423eb4274b4a14279c0d4dc81f809e,10,0,https://github.com/irssi/irssi,src/fe-common/irc/fe-modes.c
irssi,c++,20190831,7cebff503ddfe291c4a25395aa7aeb7582aac05d,991e24fb27233543e22430126e3da1eaedd16092,4,1,https://github.com/irssi/irssi,src/core/special-vars.c
irssi,c++,20190916,8a1a96c12c3f99275522640600bd53dcf66c8f68,e36d6b9b8c1266f9786bbb3c197f32f208f8aaeb,1,1,https://github.com/irssi/irssi,src/irc/core/irc-cap.c
irssi,c++,20200319,aab5349256273e875afd5bd869d824fd31782433,f0c1bc4dde6b89f4c89a843c2a0e08b871023891,8,0,https://github.com/irssi/irssi,src/fe-common/core/fe-ignore.c
irssi,c++,20190830,991e24fb27233543e22430126e3da1eaedd16092,570d6714ec3f9a55940eaf953dc7914c2534c3e2,2,0,https://github.com/irssi/irssi,src/irc/core/irc-cap.c
irssi,c++,20200414,0bedcfccbdf89f05646de90bddcfa84ab579783d,261631a6e191e30ca018d769c7457302f02c1c64,0,0,https://github.com/irssi/irssi,
irssi,c++,20191007,ef5579c2120d9101afba9b84c311899f52a5b69d,49c6c2b69f5c7bc579153456d1eecdf03eef715e,1,1,https://github.com/irssi/irssi,src/core/nicklist.c
irssi,c++,20200424,94ae7f9cd31a1b11af1411c1bc6ecac6b67d1112,0bedcfccbdf89f05646de90bddcfa84ab579783d,0,0,https://github.com/irssi/irssi,
irssi,c++,20200508,9bfbb5cdf380fd9ef46f4effca95f5dfa1e6aaad,86b72d5829935f81410ccc9ae724c7c9d4b39cfa,0,0,https://github.com/irssi/irssi,
irssi,c++,20190728,f612f2ee51fa8d121248f2faec72797a5529e143,05d50ffa1b54e9eb51aaba08964a955187c460ca,2,0,https://github.com/irssi/irssi,src/core/network-openssl.c;src/core/settings.c
irssi,c++,20200515,3ba8eeba4b098e35de7f2409ee2181548dfaafca,5ba58d906746e4a9b98d9b059b4cbe3175e1351c,0,0,https://github.com/irssi/irssi,
irssi,c++,20200509,784373a7b38446104501197a0c30ae314127734d,9bfbb5cdf380fd9ef46f4effca95f5dfa1e6aaad,0,0,https://github.com/irssi/irssi,
irssi,c++,20191001,49c6c2b69f5c7bc579153456d1eecdf03eef715e,4cc286634ac23fb5378fd42b706bf509ffa6b4db,4,1,https://github.com/irssi/irssi,src/irc/core/irc-servers.c
irssi,c++,20200709,76802985a4d99105374a64cea5f973298ed89ca5,37cac5a8626577a0a2900a747713151af7131dff,0,0,https://github.com/irssi/irssi,
irssi,c++,20200731,300cd14a705872df3245cb5235c3d7a84e178b7d,f8052b7f571a0d1b54b722890fc15d988921f2b5,0,0,https://github.com/irssi/irssi,
irssi,c++,20200707,1b5bb8cdd745d25091966bf5c76720431e5fa53c,6684e5cc41f354219e122248a6f2e79e28c1eaa0,0,0,https://github.com/irssi/irssi,
irssi,c++,20200525,fbe62a34d0603c951488a14745aee05b871468f9,99b941db8e7af78c40901fd554e78682f7edc099,0,0,https://github.com/irssi/irssi,
irssi,c++,20200404,8b7bf1f04eefea51fdeb9d151ef0be2c5956c0ea,46ae8c20c5e83ae256e43f28a5239b7e08689150,3,3,https://github.com/irssi/irssi,src/core/modules.c
irssi,c++,20200427,d2291ec6eb3a21695ba8a16adf59dc9e47bbfdb7,94ae7f9cd31a1b11af1411c1bc6ecac6b67d1112,1,0,https://github.com/irssi/irssi,src/fe-common/core/printtext.h
irssi,c++,20190904,3642dbad973778f413a386105c8da28f8528c245,7cebff503ddfe291c4a25395aa7aeb7582aac05d,2,0,https://github.com/irssi/irssi,src/irc/core/irc-servers.c;src/irc/core/irc-servers.h
irssi,c++,20200723,79c32cefe7841c9418e8be2771d5c7c62e6fd062,40ed4122b1ee0dc63fc1248a7244f8633298549a,0,0,https://github.com/irssi/irssi,
