Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
moby,go,20231018,b85185e65910b5cb06fc6b81366c87b976a6a134,f6576e9a741d8ee9152a224d2ef342decdcab93c,0,0,https://github.com/moby/moby,
moby,go,20231019,5338c06c2a7b34aa5acc79076dccd8c6667cd58d,b85185e65910b5cb06fc6b81366c87b976a6a134,8,0,https://github.com/moby/moby,image/tarexport/save.go
moby,go,20231021,777e9f271095685543f30df0ff7a12397676f938,74641d200636718c1237e2562246db5362dcbfc0,0,0,https://github.com/moby/moby,
moby,go,20231109,7e66d9900c81e872e5ecc89aa0bb03e52901447f,c14694a424abd8c241f6259f5bc537408dd891e2,17,0,https://github.com/moby/moby,daemon/images/image_list.go
moby,go,20231028,f44b085da6c7768f56fbb3662735e2062897bc7a,7cabe083999048a7dc6d58d2cfd53d367475909c,0,0,https://github.com/moby/moby,
moby,go,20230921,1ed5d91555177ada32ed8ec9524161b17061973b,34dc2f10b4e89d530bdb52ca60aeb06b313418ae,192,0,https://github.com/moby/moby,daemon/images/image.go;libnetwork/agent.go;libnetwork/endpoint_info.go;libnetwork/osl/interface_linux.go;libnetwork/osl/namespace_linux.go;libnetwork/osl/neigh_linux.go;libnetwork/osl/route_linux.go
moby,go,20231103,ec32f0db821004d1b2ec3008e2645e088dfc7d33,60e88c873e862bd742525efd551343837993ea8d,5,0,https://github.com/moby/moby,builder/dockerfile/builder.go;libnetwork/ipam/allocator.go;libnetwork/ipam/structures.go
moby,go,20231101,60e88c873e862bd742525efd551343837993ea8d,e9efc0a361de39903d47fe12f628c92fc095397b,68,1,https://github.com/moby/moby,builder/builder-next/controller.go;distribution/pull.go;distribution/pull_v2.go;pkg/tarsum/versioning.go
moby,go,20231031,e9efc0a361de39903d47fe12f628c92fc095397b,f44b085da6c7768f56fbb3662735e2062897bc7a,0,0,https://github.com/moby/moby,
moby,go,20231104,3cb8e9526eee3d6742d37eca13566eff02daa5ee,ec32f0db821004d1b2ec3008e2645e088dfc7d33,29,0,https://github.com/moby/moby,daemon/config/config.go;libnetwork/controller.go;libnetwork/endpoint.go;libnetwork/network.go;libnetwork/sandbox.go;libnetwork/sandbox_store.go
moby,go,20231111,3b423ea778906c6fa696ec1916dc7dc00ac492ff,7c8d02d1bc8511fb05eb5074ec9b5bae54d2c5e2,0,0,https://github.com/moby/moby,
moby,go,20231026,fc4d035e7a4e9bbce0ba4a9bc8896156450e40ea,a66ddb7c59781ab4b7d8b931658fa315157bc29b,7,1,https://github.com/moby/moby,libnetwork/drivers/bridge/setup_ip_tables_linux.go;oci/defaults.go
moby,go,20231115,93fffa299c2cb23055bb54c380a02d53c9a7d525,f13d8c2026434b065896b7435ddefe0009f023b3,0,0,https://github.com/moby/moby,
moby,go,20231123,54fcd40aa4de94cd75aedc5f6ebf38c6d8f92082,b93a532bcd3d695a004dfc2beacbc7b85ff7251b,0,0,https://github.com/moby/moby,
moby,go,20231121,f6784595930d75bba835d4358ff9f4c7b9431636,0af165015875956c69d508b71c3a8544a7eb3072,12,0,https://github.com/moby/moby,daemon/images/service.go;errdefs/is.go;libnetwork/controller.go;libnetwork/store.go
moby,go,20231110,7c8d02d1bc8511fb05eb5074ec9b5bae54d2c5e2,7e66d9900c81e872e5ecc89aa0bb03e52901447f,83,0,https://github.com/moby/moby,libnetwork/datastore/cache.go;libnetwork/datastore/datastore.go;libnetwork/endpoint_cnt.go;libnetwork/network.go;libnetwork/sandbox_store.go;libnetwork/store.go
moby,go,20231116,847f3060d4f1ca02bf902d849c81a4ae96618d4e,93fffa299c2cb23055bb54c380a02d53c9a7d525,7,0,https://github.com/moby/moby,builder/builder-next/executor_linux.go
moby,go,20231120,0af165015875956c69d508b71c3a8544a7eb3072,75324c4cc81a3530cdd865dd8cdad4b77543aea2,0,0,https://github.com/moby/moby,
moby,go,20231114,f13d8c2026434b065896b7435ddefe0009f023b3,3b423ea778906c6fa696ec1916dc7dc00ac492ff,15,0,https://github.com/moby/moby,libnetwork/drivers/bridge/bridge_linux.go;libnetwork/drivers/bridge/bridge_store.go;libnetwork/drivers/bridge/setup_ip_tables_linux.go;opts/opts.go
moby,go,20231122,b93a532bcd3d695a004dfc2beacbc7b85ff7251b,f6784595930d75bba835d4358ff9f4c7b9431636,2,0,https://github.com/moby/moby,daemon/cluster/convert/service.go
moby,go,20231027,7cabe083999048a7dc6d58d2cfd53d367475909c,fc4d035e7a4e9bbce0ba4a9bc8896156450e40ea,20,10,https://github.com/moby/moby,pkg/archive/archive.go;pkg/archive/archive_linux.go;pkg/tarsum/versioning.go
moby,go,20231124,cfdca8dc1d4c84ee235f395a011ca62315c957a7,54fcd40aa4de94cd75aedc5f6ebf38c6d8f92082,76,0,https://github.com/moby/moby,libnetwork/drivers/overlay/encryption.go;libnetwork/drivers/overlay/joinleave.go;libnetwork/drivers/overlay/ov_network.go;libnetwork/drivers/overlay/ov_utils.go;libnetwork/drivers/overlay/overlay.go;libnetwork/drivers/overlay/peerdb.go
moby,go,20231201,d3533eee68437c6489f37774ab57ac68f8ecae13,718fafed263a094be88550414eb7504941419779,26,0,https://github.com/moby/moby,container/attach_context.go;container/container.go;libnetwork/drivers/bridge/bridge_linux.go;libnetwork/drivers/bridge/setup_device_linux.go
moby,go,20231207,68eead66280c9fa738f9cb585140e23b45ac0bad,debcb769393dd31cb1569b0cf5a80e0985fa5c6d,0,0,https://github.com/moby/moby,
moby,go,20231208,659e7b52df07d3854b23af3de7d59b09b94fe4b6,68eead66280c9fa738f9cb585140e23b45ac0bad,159,0,https://github.com/moby/moby,libnetwork/agent.go;libnetwork/diagnostic/server.go;libnetwork/networkdb/networkdbdiagnostic.go
moby,go,20231214,f3cc93630ed8138a6775cbf150c6bfb341cb337b,92884c25b394d44b817bb060c98ee86e80b6b04d,0,0,https://github.com/moby/moby,
moby,go,20231130,718fafed263a094be88550414eb7504941419779,f6533a1df1604d4e1fa2cabb1e66640187e25dba,2,0,https://github.com/moby/moby,builder/builder-next/worker/gc.go
moby,go,20231219,0751141003ebc8fbacf3e30c453669e9ae8da2e5,199793350807908c04b56741b11e6b943158ac51,0,0,https://github.com/moby/moby,
moby,go,20231216,199793350807908c04b56741b11e6b943158ac51,bd70d66a6289305c9ea4b040dc0281296bd40567,0,0,https://github.com/moby/moby,
