Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
openvpn,c,20210921,cdef503b646087f9284b53e01c64988c98879c36,c768ee96b49a3df459f584d6050802312815deec,50,0,https://github.com/OpenVPN/openvpn,src/openvpn/options.c;src/openvpn/ssl_ncp.c;src/openvpn/ssl_ncp.h
openvpn,c,20210909,79367a3fde433d0660cc7122aa21c3c76ee6b2da,a38a377fd524d0e14a23ed17487ea3e3d3ad3fe7,59,0,https://github.com/OpenVPN/openvpn,src/openvpn/comp.h;src/openvpn/options.c;src/openvpn/options.h
openvpn,c,20211108,d6d4feb4ddd0f23c3816878ff88b49b37379e31b,e739f41d05084c1bc9bfb6c5d49c74de37e53dc7,1,0,https://github.com/OpenVPN/openvpn,src/openvpn/options.c
openvpn,c,20210729,d75e0736b4a0501a2c038ecb55730bf4f482b990,a11bea18b1c93b260352ec505db15be0ec9431ee,99,0,https://github.com/OpenVPN/openvpn,src/openvpn/auth_token.c;src/openvpn/auth_token.h;src/openvpn/ssl.c;src/openvpn/ssl_common.h;src/openvpn/ssl_verify.c
openvpn,c,20210808,903e2cf5c1152834437c8d814ed17d0838552f72,f9dbf645fa5b6fdda06abebedbed772a83d8f0d9,18,7,https://github.com/OpenVPN/openvpn,src/openvpn/options.c;src/openvpn/route.c
openvpn,c,20220724,95afd63ac74197980ecff2b3ecb2116d62035f7f,79932b94513303567fdd5d1c4e0abb79e6642b6e,0,0,https://github.com/OpenVPN/openvpn,
openvpn,c,20220423,b372463931ed706005214c61ffeb75ff313bee22,abe49856d81f51136d543539202a0bf8fb946474,4,0,https://github.com/OpenVPN/openvpn,src/openvpn/reliable.c;src/openvpn/reliable.h;src/openvpn/ssl.c
openvpn,c,20220811,3cb40b22ae6133eb7b000347abbe392c3dbabeac,0585a4bf1a5ba9cf2051a7d65ac0628bf7164299,0,0,https://github.com/OpenVPN/openvpn,
openvpn,c,20220428,32f13c1e8902bd44c26b54de45f12e0cab642156,48ed1a3dd6e1dc2849a0dd909f1c848cc2c05f91,21,0,https://github.com/OpenVPN/openvpn,src/openvpn/reliable.c;src/openvpn/reliable.h;src/openvpn/ssl.c
openvpn,c,20220525,d681e9d42e11b08668fae6e7b61d6a040c93082d,88342ed8277c579704c0e67feb4278aeaa544027,2,0,https://github.com/OpenVPN/openvpn,src/openvpn/manage.c
openvpn,c,20220601,0dbcaba4f301c21e68a5cd032a4b56eb75c17c37,ceeb37a6c728dc9bf4ae19637aa320f02806b6ff,1,0,https://github.com/OpenVPN/openvpn,src/openvpn/manage.c
openvpn,c,20220426,ac97e16123aba7d4792ca978a4e2e6875973b8ed,e061ec5800af746cb86ccbb9b571e1cb18f8ad99,651,6,https://github.com/OpenVPN/openvpn,src/openvpn/buffer.h;src/openvpn/reliable.c;src/openvpn/reliable.h;src/openvpn/ssl.h;src/openvpn/ssl_openssl.h;src/openvpn/ssl_pkt.c;src/openvpn/ssl_pkt.h
openvpn,c,20220808,f9aafa3580a84e2e74a220e6482170130f43bc81,08d393d4f17ec645450b245756c2429c8fa1fcec,13,0,https://github.com/OpenVPN/openvpn,src/openvpn/dco.h
openvpn,c,20220624,0d46c4963ae47581eadd94dbd2190c66086b9ecb,65c6308608e5a637564db0cf241a16501190342a,2,0,https://github.com/OpenVPN/openvpn,src/openvpn/init.c
openvpn,c,20210716,34b42549c980b19730a0beb03096d2dd915865c0,51d85a9d287f44c373eaa514c6a52e1078c27c43,58,0,https://github.com/OpenVPN/openvpn,src/openvpn/forward.h;src/openvpn/init.c;src/openvpn/ssl.c;src/openvpn/ssl.h;src/openvpn/ssl_common.h
openvpn,c,20211022,0bc3375f1fff09d21f224eb9f8f9c3943ed4f404,bf079db4888381791308e08b1de9b87670a72c95,40,0,https://github.com/OpenVPN/openvpn,src/openvpn/crypto_openssl.c;src/openvpn/options.c;src/openvpn/ssl_openssl.c
openvpn,c,20220425,e061ec5800af746cb86ccbb9b571e1cb18f8ad99,b372463931ed706005214c61ffeb75ff313bee22,24,0,https://github.com/OpenVPN/openvpn,src/openvpn/init.c;src/openvpn/ssl.c;src/openvpn/ssl.h
openvpn,c,20211106,3037d2bd348eb184ed924a590012a23f68a1b47f,f40edaa5abe5255710315deacd8c82cdfef12647,50,14,https://github.com/OpenVPN/openvpn,src/openvpn/crypto_openssl.c;src/openvpn/openssl_compat.h;src/openvpn/options.c;src/openvpn/ssl_openssl.c
openvpn,c,20220326,47671d6d6814eadb3dd5e742ebc40c6f21038224,2612125d7cf5e3c8687a3fab8fba61670ac12f35,33,0,https://github.com/OpenVPN/openvpn,src/openvpn/mss.c;src/openvpn/options.c;src/openvpn/options.h
openvpn,c,20220122,33d9c7ace354693168c093550bd5a9f4dfed4078,544330fefedc87a74b4e17e105ad9151b8ad1dc9,39,0,https://github.com/OpenVPN/openvpn,src/openvpn/forward.c;src/openvpn/socket.c;src/openvpn/tun.c;src/openvpn/tun.h
openvpn,c,20220803,88823adebac31958cee83572241cff9fc775a601,b8b0a95efff0184cebacc43a6e751fa8f9092cd8,59,0,https://github.com/OpenVPN/openvpn,src/openvpn/manage.c;src/openvpn/push.c
openvpn,c,20220622,65c6308608e5a637564db0cf241a16501190342a,6a26cb51297024b563603faf78a33298b5d59f30,7,0,https://github.com/OpenVPN/openvpn,src/openvpn/init.c;src/openvpn/packet_id.c;src/openvpn/reliable.c
openvpn,c,20220726,a2e63fb978b7497ebc7e8ec56504fd2300f97621,95afd63ac74197980ecff2b3ecb2116d62035f7f,15,0,https://github.com/OpenVPN/openvpn,src/openvpn/mtu.c;src/openvpn/mtu.h;src/openvpn/socket.c
openvpn,c,20210802,f235b5efd6106ad4f899d6da899c617afc6ff9e9,d75e0736b4a0501a2c038ecb55730bf4f482b990,10,0,https://github.com/OpenVPN/openvpn,src/openvpn/init.c;src/openvpn/options.c;src/openvpn/ssl.c
openvpn,c,20220318,2612125d7cf5e3c8687a3fab8fba61670ac12f35,2047522286f179cac09bd7615bf845d67a5dc1c8,10,0,https://github.com/OpenVPN/openvpn,src/openvpn/crypto_openssl.c;src/openvpn/lladdr.c;src/openvpn/networking_sitnl.c;src/openvpn/options.c
openvpn,c,20220809,d92075e0ae6dba84a2e30e4ec12ca29250945371,f9aafa3580a84e2e74a220e6482170130f43bc81,11,0,https://github.com/OpenVPN/openvpn,src/openvpn/tun.c
openvpn,c,20220528,2c2b22b370b239ae8311e8152ab0bb81cc66fe29,d681e9d42e11b08668fae6e7b61d6a040c93082d,39,0,https://github.com/OpenVPN/openvpn,src/openvpn/options.c
openvpn,c,20211231,d4458eed0c3cf582f787893f033a19cb4629cd76,7747e0bcdb92f0a3f0f7b27ca7d97194fb8efa97,214,0,https://github.com/OpenVPN/openvpn,src/openvpn/crypto.c;src/openvpn/crypto.h;src/openvpn/forward.c;src/openvpn/init.c;src/openvpn/mss.c;src/openvpn/mtu.c;src/openvpn/mtu.h;src/openvpn/ssl.c
openvpn,c,20220806,a5b4bad46978a01162fb820ea25594d6333aa9db,b6f7b285767e66f5cbd3854cf0ff918e87b31202,56,0,https://github.com/OpenVPN/openvpn,src/openvpn/dco.h;src/openvpn/tun.c
openvpn,c,20220723,79932b94513303567fdd5d1c4e0abb79e6642b6e,abceec65daed9aa6359314a0243246acc1cc25bf,6,0,https://github.com/OpenVPN/openvpn,src/openvpn/options.c
openvpn,c,20211113,7df6583d76fc2ff485186ede75f00c9b7dc3e42c,96f27a29cd4c95dadc16f3ba22876742f426d1c2,72,0,https://github.com/OpenVPN/openvpn,src/openvpn/crypto_backend.h;src/openvpn/crypto_openssl.c;src/openvpn/crypto_openssl.h;src/openvpn/helper.c;src/openvpn/options.c;src/openvpn/options.h;src/openvpn/tun.c
openvpn,c,20220804,bb44e87f6a51318547a94a47ebc8f1523a29bb03,88823adebac31958cee83572241cff9fc775a601,96,0,https://github.com/OpenVPN/openvpn,src/openvpn/dco.h;src/openvpn/forward.c;src/openvpn/init.c;src/openvpn/push.c
openvpn,c,20220205,cae1a7fcf14e6ded34ab5a1e8842c3034cc89608,3780ce0e16c2cd06e77357a30df3c43595c98cab,53,0,https://github.com/OpenVPN/openvpn,src/openvpn/crypto_backend.h;src/openvpn/crypto_openssl.c;src/openvpn/openvpn.h;src/openvpn/options.c;src/openvpn/options.h
openvpn,c,20210625,8f283648d90799683d9e8f58ca4776ae1e893fd8,84d5079b0f40387317b348025c99097f7876807a,128,0,https://github.com/OpenVPN/openvpn,src/openvpn/auth_token.c;src/openvpn/console_builtin.c;src/openvpn/forward.c;src/openvpn/forward.h;src/openvpn/occ.c;src/openvpn/openvpn.h;src/openvpn/push.c;src/openvpn/ssl.c;src/openvpn/ssl_common.h;src/openvpn/ssl_verify.c
openvpn,c,20220714,26b6b6f0673fa1f3806c447a18bb0f705b231b35,d5315a5d7400a26f1113bbc44766d49dd0c3688f,243,0,https://github.com/OpenVPN/openvpn,src/openvpn/networking.h;src/openvpn/networking_sitnl.c;src/openvpn/options.c
openvpn,c,20220212,0d86da32695539a96848b96149484af41bba83c5,529cc6a52fc45a1a67abb5c91819ba4fb2f631e3,56,3,https://github.com/OpenVPN/openvpn,src/openvpn/forward.c;src/openvpn/init.c;src/openvpn/mtu.c;src/openvpn/mtu.h;src/openvpn/options.c;src/openvpn/options.h
openvpn,c,20220513,28557b50c6c9354fa50b4a18374c064dc547ac25,baa1e67f310b1db3c5b7b9b9f12867a86c947648,62,8,https://github.com/OpenVPN/openvpn,src/openvpn/error.h;src/openvpn/forward.c;src/openvpn/manage.c;src/openvpn/mtu.c;src/openvpn/platform.c;src/openvpn/tun.h
openvpn,c,20220805,b6f7b285767e66f5cbd3854cf0ff918e87b31202,bb44e87f6a51318547a94a47ebc8f1523a29bb03,171,0,https://github.com/OpenVPN/openvpn,src/openvpn/dco.h;src/openvpn/event.h;src/openvpn/forward.c;src/openvpn/init.c;src/openvpn/init.h
openvpn,c,20220720,abceec65daed9aa6359314a0243246acc1cc25bf,dd98c38b31c02cbca7f88ed0a709e68f24361195,70,0,https://github.com/OpenVPN/openvpn,src/openvpn/options.c;src/openvpn/tun.c
openvpn,c,20210803,f9dbf645fa5b6fdda06abebedbed772a83d8f0d9,f235b5efd6106ad4f899d6da899c617afc6ff9e9,340,0,https://github.com/OpenVPN/openvpn,src/openvpn/init.c;src/openvpn/options.c;src/openvpn/ssl.c;src/openvpn/ssl.h;src/openvpn/ssl_backend.h;src/openvpn/ssl_common.h;src/openvpn/ssl_ncp.c
openvpn,c,20220807,08d393d4f17ec645450b245756c2429c8fa1fcec,a5b4bad46978a01162fb820ea25594d6333aa9db,12,0,https://github.com/OpenVPN/openvpn,src/openvpn/init.c;src/openvpn/options.c
openvpn,c,20220121,544330fefedc87a74b4e17e105ad9151b8ad1dc9,943fb256ded24e8637a2bbaabd525e4b85ecc810,159,1,https://github.com/OpenVPN/openvpn,src/openvpn/crypto.c;src/openvpn/error.h;src/openvpn/manage.h;src/openvpn/openssl_compat.h;src/openvpn/options.c;src/openvpn/options.h;src/openvpn/ssl.c;src/openvpn/ssl.h;src/openvpn/ssl_openssl.c
openvpn,c,20220802,b8b0a95efff0184cebacc43a6e751fa8f9092cd8,3fb5665ec5b70b665c0a8094de20042be0e392de,133,0,https://github.com/OpenVPN/openvpn,src/openvpn/dco.h;src/openvpn/forward.c;src/openvpn/init.c;src/openvpn/ssl.c;src/openvpn/ssl.h;src/openvpn/ssl_ncp.c;src/openvpn/ssl_ncp.h
openvpn,c,20220330,711a4044a095e83bb70f4620310d385d6f5c7282,47671d6d6814eadb3dd5e742ebc40c6f21038224,769,14,https://github.com/OpenVPN/openvpn,src/openvpn/dns.c;src/openvpn/options.c;src/openvpn/options.h;src/openvpn/push.c;src/openvpn/socket.c;src/openvpn/ssl_openssl.c
openvpn,c,20220506,44517fd7694012502318975173b1d0c05045d388,870af5f54967821c72074a7c5c60e10a4561d95e,242,0,https://github.com/OpenVPN/openvpn,src/openvpn/init.c;src/openvpn/manage.c;src/openvpn/manage.h;src/openvpn/openvpn.h;src/openvpn/ssl.c;src/openvpn/ssl.h;src/openvpn/ssl_pkt.c;src/openvpn/ssl_pkt.h;src/openvpn/tun.c
openvpn,c,20220507,baa1e67f310b1db3c5b7b9b9f12867a86c947648,44517fd7694012502318975173b1d0c05045d388,226,0,https://github.com/OpenVPN/openvpn,src/openvpn/crypto.h;src/openvpn/init.c;src/openvpn/options.c;src/openvpn/options.h;src/openvpn/ssl.c;src/openvpn/ssl_pkt.c;src/openvpn/ssl_pkt.h
openvpn,c,20220715,dd98c38b31c02cbca7f88ed0a709e68f24361195,26b6b6f0673fa1f3806c447a18bb0f705b231b35,47,0,https://github.com/OpenVPN/openvpn,src/openvpn/buffer.h;src/openvpn/manage.c;src/openvpn/options.c;src/openvpn/tun.c;src/openvpn/tun.h
openvpn,c,20220728,3fb5665ec5b70b665c0a8094de20042be0e392de,a2e63fb978b7497ebc7e8ec56504fd2300f97621,210,0,https://github.com/OpenVPN/openvpn,src/openvpn/init.c;src/openvpn/init.h;src/openvpn/options.c;src/openvpn/ssl_common.h;src/openvpn/tun.c;src/openvpn/tun.h
openvpn,c,20211211,883cd6f4031ef9920580f0862594acbb45e4b0b8,e832658a6d7a78c97fc53a78faeda31419583529,120,7,https://github.com/OpenVPN/openvpn,src/openvpn/buffer.c;src/openvpn/buffer.h;src/openvpn/crypto_backend.h;src/openvpn/crypto_openssl.c;src/openvpn/manage.c;src/openvpn/ntlm.c;src/openvpn/openssl_compat.h;src/openvpn/openvpn.h;src/openvpn/options.c;src/openvpn/ssl.c;src/openvpn/ssl_ncp.c
openvpn,c,20220629,2f702291484ccecba455b039bc4c04b4cf87e972,0d46c4963ae47581eadd94dbd2190c66086b9ecb,312,0,https://github.com/OpenVPN/openvpn,src/openvpn/dco.h;src/openvpn/errlevel.h;src/openvpn/init.c;src/openvpn/networking_sitnl.c;src/openvpn/options.c;src/openvpn/options.h;src/openvpn/ssl.c;src/openvpn/ssl.h;src/openvpn/tls_crypt.c;src/openvpn/tun.h
openvpn,c,20210703,ccee09d1478aa69783926c208bfa235dcb055124,480e4cc14ff34fac72406ab1dd66290a91cc09f0,17,0,https://github.com/OpenVPN/openvpn,src/openvpn/crypto.c;src/openvpn/crypto.h;src/openvpn/crypto_backend.h;src/openvpn/crypto_openssl.c;src/openvpn/crypto_openssl.h;src/openvpn/openssl_compat.h;src/openvpn/ssl.c;src/openvpn/ssl.h;src/openvpn/ssl_backend.h;src/openvpn/ssl_common.h;src/openvpn/ssl_ncp.c;src/openvpn/ssl_openssl.c;src/openvpn/ssl_verify.c;src/openvpn/ssl_verify.h;src/openvpn/ssl_verify_openssl.c;src/openvpn/tls_crypt.c;src/openvpn/tls_crypt.h
openvpn,c,20220203,0fcb7cadb225d7f43e29c3ad6a1e9c34abbb8a63,5b3c8ca869766de2c94eb7dd4450b0d9ab1c75fc,254,11,https://github.com/OpenVPN/openvpn,src/openvpn/forward.c;src/openvpn/init.c;src/openvpn/lzo.c;src/openvpn/mss.c;src/openvpn/mtu.c;src/openvpn/mtu.h;src/openvpn/occ.c;src/openvpn/options.c;src/openvpn/options.h;src/openvpn/ping.c;src/openvpn/reliable.h;src/openvpn/socket.c;src/openvpn/ssl.c;src/openvpn/ssl.h;src/openvpn/ssl_common.h
