Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libzip,c++,20200915,51454a4a85207c9bf431a57fcfc9a0d3b0872ca8,d31cb3b2118914644ac4870297c1e9d294d1e8da,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20201104,7db2460e03e228ff1dffd3febf9a760cdf2044c2,40ece52f71e9c1bd70dd05563f8f5fe13e6dd8fa,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200726,dd66380c4dbd1925f9e34885533a98207b3c12b8,5f83d158f1fad952ae10fdc7b13c98fa8ceb4239,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20201021,40ece52f71e9c1bd70dd05563f8f5fe13e6dd8fa,72b3722d5337c4dff4e63e87b3412db2b16ed534,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200723,aaf0de82bfd324b422f154a07af2ae2412d5a752,a14fdedfae46e22781048344db4bb87f19b4de57,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200923,7fd1eb4445f37924435e844ed1286aae96c02cbb,24af86260c4c7af370a8d9c6eb2f53c15f87fa3f,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200512,239b0243bdba0984760698df3624ad5a31ecd09c,dd613c07b3e9ccd6173b6f747a9475ca93655331,4,0,https://github.com/nih-at/libzip.git,lib/zip_source_file_stdio_named.c
libzip,c++,20201004,72b3722d5337c4dff4e63e87b3412db2b16ed534,7fd1eb4445f37924435e844ed1286aae96c02cbb,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20201215,b61c47e0b1bcff09ae1b565c30c9fdc05963a55a,159b94530e4af364fb859b9fea7207b698b09562,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200806,6ec8cfc7a6249e4502c6b0401bdefc59bc8dd0df,c55cf12cec53a5ef519f98dfd11f4cb00e9ac0f1,1,0,https://github.com/nih-at/libzip.git,lib/zip_stat_index.c
libzip,c++,20201225,facfe020dbdeb12191ec0338cc143facb3c711e3,1e517750e6044fc9a88dce32ea8299ba7c40f61c,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20201212,159b94530e4af364fb859b9fea7207b698b09562,e5a47bfcaca0b8912a0c7a8a7788f71e152661d0,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200727,ca246921b26e820e87a42297a3fa735cce2a2e68,dd66380c4dbd1925f9e34885533a98207b3c12b8,3,0,https://github.com/nih-at/libzip.git,lib/zip_source_get_file_attributes.c
libzip,c++,20201221,1e517750e6044fc9a88dce32ea8299ba7c40f61c,b61c47e0b1bcff09ae1b565c30c9fdc05963a55a,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210414,d2da5594caa1f6d3fe3285f89600108b21b396e4,366e134cbb80d6b6a45f076f2f79faf260b9dd0d,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200309,d7fd9981651887a41f95010bfd0fb7968468c4db,9bd28f945c383b9c014ac851d932ef3cb10c009f,2,0,https://github.com/nih-at/libzip.git,lib/zip_source_filep.c
libzip,c++,20201231,bf4a5e20740a7b375138a7007d0c758062c55ff7,34b8862c7667ba01aca426fa65f104806d84295d,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210306,4050a89b880aaf2e068cc30109c54887d9312258,b69da61a25436aff745af2c964fe051ddb549c1a,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210111,06d7e2b51797dcfa260c420591c4e3241dbacb36,bf4a5e20740a7b375138a7007d0c758062c55ff7,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210320,c633f4c950d2e3f5ae1c07ef4679bf709e3b661a,2d75609402587cebc16b5405e3b33bb0d4523e4e,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210225,6ca670c88e73862c7731f6837ea8416e3e242e19,519196ff5fe59b2fee7ce3a54aafdf006214717f,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210318,c7d6d6288981e73632687f003f2fc597abef93d4,7f5dd09fe2ef71249f4147c88d46ba62354fb3ee,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210321,ead67154ad6842ba88342998d43deded6159761c,c633f4c950d2e3f5ae1c07ef4679bf709e3b661a,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210328,f9c678327497b96fe08ac4c61777c2d12d092e1f,ead67154ad6842ba88342998d43deded6159761c,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210406,2ed5bc20046818a5901fde41999b69986331a9bd,ea92c29a63d9133e10cc1fc4731af358993841cd,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210412,366e134cbb80d6b6a45f076f2f79faf260b9dd0d,2ed5bc20046818a5901fde41999b69986331a9bd,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210329,56d5af985ec1496c24d58d67a7434e7fc0e8de18,f9c678327497b96fe08ac4c61777c2d12d092e1f,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210421,9a97912352bdbdcca80ac5489c2aa510d02d5794,d2da5594caa1f6d3fe3285f89600108b21b396e4,0,0,https://github.com/nih-at/libzip.git,
