Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libjpeg-turbo,c,20190123,5308c1a03b1da91a772c003720b9f9e8bd22812b,ce90ab5d44234986e966caa083cb6ef31752cb75,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20190201,e2442e07074e990b7044245c07163e957e81de18,2d0b675adff076723ae5f79dd505beeea0034af1,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20181116,43ce78e0321da44fe359f40a847fe79d2de06d4c,bb3d325624526c91646bb9af9578d7198c082d51,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20191024,55de97207d4168546cf8f2da4e8e14c04f31e22c,9a51a87af33026a2befb5abd1fdcd3362286b3dc,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20190124,90e2d7f3fdbfbc00afc2d21c4a5b61eebcd3c849,5308c1a03b1da91a772c003720b9f9e8bd22812b,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20190126,2d0b675adff076723ae5f79dd505beeea0034af1,90e2d7f3fdbfbc00afc2d21c4a5b61eebcd3c849,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20190302,709477274e65696a8a7106f9b89d0fbd10b880d4,500b5ecec3f2be9991b93bf41d06d05697429661,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20181121,aa829dcf5004280c2343d93b24950f84e629c043,43ce78e0321da44fe359f40a847fe79d2de06d4c,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20190212,031e16ecffd21c6d648bbd94e222146cb1a24f1a,e2442e07074e990b7044245c07163e957e81de18,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20200219,ecf5f9a96ad621e22b56d7f7c026eb0c639f4a08,035262a18d146c410728677ecc46c38e66a5e9ad,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20201117,10ba6ed3365615ed5c2995fe2d240cb2d5000173,42f7c78fe39d64546ee1d1b19d6657c56fb10ee7,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20201204,7b68764905173ecb149b518943c32a27fd345d68,6e4509a3f1f1de0e1e9a7e42dfc483491ad807c9,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20200723,c965dc7a79e42974a2b70fc59a13b40392ae7ccb,ae87a958613b69628b92088b313ded0d4f59a716,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20201202,6e4509a3f1f1de0e1e9a7e42dfc483491ad807c9,c7ca521bc85b57d41d3ad4963c13fc0100481084,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20201114,42f7c78fe39d64546ee1d1b19d6657c56fb10ee7,3e9e7c70559d820d874fb2abea1ebcdd63c118b2,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20210115,1719d12e51641cce5c77e259516649ba5ef6303c,486cdcfb9da7445dfcb9ff7866e768ae9c17bef7,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20201110,02227e48a990911a6da35ab8034911a9fbc1055a,40557b23015d2f8b576420231b8dd1f39f2ceed8,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20210122,8a2cad020171184a49fa8696df0b9e267f1cf2f6,b6772910d38ec7a874dd2839f78386d8be0138c9,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20201025,26e3aedbe569329d8ab005bad5481bcbd1f43ac8,f7ca3c5a3d4b8d2f3df4c7d3500901a9dafcb326,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20201016,b5a1472781b1beafaa459fc5a0e6b39bf79ed8f1,190382b75f5bf498183f77a3543e7a6a1a2e3015,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20201109,40557b23015d2f8b576420231b8dd1f39f2ceed8,a524b9b06be2e0c24d8abc6528cf29316cfe8dc5,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20201015,190382b75f5bf498183f77a3543e7a6a1a2e3015,89c88c2509df109eb835b13781d8d6a7d7c27722,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20210105,3179f330b2e7939f05d6bf78a3d5cfc59724ca93,1388ad67574d3488870c8b45c22069b6c268abe2,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20210113,486cdcfb9da7445dfcb9ff7866e768ae9c17bef7,74e6ea45e3547ae85cd43efcdfc24a6907a2154e,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20210109,944f5915cdec76affdb95290a291139d3bf00c8b,3179f330b2e7939f05d6bf78a3d5cfc59724ca93,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20201209,1388ad67574d3488870c8b45c22069b6c268abe2,110d8d6dcafaed517e8f77a6253169535ee3a20e,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20210120,b6772910d38ec7a874dd2839f78386d8be0138c9,1719d12e51641cce5c77e259516649ba5ef6303c,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20210316,2c01200c5d2d016c4c39747fa8e73b6f32cb956b,8a2cad020171184a49fa8696df0b9e267f1cf2f6,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20210326,e795afc330666f10d188e2c470dc00700062f666,2c01200c5d2d016c4c39747fa8e73b6f32cb956b,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20190703,f37b7c1f96154f943eb358914081bfbad197bb71,ec5adb83dd38d31374670129851cccc729b9ce13,9,6,https://github.com/libjpeg-turbo/libjpeg-turbo,jdsample.c
libjpeg-turbo,c,20210327,e4ec23d7ae051c1c73947f889818900362fdc52d,e795afc330666f10d188e2c470dc00700062f666,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20210402,7b57cba6b4a3dc3e1c8e2b1052fa17dbe16e6e58,2f9e8a1172515beba4ddfb340cf664f95cdaaea2,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20210331,2f9e8a1172515beba4ddfb340cf664f95cdaaea2,e4ec23d7ae051c1c73947f889818900362fdc52d,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20210409,55ab0d396c911ae04c00e780a46f90fb26761610,18bc4c6114a8596034ce93d653c27bf2ea42f0d6,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20190411,ce067a6cd1d89a2637bfc20d1cdd11ea28b49a5b,5857929f95c933bdf03e40a65ec73fe31d3f667e,6,5,https://github.com/libjpeg-turbo/libjpeg-turbo,jdhuff.c
libjpeg-turbo,c,20210424,c23672ce52ae53bd846b555439aa0a070b6d2c07,e0606daffff4ae73b41ff790c64f49f35c4d638e,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20200603,3de15e0c344d11d4b90f4a47136467053eb2d09a,a2291b252de1413a13db61b21863ae7aea0946f3,2,0,https://github.com/libjpeg-turbo/libjpeg-turbo,rdppm.c
libjpeg-turbo,c,20210514,a219fd13b086d9af53de37a5e1bfec985cda60fc,c23672ce52ae53bd846b555439aa0a070b6d2c07,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20210529,5135c2e25d923b3737a92a686b124759883dd209,3932190c2e70f734045baadbdfdc9147a3ead028,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20210619,1a1fb615db39880044b789bdb36b351865d9ec4a,5135c2e25d923b3737a92a686b124759883dd209,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20210403,bff7959e3432186895e1eedf776ae844cc415aba,7b57cba6b4a3dc3e1c8e2b1052fa17dbe16e6e58,1,0,https://github.com/libjpeg-turbo/libjpeg-turbo,fuzz/decompress.cc
libjpeg-turbo,c,20191206,52291467e1d24ed5c99186b93722e740902bd19c,c0b16e3d2b35b5b5d805832fcfa615300c6e345b,1,0,https://github.com/libjpeg-turbo/libjpeg-turbo,jchuff.c
libjpeg-turbo,c,20210710,2a2970af67a5602f1f25e048510f571061791168,97a1575cb877e593cf9940cd869f41b1ddd4a4fd,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20201002,89c88c2509df109eb835b13781d8d6a7d7c27722,fe5b6a1c7cbccf93e4e17f5e2e0a13d37dd446e1,5,4,https://github.com/libjpeg-turbo/libjpeg-turbo,jdcoefct.c
libjpeg-turbo,c,20210713,a1bfc05854c416ce9c7f25f50cf01d533b19d49a,2a2970af67a5602f1f25e048510f571061791168,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20210728,84d6306f64afd189de148ff13895537a24a55dd3,e6e952d5d5db6c0f9c505854995988ad13b30ec8,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20201119,6d2e8837b440ce4d8befd805a5abc0d351028d70,10ba6ed3365615ed5c2995fe2d240cb2d5000173,6,0,https://github.com/libjpeg-turbo/libjpeg-turbo,jdapistd.c
libjpeg-turbo,c,20201126,ccaba5d7894ecfb5a8f11e48d3f86e1f14d5a469,4e52b66f342a803d3b8099b79607e3158d3a241c,1,0,https://github.com/libjpeg-turbo/libjpeg-turbo,jdcoefct.c
libjpeg-turbo,c,20210826,129f0cb76346ceede8f4d8d87dea8acb0809056c,0a9b9721782d3a60a5c16c8c9a7abf3d4b1ecd42,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20210807,2849d86aaae168fcac2e1b6c373c249781a41c5c,84d6306f64afd189de148ff13895537a24a55dd3,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20201129,c7ca521bc85b57d41d3ad4963c13fc0100481084,ccaba5d7894ecfb5a8f11e48d3f86e1f14d5a469,2,2,https://github.com/libjpeg-turbo/libjpeg-turbo,jdcoefct.c
libjpeg-turbo,c,20210921,4c313544e2a030e95567246047652f9aabf7b394,173900b1cabb027495ae530c71250bcedc9925d5,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20211001,739ecbc5ecaeeafe84944263fe8802c2141b8988,4c313544e2a030e95567246047652f9aabf7b394,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20211004,18edeff4e87ab5c2450d81be8eeb0e6f29003756,739ecbc5ecaeeafe84944263fe8802c2141b8988,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20191231,166e34213e4f4e2363ce058a7bcc69fd03e38b76,52291467e1d24ed5c99186b93722e740902bd19c,2,0,https://github.com/libjpeg-turbo/libjpeg-turbo,turbojpeg.c
libjpeg-turbo,c,20200108,fdf890335455d9470f21863b01f1ecb9bf085c86,166e34213e4f4e2363ce058a7bcc69fd03e38b76,23,1,https://github.com/libjpeg-turbo/libjpeg-turbo,turbojpeg.c
libjpeg-turbo,c,20191116,c0b16e3d2b35b5b5d805832fcfa615300c6e345b,bd20344b0ae7d53e1e26e1c4339915032a8ea98f,2,2,https://github.com/libjpeg-turbo/libjpeg-turbo,turbojpeg.c
libjpeg-turbo,c,20190712,875e873f268df7de891d4b5a5317a50014a553b7,f37b7c1f96154f943eb358914081bfbad197bb71,29,0,https://github.com/libjpeg-turbo/libjpeg-turbo,turbojpeg.c
libjpeg-turbo,c,20190218,500b5ecec3f2be9991b93bf41d06d05697429661,87ab3360d0416054da0f28836f77e0e44fa41dd1,2,0,https://github.com/libjpeg-turbo/libjpeg-turbo,turbojpeg.c
libjpeg-turbo,c,20211028,2fd4ae7b2c9dcedf3633d79890dd8bd20ac75e8e,18edeff4e87ab5c2450d81be8eeb0e6f29003756,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20190816,ded5a504b4c9aa998c852a5a7f4c0f9e9b78eb47,c0d0fe86d8a560e0f3b68722cc09565d064eb32a,3,0,https://github.com/libjpeg-turbo/libjpeg-turbo,turbojpeg.c
libjpeg-turbo,c,20191113,bd20344b0ae7d53e1e26e1c4339915032a8ea98f,622c462e4854cb33b357ffa6e0e10ec4dcac6434,2,0,https://github.com/libjpeg-turbo/libjpeg-turbo,turbojpeg.c
libjpeg-turbo,c,20211031,d401d6251412a2985810ffaffb90b448a6ee12a9,2fd4ae7b2c9dcedf3633d79890dd8bd20ac75e8e,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20200109,f81833aed68ec7d04ecdeb7f4f7566040f24300e,fdf890335455d9470f21863b01f1ecb9bf085c86,4,0,https://github.com/libjpeg-turbo/libjpeg-turbo,jdatadst-tj.c;turbojpeg.h
libjpeg-turbo,c,20211118,4c5fa566b3a95ff01ff04b6f4081f0f0275d1bd3,d401d6251412a2985810ffaffb90b448a6ee12a9,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20210414,3ab3234875bd58320b1646c086f95511ab67c972,3e68a5ee202bd4306263c81f24d0ec1458dcaff0,26,21,https://github.com/libjpeg-turbo/libjpeg-turbo,fuzz/compress.cc;fuzz/compress_yuv.cc
libjpeg-turbo,c,20200914,fe5b6a1c7cbccf93e4e17f5e2e0a13d37dd446e1,6ee5d5f568fda1a7c6a49dd8995f2d89866ee42d,6,0,https://github.com/libjpeg-turbo/libjpeg-turbo,turbojpeg.c
libjpeg-turbo,c,20210417,4de8f6922a9be7d0a51a429e367283fd40031b26,d147be83e9a9f904918ba7f834b0fb28e09de9b5,8,8,https://github.com/libjpeg-turbo/libjpeg-turbo,fuzz/cjpeg.cc;jdhuff.h
libjpeg-turbo,c,20220130,14ce28a92d45e4e22b643bd845ba6c543ebcd388,da41ab94e7d0b9ce4fb4ccfd7f56c861933f7dfb,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20220301,05655481917a2d2761cf2fe19b76f639b7f159ef,c5f269eb9665435271c05fbcaf8721fa58e9eafa,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20220223,ab6cae6f3bfb06632364d6a807ff956d5f42da79,3ccb6ead239aa790f69f34767e0b4f5609c7b728,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20220226,c5f269eb9665435271c05fbcaf8721fa58e9eafa,98bc3eeb3abce0424f7063ecce06d214256015a5,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20220225,98bc3eeb3abce0424f7063ecce06d214256015a5,d640a457305164417a60f30c6457d316f0b44a9d,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20201112,3e9e7c70559d820d874fb2abea1ebcdd63c118b2,02227e48a990911a6da35ab8034911a9fbc1055a,12,0,https://github.com/libjpeg-turbo/libjpeg-turbo,jcinit.c;jctrans.c;jdtrans.c;jpegcomp.h
libjpeg-turbo,c,20220311,f3c716a2bc1dce073ed729619a141b9927653d72,9abeff46d87bd201a952e276f3e4339556a403a3,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20201208,110d8d6dcafaed517e8f77a6253169535ee3a20e,7b68764905173ecb149b518943c32a27fd345d68,4,4,https://github.com/libjpeg-turbo/libjpeg-turbo,jdarith.c;jdphuff.c
libjpeg-turbo,c,20191018,9a51a87af33026a2befb5abd1fdcd3362286b3dc,ab6c4a5db10901fa2ae9e8594768175e02b6e016,4,0,https://github.com/libjpeg-turbo/libjpeg-turbo,jchuff.c;jcphuff.c
libjpeg-turbo,c,20220212,3ccb6ead239aa790f69f34767e0b4f5609c7b728,e1588a2a7bc01daa48b200576a35c8348577f212,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20220407,67cb059046cac6b43da1779547ca725d7677899c,df3c3dcb9b0b24d78f9e58e28c8b509a49967ba8,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20220401,df3c3dcb9b0b24d78f9e58e28c8b509a49967ba8,2ee7264d40910f2529690de327988ce0c2276812,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20190122,ce90ab5d44234986e966caa083cb6ef31752cb75,9bc8eb6449a32f452ab3fc9f94af672a0af13f81,28,17,https://github.com/libjpeg-turbo/libjpeg-turbo,turbojpeg.c;wrppm.c
libjpeg-turbo,c,20200731,6ee5d5f568fda1a7c6a49dd8995f2d89866ee42d,9120a247436e84c0b4eea828cb11e8f665fcde30,25,0,https://github.com/libjpeg-turbo/libjpeg-turbo,jdapistd.c;jquant2.c
libjpeg-turbo,c,20190102,9bc8eb6449a32f452ab3fc9f94af672a0af13f81,aa829dcf5004280c2343d93b24950f84e629c043,12,0,https://github.com/libjpeg-turbo/libjpeg-turbo,turbojpeg.c;wrbmp.c
libjpeg-turbo,c,20220419,d0e7c4548a908166b6c4daba549ee86cabe3efba,dfc63d42ee3d1ae8eacb921e89e64ac57861dff6,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20220310,9abeff46d87bd201a952e276f3e4339556a403a3,fdab4a7af46e80d6211a616202e3cd771199e20a,0,0,https://github.com/libjpeg-turbo/libjpeg-turbo,
libjpeg-turbo,c,20210810,0a9b9721782d3a60a5c16c8c9a7abf3d4b1ecd42,2849d86aaae168fcac2e1b6c373c249781a41c5c,3,2,https://github.com/libjpeg-turbo/libjpeg-turbo,jmemmgr.c
libjpeg-turbo,c,20190413,7bc9fca4309563d66b0c5665a616285d0e9baeb4,ce067a6cd1d89a2637bfc20d1cdd11ea28b49a5b,105,16,https://github.com/libjpeg-turbo/libjpeg-turbo,jdhuff.c;turbojpeg.c
libjpeg-turbo,c,20210112,74e6ea45e3547ae85cd43efcdfc24a6907a2154e,944f5915cdec76affdb95290a291139d3bf00c8b,19,0,https://github.com/libjpeg-turbo/libjpeg-turbo,jchuff.c;jcphuff.c
libjpeg-turbo,c,20210518,3932190c2e70f734045baadbdfdc9147a3ead028,a219fd13b086d9af53de37a5e1bfec985cda60fc,6,0,https://github.com/libjpeg-turbo/libjpeg-turbo,jchuff.c;jcphuff.c
libjpeg-turbo,c,20211124,e869a81a7a4be2415f60f29c55d8c5ad7e730aaa,5446ff88d617b2d2768456d9be1a8c47c4606c92,2,2,https://github.com/libjpeg-turbo/libjpeg-turbo,jdarith.c
libjpeg-turbo,c,20220106,a7f0244e9bf31233918388cc0321e01ccc07ba5c,a01857cff6a2b7b3283ef1d0ecb6b01d06b597f8,1,1,https://github.com/libjpeg-turbo/libjpeg-turbo,turbojpeg.h
libjpeg-turbo,c,20211120,5446ff88d617b2d2768456d9be1a8c47c4606c92,4c5fa566b3a95ff01ff04b6f4081f0f0275d1bd3,24,4,https://github.com/libjpeg-turbo/libjpeg-turbo,cjpeg.c
libjpeg-turbo,c,20210708,97a1575cb877e593cf9940cd869f41b1ddd4a4fd,1a1fb615db39880044b789bdb36b351865d9ec4a,6,0,https://github.com/libjpeg-turbo/libjpeg-turbo,jcmaster.c;jdapimin.c;jdmainct.c
libjpeg-turbo,c,20220211,e1588a2a7bc01daa48b200576a35c8348577f212,b579fc114dee195df8408144121353abf424288d,3,0,https://github.com/libjpeg-turbo/libjpeg-turbo,jerror.h
libjpeg-turbo,c,20201020,f7ca3c5a3d4b8d2f3df4c7d3500901a9dafcb326,b5a1472781b1beafaa459fc5a0e6b39bf79ed8f1,4,0,https://github.com/libjpeg-turbo/libjpeg-turbo,jchuff.c;jcphuff.c
libjpeg-turbo,c,20210714,4d9f256b0184bf8ee6e59e8cdf34c7d577d81b27,a1bfc05854c416ce9c7f25f50cf01d533b19d49a,12,2,https://github.com/libjpeg-turbo/libjpeg-turbo,transupp.c;transupp.h
libjpeg-turbo,c,20210903,173900b1cabb027495ae530c71250bcedc9925d5,129f0cb76346ceede8f4d8d87dea8acb0809056c,3,2,https://github.com/libjpeg-turbo/libjpeg-turbo,turbojpeg.c
libjpeg-turbo,c,20220202,a3d4aadd0d1597ad46edcbe3b964499ec785d40c,14ce28a92d45e4e22b643bd845ba6c543ebcd388,7,0,https://github.com/libjpeg-turbo/libjpeg-turbo,jdapistd.c
libjpeg-turbo,c,20200619,ae87a958613b69628b92088b313ded0d4f59a716,b443c541b9a6fdcac214f9f003de0aa13e480ac1,4,0,https://github.com/libjpeg-turbo/libjpeg-turbo,turbojpeg.c;turbojpeg.h
libjpeg-turbo,c,20191107,622c462e4854cb33b357ffa6e0e10ec4dcac6434,cf54623b08c5bd13e44d8dca30a7a745cfcb954e,3,0,https://github.com/libjpeg-turbo/libjpeg-turbo,jfdctint.c;jidctint.c;jidctred.c
libjpeg-turbo,c,20200724,9120a247436e84c0b4eea828cb11e8f665fcde30,c965dc7a79e42974a2b70fc59a13b40392ae7ccb,81,0,https://github.com/libjpeg-turbo/libjpeg-turbo,jdapistd.c;jdmerge.c;jdmrg565.c;jdmrgext.c
libjpeg-turbo,c,20211202,a01857cff6a2b7b3283ef1d0ecb6b01d06b597f8,73eff6effe0330caee538e47caa2f0c8f1d715dd,4,0,https://github.com/libjpeg-turbo/libjpeg-turbo,jcarith.c;jerror.h
libjpeg-turbo,c,20210422,e0606daffff4ae73b41ff790c64f49f35c4d638e,4de8f6922a9be7d0a51a429e367283fd40031b26,47,25,https://github.com/libjpeg-turbo/libjpeg-turbo,fuzz/compress.cc;fuzz/compress_yuv.cc;fuzz/transform.cc;turbojpeg.c
libjpeg-turbo,c,20211201,73eff6effe0330caee538e47caa2f0c8f1d715dd,e869a81a7a4be2415f60f29c55d8c5ad7e730aaa,46,18,https://github.com/libjpeg-turbo/libjpeg-turbo,rdbmp.c;rdgif.c;rdppm.c
libjpeg-turbo,c,20220615,225781aff9045533f89e335b635999a89d7bcc42,faa7c74aef69079bf88dfa43e22cdb0e792c16c9,28,12,https://github.com/libjpeg-turbo/libjpeg-turbo,jchuff.c
libjpeg-turbo,c,20210413,3e68a5ee202bd4306263c81f24d0ec1458dcaff0,dd830b3ffe30a76fbe8c1f13ebc7483c9ff792e5,17,16,https://github.com/libjpeg-turbo/libjpeg-turbo,cjpeg.c;fuzz/compress_yuv.cc;jchuff.c;rdbmp.c
