Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Full_Covered,Partial_Covered,Diff_URL,Diff_Files,Treat_PC_As_Full
arrow-java,jvm,20220930,d77176e4b95fb4d8026ea9dd9e7e4239b8c17a1d,ec714db3995549309b987fc8112db98bb93102d0,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20220928,35bfeb418b288bfc05c3dd23d696d470a0e13773,f277f2e5a0fedde2f808f206bf66b4583b55c67a,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20220924,356e7f836c145966ebbeb65c3b65d82348e4234e,45cbb5891ba1bf5134e84520d5915838dbfeda25,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20221002,89c0214fa43f8d1bf2e19e3bae0fc3009df51e15,d60d8c6dd497a7a648ede550f1c7fb9ec63b3d42,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20220925,b2871bb4d80695723f8a5ef54c864d9545e6b175,356e7f836c145966ebbeb65c3b65d82348e4234e,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20220923,45cbb5891ba1bf5134e84520d5915838dbfeda25,43e66a928e29a811b0e14f2a2d7ffa9f8290ccbe,1,0,0,https://github.com/apache/arrow.git,java/memory/memory-core/src/main/java/org/apache/arrow/memory/util/MemoryUtil.java,True
arrow-java,jvm,20220929,ec714db3995549309b987fc8112db98bb93102d0,35bfeb418b288bfc05c3dd23d696d470a0e13773,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20221006,69249c3c446d7752578df1fcb9fb5d680e2f3254,c93a10b3d2f5a3d29d1d778421bb14222fe04a41,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20221005,c93a10b3d2f5a3d29d1d778421bb14222fe04a41,97ca1d25d0b3f7c08d0da2696ac11977fafebeb8,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20221010,d8f3946051dc0d4215a82e7d859491dbb8034ac9,48c6738ec2fd69c90c49ed38a580bf48a578af0a,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20221007,c29ca51f44eaf41c3a2f6f72e3e23a7b428211c2,69249c3c446d7752578df1fcb9fb5d680e2f3254,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20220707,6f95d9dfdd523dc5fa30505c68bf5f1b547e0e30,4550cd052a2a724177fb422cdaf26a22d796eac3,3,1,0,https://github.com/apache/arrow.git,java/memory/memory-core/src/main/java/org/apache/arrow/memory/ArrowBuf.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/util/StackTrace.java,True
arrow-java,jvm,20220921,8ad5e59803dda03ff5b829ae1635bbe301a1a4e4,838687178fda7f82e31668f502e2f94071ce8077,8,3,0,https://github.com/apache/arrow.git,java/memory/memory-core/src/main/java/org/apache/arrow/memory/ArrowBuf.java,True
arrow-java,jvm,20221008,12667cd06046070c397ea4b90193f3f5ec3fa997,c29ca51f44eaf41c3a2f6f72e3e23a7b428211c2,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20221011,cd1c01cfcb4eed31707872ffb5a24be137bcff24,d8f3946051dc0d4215a82e7d859491dbb8034ac9,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20221012,2724150e942c5a92b35a3c0a58ab05ecaf20d8ca,cd1c01cfcb4eed31707872ffb5a24be137bcff24,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20221015,aeba61663fdd82719e6cc0945aba216958ad6970,6bf9a546f296cdeebfe5cc543e1d1351cf251509,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20221013,02c671a3791d5f92d3ad0260396e2ee9c286670f,2724150e942c5a92b35a3c0a58ab05ecaf20d8ca,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20221016,0b86e40622f7153d64b36b4e65e0c0ace15d6ffa,aeba61663fdd82719e6cc0945aba216958ad6970,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231023,f489996e707dd136e41f1eb8ed963f707eed18ad,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231027,6e6fd0a30aebee6738bb4bb703344f0c866debea,f2995b0eb9e6792a2cca8ce9e8d9b933d4a9bbfd,58,0,0,https://github.com/apache/arrow.git,java/flight/flight-core/src/main/java/org/apache/arrow/flight/FlightEndpoint.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/FlightInfo.java,True
arrow-java,jvm,20231026,f2995b0eb9e6792a2cca8ce9e8d9b933d4a9bbfd,c655c33fdf72d86e24cc4a1c1f977c48ea868039,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231020,717a851b1bd9a79ec8923b0d82ad85caa45b7d49,63840f297df681e710a0b1a822235eca54f1c2fb,45,0,0,https://github.com/apache/arrow.git,java/vector/src/main/java/org/apache/arrow/vector/NullVector.java;java/vector/src/main/java/org/apache/arrow/vector/compare/RangeEqualsVisitor.java;java/vector/src/main/java/org/apache/arrow/vector/dictionary/DictionaryProvider.java;java/vector/src/main/java/org/apache/arrow/vector/ipc/JsonFileReader.java;java/vector/src/main/java/org/apache/arrow/vector/ipc/message/ArrowRecordBatch.java;java/vector/src/main/java/org/apache/arrow/vector/util/Validator.java,True
arrow-java,jvm,20231025,c655c33fdf72d86e24cc4a1c1f977c48ea868039,c8c74851313a322ac668dda4d51b274d6a40dbd1,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231019,63840f297df681e710a0b1a822235eca54f1c2fb,ac581fd2a87b35c872cf334bb147851fe1287714,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231114,9e5c5b5274928c92a642657e73e8cf84f17bd7b7,aa9f8ecdaf3cb8eb2fb478abff32fb96eb350305,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231101,c49e24273160ac1ce195f02dbd14acd7d0f6945e,efd945d437a8df12b200c1da20573216f2a17feb,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231116,0e52d308c567b400d6599f2f2b238a3520b817bb,e49d8ae15583ceff03237571569099a6ad62be32,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231130,70e19f0c33751a80ca03192fdb060f661034d0a0,63353baf1cda1d1fc7bb614ce01558c12990e073,14,0,0,https://github.com/apache/arrow.git,java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/ArrowFlightJdbcFlightStreamResultSet.java;java/vector/src/main/java/org/apache/arrow/vector/NullVector.java,True
arrow-java,jvm,20231024,c8c74851313a322ac668dda4d51b274d6a40dbd1,f489996e707dd136e41f1eb8ed963f707eed18ad,261,0,0,https://github.com/apache/arrow.git,java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/accessor/impl/text/ArrowFlightJdbcVarCharVectorAccessor.java;java/vector/src/main/java/org/apache/arrow/vector/BaseLargeVariableWidthVector.java;java/vector/src/main/java/org/apache/arrow/vector/BaseVariableWidthVector.java;java/vector/src/main/java/org/apache/arrow/vector/FixedSizeBinaryVector.java;java/vector/src/main/java/org/apache/arrow/vector/LargeVarBinaryVector.java;java/vector/src/main/java/org/apache/arrow/vector/LargeVarCharVector.java;java/vector/src/main/java/org/apache/arrow/vector/VarBinaryVector.java;java/vector/src/main/java/org/apache/arrow/vector/VarCharVector.java;java/vector/src/main/java/org/apache/arrow/vector/util/ReusableByteArray.java;java/vector/src/main/java/org/apache/arrow/vector/util/Text.java;java/vector/src/test/java/org/apache/arrow/vector/TestFixedSizeBinaryVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestLargeVarBinaryVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestLargeVarCharVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestValueVector.java;java/vector/src/test/java/org/apache/arrow/vector/complex/TestDenseUnionBufferSize.java;java/vector/src/test/java/org/apache/arrow/vector/util/TestReusableByteArray.java,True
arrow-java,jvm,20231113,aa9f8ecdaf3cb8eb2fb478abff32fb96eb350305,3c99fbb470c926e948b3b80d8ae9bac5b5c6eddf,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231205,c39a2230b931a009c34e2a4885b453302c02b233,47dadb02c3426c5bdd0df903dbc0f6ec17c5c784,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231031,efd945d437a8df12b200c1da20573216f2a17feb,7ef517e31ec3d146679cde98bb259e6e2b7aa9b8,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231029,7ef517e31ec3d146679cde98bb259e6e2b7aa9b8,1633f8d0284bfefa2e50bbd1378c46acfbc5ceab,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231120,96e62d86abe8a39a7fc20af7236bd43a9fd7f2da,46c226e38e88ca4a30e9ca0f9c63e911a2d645b8,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231211,7fc6a9761f2e808f2572648c90ce0d834a9ceec2,cca5eec5fd853d4593dfe1b6c158e9543d32619f,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231218,4ec654497bb14e7ec0fbaead655c129ca61074ff,d9183643c86eccc7a620017e00333fb9d555fae0,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231210,cca5eec5fd853d4593dfe1b6c158e9543d32619f,c39a2230b931a009c34e2a4885b453302c02b233,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231118,c6682f11fa7b66e146fa999f79eae457f23f6628,0e52d308c567b400d6599f2f2b238a3520b817bb,5,0,0,https://github.com/apache/arrow.git,java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/ArrowDatabaseMetadata.java,True
arrow-java,jvm,20231122,43f4c286fef92b709853eefef207a50aefd9f5d3,c1b12ca1c331960d7cb4d23980120e4d50fd78b2,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231102,cead3dd3f024a16f5b23dd6a82069a3190967ec4,c49e24273160ac1ce195f02dbd14acd7d0f6945e,27,0,0,https://github.com/apache/arrow.git,java/vector/src/main/java/org/apache/arrow/vector/complex/MapVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/StructVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestMapVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestStructVector.java,True
arrow-java,jvm,20231125,eb5de184a7e5d02f98526332ace54250417bd232,65fc1e71faf9d5129fc3fa699b6779bfd444364a,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231103,cd6e63570f81e96375a4c51ef5d925b5f32f5a57,cead3dd3f024a16f5b23dd6a82069a3190967ec4,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231115,e49d8ae15583ceff03237571569099a6ad62be32,9e5c5b5274928c92a642657e73e8cf84f17bd7b7,50,0,0,https://github.com/apache/arrow.git,java/algorithm/src/main/java/org/apache/arrow/algorithm/sort/DefaultVectorComparators.java,True
arrow-java,jvm,20231123,65fc1e71faf9d5129fc3fa699b6779bfd444364a,43f4c286fef92b709853eefef207a50aefd9f5d3,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231028,1633f8d0284bfefa2e50bbd1378c46acfbc5ceab,6e6fd0a30aebee6738bb4bb703344f0c866debea,41,0,0,https://github.com/apache/arrow.git,java/vector/src/main/java/org/apache/arrow/vector/util/MapWithOrdinalImpl.java;java/vector/src/test/java/org/apache/arrow/vector/util/TestMapWithOrdinal.java,True
arrow-java,jvm,20231108,e62ec62e40b04b0bfce76d58369845d3aa96a419,25c18d8cd6a299f3bb6b72966f2dca357db26399,32,0,0,https://github.com/apache/arrow.git,java/flight/flight-core/src/main/java/org/apache/arrow/flight/auth2/ClientIncomingAuthHeaderMiddleware.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/ArrowFlightConnection.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/client/ArrowFlightSqlClientHandler.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/utils/ArrowFlightConnectionConfigImpl.java,True
arrow-java,jvm,20231227,cf44793204d88e0156669af102ff65f180a6b003,b32f71a157eb90a7eb107c540b9cadd343e5e388,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231121,c1b12ca1c331960d7cb4d23980120e4d50fd78b2,96e62d86abe8a39a7fc20af7236bd43a9fd7f2da,58,0,0,https://github.com/apache/arrow.git,java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/FixedSizeListAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/LargeListAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/ListAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/utils/AvaticaParameterBinder.java,True
arrow-java,jvm,20231104,d4deb36a13711bc4069750658bb8822cc9f68f86,cd6e63570f81e96375a4c51ef5d925b5f32f5a57,122,0,0,https://github.com/apache/arrow.git,java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/ArrowFlightJdbcFlightStreamResultSet.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/ArrowFlightJdbcVectorSchemaRootResultSet.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/client/ArrowFlightSqlClientHandler.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/client/CloseableEndpointStreamPair.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/utils/FlightEndpointDataQueue.java,True
arrow-java,jvm,20231221,3c66491846a24f17014b31a22fafdda0229f881a,1c48d69844cb00918be9255f60d7eb0f59792a8b,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231106,d18054ece1d1ff54c1bb7b17a4ad22cfeedf7060,fc8c6b7dc8287c672b62c62f3a2bd724b3835063,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231219,0552217efa4ba0a1a1a7857a86c92278ecf129c8,4ec654497bb14e7ec0fbaead655c129ca61074ff,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231212,087fc8f5d31b377916711e98024048b76eae06e8,7fc6a9761f2e808f2572648c90ce0d834a9ceec2,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231214,dbed728f840bdb84880708dda865ba4c985e95f9,4aa9f604dfdab4c4b524a5b18c7976adb10c9b41,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231107,25c18d8cd6a299f3bb6b72966f2dca357db26399,d18054ece1d1ff54c1bb7b17a4ad22cfeedf7060,83,0,0,https://github.com/apache/arrow.git,java/flight/flight-core/src/main/java/org/apache/arrow/flight/FlightServer.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/ArrowFlightConnection.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/accessor/impl/calendar/ArrowFlightJdbcIntervalVectorAccessor.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/client/ArrowFlightSqlClientHandler.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/client/utils/ClientAuthenticationUtils.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/utils/ArrowFlightConnectionConfigImpl.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/utils/FlightEndpointDataQueue.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/utils/IntervalStringUtils.java,True
arrow-java,jvm,20231228,bcaeaa8c2d970b81249cfba019475598e3d3109f,cf44793204d88e0156669af102ff65f180a6b003,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231109,9569be83adb917c8ac9e024e3e5d7bc78829608e,e62ec62e40b04b0bfce76d58369845d3aa96a419,7,0,0,https://github.com/apache/arrow.git,java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/utils/AvaticaParameterBinder.java,True
arrow-java,jvm,20231119,46c226e38e88ca4a30e9ca0f9c63e911a2d645b8,c6682f11fa7b66e146fa999f79eae457f23f6628,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231220,1c48d69844cb00918be9255f60d7eb0f59792a8b,0552217efa4ba0a1a1a7857a86c92278ecf129c8,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231224,ec41209ea02bdb410bc7e049cb3100afedf4ba2f,7b71156d99557168d46292c010f82b812947ffb8,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231213,4aa9f604dfdab4c4b524a5b18c7976adb10c9b41,087fc8f5d31b377916711e98024048b76eae06e8,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231110,c260a24fb17a78cde65aabec724a2dace408e5cc,9569be83adb917c8ac9e024e3e5d7bc78829608e,465,0,0,https://github.com/apache/arrow.git,java/format/src/main/java/org/apache/arrow/flatbuf/BinaryView.java;java/format/src/main/java/org/apache/arrow/flatbuf/LargeListView.java;java/format/src/main/java/org/apache/arrow/flatbuf/ListView.java;java/format/src/main/java/org/apache/arrow/flatbuf/RecordBatch.java;java/format/src/main/java/org/apache/arrow/flatbuf/RunEndEncoded.java;java/format/src/main/java/org/apache/arrow/flatbuf/Type.java;java/format/src/main/java/org/apache/arrow/flatbuf/Utf8View.java;java/vector/src/main/java/org/apache/arrow/vector/complex/impl/PromotableWriter.java;java/vector/src/test/java/org/apache/arrow/vector/TestFixedSizeListVector.java;java/vector/src/test/java/org/apache/arrow/vector/complex/impl/TestPromotableWriter.java;java/vector/src/test/java/org/apache/arrow/vector/complex/writer/TestComplexWriter.java;java/vector/src/test/java/org/apache/arrow/vector/complex/writer/TestSimpleWriter.java,True
arrow-java,jvm,20231223,7b71156d99557168d46292c010f82b812947ffb8,51970e066e69ab01f9bdcc81219781ae07b9799b,8,0,0,https://github.com/apache/arrow.git,java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/client/utils/ClientAuthenticationUtils.java;java/memory/memory-netty/src/main/java/io/netty/buffer/PooledByteBufAllocatorL.java,True
arrow-java,jvm,20231021,4bbd48db8f3937c3e2f54f4c1131fd6af5a6b85c,717a851b1bd9a79ec8923b0d82ad85caa45b7d49,205,0,0,https://github.com/apache/arrow.git,java/memory/memory-core/src/main/java/org/apache/arrow/memory/util/hash/MurmurHasher.java;java/vector/src/main/java/org/apache/arrow/vector/BaseFixedWidthVector.java;java/vector/src/main/java/org/apache/arrow/vector/BaseLargeVariableWidthVector.java;java/vector/src/main/java/org/apache/arrow/vector/BaseVariableWidthVector.java;java/vector/src/main/java/org/apache/arrow/vector/ExtensionTypeVector.java;java/vector/src/main/java/org/apache/arrow/vector/LargeVarBinaryVector.java;java/vector/src/main/java/org/apache/arrow/vector/LargeVarCharVector.java;java/vector/src/main/java/org/apache/arrow/vector/NullVector.java;java/vector/src/main/java/org/apache/arrow/vector/VarBinaryVector.java;java/vector/src/main/java/org/apache/arrow/vector/VarCharVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/FixedSizeListVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/LargeListVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/ListVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/MapVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/NonNullableStructVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/StructVector.java;java/vector/src/test/java/org/apache/arrow/util/ArrowTestDataUtil.java;java/vector/src/test/java/org/apache/arrow/vector/TestLargeListVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestLargeVarBinaryVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestLargeVarCharVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestListVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestMapVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestStructVector.java,True
arrow-java,jvm,20231222,51970e066e69ab01f9bdcc81219781ae07b9799b,3c66491846a24f17014b31a22fafdda0229f881a,1,0,0,https://github.com/apache/arrow.git,java/compression/src/main/java/org/apache/arrow/compression/Lz4CompressionCodec.java,True
arrow-java,jvm,20231217,d9183643c86eccc7a620017e00333fb9d555fae0,75c6b642b5ff1ed171bc1d1a758a70098539c48e,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231226,b32f71a157eb90a7eb107c540b9cadd343e5e388,ec41209ea02bdb410bc7e049cb3100afedf4ba2f,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20231105,fc8c6b7dc8287c672b62c62f3a2bd724b3835063,d4deb36a13711bc4069750658bb8822cc9f68f86,336,0,0,https://github.com/apache/arrow.git,java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/ArrowFlightJdbcFlightStreamResultSet.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/ArrowFlightJdbcVectorSchemaRootResultSet.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/ArrowFlightMetaImpl.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/client/ArrowFlightSqlClientHandler.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/BaseAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/BinaryAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/BoolAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/DateAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/DecimalAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/DurationAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/FixedSizeBinaryAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/FixedSizeListAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/FloatingPointAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/IntAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/IntervalAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/LargeBinaryAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/LargeListAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/LargeUtf8AvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/ListAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/MapAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/NullAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/StructAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/TimeAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/TimestampAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/UnionAvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/converter/impl/Utf8AvaticaParameterConverter.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/utils/AvaticaParameterBinder.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/utils/ConvertUtils.java;java/flight/flight-sql/src/main/java/org/apache/arrow/flight/sql/FlightSqlClient.java,True
arrow-java,jvm,20231216,75c6b642b5ff1ed171bc1d1a758a70098539c48e,dbed728f840bdb84880708dda865ba4c985e95f9,23,0,0,https://github.com/apache/arrow.git,java/adapter/avro/src/main/java/org/apache/arrow/AvroToArrow.java;java/adapter/jdbc/src/main/java/org/apache/arrow/adapter/jdbc/JdbcToArrow.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/auth2/ClientHandshakeWrapper.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/utils/VectorSchemaRootTransformer.java;java/vector/src/main/java/org/apache/arrow/vector/BaseFixedWidthVector.java;java/vector/src/main/java/org/apache/arrow/vector/BaseLargeVariableWidthVector.java;java/vector/src/main/java/org/apache/arrow/vector/BaseVariableWidthVector.java;java/vector/src/main/java/org/apache/arrow/vector/ExtensionTypeVector.java;java/vector/src/main/java/org/apache/arrow/vector/VectorLoader.java;java/vector/src/main/java/org/apache/arrow/vector/complex/impl/StructOrListWriterImpl.java;java/vector/src/main/java/org/apache/arrow/vector/util/DecimalUtility.java;java/vector/src/test/java/org/apache/arrow/vector/TestDecimal256Vector.java;java/vector/src/test/java/org/apache/arrow/vector/TestDenseUnionVector.java;java/vector/src/test/java/org/apache/arrow/vector/types/pojo/TestExtensionType.java,True
