Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libtpms,c++,20201030,2e2f854dfe85e51024ef40a4f0ecf30c97fb282f,80152a229a353e31dfdffba23b94bb4057b5cc11,205,46,https://github.com/stefanberger/libtpms,src/tpm2/BnMath.c;src/tpm2/crypto/openssl/CryptEccMain.c;src/tpm2/crypto/openssl/CryptEccSignature.c;src/tpm2/crypto/openssl/Helpers.c
libtpms,c++,20230714,63b9c36a1686a8e02c8a5b29d993fc912466509b,f2b5d0c128b451be072d3f836cff22b28ac3838b,2,1,https://github.com/stefanberger/libtpms,src/tpm_library.c
libtpms,c++,20200818,5d2ae35cfc4ecb891e475cceab7d6bf2415fbd68,0f5d791a7d3431a6831086f5a186cc53149f695f,2,1,https://github.com/stefanberger/libtpms,src/tpm12/tpm_nvram.c;src/tpm2/Marshal.c
libtpms,c++,20230804,c702d72afb8e75ec8805f034ecf6f55bf0cbe2b6,6690ea89f72febfd6cb68766fa921f40d2917242,2,0,https://github.com/stefanberger/libtpms,src/tpm2/CommandCodeAttributes.c
libtpms,c++,20211030,cd8025fa6fbf141ef431595efc2a5d416244d3c3,b7ba0a69a5aa94469285c2972a1c8a72a2199b2d,1,1,https://github.com/stefanberger/libtpms,src/tpm2/NVMarshal.c
libtpms,c++,20220106,aeb7af78a97b97cf739a0fad76b50356e2005e97,cd8025fa6fbf141ef431595efc2a5d416244d3c3,5,1,https://github.com/stefanberger/libtpms,src/tpm2/NVMarshal.c
libtpms,c++,20240116,23ab02a1c27edc17469f2b1aaa2a1261f9efa711,a5dfd26d450c5ce826a701f12a76f9efb51b38b4,0,0,https://github.com/stefanberger/libtpms,
libtpms,c++,20230214,d08b929dede77bee05bd674d48c7a0548528ca9c,520a2fa27d27a4ab18f4cf1c597662c6a468565f,29,12,https://github.com/stefanberger/libtpms,src/tpm2/crypto/openssl/CryptSym.c;src/tpm2/crypto/openssl/Helpers.c
libtpms,c++,20220710,27beabc518268de422a6af84bf8e8d80b5b50820,f20a7d7d41cb6310bf7ef112ef15ba5a207cc70d,3,0,https://github.com/stefanberger/libtpms,src/tpm12/tpm_crypto.c
libtpms,c++,20190531,4e1cd261efd82cb0257a9924547084509fa1d9bc,7e6473b9380db97fd62c8a09ec176c2bbb5ebdd5,454,272,https://github.com/stefanberger/libtpms,src/tpm2/Implementation.h;src/tpm2/NVCommands.c;src/tpm2/NVMem.c;src/tpm2/Utils.h;src/tpm2/crypto/openssl/CryptSym.c;src/tpm2/crypto/openssl/Helpers.c;src/tpm2/crypto/openssl/TpmToOsslDesSupport.c
libtpms,c++,20220217,967e52e624349b266b9c98e5220b12f7840f6a7e,26e0eea09378628b5cfe789bc4bd9917014e9c26,5,4,https://github.com/stefanberger/libtpms,src/tpm2/NVMarshal.c
libtpms,c++,20220713,554a13379ffd7ff8fbe04bbda9ea347f15ab8ca4,27beabc518268de422a6af84bf8e8d80b5b50820,1,0,https://github.com/stefanberger/libtpms,src/tpm12/tpm_crypto.c
libtpms,c++,20230224,66d178b981dd84386ed20694e010c0cef30b24b2,d08b929dede77bee05bd674d48c7a0548528ca9c,30,0,https://github.com/stefanberger/libtpms,src/tpm2/crypto/openssl/Helpers.c;src/tpm2/crypto/openssl/TpmToOsslMath.c
libtpms,c++,20230818,de921c3ead29af3e24470ce112aa552e23781a36,e82727e546163817569aecb906f71ac955656e3f,1,1,https://github.com/stefanberger/libtpms,src/tpm2/Object.c
libtpms,c++,20230815,e82727e546163817569aecb906f71ac955656e3f,c702d72afb8e75ec8805f034ecf6f55bf0cbe2b6,4,4,https://github.com/stefanberger/libtpms,src/tpm2/Object.c
libtpms,c++,20240111,1375b8a53b5732dc7f81366bf673d2efa70452d4,134b33df38d742ff2dea7cafeac215651bde7139,5,0,https://github.com/stefanberger/libtpms,src/tpm2/BackwardsCompatibilityObject.c
libtpms,c++,20220616,086e1bcb8badc395fd247a79c8931f149d6ec07c,9c63f076ecabdcd3132a8143195963f7fba0676c,1,1,https://github.com/stefanberger/libtpms,src/tpm2/NVMarshal.c
libtpms,c++,20200115,0d22a7aea2eb0851d406eaf0c4d6a7a18c033bcc,9ccad7859629deebaf5fdd88a6fdca96fc360e6c,3,0,https://github.com/stefanberger/libtpms,src/tpm12/tpm_delegate.c;src/tpm12/tpm_session.c
