Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
starlark-rust,rust,20230603,2a92e39a1f510b957d06f9734bdb05390f55af99,bdafb1aac7df4bd704872804533143ae7a65d6b0,193,16,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/eval/compiler/module.rs;starlark/src/eval/compiler/stmt.rs;starlark/src/eval/runtime/evaluator.rs;starlark/src/eval/runtime/profile/time_flame.rs;starlark/src/values/freeze.rs;starlark/src/values/layout/value.rs;starlark/src/values/trace.rs;starlark/src/values/types/enumeration.rs
starlark-rust,rust,20230607,237262bdd24c2c796949a66e3f868f92d9869ec2,3121f9d617636d63c93b3b671204d3d150c27008,198,70,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/debug/adapter/implementation.rs;starlark/src/eval/mod.rs;starlark/src/values/layout/avalue.rs;starlark/src/values/layout/heap/arena.rs;starlark/src/values/layout/heap/repr.rs;starlark/src/values/layout/typed/mod.rs;starlark/src/values/layout/vtable.rs;starlark/src/values/types/int.rs
starlark-rust,rust,20230729,cc8ccc480cba5afc7ad7fc9a6ab57fb6237d2330,0c01117efc83f6dff80395a477dbf8c986f07ec5,42,0,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/assert/assert.rs;starlark/src/environment/globals.rs;starlark/src/eval/compiler/constants.rs;starlark/src/eval/runtime/profile/typecheck.rs;starlark/src/values/types/record/globals.rs;starlark/src/values/typing/type_compiled.rs
starlark-rust,rust,20230825,28acc529ff5883858068e79a3b84e594a1d27051,4ae8abf687b4b5f85872756e67f81ec7a228736f,14,0,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/typing/oracle/ctx.rs;starlark/src/values/trace.rs
starlark-rust,rust,20230819,42c251c89cdc36465bd4c5193bad0f67d48e9abc,d26c944ced4e2c5451d7f195df962a26e5cf2586,53,0,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/eval/runtime/profile/typecheck.rs;starlark/src/syntax/type_expr.rs;starlark/src/typing/bindings.rs;starlark/src/values/types/bigint/mod.rs;starlark/src/values/types/starlark_value_as_type.rs
starlark-rust,rust,20230704,b74b29385d7a0ed6380f7d2056fa78edcbb8b00e,2bfd37b90b04e50e2dc45b7dbb3f12ece984d6b9,140,0,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/environment/globals.rs;starlark/src/lsp/definition.rs;starlark/src/lsp/server.rs;starlark/src/values/alloc_value.rs;starlark/src/values/owned.rs;starlark/src/values/types/dict/value.rs;starlark/src/values/types/list/value.rs;starlark/src/values/types/structs/alloc.rs;starlark/src/values/types/tuple/alloc.rs
starlark-rust,rust,20230601,bdafb1aac7df4bd704872804533143ae7a65d6b0,7614e40fefc7e5c65430634b85aae9a6fb3c7021,232,10,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/eval/bc/compiler/call.rs;starlark/src/eval/bc/compiler/stmt.rs;starlark/src/eval/bc/instr_impl.rs;starlark/src/eval/bc/instrs.rs;starlark/src/eval/compiler/def.rs;starlark/src/eval/compiler/module.rs;starlark/src/eval/compiler/stmt.rs;starlark/src/eval/mod.rs;starlark/src/eval/runtime/evaluator.rs;starlark/src/eval/runtime/file_loader.rs;starlark/src/eval/runtime/profile/time_flame.rs
starlark-rust,rust,20230820,08f1c69acc98e45a8999caa37a9d87ecef21d25d,42c251c89cdc36465bd4c5193bad0f67d48e9abc,69,3,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/typing/basic.rs;starlark/src/typing/oracle/ctx.rs;starlark/src/typing/tuple.rs;starlark/src/typing/ty.rs;starlark/src/values/typing/type_compiled/compiled.rs
starlark-rust,rust,20230625,51b315841f3d1cb027bfd351637f232317a515ff,741c2a24a7cc96845539b0abbbe46c1a7538593f,285,42,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/assert/assert.rs;starlark/src/eval/compiler/mod.rs;starlark/src/eval/compiler/module.rs;starlark/src/eval/compiler/scope/mod.rs;starlark/src/eval/compiler/types.rs;starlark/src/eval/mod.rs;starlark/src/eval/runtime/evaluator.rs;starlark/src/typing/bindings.rs;starlark/src/typing/ctx.rs;starlark/src/typing/error.rs;starlark/src/typing/mode.rs;starlark/src/typing/ty.rs;starlark/src/typing/typecheck.rs
starlark-rust,rust,20230822,4c172c4b20be7ee2dcefedc03e3e60f8c209b5c7,08f1c69acc98e45a8999caa37a9d87ecef21d25d,501,3,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/environment/globals.rs;starlark/src/values/types/function.rs;starlark_map/src/unordered_map.rs;starlark_map/src/unordered_set.rs
starlark-rust,rust,20230622,abc3c8cd667a11f71d5145bc03dc1283c5156c72,6a67293720b9f53db6b41493b79238af22ec5cc1,188,13,https://github.com/facebookexperimental/starlark-rust.git,gazebo/cmp_any/src/eq.rs;gazebo/cmp_any/src/ord.rs;starlark/src/macros/mod.rs;starlark/src/typing/ctx.rs;starlark/src/typing/oracle/docs.rs;starlark/src/typing/oracle/traits.rs;starlark/src/typing/ty.rs;starlark/src/typing/typecheck.rs;starlark/src/values/alloc_value.rs;starlark/src/values/layout/value.rs;starlark/src/values/layout/vtable.rs;starlark/src/values/traits.rs;starlark/src/values/type_repr.rs;starlark/src/values/types/bool.rs
starlark-rust,rust,20230531,7614e40fefc7e5c65430634b85aae9a6fb3c7021,b3d317f9245a39104f6e1ef9bd546975e0ea5238,255,4,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/codemap.rs;starlark/src/errors/mod.rs;starlark/src/lsp/server.rs;starlark/src/stdlib/funcs.rs;starlark/src/syntax/lexer.rs;starlark/src/values/freeze.rs;starlark/src/values/layout/heap/repr.rs;starlark/src/values/layout/pointer.rs;starlark/src/values/layout/value.rs;starlark/src/values/layout/vtable.rs;starlark/src/values/types/int.rs;starlark/src/values/unpack.rs
starlark-rust,rust,20230903,f710b40f571108f0311c66aa3b223ff39674e358,1bdb66e69ad6b7609abe675c2a3f7b395ab24022,14,0,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/docs/markdown.rs;starlark/src/docs/mod.rs;starlark/src/wasm.rs;starlark_syntax/src/syntax/type_expr.rs
starlark-rust,rust,20230808,6470f12f058bca4bb9c0c13a25090e0d0beb666b,f157daa9179dc30746a4f3cec559ab116926867e,419,0,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/eval/compiler/module.rs;starlark/src/stdlib/funcs/list.rs;starlark/src/stdlib/funcs/zip.rs;starlark/src/stdlib/structs.rs;starlark/src/syntax/lexer.rs;starlark/src/typing/ctx.rs;starlark/src/typing/custom.rs;starlark/src/typing/error.rs;starlark/src/typing/function.rs;starlark/src/typing/oracle/ctx.rs;starlark/src/typing/typecheck.rs
starlark-rust,rust,20230817,c72116c68e790a74c94014f4b265adfb0faa7fcc,4cdf21243d304ac07aec8e95e3f416426b3b55d4,791,1,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/codemap.rs;starlark/src/environment/slots.rs;starlark/src/eval/compiler/module.rs;starlark/src/eval/compiler/scope/payload.rs;starlark/src/typing/bindings.rs;starlark/src/typing/error.rs;starlark/src/typing/fill_types_for_lint.rs;starlark/src/typing/interface.rs;starlark/src/typing/oracle/ctx.rs;starlark/src/typing/typecheck.rs;starlark/src/typing/unordered_map.rs;starlark/src/values/unpack.rs
starlark-rust,rust,20230909,8d7fb1030e02f36a54e2b262edf37000508a60f2,e10cdf03770c587417e9721ff579444ffc969947,24,1,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/values/types/enumeration/enum_type.rs;starlark/src/values/types/enumeration/globals.rs
starlark-rust,rust,20230803,7b327a54c91d4dd06bc9fe4d595bc03d988f8dec,55e428995239c44c99625da3d4411755fb44a0c5,40,0,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/typing/ty.rs;starlark/src/values/layout/complex.rs;starlark/src/values/layout/vtable.rs;starlark/src/values/traits.rs;starlark/src/values/types/function.rs;starlark/src/values/types/none/none_type.rs;starlark/src/values/types/record/record_type.rs;starlark/src/values/types/starlark_value_as_type.rs;starlark/src/values/typing/any.rs;starlark/src/values/typing/macro_refs.rs;starlark/src/values/typing/never.rs;starlark/src/values/typing/type_compiled.rs
starlark-rust,rust,20230706,07d1e6505c3dd24bbbf80c2d7e7f1bbf609bf662,d21c3ad48c87cf5d5e8b3fc0e5e97306ffe82a09,50,8,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/analysis/dubious.rs;starlark/src/analysis/flow.rs;starlark/src/analysis/incompatible.rs;starlark/src/analysis/names.rs;starlark/src/analysis/performance.rs;starlark/src/analysis/types.rs;starlark/src/analysis/underscore.rs;starlark/src/collections/alloca.rs;starlark/src/docs/mod.rs;starlark/src/eval/bc/compiler/stmt.rs;starlark/src/eval/compiler/def.rs;starlark/src/eval/compiler/module.rs;starlark/src/eval/compiler/stmt.rs;starlark/src/eval/compiler/types.rs;starlark/src/values/layout/heap/arena.rs;starlark/src/values/types/inline_int.rs;starlark/src/values/types/int_or_big.rs;starlark/src/values/types/string/interpolation.rs
starlark-rust,rust,20230627,40068642205f10f5f818f45d8e7ef754452166d8,9f718fbb67513c18a5f0df5bb5066b95078b7af2,395,18,https://github.com/facebookexperimental/starlark-rust.git,starlark/fuzz/fuzz_targets/starlark.rs;starlark/src/eval/compiler/module.rs;starlark/src/stdlib/enumeration.rs;starlark/src/stdlib/extra.rs;starlark/src/stdlib/funcs.rs;starlark/src/stdlib/record.rs;starlark/src/stdlib/structs.rs;starlark/src/typing/ctx.rs;starlark/src/typing/error.rs;starlark/src/typing/oracle/ctx.rs;starlark/src/typing/oracle/traits.rs;starlark/src/typing/ty.rs;starlark/src/typing/typecheck.rs;starlark/src/values/types/bool.rs;starlark/src/values/types/float.rs;starlark/src/values/types/regex.rs;starlark/src/values/types/tuple/value.rs;starlark/src/values/typing.rs
starlark-rust,rust,20230621,6a67293720b9f53db6b41493b79238af22ec5cc1,51a8d55acdbaf05223e83375e8a0af1af3c61dfc,343,83,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/docs/mod.rs;starlark/src/eval/compiler/args.rs;starlark/src/eval/compiler/compr.rs;starlark/src/eval/compiler/def.rs;starlark/src/eval/compiler/expr.rs;starlark/src/eval/compiler/known.rs;starlark/src/eval/compiler/module.rs;starlark/src/eval/compiler/scope/mod.rs;starlark/src/eval/compiler/scope/payload.rs;starlark/src/eval/compiler/stmt.rs;starlark/src/eval/compiler/types.rs;starlark/src/eval/mod.rs;starlark/src/stdlib/record.rs;starlark/src/syntax/ast.rs;starlark/src/typing/oracle/standard.rs;starlark/src/typing/ty.rs;starlark/src/typing/typecheck.rs;starlark/src/values/typing.rs
starlark-rust,rust,20230615,01f6be666fbf7f2877bf60e22a5f051c70d21903,ed0556658a8d7f22dec83f3e0083b2c7b41c4db6,474,59,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/eval/bc/compiler/def.rs;starlark/src/eval/bc/compiler/stmt.rs;starlark/src/eval/bc/instr_arg.rs;starlark/src/eval/bc/instr_impl.rs;starlark/src/eval/compiler/def.rs;starlark/src/eval/compiler/mod.rs;starlark/src/eval/compiler/module.rs;starlark/src/eval/compiler/scope.rs;starlark/src/eval/compiler/stmt.rs;starlark/src/eval/compiler/types.rs;starlark/src/eval/mod.rs;starlark/src/eval/runtime/visit_span.rs;starlark/src/stdlib/extra.rs;starlark/src/syntax/uniplate.rs;starlark/src/typing/typecheck.rs;starlark/src/values/typing.rs
starlark-rust,rust,20230908,e10cdf03770c587417e9721ff579444ffc969947,2d8b4160c8d71e2790784687af143c19e5745fbc,76,9,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/values/types/enumeration/enum_type.rs;starlark/src/values/typing/type_compiled/compiled.rs;starlark/src/values/typing/type_compiled/factory.rs;starlark_syntax/src/codemap.rs;starlark_syntax/src/frame.rs
