Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
miniz,c,20211005,ca1a779ee181eabbffd6c6b02fbf55f36c79a0e6,08f2c2d7e36611da3f5775456ee9ac3cec77b42f,1,0,https://github.com/richgel999/miniz.git,miniz.h
miniz,c,20230929,18795fa61e590521381ba9e1fa4a4ab362b095f6,9ae305f6e109f8f1fbd2130458f1ee6197269b3b,0,0,https://github.com/richgel999/miniz.git,
miniz,c,20210628,08f2c2d7e36611da3f5775456ee9ac3cec77b42f,9edb278d22ad5545fb4561595a4d96eaab55ffa3,0,0,https://github.com/richgel999/miniz.git,
miniz,c,20230116,293d4db1b7d0ffee9756d035b9ac6f7431ef8492,963a27a11217d01f87dd43f2ad7cb9c7934b704d,0,0,https://github.com/richgel999/miniz.git,
miniz,c,20250523,c883286f1a6443720e7705450f59e579a4bbb8e2,89d7a5f6c3ce8893ea042b0a9d2a2d9975589ac9,0,0,https://github.com/richgel999/miniz.git,
miniz,c,20241207,2fa13ca8a3cf196345001c9fe17bf42ee32c00f9,0f4cbb8c27a5dc48967e5a7d3b68f8666d8f96d4,1,0,https://github.com/richgel999/miniz.git,miniz.h
miniz,c,20221107,963a27a11217d01f87dd43f2ad7cb9c7934b704d,39f65158c7e5a830e390f3aece08de654c763981,0,0,https://github.com/richgel999/miniz.git,
miniz,c,20201125,0bac8947c597e37a5c609a487d94bcaf6a40e9f6,cd659959530d5a890d1ec75bc445819d88183ff1,343,52,https://github.com/richgel999/miniz.git,tests/compress_fuzzer.c;tests/flush_fuzzer.c;tests/large_fuzzer.c;tests/small_fuzzer.c
miniz,c,20211112,e6a7c5daeddf59ecc957049e8e97edac7d4922da,ca1a779ee181eabbffd6c6b02fbf55f36c79a0e6,1,0,https://github.com/richgel999/miniz.git,miniz.h
miniz,c,20240517,8714fd3cd8788eb18304200607247926f9728d1f,16413c213de38e703d883006193734e8b1178d5d,73,38,https://github.com/richgel999/miniz.git,miniz.h;tests/checksum_fuzzer.c;tests/compress_fuzzer.c;tests/flush_fuzzer.c;tests/large_fuzzer.c;tests/small_fuzzer.c;tests/uncompress2_fuzzer.c;tests/uncompress_fuzzer.c;tests/zip_fuzzer.c
