Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
igraph,c,20211214,601e924168a9f90525ce6c4415776df2f209bf6d,2c03c06776bd20e55041d629d64df78df84afcc2,0,0,https://github.com/igraph/igraph,
igraph,c,20211213,2c03c06776bd20e55041d629d64df78df84afcc2,be294d6b44e7f78d9f140f5625a30807a63bf890,0,0,https://github.com/igraph/igraph,
igraph,c,20211217,cc2af9b0eacb58eefc35512e0186ef4d898820a9,5d346c8bafe10f8ce6c3f663f6f968c34a143031,0,0,https://github.com/igraph/igraph,
igraph,c,20211229,75a8e05ac029c2c36811c22f3063e4975ac6da1e,2e1f9f6c474e36235c2a2c8dff60df269f93bd1c,0,0,https://github.com/igraph/igraph,
igraph,c,20211221,eaea2d7c06c2051546891dc1383519bb68d08f9e,2367d7e89e952a05531e3c6f0a7451b3ca772de9,0,0,https://github.com/igraph/igraph,
igraph,c,20211225,2e176e2666663dcd3861ddb52284439faa795173,72dafcffdf1546d2723eecc06423fc225a85781e,0,0,https://github.com/igraph/igraph,
igraph,c,20210226,32bbbc7416403150ada183b385b967ee03692cdc,ded4d4023e8748a74f0375179baec7fc31a94a0e,18,0,https://github.com/igraph/igraph,src/core/memory.c;src/core/strvector.c
igraph,c,20211226,2e1f9f6c474e36235c2a2c8dff60df269f93bd1c,2e176e2666663dcd3861ddb52284439faa795173,0,0,https://github.com/igraph/igraph,
igraph,c,20211030,44c67ddaa96d88ab5fe9b5603ac36b2fac1bf0fd,24b6ef417a2929a7b3bc2e95d9bd792213a80134,14,0,https://github.com/igraph/igraph,src/internal/qsort.c
igraph,c,20210515,a7748f26ca125a55d4a998d9a8bb9b3ed78d1c2d,dd15fd9b9b7c4b8923cd4cdc34026224306aa587,4,0,https://github.com/igraph/igraph,include/igraph_iterators.h;include/igraph_vector_pmt.h
igraph,c,20210211,ddc4a36aa7a5e818b65795238c33bcfdc622fa85,ad3af3eda08e20ba8befac7bb9db0fdcbfc91f76,48,0,https://github.com/igraph/igraph,src/graph/iterators.c
igraph,c,20220111,2a3e06e4ef7f47223b6f4c5ab06a0e958a8223a3,4c6b5ee98329b5c353b77fb88bf4b3ba45ec7d19,0,0,https://github.com/igraph/igraph,
igraph,c,20211208,b8c793e77d445215983aa9fc835de57da86d38f3,f8beb14279a8632598cabc201f89971be3ada9a4,6,0,https://github.com/igraph/igraph,src/core/error.c
igraph,c,20220113,57ecbb41d1babfda852c33e6b7af18b953e68e1a,3cfd9ab648df96afb22d29cd5741cf344fbc21f5,0,0,https://github.com/igraph/igraph,
igraph,c,20210313,a06ae28599a0b557cf8e2198962661ae1840dcf7,9baef573f1d00d98e172b97fbf55dee85ea7bca2,26,0,https://github.com/igraph/igraph,src/random/random.c
igraph,c,20220112,3cfd9ab648df96afb22d29cd5741cf344fbc21f5,2a3e06e4ef7f47223b6f4c5ab06a0e958a8223a3,0,0,https://github.com/igraph/igraph,
igraph,c,20210115,f7b52227fbddc1ab0d9b73ed616f3d4dbec89c8b,c6b3297f3dfbc31a4327b2162c2f3a1f3910a69a,82,0,https://github.com/igraph/igraph,include/igraph_interface.h;src/graph/type_indexededgelist.c
igraph,c,20210208,8f6211c3da80f0df8f1c82412d067cf6e1741636,c4c45e7ca681ab0be76bfc8badb2ab95c9610877,1,0,https://github.com/igraph/igraph,src/core/vector.pmt
igraph,c,20211218,163ddf13dbdb769609eb2f40fc1a17979e25b33d,cc2af9b0eacb58eefc35512e0186ef4d898820a9,10,0,https://github.com/igraph/igraph,src/core/math.h;src/math/utils.c
igraph,c,20220116,4fc6add9765d758455a88b8c2d240418683dcd04,57ecbb41d1babfda852c33e6b7af18b953e68e1a,0,0,https://github.com/igraph/igraph,
igraph,c,20211109,5622fca67379a4e282ae7bdd6e24bf8bff908f80,f30b281201368e76a30705f4585e1af100307a94,202,0,https://github.com/igraph/igraph,include/igraph_error.h;src/internal/qsort.c
igraph,c,20210422,1729eb92accbc1b1ad7c7210fe1702ea51f1d131,4a04c45fb6a1b94261eb0d5e5123faca0be7f4c1,2,0,https://github.com/igraph/igraph,include/igraph_error.h;src/core/error.c
igraph,c,20210205,361fa0e01caef75bca80c836e5dd19675ae7283d,6054bc1df54f7de35b6b6d660cc7fb98a4affd80,24,0,https://github.com/igraph/igraph,include/igraph_attributes.h;include/igraph_decls.h;src/core/trie.h;src/graph/attributes.c
igraph,c,20220104,e73bb08d17cc76e66441f39d9e89c73e172ef672,b59c6661668737040a078c55f6ca3766434c1768,14,1,https://github.com/igraph/igraph,fuzzing/bliss_fuzzer.cpp;src/io/pajek-header.h
igraph,c,20210902,fb17862e3c8096171449b1680581a3b1e55e8a29,7c6a8d560ca56c8dd1241ba6618844b8c99fcec9,2,0,https://github.com/igraph/igraph,src/random/random.c
igraph,c,20211230,3a2d6cf54aefd3e9229fe62c968b88a722b875f2,75a8e05ac029c2c36811c22f3063e4975ac6da1e,11,0,https://github.com/igraph/igraph,include/igraph_error.h
igraph,c,20220127,f476a78fcb509e16f51aa62df53daa4ddcac989b,8415ac4697160e54737af48581adb21d8d17bcfe,0,0,https://github.com/igraph/igraph,
igraph,c,20210410,8107002833282098d853fabd95681c78f1015aef,9cc4642aa30dbe0afa395ff68a28f4ec2cd4465e,24,1,https://github.com/igraph/igraph,include/igraph_pmt.h;include/igraph_types.h;src/core/vector.c;src/io/gml.c
igraph,c,20211107,f30b281201368e76a30705f4585e1af100307a94,44c67ddaa96d88ab5fe9b5603ac36b2fac1bf0fd,7,0,https://github.com/igraph/igraph,src/random/random.c
igraph,c,20210216,340477fc6d691628e95f18a2b247519afdf6cf92,71eb3937048eafbab4931a6fad37980ad5bdecdb,36,0,https://github.com/igraph/igraph,include/igraph_vector_pmt.h;src/core/vector.pmt
igraph,c,20220124,cb36964bfe167dac022b7703073fb6bb45a1cfe2,131992dc0961744fb9911f336910ee1b0b19c23f,2,0,https://github.com/igraph/igraph,src/properties/dag.c
igraph,c,20220122,131992dc0961744fb9911f336910ee1b0b19c23f,0ec8f14902e567a33fb3897d093ff344e94921c0,4,0,https://github.com/igraph/igraph,src/properties/trees.c
igraph,c,20210427,4b5f9e7fdb8568639fc1caaeac6982cf35b701a6,1729eb92accbc1b1ad7c7210fe1702ea51f1d131,154,0,https://github.com/igraph/igraph,include/igraph_error.h;src/graph/type_indexededgelist.c
igraph,c,20211022,24b6ef417a2929a7b3bc2e95d9bd792213a80134,d2a787e26b057a56306dba5f378b41932a9ed360,2,1,https://github.com/igraph/igraph,src/core/vector.pmt
igraph,c,20220201,b3e4094c124f6d7fbcc925a03ba4d5af863ab682,7f79af1911dd85e090ee7ed2942a5fdaa0002074,5,0,https://github.com/igraph/igraph,include/igraph_constants.h
igraph,c,20220101,1c01efb3ef76fb2444f444eb06cc6d4532bff983,c53ab810913233a9abf4325b5657e8f95bfc7285,200,3,https://github.com/igraph/igraph,fuzzing/bliss_fuzzer.cpp;fuzzing/edge_connectivity_fuzzer.cpp;fuzzing/read_gml_fuzzer.cpp;fuzzing/vertex_connectivity_fuzzer.cpp;fuzzing/vertex_separators_fuzzer.cpp
