Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
jsoncons,c++,20240326,8bb17697559da22c82b97579aaf39a2e3491c0af,792ff2fbcdce11741575a91237b88c64cbdbec40,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240327,41515606b848fbe356c80fff0f643916333e2c49,8bb17697559da22c82b97579aaf39a2e3491c0af,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240321,d1e69ab1baab2adaba589dcecdfbbd4650640a1d,63fed1647ac8d455f4f976b9c41b2dac53838d8d,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240401,a210ac34dd1d062ce54e198bbae573acd773de30,8ddb04a5163b0f04315218b6c078663b5774ca18,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240329,8088c81eb7fc608c98f4e286da9a021f506ee8ee,70af631ee579ef48f7a6004fc1ba382f4ff7e149,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20230705,3d50397b74bd02fd64e6911bd812760daf367926,5e410af76998227f682633bf96642d037d9cdd06,150,0,https://github.com/danielaparker/jsoncons,include/jsoncons/basic_json.hpp
jsoncons,c++,20240405,f67f926d0fdbb887c2c09cc85d31d260bf47fefb,84115173936b00c2284240bc463d49ca91c003d7,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240402,3c3f8cfc44666bdf115260ceb7936e59cbf07571,a210ac34dd1d062ce54e198bbae573acd773de30,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240403,85fe3e00f4c456c9944948d27caea8c7b2126f26,3c3f8cfc44666bdf115260ceb7936e59cbf07571,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20231211,3da8dca806e215fa1d9d6624a6dcfb8401fb1746,bbaf3b73bebbd76bb4aa798dd39574b97dc66a48,10,2,https://github.com/danielaparker/jsoncons,include/jsoncons/bigint.hpp;include/jsoncons/source.hpp
jsoncons,c++,20240406,81e18be721aeda48b9422186957ddb47e7ca2fbe,f67f926d0fdbb887c2c09cc85d31d260bf47fefb,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20230329,1c52e1eac7b3d3dd2504a15be00119b27103fb92,c9b25c238040a51d599eb166756f32b43a85a8b8,208,37,https://github.com/danielaparker/jsoncons,include/jsoncons/item_event_visitor.hpp;include/jsoncons/json_decoder.hpp;include/jsoncons/json_object.hpp;include/jsoncons/ser_context.hpp;include/jsoncons_ext/cbor/cbor_parser.hpp;include/jsoncons_ext/cbor/cbor_reader.hpp;include/jsoncons_ext/msgpack/msgpack_parser.hpp;include/jsoncons_ext/msgpack/msgpack_reader.hpp
jsoncons,c++,20240407,4a8c069ef62cd084952e5ae9ead9384b4304a800,81e18be721aeda48b9422186957ddb47e7ca2fbe,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240226,3b6cba45456c95061c218eeac64147ff5f895400,52addc151a22de45ab3ab476432ed40532cf07da,517,54,https://github.com/danielaparker/jsoncons,include/jsoncons/staj_cursor.hpp;include/jsoncons/staj_event.hpp
jsoncons,c++,20240409,6a6605b2f36beb7ec5296f49839515547cccce7a,4a8c069ef62cd084952e5ae9ead9384b4304a800,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240411,83ffd68721d9552aaf7cacba88cab7835755b05d,0c2a48485838fc42fbf5205952ba15a7f6720313,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20230715,3498366c2ca9420d589195227ce511d47599e957,5ad0b06a3572499d1dfb2f14bea948cb1c9158e9,2,0,https://github.com/danielaparker/jsoncons,include/jsoncons/basic_json.hpp
jsoncons,c++,20240412,7ce5694107e126a153fc3e9905a8b80668524a5f,83ffd68721d9552aaf7cacba88cab7835755b05d,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240410,0c2a48485838fc42fbf5205952ba15a7f6720313,6a6605b2f36beb7ec5296f49839515547cccce7a,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240413,a7268ca556ec47c321b41ddfdf67fd28cd17cbde,7ce5694107e126a153fc3e9905a8b80668524a5f,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240425,db3f824571c68bc95e6be85b0132fb1d9d6db7c6,d2753252908bb30159966cb322e460ac321c0063,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20200923,db4fb397eb38a65f60c6d47a2f3c84fa723e791b,b968f04133b65eac68552e9f302f8f9bffd3e950,203,32,https://github.com/danielaparker/jsoncons,include/jsoncons/basic_json.hpp;include/jsoncons/config/jsoncons_config.hpp;include/jsoncons/json_cursor.hpp;include/jsoncons/json_decoder.hpp;include/jsoncons/json_filter.hpp;include/jsoncons/json_reader.hpp;include/jsoncons/json_visitor.hpp;include/jsoncons/json_visitor2.hpp;include/jsoncons/source.hpp;include/jsoncons/staj_cursor.hpp;include/jsoncons_ext/bson/bson_parser.hpp;include/jsoncons_ext/cbor/cbor_encoder.hpp;include/jsoncons_ext/cbor/cbor_parser.hpp;include/jsoncons_ext/csv/csv_options.hpp;include/jsoncons_ext/csv/csv_parser.hpp;include/jsoncons_ext/csv/csv_reader.hpp;include/jsoncons_ext/msgpack/msgpack_parser.hpp;include/jsoncons_ext/ubjson/ubjson_parser.hpp
jsoncons,c++,20240414,f53aa446ee64afed394e600e029dafc0ac49d4b1,a7268ca556ec47c321b41ddfdf67fd28cd17cbde,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240330,8ddb04a5163b0f04315218b6c078663b5774ca18,8088c81eb7fc608c98f4e286da9a021f506ee8ee,1,1,https://github.com/danielaparker/jsoncons,include/jsoncons_ext/msgpack/msgpack_encoder.hpp
jsoncons,c++,20221015,7ccc36770b31778d84b3bfaa0dcca4738368e180,cbd2200a86c98c404e4ce28cd6f7f7e4f013df6f,90,0,https://github.com/danielaparker/jsoncons,include/jsoncons/basic_json.hpp;include/jsoncons/json_cursor.hpp;include/jsoncons/json_type_traits.hpp;include/jsoncons/more_type_traits.hpp;include/jsoncons/staj_cursor.hpp;include/jsoncons/value_converter.hpp
jsoncons,c++,20240502,840662288ac5bf9d3aa54d7fc8e4d1b3fc389763,89996225fd1b8956de1c9030b6e6d7993229803b,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240508,f5cc67cc201ff7e92e4884eeaece13280d566208,1313658c4d7753ff3ecf718aa3e764ec8180162b,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240423,d2753252908bb30159966cb322e460ac321c0063,f53aa446ee64afed394e600e029dafc0ac49d4b1,2,0,https://github.com/danielaparker/jsoncons,include/jsoncons/config/version.hpp
jsoncons,c++,20240522,e612cc490cab983c2bbc8d4eb89d0b7695c01419,0be3e70193ce3e7072f36a7b93409bf171722e6e,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20200825,05316178f8f0cdcde70e68281e6a3c5f1dac946b,999bfb37bd147a43ec4fd5ae086c47becf2eac50,136,15,https://github.com/danielaparker/jsoncons,include/jsoncons/basic_json.hpp;include/jsoncons/byte_string.hpp;include/jsoncons/convert_error.hpp;include/jsoncons/converter.hpp;include/jsoncons/detail/parse_number.hpp;include/jsoncons/detail/write_number.hpp;include/jsoncons/json_decoder.hpp;include/jsoncons/json_encoder.hpp;include/jsoncons/json_error.hpp;include/jsoncons/json_type_traits.hpp;include/jsoncons/json_visitor2.hpp;include/jsoncons/unicode_traits.hpp;include/jsoncons_ext/bson/bson_error.hpp;include/jsoncons_ext/cbor/cbor_error.hpp;include/jsoncons_ext/cbor/cbor_parser.hpp;include/jsoncons_ext/csv/csv_encoder.hpp;include/jsoncons_ext/csv/csv_error.hpp;include/jsoncons_ext/csv/csv_parser.hpp;include/jsoncons_ext/msgpack/msgpack_error.hpp;include/jsoncons_ext/ubjson/ubjson_error.hpp
jsoncons,c++,20240607,7e2f789d64121412bec0c3df093b0b1be1ecf634,89b58066f68e3eb06a4969c4105d8a6de15e01e6,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20210804,de66e4fcecc1be6f0b1c10749d6c6554b767c53d,4189a6f2899bdde3f33ce38c8dacaf131c3ed362,110,52,https://github.com/danielaparker/jsoncons,fuzzers/fuzz_csv.cpp;include/jsoncons/json_cursor.hpp;include/jsoncons/json_parser.hpp;include/jsoncons/json_reader.hpp;include/jsoncons_ext/bson/bson_parser.hpp;include/jsoncons_ext/cbor/cbor_parser.hpp;include/jsoncons_ext/csv/csv_options.hpp;include/jsoncons_ext/csv/csv_parser.hpp;include/jsoncons_ext/csv/csv_reader.hpp;include/jsoncons_ext/msgpack/msgpack_parser.hpp;include/jsoncons_ext/ubjson/ubjson_parser.hpp
jsoncons,c++,20240610,40b99852ffeda71b2c6c67706890079c64012187,7e2f789d64121412bec0c3df093b0b1be1ecf634,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240611,37d4fcff5fb3727441f27732e72746ba70c60b3e,40b99852ffeda71b2c6c67706890079c64012187,0,0,https://github.com/danielaparker/jsoncons,
jsoncons,c++,20240228,4e10a0ea26d982c439d13b4c5973f5662f578060,3b6cba45456c95061c218eeac64147ff5f895400,48,0,https://github.com/danielaparker/jsoncons,include/jsoncons/detail/parse_number.hpp;include/jsoncons/source.hpp;include/jsoncons_ext/msgpack/msgpack_parser.hpp
jsoncons,c++,20240503,b883d895ec25ed21b084cd4c78ae3c2725737f68,840662288ac5bf9d3aa54d7fc8e4d1b3fc389763,1,0,https://github.com/danielaparker/jsoncons,include/jsoncons/config/version.hpp
jsoncons,c++,20230405,59ee404568b7a801ec6c6df6c3bd93d44cb158f6,6a8bcd92eada8c209ebd495ec14f719ec11a3a8f,31,1,https://github.com/danielaparker/jsoncons,include/jsoncons/basic_json.hpp;include/jsoncons/item_event_visitor.hpp;include/jsoncons/json_cursor.hpp;include/jsoncons/source.hpp;include/jsoncons_ext/cbor/decode_cbor.hpp
jsoncons,c++,20240520,0be3e70193ce3e7072f36a7b93409bf171722e6e,f5cc67cc201ff7e92e4884eeaece13280d566208,30,0,https://github.com/danielaparker/jsoncons,include/jsoncons/detail/heap_string.hpp
jsoncons,c++,20240124,0ba51115087d7cbc9ba48eb66284c81f829fffb0,0f5ef7a007dfbe8afbddf08a27419af64114c0df,4,0,https://github.com/danielaparker/jsoncons,include/jsoncons/json_object.hpp;include/jsoncons/source.hpp;include/jsoncons_ext/msgpack/msgpack_parser.hpp
jsoncons,c++,20240722,ffd2540bc9cfb54c16ef4d29d80622605d8dfbe8,232e16239fe930e1b5bb13cecd5510abbb6107d5,0,0,https://github.com/danielaparker/jsoncons,
