Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
lua,c,20220910,71bc69c2afaf49ab5f54f3443af9ae70dd1fed06,997f11f54322883c3181225f29d101a597f31730,7,2,https://github.com/lua/lua,lauxlib.c;luaconf.h
lua,c,20210216,c03c527fd207b4ad8f5a8e0f4f2c176bd227c979,4e47f81188d37e29027158b76271d02a781242e2,53,2,https://github.com/lua/lua,lapi.h;ldo.c;lstate.h
lua,c,20211127,ad3942adba574c9d008c99ce2785a5af19d146bf,6b3e116d44eed387aa93126c48eae8a64b38bfc2,17,12,https://github.com/lua/lua,ldebug.c;ltable.c
lua,c,20210316,eadd8c7178c79c814ecca9652973a9b9dd4cc71b,05b13651f96117674ba30dace03620658760acbd,44,4,https://github.com/lua/lua,ltable.c;luaconf.h
lua,c,20211223,597a53bbc681089d85b082b46c2e2428dec43b86,86ec152433baf8daf39f03a59c6842cbe33a179d,6,6,https://github.com/lua/lua,lgc.c;lgc.h
lua,c,20220106,8dd2c912d299b84566c6f6d659336edfa9b18e9b,05ac2409ee9ea312124bf71dcc93711d652e265b,6,1,https://github.com/lua/lua,lcode.c;lobject.c
lua,c,20210723,439e45a2f69549b674d6a6e2023e8debfa00a2b8,dbdc74dc5502c2e05e1c1e2ac894943f418c8431,2,0,https://github.com/lua/lua,lauxlib.c;lvm.c
lua,c,20220924,26be27459b11feabed52cf40aaa76f86c7edc977,71bc69c2afaf49ab5f54f3443af9ae70dd1fed06,7,2,https://github.com/lua/lua,lobject.c;lvm.c;lvm.h
lua,c,20211222,86ec152433baf8daf39f03a59c6842cbe33a179d,066e0f93c4901e601d93e31fb700f8f66f95feb8,3,0,https://github.com/lua/lua,lapi.c;ldo.c;llimits.h
lua,c,20210825,91673a8ec0ae55e188a790bd2dfdc99246adf20e,59acd79c05b78950fe03279d60b015aeed5348ab,54,35,https://github.com/lua/lua,ldo.c;ldo.h;lvm.c
lua,c,20220223,8426d9b4d4df1da3c5b2d759e509ae1c50a86667,5d708c3f9cae12820e415d4f89c9eacbe2ab964b,90,72,https://github.com/lua/lua,lparser.c;lvm.c
lua,c,20230912,6baee9ef9d5657ab582c8a4b9f885ec58ed502d0,9b4f39ab14fb2e55345c3d23537d129dac23b091,32,1,https://github.com/lua/lua,lmathlib.c;lparser.c;lstring.c;lundump.c
lua,c,20230329,7ca8105a2ea7b6a0d7b55b59d273ccd271c35268,c4b71b7ba0dee419b5bda1ec297eca8e42c9f1d2,75,28,https://github.com/lua/lua,lcode.c;ldebug.c;ldump.c;lundump.c
lua,c,20211109,bfbff3703edae789fa5efa9bf174f8e7cff4ded8,0e5071b5fbcc244d9f8c4bae82e327ad59bccc3f,84,42,https://github.com/lua/lua,lauxlib.h;ldo.c;ldo.h;lstate.c;lvm.c
lua,c,20230310,c4b71b7ba0dee419b5bda1ec297eca8e42c9f1d2,cf08915d62e338c987b71c078b148490510e9fe7,12,10,https://github.com/lua/lua,ldo.c;lopcodes.h;ltable.c;lvm.c
lua,c,20210708,dbdc74dc5502c2e05e1c1e2ac894943f418c8431,fc6c74f1004b5f67d0503633ddb74174a3c8d6ad,51,29,https://github.com/lua/lua,ldo.c;ldo.h;lparser.c;lvm.c
lua,c,20230125,d69789da1ccfa4db7c241de6b471d6b729f1561e,be908a7d4d8130264ad67c5789169769f824c5d1,77,11,https://github.com/lua/lua,lgc.c;lgc.h;lmem.c;lstate.h;ltm.h;lua.h
lua,c,20230419,e15f1f2bb7a38a3c94519294d031e48508d65006,b5c65705ca78560cd2735778737122ea5f858bd0,8,1,https://github.com/lua/lua,ldebug.c;llex.c;llimits.h;lparser.c
lua,c,20220825,997f11f54322883c3181225f29d101a597f31730,d61b0c60287c38008d312ddd11724a15b1737f7b,69,20,https://github.com/lua/lua,lauxlib.c;lfunc.c;lgc.c;lparser.c
lua,c,20210311,05b13651f96117674ba30dace03620658760acbd,e7803f7dbcdc966ab1f9db143424ee811ab1a398,59,22,https://github.com/lua/lua,lapi.c;lauxlib.h;ldebug.c;lfunc.c;lobject.h;luaconf.h
lua,c,20211216,066e0f93c4901e601d93e31fb700f8f66f95feb8,ad3942adba574c9d008c99ce2785a5af19d146bf,62,24,https://github.com/lua/lua,lapi.c;ldebug.c;lgc.c;lgc.h;lstate.c;lstate.h
lua,c,20211012,0e5071b5fbcc244d9f8c4bae82e327ad59bccc3f,9db4bfed6bb9d5828c99c0f24749eedf54d70cc2,51,18,https://github.com/lua/lua,lapi.c;lauxlib.h;ldebug.c;ldo.c;llimits.h;lobject.h;ltable.c;lvm.c
lua,c,20230822,9b4f39ab14fb2e55345c3d23537d129dac23b091,ea39042e13645f63713425c05cc9ee4cfdcf0a40,70,31,https://github.com/lua/lua,lapi.c;ldebug.c;ldebug.h;lgc.c;lobject.c;lobject.h;lstate.c;lstate.h;lstring.c;lundump.c;lundump.h;lvm.c
lua,c,20210417,681297187ec45268e872b26753c441586c12bdd8,eadd8c7178c79c814ecca9652973a9b9dd4cc71b,129,42,https://github.com/lua/lua,lcode.c;ldebug.c;lobject.h;lopcodes.h;lparser.c;lstate.c;lstate.h;ltable.c;lua.h;lvm.c
lua,c,20230622,ea39042e13645f63713425c05cc9ee4cfdcf0a40,6443185167c77adcc8552a3fee7edab7895db1a9,84,17,https://github.com/lua/lua,lcode.c;ldo.c;lgc.c;lopcodes.h;lstate.c;ltable.c;ltm.h;lua.h;luaconf.h;lvm.c
lua,c,20201208,e2ea3b31c94bb3e1da27c233661cb2a16699c685,9d067ab73b6befa0a5418f1df35c711f6c6918b3,144,26,https://github.com/lua/lua,lapi.c;lauxlib.c;lauxlib.h;lcode.c;llex.c;lparser.c;lparser.h;lstate.c;ltable.c;ltable.h;lua.c;lvm.c
lua,c,20220601,d61b0c60287c38008d312ddd11724a15b1737f7b,8426d9b4d4df1da3c5b2d759e509ae1c50a86667,121,41,https://github.com/lua/lua,lapi.c;lcode.c;ldebug.c;ldo.c;ldo.h;lfunc.c;lfunc.h;lobject.c;lobject.h;lua.h;luaconf.h;lvm.c
lua,c,20210210,4e47f81188d37e29027158b76271d02a781242e2,825ac8eca8e384d6ad2538b5670088c31e08a9d7,323,18,https://github.com/lua/lua,lapi.c;lcode.c;ldebug.c;ldebug.h;ldo.c;lfunc.c;lfunc.h;lmem.c;lobject.h;lstate.c;lstate.h;luaconf.h;lvm.c
lua,c,20210115,825ac8eca8e384d6ad2538b5670088c31e08a9d7,e2ea3b31c94bb3e1da27c233661cb2a16699c685,215,75,https://github.com/lua/lua,lapi.c;lauxlib.c;ldebug.c;ldebug.h;ldo.c;ldo.h;lfunc.c;lfunc.h;lobject.h;lstate.c;lstate.h;ltable.c;lua.h;lvm.c
lua,c,20221109,be908a7d4d8130264ad67c5789169769f824c5d1,c954db39241a8b21d7b32b42b87a066b4708f969,436,217,https://github.com/lua/lua,lapi.c;lapi.h;ldebug.c;ldebug.h;ldo.c;ldo.h;lfunc.c;lfunc.h;lgc.c;lgc.h;llex.c;lobject.c;lobject.h;lparser.c;lstate.c;lstate.h;ltm.c;lua.h;lundump.c;lvm.c
lua,c,20210303,b7eb21c1efbd33affb87479fc6055914fe9ab009,c03c527fd207b4ad8f5a8e0f4f2c176bd227c979,200,36,https://github.com/lua/lua,lauxlib.c;lauxlib.h;lcode.c;ldebug.c;ldo.c;ldo.h;lgc.c;lmem.c;lopcodes.h;lparser.c;lstate.c;lstate.h;lstring.c;ltable.c;ltm.c;luaconf.h;lvm.c;lvm.h
