Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Full_Covered,Partial_Covered,Diff_URL,Diff_Files,Treat_PC_As_Full
apache-commons-jxpath,jvm,20250118,8ed88b39089b59053d7038da303b36cfe3e06734,44f6ee75fb064b0f8541e5c77aa3b41651022115,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20241130,b84a8fcf89d3ca5cc52f4bf955bcf368c3275294,3c7fa2573984215117e86c5d5d3260ccb6096af1,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250128,44bea247c43c6bc855e1a8dd7bff9059445b4e50,191410a80ee36e6c77409227b49255ba5a2e38bc,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20231129,42be45ce0197611436f05b311d4e9a829ce15c71,020a5d36e08bc68d0a85dad1df5bd289325bc231,18,7,0,https://github.com/apache/commons-jxpath.git,src/main/java/org/apache/commons/jxpath/ri/axes/SimplePathInterpreter.java;src/main/java/org/apache/commons/jxpath/ri/model/dom/DOMAttributePointer.java;src/main/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java;src/main/java/org/apache/commons/jxpath/ri/model/jdom/JDOMAttributePointer.java;src/main/java/org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,True
apache-commons-jxpath,jvm,20230526,da774835b1ce26fa75a8ca2c8cbb79975f09cc09,8aafe52ead94330cc1082aaa35c85c3d8d1ebe43,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20241023,76955b5aec95b86ef784a9e21534f7bb63740930,055a7a3e4013e19ac5c5fd90d71bc507632e0dab,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20240118,e466254407ed7096e9f38f0759a642406e1392d1,2b3238e12b1ae833e0983e930cf66fe0db61bb7c,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250125,191410a80ee36e6c77409227b49255ba5a2e38bc,012ae7753207e9596290b273cf5f9e6a4feeb022,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250208,652bc558a0140fcf8063fa07a85a36ee5e8059eb,23f2cb66b59dc97f34d41ba6220c14c37a37669a,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20241006,847c654e0aefb0d76dc840f20dad6a6801f352c9,1f2be3448a4e98438c8594f46f17800df2cf6494,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250112,c5a32cb80daadbed0d90d9a0efd651aa94ee384d,2136c5b67b2474288f3e9a895921384bdeba738a,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250202,23f2cb66b59dc97f34d41ba6220c14c37a37669a,756ca37d65a18b9a8a5a1e1fd7a4e826001c16da,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250214,db448199efca5c40602ebc38537d8857c0c0d5cd,652bc558a0140fcf8063fa07a85a36ee5e8059eb,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250329,2588d9ea9d31b12c012aa8d9f5b38e9fb7846abb,63f70dc32c1719e92f77c653fd6a7c5a371334e9,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250301,dbc4d4aba788ec9c2b1989a7d55916904e0d1035,0dbb085e6ff134aa695374367b58ceaccbc415fa,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250201,756ca37d65a18b9a8a5a1e1fd7a4e826001c16da,501119728fae2d130234d1741f9f80db1a3f11a8,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250223,0dbb085e6ff134aa695374367b58ceaccbc415fa,db448199efca5c40602ebc38537d8857c0c0d5cd,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250308,2cfa094f3a8538d4b27defe96f8af754c37157bc,dbc4d4aba788ec9c2b1989a7d55916904e0d1035,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250123,012ae7753207e9596290b273cf5f9e6a4feeb022,8532b29789f23a2176d9c1caf86e9fd6ee5de2e4,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250322,c294876fda0f258a0aa066980af0ea8bd3d834e4,754b9146661b7a03402ff4d3826405b2084aa02d,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250326,63f70dc32c1719e92f77c653fd6a7c5a371334e9,fcba02fcba6059ef4ac1b39b3d995f2de8703fea,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20230429,2c7632e48d133270d5dd78312d2850be89cb2199,2a075c6d3089ad1e0b634e76533ef3961e2e6bfe,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250122,8532b29789f23a2176d9c1caf86e9fd6ee5de2e4,7ea8a86f082572df4092f01898f33dc58e8bb496,2,2,0,https://github.com/apache/commons-jxpath.git,src/main/java/org/apache/commons/jxpath/JXPathContextFactory.java,True
apache-commons-jxpath,jvm,20250405,67120d42a9305455ee282fa40a5b0c63f02a906a,2588d9ea9d31b12c012aa8d9f5b38e9fb7846abb,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20241117,54871590543759f11c8fa03565a73a0bb1eeb6e9,75897943adb7f868df47ced0915b273af1af0272,7,4,0,https://github.com/apache/commons-jxpath.git,src/main/java/org/apache/commons/jxpath/JXPathContext.java;src/main/java/org/apache/commons/jxpath/ri/EvalContext.java,True
apache-commons-jxpath,jvm,20250131,501119728fae2d130234d1741f9f80db1a3f11a8,44bea247c43c6bc855e1a8dd7bff9059445b4e50,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250501,39e5bef3469e7c638b6ba20a9d486efea8ca5239,f52660c4e4edcb2e183f0833b0df4278341434bc,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250426,f52660c4e4edcb2e183f0833b0df4278341434bc,a68c7e31c78e4fa87656d333dc02e664bb39a541,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250503,f233c34854e970a699292cf99421f6d04a720901,39e5bef3469e7c638b6ba20a9d486efea8ca5239,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250119,771443602176b0c84cfd513fc8b1b32f555632c0,8ed88b39089b59053d7038da303b36cfe3e06734,86,0,0,https://github.com/apache/commons-jxpath.git,src/test/java/org/apache/commons/jxpath/issues/JXPath118Test.java;src/test/java/org/apache/commons/jxpath/issues/JXPath177Test.java;src/test/java/org/apache/commons/jxpath/util/ValueUtilsTest.java,True
apache-commons-jxpath,jvm,20250510,c67f489b1ef9bfa8b6f89034816f012e2ba8124a,f233c34854e970a699292cf99421f6d04a720901,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250517,f259ed2befc857d60f0c24c2188f4f4ffd2c429e,c67f489b1ef9bfa8b6f89034816f012e2ba8124a,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250531,d7359840e917a6a465a2c09121b35e5baf1c9cf0,f152437ca17aa6bbcd9e0a1992077235bf673569,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250324,fcba02fcba6059ef4ac1b39b3d995f2de8703fea,c294876fda0f258a0aa066980af0ea8bd3d834e4,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250528,f152437ca17aa6bbcd9e0a1992077235bf673569,05a646092c44fdd03049f940cc74f86c16382568,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250607,3a9bfb026bc074cd1614301629265d9d3df80750,d7359840e917a6a465a2c09121b35e5baf1c9cf0,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250614,e7b826d6d9f476e58110f334bb2ea18c76cfcaf7,8977652cb2016e1a7aec15191055c894f08f3b28,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20240120,59b437b5b43c9dd16f9b1c7925575446ec370768,e466254407ed7096e9f38f0759a642406e1392d1,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20240624,db32fab399a0bd34f0a331968b0081018006a30b,8846594e416c705830bf9b01d00a7d056ce31a2b,15,8,0,https://github.com/apache/commons-jxpath.git,src/main/java/org/apache/commons/jxpath/JXPathContext.java;src/main/java/org/apache/commons/jxpath/ri/compiler/TreeCompiler.java;src/main/java/org/apache/commons/jxpath/ri/model/VariablePointer.java;src/main/java/org/apache/commons/jxpath/ri/model/beans/CollectionPointer.java;src/main/java/org/apache/commons/jxpath/ri/model/beans/PropertyPointer.java;src/main/java/org/apache/commons/jxpath/ri/model/container/ContainerPointer.java;src/main/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java;src/main/java/org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,True
apache-commons-jxpath,jvm,20241116,75897943adb7f868df47ced0915b273af1af0272,81f613ac2810a883633fb74bcbe06b3d4c5d5a7e,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250111,2136c5b67b2474288f3e9a895921384bdeba738a,c72661e64f9b06747e5891f0f3a918fcb9fa9be2,41,0,0,https://github.com/apache/commons-jxpath.git,src/test/java/org/apache/commons/jxpath/issues/JXPath113Test.java;src/test/java/org/apache/commons/jxpath/issues/JXPath172Test.java;src/test/java/org/apache/commons/jxpath/ri/ExceptionHandlerTest.java;src/test/java/org/apache/commons/jxpath/ri/compiler/CoreFunctionTest.java;src/test/java/org/apache/commons/jxpath/ri/compiler/VariableTest.java;src/test/java/org/apache/commons/jxpath/ri/model/AbstractBeanModelTest.java;src/test/java/org/apache/commons/jxpath/ri/model/AbstractXMLModelTest.java;src/test/java/org/apache/commons/jxpath/ri/model/MixedModelTest.java;src/test/java/org/apache/commons/jxpath/ri/model/beans/BadlyImplementedFactoryTest.java;src/test/java/org/apache/commons/jxpath/ri/model/dynabeans/LazyDynaBeanTest.java;src/test/java/org/apache/commons/jxpath/util/BasicTypeConverterTest.java;src/test/java/org/apache/commons/jxpath/util/ClassLoaderUtilTest.java,True
apache-commons-jxpath,jvm,20240913,c96b8355f8f650284eecbcc2833f5a6f3dd94ef9,ee1b8ab862c7795b5f580fe3260fb7d5ed6c75d1,33,23,0,https://github.com/apache/commons-jxpath.git,src/main/java/org/apache/commons/jxpath/JXPathBasicBeanInfo.java;src/main/java/org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java;src/main/java/org/apache/commons/jxpath/ri/axes/AttributeContext.java;src/main/java/org/apache/commons/jxpath/ri/model/beans/CollectionPointer.java;src/main/java/org/apache/commons/jxpath/ri/model/beans/PropertyPointer.java;src/main/java/org/apache/commons/jxpath/ri/model/dom/DOMNodeIterator.java;src/main/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java;src/main/java/org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java;src/main/java/org/apache/commons/jxpath/ri/parser/ParseException.java;src/main/java/org/apache/commons/jxpath/ri/parser/TokenMgrError.java;src/main/java/org/apache/commons/jxpath/ri/parser/XPathParserTokenManager.java,True
apache-commons-jxpath,jvm,20230305,00f548ceb6c70da59eb259745bfb209af4b81502,e81116ef90efc8dc094bd2b823d7548a67fe50fd,26,9,0,https://github.com/apache/commons-jxpath.git,src/main/java/org/apache/commons/jxpath/JXPathBasicBeanInfo.java;src/main/java/org/apache/commons/jxpath/JXPathException.java;src/main/java/org/apache/commons/jxpath/ri/compiler/CoreFunction.java;src/main/java/org/apache/commons/jxpath/ri/compiler/CoreOperation.java;src/main/java/org/apache/commons/jxpath/ri/compiler/ExpressionPath.java;src/main/java/org/apache/commons/jxpath/ri/compiler/ExtensionFunction.java;src/main/java/org/apache/commons/jxpath/ri/compiler/LocationPath.java;src/main/java/org/apache/commons/jxpath/ri/compiler/Step.java;src/main/java/org/apache/commons/jxpath/ri/model/NodePointer.java;src/main/java/org/apache/commons/jxpath/ri/model/VariablePointer.java;src/main/java/org/apache/commons/jxpath/ri/model/beans/CollectionPointer.java;src/main/java/org/apache/commons/jxpath/ri/model/beans/LangAttributePointer.java;src/main/java/org/apache/commons/jxpath/ri/model/beans/NullElementPointer.java;src/main/java/org/apache/commons/jxpath/ri/model/beans/NullPropertyPointer.java;src/main/java/org/apache/commons/jxpath/ri/model/dom/DOMAttributePointer.java;src/main/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java;src/main/java/org/apache/commons/jxpath/ri/model/dom/NamespacePointer.java;src/main/java/org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java;src/main/java/org/apache/commons/jxpath/ri/parser/ParseException.java;src/main/java/org/apache/commons/jxpath/ri/parser/TokenMgrError.java;src/main/java/org/apache/commons/jxpath/util/ClassLoaderUtil.java,True
apache-commons-jxpath,jvm,20231215,1c4c53ea9838f748d2ceb8df250e693d725199c1,5db8910e6ec1307ea7f0e4fe8bb90f3a714061e1,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20231101,2c05f382e147d34ac180d6d30bec775136ce7309,b55b88185883f9f40d1f8432262bf29f9744785a,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20240731,00ecd25b9cbe47a92ea765b724dbae3eb2ea2b5a,aba597ea0bfdfa2b5c89a4c99366696a0b1a5f07,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250608,f7eaca8c6733fbf78770acad4885eef9dd978332,3a9bfb026bc074cd1614301629265d9d3df80750,0,0,0,https://github.com/apache/commons-jxpath.git,,True
apache-commons-jxpath,jvm,20250422,a68c7e31c78e4fa87656d333dc02e664bb39a541,67120d42a9305455ee282fa40a5b0c63f02a906a,24,7,0,https://github.com/apache/commons-jxpath.git,src/main/java/org/apache/commons/jxpath/JXPathBasicBeanInfo.java;src/main/java/org/apache/commons/jxpath/JXPathContextFactory.java;src/main/java/org/apache/commons/jxpath/JXPathIntrospector.java;src/main/java/org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java;src/main/java/org/apache/commons/jxpath/ri/model/NodePointer.java;src/main/java/org/apache/commons/jxpath/ri/model/VariablePointerFactory.java;src/main/java/org/apache/commons/jxpath/ri/model/dynabeans/DynaBeanPointer.java;src/main/java/org/apache/commons/jxpath/util/BasicTypeConverter.java;src/main/java/org/apache/commons/jxpath/util/ClassLoaderUtil.java;src/main/java/org/apache/commons/jxpath/xml/DocumentContainer.java;src/test/java/org/apache/commons/jxpath/util/ClassLoaderUtilTest.java,True
apache-commons-jxpath,jvm,20250609,8977652cb2016e1a7aec15191055c894f08f3b28,f7eaca8c6733fbf78770acad4885eef9dd978332,36,0,0,https://github.com/apache/commons-jxpath.git,src/test/java/org/apache/commons/jxpath/BasicNodeSetTest.java;src/test/java/org/apache/commons/jxpath/issues/JXPath113Test.java;src/test/java/org/apache/commons/jxpath/issues/JXPath118Test.java;src/test/java/org/apache/commons/jxpath/issues/JXPath149Test.java;src/test/java/org/apache/commons/jxpath/issues/JXPath172DynamicTest.java;src/test/java/org/apache/commons/jxpath/issues/JXPath172Test.java;src/test/java/org/apache/commons/jxpath/issues/JXPath177Test.java;src/test/java/org/apache/commons/jxpath/ri/JXPathCompiledExpressionTest.java;src/test/java/org/apache/commons/jxpath/ri/StressTest.java;src/test/java/org/apache/commons/jxpath/ri/axes/RecursiveAxesTest.java;src/test/java/org/apache/commons/jxpath/ri/axes/SimplePathInterpreterTest.java;src/test/java/org/apache/commons/jxpath/ri/compiler/ContextDependencyTest.java;src/test/java/org/apache/commons/jxpath/ri/compiler/CoreFunctionTest.java;src/test/java/org/apache/commons/jxpath/ri/compiler/CoreOperationTest.java;src/test/java/org/apache/commons/jxpath/ri/compiler/ExtensionFunctionTest.java;src/test/java/org/apache/commons/jxpath/ri/compiler/VariableTest.java;src/test/java/org/apache/commons/jxpath/ri/model/AliasedNamespaceIterationTest.java;src/test/java/org/apache/commons/jxpath/ri/model/EmbeddedColonMapKeysTest.java;src/test/java/org/apache/commons/jxpath/ri/model/EmptyCollectionTest.java;src/test/java/org/apache/commons/jxpath/ri/model/ExternalXMLNamespaceTest.java;src/test/java/org/apache/commons/jxpath/ri/model/JXPath151Test.java;src/test/java/org/apache/commons/jxpath/ri/model/JXPath154Test.java;src/test/java/org/apache/commons/jxpath/ri/model/MixedModelTest.java;src/test/java/org/apache/commons/jxpath/ri/model/XMLPreserveSpaceTest.java;src/test/java/org/apache/commons/jxpath/ri/model/XMLSpaceTest.java;src/test/java/org/apache/commons/jxpath/ri/model/XMLUpperCaseElementsTest.java;src/test/java/org/apache/commons/jxpath/ri/model/beans/BadlyImplementedFactoryTest.java;src/test/java/org/apache/commons/jxpath/ri/model/beans/BeanModelTest.java;src/test/java/org/apache/commons/jxpath/ri/model/container/ContainerModelTest.java;src/test/java/org/apache/commons/jxpath/ri/model/dom/DOMModelTest.java;src/test/java/org/apache/commons/jxpath/ri/model/dynabeans/LazyDynaBeanTest.java;src/test/java/org/apache/commons/jxpath/ri/model/dynamic/DynamicPropertiesModelTest.java;src/test/java/org/apache/commons/jxpath/ri/model/jdom/JDOMModelTest.java;src/test/java/org/apache/commons/jxpath/servlet/JXPathServletContextTest.java;src/test/java/org/apache/commons/jxpath/util/BasicTypeConverterTest.java;src/test/java/org/apache/commons/jxpath/util/ValueUtilsTest.java,True
apache-commons-jxpath,jvm,20250318,65efec025e8688e5e91377fbe38661b57b2e308f,fdd6221f5268f868f3986f78fbf32ad0c6238aed,68,7,0,https://github.com/apache/commons-jxpath.git,src/main/java/org/apache/commons/jxpath/FunctionLibrary.java;src/main/java/org/apache/commons/jxpath/JXPathContextFactoryConfigurationError.java;src/main/java/org/apache/commons/jxpath/JXPathException.java;src/main/java/org/apache/commons/jxpath/JXPathIntrospector.java;src/main/java/org/apache/commons/jxpath/MapDynamicPropertyHandler.java;src/main/java/org/apache/commons/jxpath/ri/InfoSetUtil.java;src/main/java/org/apache/commons/jxpath/ri/Parser.java;src/main/java/org/apache/commons/jxpath/ri/axes/SimplePathInterpreter.java;src/main/java/org/apache/commons/jxpath/ri/compiler/Expression.java;src/main/java/org/apache/commons/jxpath/ri/compiler/NodeTest.java;src/main/java/org/apache/commons/jxpath/ri/compiler/TreeCompiler.java;src/main/java/org/apache/commons/jxpath/ri/model/jdom/JDOMAttributePointer.java;src/main/java/org/apache/commons/jxpath/servlet/Constants.java;src/main/java/org/apache/commons/jxpath/servlet/HttpSessionHandler.java;src/main/java/org/apache/commons/jxpath/servlet/JXPathServletContexts.java;src/main/java/org/apache/commons/jxpath/servlet/KeywordVariables.java;src/main/java/org/apache/commons/jxpath/servlet/PageContextHandler.java;src/main/java/org/apache/commons/jxpath/servlet/PageScopeContextHandler.java;src/main/java/org/apache/commons/jxpath/servlet/ServletContextHandler.java;src/main/java/org/apache/commons/jxpath/servlet/ServletRequestHandler.java;src/main/java/org/apache/commons/jxpath/xml/DocumentContainer.java,True
apache-commons-jxpath,jvm,20250108,c72661e64f9b06747e5891f0f3a918fcb9fa9be2,f2b1ab571a0887f76c33e13286d2e2a31eed0d12,150,0,0,https://github.com/apache/commons-jxpath.git,src/test/java/org/apache/commons/jxpath/AbstractJXPathTest.java;src/test/java/org/apache/commons/jxpath/BasicNodeSetTest.java;src/test/java/org/apache/commons/jxpath/issues/JXPath118Test.java;src/test/java/org/apache/commons/jxpath/issues/JXPath172DynamicTest.java;src/test/java/org/apache/commons/jxpath/issues/JXPath172Test.java;src/test/java/org/apache/commons/jxpath/issues/JXPath177Test.java;src/test/java/org/apache/commons/jxpath/ri/JXPathCompiledExpressionTest.java;src/test/java/org/apache/commons/jxpath/ri/JXPathContextReferenceImplTestCase.java;src/test/java/org/apache/commons/jxpath/ri/StressTest.java;src/test/java/org/apache/commons/jxpath/ri/axes/SimplePathInterpreterTest.java;src/test/java/org/apache/commons/jxpath/ri/compiler/ContextDependencyTest.java;src/test/java/org/apache/commons/jxpath/ri/compiler/ExtensionFunctionTest.java;src/test/java/org/apache/commons/jxpath/ri/compiler/VariableTest.java;src/test/java/org/apache/commons/jxpath/ri/model/AbstractBeanModelTest.java;src/test/java/org/apache/commons/jxpath/ri/model/AbstractXMLModelTest.java;src/test/java/org/apache/commons/jxpath/ri/model/MixedModelTest.java;src/test/java/org/apache/commons/jxpath/ri/model/XMLPreserveSpaceTest.java;src/test/java/org/apache/commons/jxpath/ri/model/XMLSpaceTest.java;src/test/java/org/apache/commons/jxpath/ri/model/XMLUpperCaseElementsTest.java;src/test/java/org/apache/commons/jxpath/ri/model/beans/BadlyImplementedFactoryTest.java;src/test/java/org/apache/commons/jxpath/ri/model/container/ContainerModelTest.java;src/test/java/org/apache/commons/jxpath/ri/model/dom/DOMModelTest.java;src/test/java/org/apache/commons/jxpath/ri/model/dynamic/DynamicPropertiesModelTest.java;src/test/java/org/apache/commons/jxpath/ri/model/jdom/JDOMModelTest.java;src/test/java/org/apache/commons/jxpath/servlet/JXPathServletContextTest.java;src/test/java/org/apache/commons/jxpath/util/BasicTypeConverterTest.java;src/test/java/org/apache/commons/jxpath/util/ClassLoaderUtilTest.java;src/test/java/org/apache/commons/jxpath/util/ValueUtilsTest.java,True
