Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Full_Covered,Partial_Covered,Diff_URL,Diff_Files,Treat_PC_As_Full
apache-commons-lang,jvm,20220608,a123c892e2097f54b3e28afcc843cfd9b80c8d56,4f08422f77b59a4f3427e675b3598c701a603854,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220702,092a328b6b784b61629fd470c6bd2259d760de85,01c61f987baaa201d1145b0660acada5fd5691e4,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220604,4f08422f77b59a4f3427e675b3598c701a603854,940b79b59c7e3b6db1d7ff64ce3350ded1481e61,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220922,2715224cb0c30125aa79ad4309888bd215929acd,e81855a208c909f46e1bf346d7982bd77be13476,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220930,e790ca9f7b01f85123acfd2df6cafad1d7618b2e,49444165a4138338b867112d140b86cb10a76566,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220528,65fb650380c063f1aece7e93d14e2052fc2ec747,a88dda4b749c73291feded0b7b5effa1556959d4,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220516,9f1ac974e1b52c58b1950acdaaf3e0d5881409df,a2ed219fb8ae0c5c453a069863359b4ba69ff230,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220609,593ccc17b8aae20f73d7059a3c34184c8a5a0eda,a123c892e2097f54b3e28afcc843cfd9b80c8d56,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220614,dceed1be7f279b29702e7a88b2449c88d7bcdb2f,ef07c645efe7a490f21ae80473814d6117832ded,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220808,9f71c33b000083dab7bb746a2fca193a78a51f13,c75d285b7e1a55d815356e3a3ba8065acf97cc2b,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220923,913cc3691210bb35bc4b4579235c1e30e85704ef,2715224cb0c30125aa79ad4309888bd215929acd,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220520,711782470fd9db88ff74e98c7dba7a8e8440be4f,9f1ac974e1b52c58b1950acdaaf3e0d5881409df,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220925,63e6596ea00c35e85466ecad75d575bf15b4a12e,9a52b9c7cd4bf6599510d259ee62b2effcb30bf2,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220601,330ba4d932fb1995ede7db6bbde54b46cc305338,16ed9eb220802405bef8c49ae937e9256a82b586,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220523,8c2284cb8f50f99ad4bcce11c8012b5e9d391b6f,90086a212df1069fd19fb9e4db5b6471761d02b8,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220511,a2ed219fb8ae0c5c453a069863359b4ba69ff230,2a22770183988e57e8a885ccb0822ceadb9aa1f1,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220807,c75d285b7e1a55d815356e3a3ba8065acf97cc2b,7170d0e1e8db558e9c9715142a1483a7a58e3ab3,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220502,cd0a380f046ac0dae54c75b48ff09d4b996f4851,75a6aac07e7806ca73a42a2fe637273841262dfa,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220505,80889fc45cbfb3da0a916e0fc0d51663bb970c2a,6fa0a175959bd4283ef46d1d406d9ffcc6c08a9a,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220617,df0296f7c2c4507b79754a564fb1dd45f54c8732,19676135286eca93ab4f3980ddb5aa7ffba43bed,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220718,3b38df4393c0a5f4d1c6db4ed695295bbc4f9d8f,143518b64a6c02f2e89f342e34919fba806b82ef,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220603,940b79b59c7e3b6db1d7ff64ce3350ded1481e61,db4a8b47f0628e539646f1e80598dcf7ee965ef8,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220527,a88dda4b749c73291feded0b7b5effa1556959d4,8c2284cb8f50f99ad4bcce11c8012b5e9d391b6f,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221022,1c1e482e5ac55110229693d9624932b63b26377c,28fd691ebcf575b06344d17c9d17c0811865f3fd,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220615,6cdaa836148919aa71dc481f13004b6c227bbc9c,dceed1be7f279b29702e7a88b2449c88d7bcdb2f,1,0,0,https://github.com/apache/commons-lang.git,src/main/java/org/apache/commons/lang3/CharSequenceUtils.java,True
apache-commons-lang,jvm,20230225,588a20b27f9d7045975864f33599312eca28bc20,469013a4f5a5cb666b35d72122690bb7f355c0b5,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221113,aebebf784bdc210073feabdd73a9730edcde20d7,351fb75f495c4b9e683486ff11517855315729f9,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230220,469013a4f5a5cb666b35d72122690bb7f355c0b5,eaff7e0a693455081932b53688029f0700447305,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221014,c35c745f92e5778ec09c37b5ae50e500874375a5,ff733d9d9bb03ce840200aa213b7bdfc5755777d,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221031,cf9795357013121b328a8f500418605b1974160f,fb90d0bd85bf500611e904da67531ee360249049,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221208,57c86449b2369758935151174f403a1b261b7b93,c92aa75f35a93b6dd068b48d4287e645dc8c0f25,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221016,c0f527e50990258d8f51c097346ae347779180b7,0f7db25d6043de5b67731c9b9aaf0bf022a10dae,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221217,5a5f4f1c868ee04432cc7b2741d2fca1981715c2,9a766623ae32f11df348b6d4e911cb533f6071b3,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221105,351fb75f495c4b9e683486ff11517855315729f9,cf9795357013121b328a8f500418605b1974160f,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221128,770e72d2f78361b14f3fe27caea41e5977d3c638,32b4f30733520ceec5db90b9302af916fe832d98,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221210,9a766623ae32f11df348b6d4e911cb533f6071b3,57c86449b2369758935151174f403a1b261b7b93,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230107,ac2062d939db4472a987cc4e7b38c78bd4b5f010,ba6a66bc04caba01179b94c2014fbf8fa3240c8e,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221203,eb4d185c675e12bd72b4e40250883274b18104d1,22c3574a0597fc444fc6fcbbd72834a95100cbc4,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221205,898c28e70d5939658f026bf1fe97e700cedb53e7,eb4d185c675e12bd72b4e40250883274b18104d1,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221119,44a7302a9dc75c526b0805d460fb3ed402ffef4f,aebebf784bdc210073feabdd73a9730edcde20d7,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230116,fe42d6b087f596717b7e7c9b1f17055b73c3b73a,94cea56cb8363716f9893f80ee6367bf644d6cb8,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221024,b4ef49575135b6d87b0249fcdd23ab0d0404dbe0,1c1e482e5ac55110229693d9624932b63b26377c,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220722,b0739b066af253fe6810fb050b915f8608a383e6,3b38df4393c0a5f4d1c6db4ed695295bbc4f9d8f,93,1,0,https://github.com/apache/commons-lang.git,src/main/java/org/apache/commons/lang3/ArrayUtils.java,True
apache-commons-lang,jvm,20221026,0659831ad49a41244337eb9c60e6b6fe921756c2,b4ef49575135b6d87b0249fcdd23ab0d0404dbe0,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221120,32b4f30733520ceec5db90b9302af916fe832d98,44a7302a9dc75c526b0805d460fb3ed402ffef4f,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230121,8cc4505dd0431eb40a16aacf932982dd33ccafbc,fe42d6b087f596717b7e7c9b1f17055b73c3b73a,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221207,c92aa75f35a93b6dd068b48d4287e645dc8c0f25,898c28e70d5939658f026bf1fe97e700cedb53e7,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221201,74ce18e283b7fcc05192aa7dc07f4c65741ad7d7,770e72d2f78361b14f3fe27caea41e5977d3c638,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230111,5a3904c8678574a4ddb8502ebbc606be1091fb3f,ac2062d939db4472a987cc4e7b38c78bd4b5f010,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230114,94cea56cb8363716f9893f80ee6367bf644d6cb8,5a3904c8678574a4ddb8502ebbc606be1091fb3f,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230206,a824636506707706b888d2784e47b57f788bb47e,c7903f31050be5e789cf426aaa221072b6f21b31,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230303,2986222b8c3ce04ffe7380cde78b40c91a2df3d1,588a20b27f9d7045975864f33599312eca28bc20,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230104,ba6a66bc04caba01179b94c2014fbf8fa3240c8e,44dfe9059771bcf338e9ba90d69f102842243ef5,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230305,2cf6486197b268bac818d05e38173ab57ce16315,2986222b8c3ce04ffe7380cde78b40c91a2df3d1,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230204,ed72275376727cc00f0a3173d2e70cff6579b1b0,8cc4505dd0431eb40a16aacf932982dd33ccafbc,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221224,a657173683edaa6fd28370879c2d4a30e88bb38a,c9360b3db851fb03f82b875d109458ed8186b4d9,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221202,22c3574a0597fc444fc6fcbbd72834a95100cbc4,74ce18e283b7fcc05192aa7dc07f4c65741ad7d7,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230211,91ccf53c7d358f8cdc906a023e306d675e3c30d8,a824636506707706b888d2784e47b57f788bb47e,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230311,bb1311dc0d47766756071b6c52d955bca4c2cd70,2cf6486197b268bac818d05e38173ab57ce16315,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221231,78b4f09d0b7e2b209badcc05fdeb1844a469ea68,a657173683edaa6fd28370879c2d4a30e88bb38a,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220612,ef07c645efe7a490f21ae80473814d6117832ded,3228ab0459fc786350a788a7cd1565734b5c3703,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221006,32756ef89b0c592d601312ec77846bd6c93e89c8,341b578b4fc2a85e107e7b2166cac8447cabbabf,1,0,0,https://github.com/apache/commons-lang.git,src/main/java/org/apache/commons/lang3/StringUtils.java,True
apache-commons-lang,jvm,20230314,4d7e6ffac8f34ea6554078054c866ea76502f8ed,bb1311dc0d47766756071b6c52d955bca4c2cd70,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221018,28fd691ebcf575b06344d17c9d17c0811865f3fd,c0f527e50990258d8f51c097346ae347779180b7,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221009,ff733d9d9bb03ce840200aa213b7bdfc5755777d,912682d0bb972f5dc07fadbbac5518d45706ab32,1,0,0,https://github.com/apache/commons-lang.git,src/main/java/org/apache/commons/lang3/CharSequenceUtils.java,True
apache-commons-lang,jvm,20221015,0f7db25d6043de5b67731c9b9aaf0bf022a10dae,c35c745f92e5778ec09c37b5ae50e500874375a5,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230318,7201f954ce4a18cd1d7491e2400d24679e7d540a,5317ec65dbca41e49018468aa3d625aee78bfdf2,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230315,5317ec65dbca41e49018468aa3d625aee78bfdf2,4d7e6ffac8f34ea6554078054c866ea76502f8ed,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230401,3197d4f967e1345f59fd20336b2ad731739dd08f,ccb4ad2234dbc56a6396e4b1d54a1675b5446c5b,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230414,c7d7a207671d407f18e55bfcefb448cda0240fcd,7b15f3e61defc5264d77f43c1c7db51c7e6cdfdf,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230525,8f08dedc11d5c035ef545b2952eccebbd955c075,ad710950a285ab2f72108fe98be63a7325ae42ce,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230325,079db15da8d3ff3de98fbc542b48a8f8b97a54b8,7201f954ce4a18cd1d7491e2400d24679e7d540a,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230520,ad710950a285ab2f72108fe98be63a7325ae42ce,8eef2fc92229e47889e66774edd3df0a9f6d6281,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230402,fee35ddc141a65a4956290864598e825214c4cff,3197d4f967e1345f59fd20336b2ad731739dd08f,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230411,7b15f3e61defc5264d77f43c1c7db51c7e6cdfdf,fee35ddc141a65a4956290864598e825214c4cff,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230616,68f58dc1ca6811db43368dd2f1b9156a198742df,c646f494bb9d91f581f30fbc12bfb045bf198291,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230415,2d82a504ab12f3bd5041351261336257b73e2a5d,c7d7a207671d407f18e55bfcefb448cda0240fcd,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230418,5a0eed4f380a9ae1723754470b4beccbbc7472fa,2d82a504ab12f3bd5041351261336257b73e2a5d,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230604,119623760e52ef14cbbf16f57d3ffddc14e4a700,ebcb39a62fc1e47251eceaf63a4b3d731c5227a0,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230419,df64310a696fc15f848a303eb866ca0a1c4eba02,5a0eed4f380a9ae1723754470b4beccbbc7472fa,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230610,c646f494bb9d91f581f30fbc12bfb045bf198291,2b42b185f0d95592f9f314e7868189d323e170e1,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230507,8eef2fc92229e47889e66774edd3df0a9f6d6281,0755a190a5f81f43d8ab36df689610e6cea8dedb,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230605,2b42b185f0d95592f9f314e7868189d323e170e1,119623760e52ef14cbbf16f57d3ffddc14e4a700,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230713,bb8b77b233c47af2ba66a0aec1d8ecc9cad32376,9e3964109987e5fddf95f5dec0325f686cd65a03,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230428,0755a190a5f81f43d8ab36df689610e6cea8dedb,283d37ea683645b8a6a5ec368b0b917fd12e7170,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230527,ebcb39a62fc1e47251eceaf63a4b3d731c5227a0,8f08dedc11d5c035ef545b2952eccebbd955c075,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230625,f4665d0bc604ed9bb1aae3c93e99d4eee5027c1a,68f58dc1ca6811db43368dd2f1b9156a198742df,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230708,4e2782dde5b1f6fcd370111eb00eb9e867ce2b8f,f2f19ab4fd16d63836e954b175016aa47d276679,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20221028,fb90d0bd85bf500611e904da67531ee360249049,0659831ad49a41244337eb9c60e6b6fe921756c2,1,0,0,https://github.com/apache/commons-lang.git,src/main/java/org/apache/commons/lang3/StringUtils.java,True
apache-commons-lang,jvm,20221219,c9360b3db851fb03f82b875d109458ed8186b4d9,5a5f4f1c868ee04432cc7b2741d2fca1981715c2,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230723,c455ea283271f3e81404e024b42ced5adb10f224,fbfcda9b62654e5f03b404ba9b525f22a458e417,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230712,9e3964109987e5fddf95f5dec0325f686cd65a03,61edac32f0a558adc4f25fbc6cfb98f9171343f8,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230707,f2f19ab4fd16d63836e954b175016aa47d276679,5478116bc1eda71e7c62faabe64bb401fd8d295d,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230711,61edac32f0a558adc4f25fbc6cfb98f9171343f8,4e2782dde5b1f6fcd370111eb00eb9e867ce2b8f,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230715,308896c6511909cc46aede81c75202c3f119243e,bb8b77b233c47af2ba66a0aec1d8ecc9cad32376,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230717,60b55f21b4b5e9fb5a655c588f2a212a88ca9483,308896c6511909cc46aede81c75202c3f119243e,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230701,39fdca2da56fc3d5a53c70cf73dbcf9303e14788,f4665d0bc604ed9bb1aae3c93e99d4eee5027c1a,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230724,4756eb0e0541ab13a073704802ad118f3d49a871,c455ea283271f3e81404e024b42ced5adb10f224,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220706,8cacc3b3380a444face883344ac74c3fd528b67c,f29647a1495fe63bd7ea5795be0c75e34ce28bc7,6,4,0,https://github.com/apache/commons-lang.git,src/main/java/org/apache/commons/lang3/ArrayUtils.java;src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,True
apache-commons-lang,jvm,20230728,16c9c0df22b79ad011d5f200258a10b22eaa40db,4756eb0e0541ab13a073704802ad118f3d49a871,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230730,9d85b0a11e5dbadd5da20865c3dd3f8ef4668c7d,aa74b736dec153d5d460ee1d559054f085b2e1a4,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230722,fbfcda9b62654e5f03b404ba9b525f22a458e417,60b55f21b4b5e9fb5a655c588f2a212a88ca9483,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230420,7d7e8af45032f1f3a29a18888cd3b0ca6085a156,df64310a696fc15f848a303eb866ca0a1c4eba02,1,0,0,https://github.com/apache/commons-lang.git,src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,True
apache-commons-lang,jvm,20230103,44dfe9059771bcf338e9ba90d69f102842243ef5,78b4f09d0b7e2b209badcc05fdeb1844a469ea68,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230704,f68a643ef99189d10a6753167367dcc8f943d634,6ea4e39087cca04ecb57385acd6c8d8f699186b9,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230831,5136dd38e47d8073019b96908753c02abd6173ff,acfad1e24a40306cfd1a79e6bc6b4421e49e4315,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230902,c446b6839cb66a4487ec99f1d99475819362124b,5136dd38e47d8073019b96908753c02abd6173ff,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230703,6ea4e39087cca04ecb57385acd6c8d8f699186b9,39fdca2da56fc3d5a53c70cf73dbcf9303e14788,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230815,09bc83b55f0f64c5de3a21088db0fff9669250f6,fa6eac6cf685aa57d742cbdd3da587b7537ebb15,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230706,5478116bc1eda71e7c62faabe64bb401fd8d295d,f68a643ef99189d10a6753167367dcc8f943d634,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230729,aa74b736dec153d5d460ee1d559054f085b2e1a4,16c9c0df22b79ad011d5f200258a10b22eaa40db,5,0,0,https://github.com/apache/commons-lang.git,src/main/java/org/apache/commons/lang3/ArrayUtils.java,True
apache-commons-lang,jvm,20230806,bf5865ae915ececcdbfa7a473b0d708e3e235bcf,864673103723d0783fe7f2efb84c0af62e0f62fd,2,0,0,https://github.com/apache/commons-lang.git,src/main/java/org/apache/commons/lang3/time/CalendarUtils.java,True
apache-commons-lang,jvm,20230922,d45175d76628280041b4ae95b99f6a1968d97aa0,fd6fbe280d90338f640c5acc92bec12e36f6d6c3,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230826,25386d712238555221289d52b90f45936d6c243c,2fb38b1bb76a0a33d72864c8e39b536bce6b39e7,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230916,3c92ada9999103a0edc6c01caebb2e9fffb854fa,14be5e577767aa959510f7ebda8dc9647568a789,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230909,14be5e577767aa959510f7ebda8dc9647568a789,8c6d874637b2e3342cbc1770c9a61ff184e483b0,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20231003,58f4bc15cdfbd40779c44b1c3dbe541d694e4539,3d7e9d964d26053b94370e95afc8453923e3c672,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20230908,8c6d874637b2e3342cbc1770c9a61ff184e483b0,c446b6839cb66a4487ec99f1d99475819362124b,0,0,0,https://github.com/apache/commons-lang.git,,True
apache-commons-lang,jvm,20220716,e18a74488080389cee066b5a1a41fcdab5c724b7,3ac6beab459a7ba1757c35847a2f38d074d2d6a5,1,0,0,https://github.com/apache/commons-lang.git,src/main/java/org/apache/commons/lang3/StringUtils.java,True
apache-commons-lang,jvm,20231012,c4d5e6f2c36e294a9823fe3c97013a04aebee0c2,30dc88fd7725531049a9d8498c16492bcff40349,0,0,0,https://github.com/apache/commons-lang.git,,True
