Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libass,c++,20220120,06e48f1828bae0ffaa9021327bf040ab3fd69d46,0d170d9a1d7e7fee948141eac988c1e6391dfc62,0,0,https://github.com/libass/libass.git,
libass,c++,20201011,81e99a73d16873a782c99d068db99485043fcba4,945b3453f4af60b067f7e3a1b0ab50c959d7227e,3,2,https://github.com/libass/libass.git,libass/ass_font.c;libass/ass_outline.c
libass,c++,20210326,11493fbde283dc712cc45df9ceb209a1833c9a7f,0a3b14a76700b2c1db4d41611199d9aed336c191,9,2,https://github.com/libass/libass.git,libass/ass_render.c
libass,c++,20220121,bfa1dbe8680f5b709828a4b317992a793cf26856,06e48f1828bae0ffaa9021327bf040ab3fd69d46,0,0,https://github.com/libass/libass.git,
libass,c++,20200330,e5140624ff739c3157929bc5e1a1007cdc9cdaa8,f353ccf1f3efa6c4ccddee1713b62f1c49627619,49,0,https://github.com/libass/libass.git,libass/ass.c;libass/ass.h;libass/ass_types.h
libass,c++,20210608,6fc9855dac44699242ded580040838da032c3a9d,11607d56bd64c54f5a7bbdc631d96b0bb29fc8a4,31,9,https://github.com/libass/libass.git,libass/ass_fontconfig.c;libass/ass_fontselect.c
libass,c++,20210531,11607d56bd64c54f5a7bbdc631d96b0bb29fc8a4,96a920a76b9d16572329547c29f728b4436f741c,7,2,https://github.com/libass/libass.git,libass/ass_drawing.c;libass/ass_font.c;libass/ass_utils.h
libass,c++,20220226,ba6bcb3a9c2f06272ca1ff1a65f52dc5bc4528b0,15a783f48cd3ec6f1184bceb2373ae52a5f7a2b0,0,0,https://github.com/libass/libass.git,
libass,c++,20201029,41f044de3b34d0b406f155559cd71b827f5a27ac,017137471d0043e0321e377ed8da48e45a3ec632,6,1,https://github.com/libass/libass.git,libass/ass.c;libass/ass_shaper.c
libass,c++,20210927,4c3ace7cdcc740652331dbd57cc500b4ad50be81,2b30c69ca3a0c0767dac4f3486c9182d2a79cb38,1,0,https://github.com/libass/libass.git,libass/ass_fontselect.c
libass,c++,20220219,9a06d6cfcf3ac2a9f6b6dafb3e58027a7866c5e4,875ba300a91781253b24c6bb2c479c2b5e8e92df,0,0,https://github.com/libass/libass.git,
libass,c++,20211207,c75017b4e7ad686009c0ac14b7d9b22db4811aa1,f8c71aba5d14afcd6759507bad8a25037fb854b1,1,0,https://github.com/libass/libass.git,libass/ass_utils.c
libass,c++,20220302,5f0e8450f834894b2745238e3d32ff4878710ec8,ba6bcb3a9c2f06272ca1ff1a65f52dc5bc4528b0,0,0,https://github.com/libass/libass.git,
libass,c++,20211020,3f9b63469764a9211e20381d974f449ddc5dac8f,3b6e3d86b75b57b5242762379c0f2e919af0b025,22,13,https://github.com/libass/libass.git,libass/ass_shaper.c
libass,c++,20220503,b77c58cd43281a05cd242888a8aac39668d67266,8e80f49ba70d6f16d8f244a7f41dfeee98d416df,0,0,https://github.com/libass/libass.git,
libass,c++,20220706,7bc0c45dd58de6afa1800f8e8a94285e7535d68d,a2b39cde4ecb74d5e6fccab4a5f7d8ad52b2b1a4,0,0,https://github.com/libass/libass.git,
libass,c++,20211228,0d170d9a1d7e7fee948141eac988c1e6391dfc62,1c897b01ba867020ba2b4b7b0d7f8fd2fa77c47f,3,0,https://github.com/libass/libass.git,libass/ass.h
libass,c++,20210214,706f23d84180d36538c467e20b461677781cab16,89ff73c907e0dcc0e3deb88a073fa50c50d4da2d,3,0,https://github.com/libass/libass.git,libass/ass_render.c;libass/ass_render.h
libass,c++,20220508,df8e07544f141aae696f4dc5b4ec8f5eb2227f16,b77c58cd43281a05cd242888a8aac39668d67266,0,0,https://github.com/libass/libass.git,
libass,c++,20211018,3b6e3d86b75b57b5242762379c0f2e919af0b025,2813f79b10fe144cbf6f8e7e9118702e72d66e5f,285,20,https://github.com/libass/libass.git,libass/ass_cache.c;libass/ass_cache_template.h;libass/wyhash.h
libass,c++,20220516,a2b39cde4ecb74d5e6fccab4a5f7d8ad52b2b1a4,1af6240c5d1e499326146e0b88c987e626b13c23,0,0,https://github.com/libass/libass.git,
libass,c++,20220220,8622c03b68780be087dfdde0380333099724bbee,9a06d6cfcf3ac2a9f6b6dafb3e58027a7866c5e4,21,0,https://github.com/libass/libass.git,libass/ass.h
libass,c++,20210502,5447214643eacef71776350e779adf4b6c07bb3b,d82f9994d1a8ee10e1e65332aada0789084f4d89,5,1,https://github.com/libass/libass.git,libass/ass.h;libass/ass_render.c
libass,c++,20220405,cbeea94fc70a6322ecce4c4ff30bef2a9028c18a,f664ced049394e2a5d4300ba526e206df73ec729,1,0,https://github.com/libass/libass.git,libass/ass_filesystem.c
libass,c++,20220221,15a783f48cd3ec6f1184bceb2373ae52a5f7a2b0,8622c03b68780be087dfdde0380333099724bbee,1,1,https://github.com/libass/libass.git,libass/ass.h
libass,c++,20220801,1472ccf73bc8ba8d4bdd37364b52771c4bfa8a8f,7e35f6dc7320d89b13f75465ba4d3793aed962be,0,0,https://github.com/libass/libass.git,
libass,c++,20220731,7e35f6dc7320d89b13f75465ba4d3793aed962be,4e636c8d38368e67d4649a728f0100d230c473d4,0,0,https://github.com/libass/libass.git,
libass,c++,20210909,40bb8439fff6525f557c888f82a602fdeef69374,a8456e673c473a081febb4c2da5ba90457574c6d,45,13,https://github.com/libass/libass.git,libass/ass_fontselect.c;libass/ass_shaper.c
libass,c++,20190527,8088d2dcfb8e3c0631ea4f065a1a1f9975f75fdd,4c45b6f79fcdd82b30ecc55df6572776a051d363,5,4,https://github.com/libass/libass.git,libass/ass.c;libass/ass_render.c
libass,c++,20201101,c65b2f8fa81182ee6a36912d33b4929347335e9e,71595ab9d13ba024cc80b93802bf53072ff4f5aa,7,3,https://github.com/libass/libass.git,libass/ass.h;libass/ass_library.c;libass/ass_render.c
libass,c++,20220418,0e0f9da2edc8eead93f9bf0ac4ef0336ad646ea7,351488be47f1764f347a3db4eb5a31e08dad29b7,3,0,https://github.com/libass/libass.git,libass/ass.h
libass,c++,20221111,44beae2ae57790ba592b8f0d20c0b51006f6b7c7,52783a46c0f56ccfb66795667f069a1d2993cfcf,0,0,https://github.com/libass/libass.git,
libass,c++,20201024,152d0484e98f118d01987138695cf40579c9e297,0aec12b3576e93f8387992de73bca99ab6e50d2f,167,89,https://github.com/libass/libass.git,libass/ass_render.c;libass/ass_render.h;libass/ass_shaper.c
libass,c++,20221112,3df19c2e809b16c9cf7c925fa3bb573e2e6f4fdd,44beae2ae57790ba592b8f0d20c0b51006f6b7c7,0,0,https://github.com/libass/libass.git,
libass,c++,20221118,5b3fe279a65f0881e8ca4b3016accd961e0da511,dedc1594c799397c71ee45f08c5d21a2ceba6b8a,0,0,https://github.com/libass/libass.git,
libass,c++,20220513,1af6240c5d1e499326146e0b88c987e626b13c23,df8e07544f141aae696f4dc5b4ec8f5eb2227f16,1,1,https://github.com/libass/libass.git,libass/ass.h
libass,c++,20220213,fe7abffb6f5ad4658e5421ed71696b58c5d582a8,88cf01a448b1a14c8364294946f349af074c1969,4,0,https://github.com/libass/libass.git,libass/ass_render.c
libass,c++,20220430,410f2527bdc5a58491ee38180ceb0e8215f79544,cba045a65d7dfe08e86fedc509002f84bd39b760,75,0,https://github.com/libass/libass.git,libass/ass.h;libass/ass_types.h
libass,c++,20191108,0527f023f764976a6848b54af542c1141ae3f09e,be0d1613f79a95073d18d96a60e1394abf9316a2,5,0,https://github.com/libass/libass.git,libass/ass_fontselect.c;libass/ass_parse.c;libass/ass_render.c
libass,c++,20221103,52783a46c0f56ccfb66795667f069a1d2993cfcf,4eb5c6dcff48628772568a7a185fbb1b0e57c014,8,0,https://github.com/libass/libass.git,libass/ass_types.h
libass,c++,20200831,e52ae4d1d326804574c90de1072873e848261508,66dba8dd21bbf81b25b26e2556c404006f80a43c,66,36,https://github.com/libass/libass.git,libass/ass_parse.c;libass/ass_render.c;libass/ass_render.h;libass/ass_utils.h
libass,c++,20220201,88cf01a448b1a14c8364294946f349af074c1969,bfa1dbe8680f5b709828a4b317992a793cf26856,187,3,https://github.com/libass/libass.git,libass/ass_font.c;libass/ass_shaper.c
libass,c++,20230102,a943ef542e72e849dc0c1047465e0506781374b5,062d4ec598b4fd06f75c0cd6a0f43f5d0939a764,0,0,https://github.com/libass/libass.git,
libass,c++,20210922,0915955733bd236ecc44645ee968fb7a55ad5079,643829edd8408ec37182a04040fe5a7bf54dccc3,32,5,https://github.com/libass/libass.git,libass/ass_font.c;libass/ass_font.h;libass/ass_render.c
libass,c++,20220815,b890df23eb8931728acdf240fd5d29e53401b4f2,1472ccf73bc8ba8d4bdd37364b52771c4bfa8a8f,1,1,https://github.com/libass/libass.git,libass/ass_parse.c
libass,c++,20210403,49f116ab1fa4386f6a5191f322ac29872279516e,11493fbde283dc712cc45df9ceb209a1833c9a7f,41,0,https://github.com/libass/libass.git,libass/ass_blur.c;libass/ass_render.c;libass/ass_utils.c;libass/ass_utils.h
libass,c++,20220218,875ba300a91781253b24c6bb2c479c2b5e8e92df,cc54eea644db29bc64bdaa9305576d4d18cae9ed,1,1,https://github.com/libass/libass.git,libass/ass_render.c
libass,c++,20200718,66dba8dd21bbf81b25b26e2556c404006f80a43c,9f35fa95ab974c3ca5f0295b8d9094e5dffef285,52,12,https://github.com/libass/libass.git,libass/ass.c;libass/ass.h;libass/ass_render.c;libass/ass_shaper.c
libass,c++,20221201,039b2870c372c2c2a8525636367079a090e720b4,521bf1dc32d0cddf6399829dcc2f5af0a3247ba1,1,1,https://github.com/libass/libass.git,libass/ass.h
libass,c++,20221130,521bf1dc32d0cddf6399829dcc2f5af0a3247ba1,1a533e5d5df5dcc7b7238dddfd524d21a72fddbd,2,0,https://github.com/libass/libass.git,libass/ass_types.h
libass,c++,20201009,676f9dc5b52ef406c5527bdadbcb947f11392929,962b1a39c10d64f1ddf7886d4c59ce45e576d55a,65,33,https://github.com/libass/libass.git,libass/ass_outline.c;libass/ass_outline.h;libass/ass_rasterizer.c;libass/ass_render.c
libass,c++,20210422,026d65e707637b0f90902bca48654871e33575f3,49f116ab1fa4386f6a5191f322ac29872279516e,44,8,https://github.com/libass/libass.git,libass/ass_bitmap.c;libass/ass_bitmap.h;libass/ass_rasterizer.c;libass/ass_rasterizer_c.c;libass/ass_render.c
libass,c++,20230322,9b3c0d5b350e13eb69dc87b52751ec0ad44280af,218dacece7d24b45e4637ced4dc56564de29919d,0,0,https://github.com/libass/libass.git,
libass,c++,20220413,351488be47f1764f347a3db4eb5a31e08dad29b7,cbeea94fc70a6322ecce4c4ff30bef2a9028c18a,3,3,https://github.com/libass/libass.git,libass/ass.c;libass/ass_rasterizer.c
libass,c++,20230415,32dea3434dbd85f9fb2700b6863c1bd92f00b86f,9b3c0d5b350e13eb69dc87b52751ec0ad44280af,0,0,https://github.com/libass/libass.git,
libass,c++,20210928,9c1268afb52412b530795c749115e365f74180ea,4c3ace7cdcc740652331dbd57cc500b4ad50be81,29,13,https://github.com/libass/libass.git,libass/ass_bitmap.h;libass/ass_rasterizer.c;libass/ass_rasterizer_c.c;libass/ass_render.c
libass,c++,20210429,aa4c9bfefb3b2d652aeac342fdf9f33987507f72,1140b6b885c89d37eef13dc1f31f144e9a76a4d7,66,19,https://github.com/libass/libass.git,libass/ass_fontconfig.c;libass/ass_fontselect.c;libass/ass_render.c;libass/ass_shaper.c
libass,c++,20220730,4e636c8d38368e67d4649a728f0100d230c473d4,7bc0c45dd58de6afa1800f8e8a94285e7535d68d,4,0,https://github.com/libass/libass.git,libass/ass_render.c
libass,c++,20230717,d1f0f20bfa98864cd2aaf931f144909d319545aa,1a599b1db748dfc07df98cd37d8603edb87da2fd,0,0,https://github.com/libass/libass.git,
libass,c++,20220501,8e80f49ba70d6f16d8f244a7f41dfeee98d416df,410f2527bdc5a58491ee38180ceb0e8215f79544,1,0,https://github.com/libass/libass.git,libass/ass_render.c
libass,c++,20200527,f13a0ad2d94344877d3ea42acb1821c13ae0dfad,7c229bb0902f6ac6b4d147e672e699af2bc447f1,56,15,https://github.com/libass/libass.git,libass/ass.c;libass/ass_fontselect.c;libass/ass_render.c;libass/ass_render.h
libass,c++,20230201,413da93bb00dd7d2e84a8af78667dbfac776b6f4,c0a158e00bd6c4386e943876d7eee5d767e9a498,1,1,https://github.com/libass/libass.git,libass/ass_bitmap_engine.c
libass,c++,20231019,e64390522d9501a2c7e6a51c31a5b2a1f3a35cd1,3fdaae70c98b7b169349ffb7e4831357587e63d9,0,0,https://github.com/libass/libass.git,
libass,c++,20210918,643829edd8408ec37182a04040fe5a7bf54dccc3,c967a5a3d9ec0d36af1148b3fdf2f307a21dd122,21,7,https://github.com/libass/libass.git,libass/ass.c;libass/ass_bitmap.c;libass/ass_bitmap.h;libass/ass_render.c
libass,c++,20230512,1a599b1db748dfc07df98cd37d8603edb87da2fd,32dea3434dbd85f9fb2700b6863c1bd92f00b86f,1,0,https://github.com/libass/libass.git,libass/ass_render_api.c
libass,c++,20240104,97435e513f41d5968c1d2a0524e9365b757d9fab,c047dd2ea16f73abb4f448e6db3637158c1226d0,0,0,https://github.com/libass/libass.git,
libass,c++,20221008,3c693b4a55005571f8426449f2bba3b2fde7828f,44f6532daf5eb13cb1aa95f5449a77b5df1dd85b,2,2,https://github.com/libass/libass.git,libass/ass_render.c
libass,c++,20240122,9d7d5220f286bd4e9f0713687a752a62a89d574c,9f21dbe6aeed336632dadd500c98b2ff7eab3cfa,0,0,https://github.com/libass/libass.git,
libass,c++,20210426,1140b6b885c89d37eef13dc1f31f144e9a76a4d7,026d65e707637b0f90902bca48654871e33575f3,31,5,https://github.com/libass/libass.git,libass/ass.h;libass/ass_fontselect.c;libass/ass_library.c;libass/ass_render.c;libass/ass_render.h;libass/ass_render_api.c
libass,c++,20240220,3887c2113d92277249a69c59ede64f3027461bdf,58a8f09cccb4829239855791a305d1336d8ee773,0,0,https://github.com/libass/libass.git,
libass,c++,20230228,218dacece7d24b45e4637ced4dc56564de29919d,04a208d5d200360d2ac75f8f6cfc43dd58dd9225,1,1,https://github.com/libass/libass.git,libass/ass.h
libass,c++,20211215,7732119e53ef235942b9f4820f70a72c1d6045c2,c75017b4e7ad686009c0ac14b7d9b22db4811aa1,26,2,https://github.com/libass/libass.git,libass/ass.c;libass/ass_render.c;libass/ass_utils.h
libass,c++,20240330,e51781341493e0312f0c7fee66372f0365f7b962,649a7c2e1fc6f4188ea1a89968560715800b883d,0,0,https://github.com/libass/libass.git,
libass,c++,20230217,f9504ff7fb58d202f6ce566d13d9e9b5568528b0,077328ca6715e2e2826881003946640f56cb763c,40,5,https://github.com/libass/libass.git,libass/ass_font.c
libass,c++,20230130,c0a158e00bd6c4386e943876d7eee5d767e9a498,9995c9741d3faf66a82f8ca90668ef681cf7b022,16,7,https://github.com/libass/libass.git,libass/ass.c
libass,c++,20240419,2cea926568f0a06c2ec38b30bfb83714a6e259f1,17cb8da964c852835881658d0d7af35ef2d92f9e,0,0,https://github.com/libass/libass.git,
libass,c++,20240109,9f21dbe6aeed336632dadd500c98b2ff7eab3cfa,97435e513f41d5968c1d2a0524e9365b757d9fab,18,0,https://github.com/libass/libass.git,libass/ass_drawing.c
libass,c++,20240410,6eaa67daabdba10248fd13692403691effec0d8e,6b895b478d83acc2ffa261c38d3b491b32d46a0b,0,0,https://github.com/libass/libass.git,
libass,c++,20230823,5c15c883a4783641f7e71a6a1f440209965eb64f,91422bdb9497e8484b3248f5ae7eb50d41e2555d,11,1,https://github.com/libass/libass.git,libass/ass_fontselect.c
libass,c++,20240415,17cb8da964c852835881658d0d7af35ef2d92f9e,6eaa67daabdba10248fd13692403691effec0d8e,0,0,https://github.com/libass/libass.git,
libass,c++,20240222,dd8e1546d2ebd571cfc5680a188394ec7b007673,3887c2113d92277249a69c59ede64f3027461bdf,6,0,https://github.com/libass/libass.git,libass/ass_types.h
libass,c++,20240420,342a0d2e767c33ff28a39794813294c67c9e7312,2cea926568f0a06c2ec38b30bfb83714a6e259f1,0,0,https://github.com/libass/libass.git,
libass,c++,20240423,db83d6770ba11cb9ef72f4a9de7a0e2b1dd7baa3,ffe070bbfbc77e3ab731aac5ec24fa63aeb461af,0,0,https://github.com/libass/libass.git,
libass,c++,20211006,7bf4bee0fc9a1d6257a105a3c19df6cf08733f8e,9c1268afb52412b530795c749115e365f74180ea,326,103,https://github.com/libass/libass.git,libass/ass_drawing.c;libass/ass_font.c;libass/ass_font.h;libass/ass_outline.c;libass/ass_outline.h;libass/ass_render.c
libass,c++,20240422,ffe070bbfbc77e3ab731aac5ec24fa63aeb461af,342a0d2e767c33ff28a39794813294c67c9e7312,0,0,https://github.com/libass/libass.git,
libass,c++,20240408,6b895b478d83acc2ffa261c38d3b491b32d46a0b,e51781341493e0312f0c7fee66372f0365f7b962,8,0,https://github.com/libass/libass.git,libass/ass_types.h
libass,c++,20201018,0aec12b3576e93f8387992de73bca99ab6e50d2f,7347bb0e6d77521451707a249e04fe8c0edae267,132,91,https://github.com/libass/libass.git,libass/ass.c;libass/ass_parse.c;libass/ass_render.c;libass/ass_render.h;libass/ass_strtod.c;libass/ass_utils.c
libass,c++,20230728,91422bdb9497e8484b3248f5ae7eb50d41e2555d,d1f0f20bfa98864cd2aaf931f144909d319545aa,4,2,https://github.com/libass/libass.git,libass/ass_fontselect.c
libass,c++,20240511,0a63b95ce6dbe6fc3a6470c8b88b242341c8f961,c8f6ccd9983f23ffa2af694aadcb9cd297a6aa8a,0,0,https://github.com/libass/libass.git,
libass,c++,20240124,58a8f09cccb4829239855791a305d1336d8ee773,9d7d5220f286bd4e9f0713687a752a62a89d574c,21,12,https://github.com/libass/libass.git,libass/ass_font.c
libass,c++,20240225,649a7c2e1fc6f4188ea1a89968560715800b883d,dd8e1546d2ebd571cfc5680a188394ec7b007673,210,0,https://github.com/libass/libass.git,libass/ass_drawing.c
libass,c++,20220930,44f6532daf5eb13cb1aa95f5449a77b5df1dd85b,5f57443f1784434fe8961275da08be6d6febc688,23,14,https://github.com/libass/libass.git,libass/ass.c;libass/ass_parse.c;libass/ass_render.h
libass,c++,20240522,6f3aad16f0559c093c69db993dbfd2c271797bb9,a05a9c19e8cf4e002eda2ee617b3faaa5a6e9e99,0,0,https://github.com/libass/libass.git,
libass,c++,20210710,5733e1c28b92ebbf090bea8f25e252aa40e0b9c4,856824f94a95e30b477f4ff7f3badcafd41285f1,321,33,https://github.com/libass/libass.git,libass/ass_font.c;libass/ass_font.h;libass/ass_fontconfig.c;libass/ass_fontselect.c;libass/ass_render.c;libass/ass_utils.h
libass,c++,20240521,a05a9c19e8cf4e002eda2ee617b3faaa5a6e9e99,f460d224791422b547ed37c146a91fc67fc5b57c,0,0,https://github.com/libass/libass.git,
libass,c++,20200920,962b1a39c10d64f1ddf7886d4c59ce45e576d55a,66cef6774386d558e1e39096db926d677dad6882,101,49,https://github.com/libass/libass.git,libass/ass_fontconfig.c;libass/ass_fontselect.c;libass/ass_parse.c;libass/ass_render.c;libass/ass_render.h;libass/ass_shaper.c
libass,c++,20230122,9995c9741d3faf66a82f8ca90668ef681cf7b022,a943ef542e72e849dc0c1047465e0506781374b5,10,3,https://github.com/libass/libass.git,libass/ass_font.c;libass/ass_shaper.c
libass,c++,20220427,cba045a65d7dfe08e86fedc509002f84bd39b760,0e0f9da2edc8eead93f9bf0ac4ef0336ad646ea7,35,30,https://github.com/libass/libass.git,libass/ass_parse.c;libass/ass_render.c;libass/ass_utils.h
libass,c++,20190926,be0d1613f79a95073d18d96a60e1394abf9316a2,8088d2dcfb8e3c0631ea4f065a1a1f9975f75fdd,133,22,https://github.com/libass/libass.git,libass/ass_font.c;libass/ass_font.h;libass/ass_fontconfig.c;libass/ass_fontselect.c;libass/ass_render.c;libass/ass_render.h;libass/ass_shaper.c
libass,c++,20240530,782f09871328d441364c14c6d0f418fa6070f636,21e0ea1104deae874db24aa67a9d137da751a4e9,0,0,https://github.com/libass/libass.git,
