Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
hyperium,rust,20220907,756e2524ac53c0cf9810efcba0b92171b7d80e42,88b078925416d9d220b69d66192f7be63457d6b8,1,0,https://github.com/hyperium/h2,src/share.rs
hyperium,rust,20211124,dbaa3a42856d23c6bdebb6125c2205d965532178,ce81583cf16556f93da5263db6f73a3d46c7ab54,4,4,https://github.com/hyperium/h2,src/frame/headers.rs
hyperium,rust,20231019,d03c54a80dad60a4f23e110eee227d24a413b21e,cbe7744c79a838ea91185500d8ede331eccc82c8,0,0,https://github.com/hyperium/h2,
hyperium,rust,20230418,1b9f0704ff24d5f7939d16162082c5a764a0bfaa,af4bcacf6d3770e9e3dc10fdc631fc8c0bdd472b,1,0,https://github.com/hyperium/h2,src/proto/streams/state.rs
hyperium,rust,20230928,62cf7a606f2c681f62e47d3d04df551db4c010f4,da38b1c49c39ccf7e2e0dca51ebf8505d6905597,0,0,https://github.com/hyperium/h2,
hyperium,rust,20231108,c7ca62f69b3b16d66f088ed2684f4534a8034c76,ef743ecb2243786c0573b9fe726290878359689b,0,0,https://github.com/hyperium/h2,
hyperium,rust,20220816,b0f54d80f24112d198e630e13767501d47ae7290,756384f4cdd62bce3af7aa53a156ba2cc557b5ec,13,6,https://github.com/hyperium/h2,src/proto/streams/streams.rs
hyperium,rust,20230214,73bea23e9b6967cc9699918b8965e0fd87e8ae53,b84c2442ba9ec3728d11fbb7bd018e83e977dd55,17,8,https://github.com/hyperium/h2,src/proto/streams/flow_control.rs;src/proto/streams/prioritize.rs
hyperium,rust,20230929,a3f01c19fda400196897e07a1b7f6747e17562c7,62cf7a606f2c681f62e47d3d04df551db4c010f4,36,16,https://github.com/hyperium/h2,src/codec/framed_write.rs
hyperium,rust,20240316,07fc8245ff8b58f581e0d3c5035b54eb14b69192,a8af2358647cd2a68f851dfe3228cc3116654223,0,0,https://github.com/hyperium/h2,
hyperium,rust,20231116,122091a296fa393e2c32d67bd53468601e86fc6c,c7ca62f69b3b16d66f088ed2684f4534a8034c76,0,0,https://github.com/hyperium/h2,
hyperium,rust,20240424,0d66e3cba2da9925dc3f277b9c71b96356789a76,e2168def328e20553f18dc9bd6108dd83f340010,0,0,https://github.com/hyperium/h2,
hyperium,rust,20240410,e2168def328e20553f18dc9bd6108dd83f340010,51fe05acbdb61645a45e13a91b99d39a7fedda1f,0,0,https://github.com/hyperium/h2,
hyperium,rust,20210506,04570652b75a2a5176fb296c0c8309a865dc9d79,50d6297d23df6fe5ae83bf88e5b316b7d21bf85e,13,10,https://github.com/hyperium/h2,src/proto/streams/recv.rs;src/proto/streams/store.rs
hyperium,rust,20210821,507229232095e7492076d0819fa5f6199d5b1630,288a5f086faa7bd63bac29d7096d97d75fa70721,14,4,https://github.com/hyperium/h2,src/lib.rs;src/proto/streams/streams.rs
hyperium,rust,20220127,b0d01bb200cbc50c81786875fdb0117aeaf0e969,7de2ccc1a3ca2a1ec265a686dc70a64dbcd56270,58,0,https://github.com/hyperium/h2,src/lib.rs;src/server.rs
hyperium,rust,20240507,092f3b391b7d68dc88b3d676c64b176d60c20e2d,be129832df989bf28940da3618827e190ae64ef2,0,0,https://github.com/hyperium/h2,
hyperium,rust,20211020,c38c94cb16cc8076231f015b15d29c8b9287153b,8520f06f93b0f70298a750ec08672559f41cb652,6,0,https://github.com/hyperium/h2,src/frame/headers.rs;src/server.rs
hyperium,rust,20230221,732319039ff6184076b339f6870746b6c7fed86f,73bea23e9b6967cc9699918b8965e0fd87e8ae53,50,24,https://github.com/hyperium/h2,src/proto/streams/prioritize.rs;src/proto/streams/send.rs;src/proto/streams/stream.rs
hyperium,rust,20220602,e4cf88c1a19a7f7823dfaa9eb4c6a19a24f4ead8,f6aa3be6719270cd7b4094ee1940751b5f4ec88e,3,0,https://github.com/hyperium/h2,src/client.rs;src/server.rs
hyperium,rust,20210505,50d6297d23df6fe5ae83bf88e5b316b7d21bf85e,a6b414458fd7687f53df68861f4833cf142e5b76,22,20,https://github.com/hyperium/h2,src/frame/headers.rs;src/hpack/decoder.rs;src/hpack/header.rs
hyperium,rust,20240404,51fe05acbdb61645a45e13a91b99d39a7fedda1f,07fc8245ff8b58f581e0d3c5035b54eb14b69192,49,34,https://github.com/hyperium/h2,src/codec/framed_read.rs
hyperium,rust,20220309,b8eab381c053ccf3ebf99d3ef1c0fd27f5e11d89,85549fca19a24e971009fc11a8477429e86c1fd1,2,1,https://github.com/hyperium/h2,src/client.rs;src/server.rs
hyperium,rust,20230223,96caf4fca32fad92037e082b6b74220274faaf16,732319039ff6184076b339f6870746b6c7fed86f,14,14,https://github.com/hyperium/h2,src/proto/streams/state.rs;src/proto/streams/streams.rs
hyperium,rust,20240913,77be6648e5c6da22f51e5049347496335a032288,90359ba6d38843b106967a6ac9419a500ea26873,0,0,https://github.com/hyperium/h2,
hyperium,rust,20220122,7de2ccc1a3ca2a1ec265a686dc70a64dbcd56270,d92ba1c45ba4c68df9bdfb1a9e42f51c882d9c50,14,11,https://github.com/hyperium/h2,src/proto/streams/recv.rs;src/proto/streams/streams.rs
hyperium,rust,20211210,c876dda6d0c85665ed7e91ea2936f37764cb63fe,88037ae0abb63eb1e25e02a2419136eaca34046b,21,14,https://github.com/hyperium/h2,src/frame/headers.rs;src/lib.rs;src/proto/streams/prioritize.rs;src/proto/streams/stream.rs
hyperium,rust,20220719,756384f4cdd62bce3af7aa53a156ba2cc557b5ec,e4cf88c1a19a7f7823dfaa9eb4c6a19a24f4ead8,4,0,https://github.com/hyperium/h2,src/proto/streams/streams.rs;src/share.rs
hyperium,rust,20241105,848885bdc120d0af0e568cc24a9db52989ca8ac2,4d66d5d4382aa5ba4cca17460a68d290bb98a21b,0,0,https://github.com/hyperium/h2,
hyperium,rust,20240203,0077d3dcb4266c18d2b569f0257caff24778335b,4ce59557b56943eb8b5d7dc45f97eda3f0ae0104,1,1,https://github.com/hyperium/h2,src/proto/streams/recv.rs
hyperium,rust,20240109,ee1f75a915a040a81ec2f0fc7c66ff87ee0ed7bc,122091a296fa393e2c32d67bd53468601e86fc6c,11,9,https://github.com/hyperium/h2,src/error.rs;src/proto/streams/prioritize.rs
hyperium,rust,20220120,d92ba1c45ba4c68df9bdfb1a9e42f51c882d9c50,b949d6ef998ce3a8bd805a03352b55985cf2fb0b,29,10,https://github.com/hyperium/h2,src/proto/streams/prioritize.rs;src/proto/streams/send.rs;src/proto/streams/stream.rs;tests/h2-support/src/util.rs
hyperium,rust,20250115,d7c56f48cdf21ad45c671ebe0523f04a48c45453,3bce93e9b0dad742ffbf62d25f9607ef7651a70c,0,0,https://github.com/hyperium/h2,
hyperium,rust,20211023,ce81583cf16556f93da5263db6f73a3d46c7ab54,f52d5e6290d1519c5b11fed14ea034f31bd7f654,29,23,https://github.com/hyperium/h2,src/lib.rs;src/proto/streams/send.rs;src/proto/streams/streams.rs
hyperium,rust,20241120,cffea952853c98df0a0c96d51b128cb3a5fbd8b2,3ac60160f1293e2013e68411b7abfbeb9b996cd7,0,0,https://github.com/hyperium/h2,
hyperium,rust,20230426,072f7ee918d4d155e04320bd1785cd3f5fe6583d,1b9f0704ff24d5f7939d16162082c5a764a0bfaa,47,2,https://github.com/hyperium/h2,src/frame/go_away.rs;src/proto/connection.rs;src/server.rs;tests/h2-support/src/frames.rs
hyperium,rust,20240509,ecb00954288065638372d40036a128d9d61c448c,092f3b391b7d68dc88b3d676c64b176d60c20e2d,0,0,https://github.com/hyperium/h2,
hyperium,rust,20230429,70eade5b4bf70c3c117ffc21b14bdfbd9a308567,b0e5470ae557845e5b1f5c304f59f21b1f47f5d8,27,9,https://github.com/hyperium/h2,src/frame/go_away.rs;src/proto/connection.rs;src/proto/error.rs;src/proto/streams/recv.rs;tests/h2-support/src/frames.rs
hyperium,rust,20240803,7dbb5c5eeeb1a8f7a2593073e1ac2128ad3086e6,cf95990863670badb54f59bea6fc887fe42fb8a7,3,3,https://github.com/hyperium/h2,src/proto/streams/send.rs
hyperium,rust,20230511,3d558a6ed0b2cbaeb11805a7e6ecd53e38b508d6,70eade5b4bf70c3c117ffc21b14bdfbd9a308567,5,3,https://github.com/hyperium/h2,src/proto/streams/recv.rs;src/proto/streams/state.rs;src/proto/streams/streams.rs
hyperium,rust,20230725,633116ef68b4e7b5c4c5699fb5d10b58ef5818ac,46fb80bfd07b4dc6b8ee87b9c2e6415399830910,12,7,https://github.com/hyperium/h2,src/proto/streams/recv.rs;src/proto/streams/streams.rs
hyperium,rust,20240820,90359ba6d38843b106967a6ac9419a500ea26873,36cf4f2bf2ae77489ec499518c716ea09a977de5,1,1,https://github.com/hyperium/h2,src/proto/streams/store.rs
hyperium,rust,20250219,2dc30789101f3a919e12aa3c5bb2eb231b411f1b,07e528f0eb920901e6b695d21da97b283f2c4076,0,0,https://github.com/hyperium/h2,
hyperium,rust,20250506,e4ed3502f111302ba601799bf70b4aecd37466fd,adab70fd9f9e5ce3099d274a4b548a27bfdee4dc,0,0,https://github.com/hyperium/h2,
hyperium,rust,20210507,47d107aa174a4186ea02491b8852329e3e63e572,04570652b75a2a5176fb296c0c8309a865dc9d79,27,7,https://github.com/hyperium/h2,src/hpack/encoder.rs;src/proto/streams/streams.rs;src/server.rs
hyperium,rust,20231020,4aa7b163425648926454564aa4116ed6f20f9fee,d03c54a80dad60a4f23e110eee227d24a413b21e,2,0,https://github.com/hyperium/h2,src/client.rs;src/server.rs
hyperium,rust,20230623,478f7b9889e9d8d53756558cca45cebd68aeaea0,864430c5dd453b70c29bb3d058e81876858380f4,28,7,https://github.com/hyperium/h2,src/proto/streams/recv.rs;src/proto/streams/streams.rs;src/server.rs
hyperium,rust,20250122,e348cf3260adb9a4039f95fb7cfa29ae82a320da,8dc26ad96407daaa7e13e16dfafce99364a1e2c9,10,5,https://github.com/hyperium/h2,src/proto/streams/send.rs
hyperium,rust,20240502,be129832df989bf28940da3618827e190ae64ef2,0d66e3cba2da9925dc3f277b9c71b96356789a76,13,9,https://github.com/hyperium/h2,src/client.rs;src/proto/connection.rs
hyperium,rust,20250204,07e528f0eb920901e6b695d21da97b283f2c4076,02eb53bb8c7416123634a0bce76e46416e9f04ad,6,4,https://github.com/hyperium/h2,src/codec/framed_write.rs
hyperium,rust,20240729,e407f2e48a8c666fa8d29e66d48b9aed55e669d6,4617f49b266d560a773372a90be283ba8b2400a9,5,2,https://github.com/hyperium/h2,src/frame/headers.rs;src/lib.rs;src/share.rs
hyperium,rust,20250410,d021e8c61e59b45a17ab29379ba49eab4293d694,a5d77c287b90eaed7dd84ff12aab826a67c9cb1b,42,0,https://github.com/hyperium/h2,src/proto/streams/stream.rs
hyperium,rust,20241130,3bce93e9b0dad742ffbf62d25f9607ef7651a70c,cffea952853c98df0a0c96d51b128cb3a5fbd8b2,1,0,https://github.com/hyperium/h2,src/proto/streams/streams.rs
hyperium,rust,20241104,4d66d5d4382aa5ba4cca17460a68d290bb98a21b,77be6648e5c6da22f51e5049347496335a032288,12,7,https://github.com/hyperium/h2,src/codec/framed_read.rs;src/frame/headers.rs;src/frame/util.rs
hyperium,rust,20241113,3ac60160f1293e2013e68411b7abfbeb9b996cd7,640db36dfa1ac1dbb0f4c289c3b5ed4ae8edbee0,3,3,https://github.com/hyperium/h2,src/proto/streams/streams.rs
hyperium,rust,20240611,4617f49b266d560a773372a90be283ba8b2400a9,f161f7cfacf7fc27f5bee071f78761f3bd63eea8,20,0,https://github.com/hyperium/h2,src/client.rs;src/proto/streams/streams.rs
hyperium,rust,20241112,640db36dfa1ac1dbb0f4c289c3b5ed4ae8edbee0,848885bdc120d0af0e568cc24a9db52989ca8ac2,16,5,https://github.com/hyperium/h2,src/frame/headers.rs;src/proto/streams/recv.rs
hyperium,rust,20250125,02eb53bb8c7416123634a0bce76e46416e9f04ad,e348cf3260adb9a4039f95fb7cfa29ae82a320da,5,4,https://github.com/hyperium/h2,src/proto/streams/counts.rs;src/proto/streams/prioritize.rs
hyperium,rust,20231031,ef743ecb2243786c0573b9fe726290878359689b,4aa7b163425648926454564aa4116ed6f20f9fee,54,2,https://github.com/hyperium/h2,src/client.rs;src/codec/framed_read.rs;src/codec/mod.rs;src/frame/mod.rs;src/proto/settings.rs;tests/h2-support/src/frames.rs
hyperium,rust,20240114,d2f09fb757e5be928a6720da416dbe8bd37aa208,ee1f75a915a040a81ec2f0fc7c66ff87ee0ed7bc,38,20,https://github.com/hyperium/h2,src/client.rs;src/proto/settings.rs;src/proto/streams/counts.rs;src/proto/streams/streams.rs
hyperium,rust,20250423,adab70fd9f9e5ce3099d274a4b548a27bfdee4dc,d021e8c61e59b45a17ab29379ba49eab4293d694,6,0,https://github.com/hyperium/h2,src/proto/streams/recv.rs;src/proto/streams/state.rs
hyperium,rust,20211209,88037ae0abb63eb1e25e02a2419136eaca34046b,e9e0f27b8013b61862e2e0aa81175ab08244d629,55,4,https://github.com/hyperium/h2,src/client.rs;src/lib.rs;src/proto/connection.rs;src/proto/streams/send.rs;src/server.rs
hyperium,rust,20240120,4ce59557b56943eb8b5d7dc45f97eda3f0ae0104,5f5360673877ac29ad2d83fafd3f2b221709ab5a,50,16,https://github.com/hyperium/h2,src/proto/connection.rs;src/proto/streams/buffer.rs;src/proto/streams/streams.rs;tests/h2-support/src/mock.rs
hyperium,rust,20250225,a5d77c287b90eaed7dd84ff12aab826a67c9cb1b,2dc30789101f3a919e12aa3c5bb2eb231b411f1b,10,0,https://github.com/hyperium/h2,src/proto/connection.rs;src/server.rs
hyperium,rust,20230613,864430c5dd453b70c29bb3d058e81876858380f4,04e6398bfe0cd9cb9590bc198c0921ac6441aea9,29,3,https://github.com/hyperium/h2,src/frame/data.rs;src/hpack/table.rs;src/proto/streams/recv.rs;src/proto/streams/state.rs;src/proto/streams/streams.rs;src/server.rs
hyperium,rust,20250121,8dc26ad96407daaa7e13e16dfafce99364a1e2c9,d7c56f48cdf21ad45c671ebe0523f04a48c45453,23,8,https://github.com/hyperium/h2,src/client.rs;src/proto/streams/prioritize.rs;tests/h2-support/src/frames.rs
hyperium,rust,20240730,cf95990863670badb54f59bea6fc887fe42fb8a7,e407f2e48a8c666fa8d29e66d48b9aed55e669d6,4,0,https://github.com/hyperium/h2,src/client.rs;src/hpack/encoder.rs;src/hpack/table.rs;src/server.rs
hyperium,rust,20211021,f52d5e6290d1519c5b11fed14ea034f31bd7f654,c38c94cb16cc8076231f015b15d29c8b9287153b,109,1,https://github.com/hyperium/h2,src/client.rs;src/error.rs;src/frame/head.rs;src/frame/reason.rs;src/hpack/header.rs;src/lib.rs;src/proto/streams/streams.rs;src/server.rs;src/share.rs
hyperium,rust,20230627,6a75f232330374d5f329aaae91afc2dee7ed2b1f,478f7b9889e9d8d53756558cca45cebd68aeaea0,134,61,https://github.com/hyperium/h2,src/proto/connection.rs;src/proto/streams/flow_control.rs;src/proto/streams/prioritize.rs;src/proto/streams/recv.rs;src/proto/streams/send.rs;src/proto/streams/stream.rs;src/proto/streams/streams.rs
hyperium,rust,20240118,5f5360673877ac29ad2d83fafd3f2b221709ab5a,d2f09fb757e5be928a6720da416dbe8bd37aa208,112,20,https://github.com/hyperium/h2,src/client.rs;src/proto/connection.rs;src/proto/streams/counts.rs;src/proto/streams/mod.rs;src/proto/streams/streams.rs;src/server.rs
hyperium,rust,20230414,af4bcacf6d3770e9e3dc10fdc631fc8c0bdd472b,481c31d5283bf32b90c83388c037494548934971,211,31,https://github.com/hyperium/h2,src/client.rs;src/error.rs;src/proto/connection.rs;src/proto/streams/counts.rs;src/proto/streams/recv.rs;src/proto/streams/state.rs;src/proto/streams/streams.rs;src/server.rs;tests/h2-support/src/frames.rs
hyperium,rust,20240518,f161f7cfacf7fc27f5bee071f78761f3bd63eea8,ecb00954288065638372d40036a128d9d61c448c,216,12,https://github.com/hyperium/h2,src/client.rs;src/frame/headers.rs;src/lib.rs;src/proto/ping_pong.rs;src/server.rs;src/share.rs;tests/h2-support/src/frames.rs
hyperium,rust,20240807,36cf4f2bf2ae77489ec499518c716ea09a977de5,7dbb5c5eeeb1a8f7a2593073e1ac2128ad3086e6,171,17,https://github.com/hyperium/h2,src/proto/streams/prioritize.rs;src/proto/streams/recv.rs;src/proto/streams/send.rs;src/proto/streams/stream.rs;src/proto/streams/streams.rs;tests/h2-support/src/future_ext.rs;tests/h2-support/src/prelude.rs
hyperium,rust,20230822,da38b1c49c39ccf7e2e0dca51ebf8505d6905597,633116ef68b4e7b5c4c5699fb5d10b58ef5818ac,94,58,https://github.com/hyperium/h2,src/client.rs;src/hpack/decoder.rs;src/proto/streams/counts.rs;src/proto/streams/prioritize.rs;src/proto/streams/send.rs;src/proto/streams/state.rs;src/proto/streams/store.rs;src/proto/streams/streams.rs
hyperium,rust,20240314,a8af2358647cd2a68f851dfe3228cc3116654223,0077d3dcb4266c18d2b569f0257caff24778335b,36,11,https://github.com/hyperium/h2,src/client.rs;src/frame/headers.rs;src/proto/connection.rs;src/proto/peer.rs;src/proto/streams/prioritize.rs;src/proto/streams/recv.rs;src/proto/streams/store.rs;src/server.rs;tests/h2-support/src/frames.rs;tests/h2-support/src/mock.rs
hyperium,rust,20211125,87969c1f296173a7838956165014b4828dc5d5db,dbaa3a42856d23c6bdebb6125c2205d965532178,312,78,https://github.com/hyperium/h2,src/client.rs;src/ext.rs;src/frame/headers.rs;src/frame/settings.rs;src/hpack/header.rs;src/hpack/table.rs;src/lib.rs;src/proto/connection.rs;src/proto/settings.rs;src/proto/streams/recv.rs;src/proto/streams/send.rs;src/proto/streams/store.rs;src/proto/streams/streams.rs;src/server.rs;tests/h2-support/src/mock.rs
hyperium,rust,20211005,8520f06f93b0f70298a750ec08672559f41cb652,507229232095e7492076d0819fa5f6199d5b1630,622,281,https://github.com/hyperium/h2,src/client.rs;src/codec/error.rs;src/codec/framed_read.rs;src/codec/framed_write.rs;src/codec/mod.rs;src/error.rs;src/frame/go_away.rs;src/frame/headers.rs;src/frame/reset.rs;src/fuzz_bridge.rs;src/hpack/decoder.rs;src/hpack/encoder.rs;src/hpack/huffman/mod.rs;src/lib.rs;src/proto/connection.rs;src/proto/error.rs;src/proto/go_away.rs;src/proto/peer.rs;src/proto/settings.rs;src/proto/streams/flow_control.rs;src/proto/streams/prioritize.rs;src/proto/streams/recv.rs;src/proto/streams/send.rs;src/proto/streams/state.rs;src/proto/streams/stream.rs;src/proto/streams/streams.rs;src/server.rs;tests/h2-support/src/mock.rs
hyperium,rust,20230127,b84c2442ba9ec3728d11fbb7bd018e83e977dd55,756e2524ac53c0cf9810efcba0b92171b7d80e42,310,91,https://github.com/hyperium/h2,src/client.rs;src/codec/framed_read.rs;src/frame/data.rs;src/frame/headers.rs;src/frame/settings.rs;src/hpack/decoder.rs;src/hpack/encoder.rs;src/hpack/header.rs;src/hpack/huffman/mod.rs;src/hpack/table.rs;src/proto/connection.rs;src/proto/error.rs;src/proto/ping_pong.rs;src/proto/streams/flow_control.rs;src/proto/streams/prioritize.rs;src/proto/streams/recv.rs;src/proto/streams/send.rs;src/proto/streams/state.rs;src/proto/streams/store.rs;src/proto/streams/stream.rs;src/proto/streams/streams.rs;src/server.rs;src/share.rs;tests/h2-support/src/client_ext.rs;tests/h2-support/src/frames.rs;tests/h2-support/src/mock.rs;tests/h2-support/src/prelude.rs;tests/h2-support/src/util.rs
