Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
pygments,python,20220914,f2a8eedd4e93c79a9a05bc623ef0d68672403792,e94cb7eeaabaf8cccffabf3e431e284561139f04,8,0,https://github.com/pygments/pygments,pygments/lexers/spice.py
pygments,python,20220813,bde35a39658d05030c4cd85f702e420540ce8681,7620ef295ee9ac3ad2723847bc6722b5beec248e,19,0,https://github.com/pygments/pygments,pygments/lexers/spice.py
pygments,python,20220728,4dba17e13412b61b6926a2420e5d0e2511db7f96,670429bdc531542a557d528705b643d4abd16a7c,1,0,https://github.com/pygments/pygments,pygments/styles/__init__.py
pygments,python,20220923,fccb16b59cb4039789705d09520e86f2f4b478f8,2f5722d2dc1290c9222452b87a47963e66698a8d,4,0,https://github.com/pygments/pygments,pygments/lexers/wowtoc.py
pygments,python,20220721,c9fb3360ba822bb5b406ba12ab30a30db535c421,aa64e9f9369d880329de33c7bda997937869f907,8,0,https://github.com/pygments/pygments,pygments/lexers/jmespath.py
pygments,python,20220701,245fbfd5fe1c4af92f687c1703193f6c886afb25,83dd68d1be375177edaafc4a610943abd610fdb4,8,2,https://github.com/pygments/pygments,pygments/lexers/php.py
pygments,python,20220819,adb90dc65f2f211675af5be27d2a7efdf96c6f44,bb780f42fff0c9c278b33c545b445ded1179561b,8,0,https://github.com/pygments/pygments,pygments/lexers/c_cpp.py
pygments,python,20220629,45cddf4d5b817b3d23b0c4f2b7416324345cb374,7c66c18de22761cd3a80464185cc72518528eaf1,17,1,https://github.com/pygments/pygments,pygments/lexers/theorem.py
pygments,python,20220731,7620ef295ee9ac3ad2723847bc6722b5beec248e,4dba17e13412b61b6926a2420e5d0e2511db7f96,1,0,https://github.com/pygments/pygments,pygments/lexers/business.py
pygments,python,20220612,56f463e893612a933ca043be656d70002e828272,6fd9fa5e9e47f77ed41106ab6ff1f34a8088772b,10,0,https://github.com/pygments/pygments,pygments/lexers/theorem.py
pygments,python,20220517,1f19ece5c2841535f91a6af2e96497b15455b3e6,c4dcc93f6c16a0be102eae12a0c393a6eadf0a49,31,0,https://github.com/pygments/pygments,pygments/lexers/macaulay2.py
pygments,python,20220622,af9dc424e1a0af62a7682c9496b7a23423cf2f82,154d00505d508bfda146366c8c6aab7873db5e2e,11,0,https://github.com/pygments/pygments,pygments/lexers/lilypond.py;pygments/lexers/teraterm.py
pygments,python,20221023,a9b5fac4c56c6c96cc9bf07ad629970b82faff21,d04935c24fd16b74a2b7fdb06f6c1f6eac861a84,26,1,https://github.com/pygments/pygments,pygments/lexers/dotnet.py
pygments,python,20220618,0296d182c39abbd77f622cbffc11c90e295a7a49,6eab78a1a04ec63355b59125fd8572aa6684dd5b,4,3,https://github.com/pygments/pygments,pygments/lexers/configs.py
pygments,python,20221029,2fbffb07087f78f16e84f141a28e14118ecd5b75,cffc5df62c258ca39fc7474f7197f2df33ab014f,12,3,https://github.com/pygments/pygments,pygments/lexers/shell.py
pygments,python,20220620,154d00505d508bfda146366c8c6aab7873db5e2e,0296d182c39abbd77f622cbffc11c90e295a7a49,1,0,https://github.com/pygments/pygments,pygments/lexers/ml.py
pygments,python,20221114,8abbd68251af1c551daed8d5ffafb14d2e95d9a8,8371114d265fe0de654581398aae9f9e8a4a3c02,0,0,https://github.com/pygments/pygments,
pygments,python,20220521,78e2a410033e53481bc33bf7b192145c63dc6623,1f19ece5c2841535f91a6af2e96497b15455b3e6,1,0,https://github.com/pygments/pygments,pygments/lexers/jvm.py
pygments,python,20220717,aa64e9f9369d880329de33c7bda997937869f907,a5631c348952f6f742ecac3214a25297d0757fce,14,0,https://github.com/pygments/pygments,pygments/lexers/int_fiction.py
pygments,python,20220823,cbc7143f583caf05729b19c7dce4039d466a48cd,8a528f999462dca75806e37a8543c5fcaad8aef9,7,0,https://github.com/pygments/pygments,pygments/lexers/int_fiction.py
pygments,python,20220511,4d2a285bd14f4dc153360e171bebdc52d1921089,8b2834e393ee2cec32c03ea02b08107e04d5ae87,6,0,https://github.com/pygments/pygments,pygments/lexers/jvm.py
pygments,python,20220706,766c0f562633273650798301361b43695db97911,245fbfd5fe1c4af92f687c1703193f6c886afb25,61,9,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/jmespath.py
pygments,python,20220927,44a2e0a1081899ca2e286fd87338fe973850e35b,72aec98f82ec42e7384dd1633509416c42308aa5,58,8,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/tlb.py
pygments,python,20220617,6eab78a1a04ec63355b59125fd8572aa6684dd5b,8e8f55ca93374f2764a3ce9cd7bc9ca4355f6e67,17,1,https://github.com/pygments/pygments,pygments/lexers/ada.py;pygments/lexers/haskell.py
pygments,python,20221206,0db531852f848913853929a7af1b0bab44d59f1a,a3cb36577d937654f604b245e7f71ed00195ceeb,0,0,https://github.com/pygments/pygments,
pygments,python,20221209,6ec0f904a643202fb4a2289ed75e663819e86ed0,9ad572501e7a1b8d12cab7f7950b17379374841c,0,0,https://github.com/pygments/pygments,
pygments,python,20221208,9ad572501e7a1b8d12cab7f7950b17379374841c,0db531852f848913853929a7af1b0bab44d59f1a,0,0,https://github.com/pygments/pygments,
pygments,python,20220930,4064ca893a4c6fd1bd070b8e8f6339b6c345aabf,b6ed2be64c1503aed63eb837d59c1318558425e3,69,9,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/fift.py
pygments,python,20221231,92b77b268178721b69531113afd933d1900984d3,55a3b4626465e33365eeb9abc90e8534c55a8911,0,0,https://github.com/pygments/pygments,
pygments,python,20221128,0411c43c9cb8b9c8e7e8a25109d45994e300986e,96268fa16e05a684aa6dfa7d4b1995834290e25e,37,0,https://github.com/pygments/pygments,pygments/lexers/lilypond.py
pygments,python,20220918,fd632c046fb23c9d139549b0991c488eab233ba2,f69cddcb757d20454497e351c62d1ab3e826bf81,109,9,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/func.py
pygments,python,20221115,9aa5fc0185a6c8fa82337af02ebc78dbed90dac8,8abbd68251af1c551daed8d5ffafb14d2e95d9a8,1,0,https://github.com/pygments/pygments,pygments/lexers/data.py
pygments,python,20220624,7c8aabf30b2305b52bf00538c7d742d4d335277f,af9dc424e1a0af62a7682c9496b7a23423cf2f82,1,0,https://github.com/pygments/pygments,pygments/lexers/matlab.py
pygments,python,20221027,2b45339f7d6966b1780b28f3b792266f0f48214c,44d96946b373be78be2dc7ab43402b33a2602415,251,14,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/arturo.py
pygments,python,20220530,cd5cf1aba811f55295827858f5af9823f348c16d,cbcbffea1b1f8edf4b824edadbb181f5143ce9ab,7,0,https://github.com/pygments/pygments,pygments/__init__.py;pygments/formatters/_mapping.py;pygments/lexers/_mapping.py
pygments,python,20220816,bb780f42fff0c9c278b33c545b445ded1179561b,bf1ea528193f6404d91372a7254913ea03baccac,9,3,https://github.com/pygments/pygments,pygments/__init__.py;pygments/lexers/c_cpp.py;pygments/lexers/comal.py;pygments/lexers/jmespath.py
pygments,python,20221030,b556d63cdf8e05541b799b78937a0a443c6ed85a,2fbffb07087f78f16e84f141a28e14118ecd5b75,6,0,https://github.com/pygments/pygments,pygments/lexers/_csound_builtins.py
pygments,python,20221204,e9703b7319fd04e25336055cdd36aee5577247c3,00652612173e39d1552dd2efeb12ae1020fa003f,4,0,https://github.com/pygments/pygments,pygments/lexers/nix.py;pygments/lexers/solidity.py
pygments,python,20230202,54c68421de5037e7e0e5e3168b90543966933b19,6ad47050a5d10412ec8697df87ec412e1acdaa64,0,0,https://github.com/pygments/pygments,
pygments,python,20230101,dd52102c38ebe78cd57748e09f38929fd283ad04,92b77b268178721b69531113afd933d1900984d3,3,0,https://github.com/pygments/pygments,pygments/lexers/smithy.py
pygments,python,20221101,8371114d265fe0de654581398aae9f9e8a4a3c02,b556d63cdf8e05541b799b78937a0a443c6ed85a,1,0,https://github.com/pygments/pygments,pygments/lexers/asm.py
pygments,python,20220630,83dd68d1be375177edaafc4a610943abd610fdb4,45cddf4d5b817b3d23b0c4f2b7416324345cb374,3,1,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/dotnet.py
pygments,python,20230102,fd0c3e9e0bc6a2a0101b0b16e78bb9594e1cf9fd,dd52102c38ebe78cd57748e09f38929fd283ad04,1,1,https://github.com/pygments/pygments,pygments/__init__.py
pygments,python,20220716,a5631c348952f6f742ecac3214a25297d0757fce,766c0f562633273650798301361b43695db97911,84,13,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/comal.py;pygments/styles/__init__.py;pygments/token.py
pygments,python,20230216,0b104b9d212220e561534d0fcb23411202cc9a45,924d86f71f5350c410f99326336c07a3da1392aa,0,0,https://github.com/pygments/pygments,
pygments,python,20230203,c9ca87f08531e2695543112589d4461e31d52546,54c68421de5037e7e0e5e3168b90543966933b19,3,0,https://github.com/pygments/pygments,pygments/lexers/spice.py
pygments,python,20230130,73034a668a4c673840c05b5086975478bdbc5ff7,6d2bb1bb7b862e4aa6feb828f760c6568fefda7e,8,0,https://github.com/pygments/pygments,pygments/lexers/diff.py
pygments,python,20220606,6fd9fa5e9e47f77ed41106ab6ff1f34a8088772b,362c967af6684e45cf4270ac82a2e7d5959ee1bb,36,12,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/templates.py
pygments,python,20220922,2f5722d2dc1290c9222452b87a47963e66698a8d,fd632c046fb23c9d139549b0991c488eab233ba2,244,35,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/mips.py;pygments/lexers/textfmts.py;pygments/lexers/wowtoc.py
pygments,python,20221216,f0afb01195b5890ad7758554c23308db01a45be1,cc1d176c1e607a57c9c19baa3db22a8f5a67aafb,18,0,https://github.com/pygments/pygments,pygments/lexers/macaulay2.py
pygments,python,20230305,7a3d19c6d17ddd7502fd43fe231b9e5bc6884313,b4885f8e75c666f71e3fd628771597839d9f278b,0,0,https://github.com/pygments/pygments,
pygments,python,20230303,d27aa1033c726fa19751fb97663183068b4271c0,899417e2bc518993f23cb8525f4f94a3961ba757,5,0,https://github.com/pygments/pygments,pygments/lexers/carbon.py
pygments,python,20220605,362c967af6684e45cf4270ac82a2e7d5959ee1bb,76a002e3cd52b022834ef1f88746fb828afb88c8,43,6,https://github.com/pygments/pygments,pygments/filters/__init__.py;pygments/formatters/__init__.py;pygments/lexers/__init__.py;pygments/lexers/tcl.py;pygments/plugin.py
pygments,python,20230217,4cfd3fdf7e74d47124ca58ad39e89a00304a28ad,0b104b9d212220e561534d0fcb23411202cc9a45,68,0,https://github.com/pygments/pygments,pygments/lexers/dax.py
pygments,python,20230306,e61ffd96840c8a04b0556746fcfe8d7704ef6780,7a3d19c6d17ddd7502fd43fe231b9e5bc6884313,0,0,https://github.com/pygments/pygments,
pygments,python,20230222,b4e9027ec01939bbbb9953bf5dfbc3f1cbe81148,4cfd3fdf7e74d47124ca58ad39e89a00304a28ad,1,0,https://github.com/pygments/pygments,pygments/lexers/php.py
pygments,python,20230304,b4885f8e75c666f71e3fd628771597839d9f278b,d27aa1033c726fa19751fb97663183068b4271c0,2,0,https://github.com/pygments/pygments,pygments/lexers/carbon.py
pygments,python,20220531,76a002e3cd52b022834ef1f88746fb828afb88c8,cd5cf1aba811f55295827858f5af9823f348c16d,37,9,https://github.com/pygments/pygments,pygments/lexers/c_cpp.py;pygments/lexers/c_like.py;pygments/lexers/freefem.py;pygments/lexers/objective.py
pygments,python,20220513,c4dcc93f6c16a0be102eae12a0c393a6eadf0a49,4d2a285bd14f4dc153360e171bebdc52d1921089,41,5,https://github.com/pygments/pygments,pygments/__init__.py;pygments/lexers/macaulay2.py;pygments/lexers/meson.py;pygments/lexers/nimrod.py;pygments/lexers/parsers.py
pygments,python,20230308,2350fdabb57d8c592b2041f917f74b6276cc6314,e61ffd96840c8a04b0556746fcfe8d7704ef6780,29,14,https://github.com/pygments/pygments,pygments/lexers/carbon.py
pygments,python,20230404,3c6e2af8fbc44bb1ef77389d09118c37faea8746,12336edb4779148aaeca7740e63e39269ddc3021,0,0,https://github.com/pygments/pygments,
pygments,python,20230204,fe42aaca7b000200ea9915c04c01f2fb3f4dbaf6,c9ca87f08531e2695543112589d4461e31d52546,12,5,https://github.com/pygments/pygments,pygments/lexers/python.py
pygments,python,20221129,00652612173e39d1552dd2efeb12ae1020fa003f,0411c43c9cb8b9c8e7e8a25109d45994e300986e,198,19,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/minecraft.py;pygments/lexers/wren.py
pygments,python,20230227,875b85895fa5ab2094434796379288cd73ef0274,f589ac658924518894e18a38061eb00793a3b0a9,2,0,https://github.com/pygments/pygments,pygments/lexers/graphics.py
pygments,python,20230326,d2cf5e9e7f3d5ad41427ce51be3f416c7a8aa93f,15f222adefd2bf7835bfd74a12d720028ae68d29,1,0,https://github.com/pygments/pygments,pygments/lexers/css.py
pygments,python,20230329,a1dfcc09051a76b0171da4f6150a82fed168d759,d2cf5e9e7f3d5ad41427ce51be3f416c7a8aa93f,4,0,https://github.com/pygments/pygments,pygments/lexers/chapel.py
pygments,python,20220915,472563a5dc68785a1015a712138e83d838eda238,f2a8eedd4e93c79a9a05bc623ef0d68672403792,4,0,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/asm.py;pygments/lexers/python.py
pygments,python,20230213,1bc3d96e79e741966742fb7fbe34dfa2c8b93aca,fe42aaca7b000200ea9915c04c01f2fb3f4dbaf6,10,0,https://github.com/pygments/pygments,pygments/lexers/python.py
pygments,python,20230419,80a39adfbb5804a0caf473a1cf808c9641916b17,fdf182a7af85b1deeeb637ca970d31935e7c9d52,1,1,https://github.com/pygments/pygments,pygments/__init__.py
pygments,python,20221211,ecd35d2a0f1919d623ff667252b0ed6eaa1dd914,6ec0f904a643202fb4a2289ed75e663819e86ed0,190,33,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/pascal.py
pygments,python,20230502,d3d733d29d5bb4f6e8dfa7c9eac3e265e7b5a4b3,4575f888183c65eb50f55963b9e20f5af5757b53,0,0,https://github.com/pygments/pygments,
pygments,python,20230302,899417e2bc518993f23cb8525f4f94a3961ba757,97eb3d5ec7c1b3ea4fcf9dee30a2309cf92bd194,71,12,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/carbon.py
pygments,python,20230508,a7ccf6145e094ec11b7be2dd1ee868813eddf6af,d3d733d29d5bb4f6e8dfa7c9eac3e265e7b5a4b3,0,0,https://github.com/pygments/pygments,
pygments,python,20221229,55a3b4626465e33365eeb9abc90e8534c55a8911,f0afb01195b5890ad7758554c23308db01a45be1,2,1,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/haskell.py
pygments,python,20220815,bf1ea528193f6404d91372a7254913ea03baccac,bde35a39658d05030c4cd85f702e420540ce8681,177,0,https://github.com/pygments/pygments,pygments/lexers/_lilypond_builtins.py;pygments/lexers/fortran.py;pygments/lexers/python.py
pygments,python,20230316,15f222adefd2bf7835bfd74a12d720028ae68d29,11ef5aafc739202f823db79ca89e0c73e1db4e8f,4,0,https://github.com/pygments/pygments,pygments/lexers/shell.py
pygments,python,20230214,972f6182da42c396143a8f33a88d691a64df6190,1bc3d96e79e741966742fb7fbe34dfa2c8b93aca,114,10,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/dax.py
pygments,python,20230312,11ef5aafc739202f823db79ca89e0c73e1db4e8f,2350fdabb57d8c592b2041f917f74b6276cc6314,4,0,https://github.com/pygments/pygments,pygments/lexers/graphics.py
pygments,python,20230225,f589ac658924518894e18a38061eb00793a3b0a9,8f417de6a9f3dff6d86a02c9faa365d6828a1046,5,0,https://github.com/pygments/pygments,pygments/lexers/make.py;pygments/lexers/shell.py
pygments,python,20230427,013193b542e9f76b799dd6d9665b3aad3cc07ba0,a0df083d1d01a65daff6b7d2a748dc812ebdcc6e,5,0,https://github.com/pygments/pygments,pygments/lexers/c_cpp.py
pygments,python,20230526,dba4cae1acba2f117c771aa091f9215c1c8b274c,c3e1371fceb104b69c613a014d0b2124f8d0fe1b,0,0,https://github.com/pygments/pygments,
pygments,python,20230501,4575f888183c65eb50f55963b9e20f5af5757b53,013193b542e9f76b799dd6d9665b3aad3cc07ba0,9,0,https://github.com/pygments/pygments,pygments/lexers/elpi.py
pygments,python,20221127,96268fa16e05a684aa6dfa7d4b1995834290e25e,9084b86c1e6bc5bb10cf3f0b566a7e226217b99c,7,1,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/business.py;pygments/lexers/dotnet.py
pygments,python,20230608,3878ab4f4329fd4b441a5aa71f8a8b7554c2a4ba,94518b431f6dc3450d6cd29046042acbb80528fe,0,0,https://github.com/pygments/pygments,
pygments,python,20230114,00072315fe40fe093fbbf1db5ebd67c46abf9bf7,fd0c3e9e0bc6a2a0101b0b16e78bb9594e1cf9fd,59,0,https://github.com/pygments/pygments,pygments/lexers/_lilypond_builtins.py
pygments,python,20230601,9f4c87f4243e56ec80415b99cd8972837f74cb06,b7c8f35440f591c6687cb912aa223f5cf37b6704,0,0,https://github.com/pygments/pygments,
pygments,python,20230509,9f9c907f24d9c7f847739b15597ddd86b7d0efd8,a7ccf6145e094ec11b7be2dd1ee868813eddf6af,9,0,https://github.com/pygments/pygments,pygments/lexers/tal.py
pygments,python,20230215,924d86f71f5350c410f99326336c07a3da1392aa,972f6182da42c396143a8f33a88d691a64df6190,113,14,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/dotnet.py
pygments,python,20230413,50dd4d80e25c4c4afab503d41b471a536ed2af13,569eea6ee85ec4d679bb38a890c167b58ee727dd,3,0,https://github.com/pygments/pygments,pygments/lexers/python.py
pygments,python,20220926,72aec98f82ec42e7384dd1633509416c42308aa5,2ea11788e83cd517dcb1f24e9c1d862b0d865bf8,202,15,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/automation.py;pygments/lexers/c_like.py;pygments/lexers/configs.py;pygments/lexers/jsonnet.py
pygments,python,20230530,b7c8f35440f591c6687cb912aa223f5cf37b6704,dba4cae1acba2f117c771aa091f9215c1c8b274c,1,0,https://github.com/pygments/pygments,pygments/token.py
pygments,python,20230410,a0824a45f0bd6c45528fa16132f09dd3570a8234,acee60e4e8dde9ea99fc494740e20b06188791ac,1,0,https://github.com/pygments/pygments,pygments/lexers/python.py
pygments,python,20221120,9084b86c1e6bc5bb10cf3f0b566a7e226217b99c,9aa5fc0185a6c8fa82337af02ebc78dbed90dac8,17,3,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/asm.py;pygments/lexers/dsls.py
pygments,python,20220916,b58e855e41b9266f8412823dbb260d1b8e49b45f,472563a5dc68785a1015a712138e83d838eda238,377,18,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/configs.py;pygments/lexers/javascript.py;pygments/lexers/phix.py
pygments,python,20230301,97eb3d5ec7c1b3ea4fcf9dee30a2309cf92bd194,875b85895fa5ab2094434796379288cd73ef0274,18,1,https://github.com/pygments/pygments,pygments/lexers/php.py;pygments/lexers/templates.py
pygments,python,20230224,8f417de6a9f3dff6d86a02c9faa365d6828a1046,b4e9027ec01939bbbb9953bf5dfbc3f1cbe81148,4,0,https://github.com/pygments/pygments,pygments/formatters/_mapping.py;pygments/lexers/_mapping.py;pygments/lexers/graphics.py
pygments,python,20230412,569eea6ee85ec4d679bb38a890c167b58ee727dd,b018a65cb6ef51596c2cb8d6c97f0d79d9fa2ae7,6,0,https://github.com/pygments/pygments,pygments/formatter.py;pygments/lexer.py;pygments/styles/__init__.py
pygments,python,20230723,d0acfff1121f9ee3696b01a9077ebe9990216634,fd7d61cdc0af97a1983c9b314b64ec543f7fd75e,8,0,https://github.com/pygments/pygments,pygments/lexers/spice.py
pygments,python,20230917,639388919af0e0976398225342fa188ce9965e50,87bb672d4788186bc1d52faa8f5a7ccfb21c96ef,0,0,https://github.com/pygments/pygments,
pygments,python,20230928,e30b5c579b8c46a3e8609342537621a11d0618e9,fed71d01613d9a84980c440c018cb80123de0469,0,0,https://github.com/pygments/pygments,
pygments,python,20230421,a0df083d1d01a65daff6b7d2a748dc812ebdcc6e,80a39adfbb5804a0caf473a1cf808c9641916b17,33,2,https://github.com/pygments/pygments,pygments/lexers/sql.py;pygments/lexers/theorem.py
pygments,python,20230519,8a7fdbba39399ff815d7bc2c56d3db89c5941e1f,1d83928eaaf66e297acd9bef6545ffe7dce820c4,121,14,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/ptx.py
pygments,python,20230918,48c0af9857c965a60467b0499a291b5071d6b9b1,639388919af0e0976398225342fa188ce9965e50,2,0,https://github.com/pygments/pygments,pygments/lexers/spice.py
pygments,python,20230602,94518b431f6dc3450d6cd29046042acbb80528fe,9f4c87f4243e56ec80415b99cd8972837f74cb06,35,0,https://github.com/pygments/pygments,pygments/lexers/markup.py
pygments,python,20231007,51acb69a7aee865d1e0b5123066c5af422ce5557,4bb33e3729aaf2896a34a0663205dfb2481cc668,0,0,https://github.com/pygments/pygments,
pygments,python,20231010,dfc2e142b4cabccd68f275a82c4562aa97e31127,669dcf17bf469bb32d70539673b1f832d67bdaf6,0,0,https://github.com/pygments/pygments,
pygments,python,20230925,8f1e91da6deb876b273ff622aa7b9023abb49d56,78f082b9789e459164dd60a318f812b629d87ab3,2,0,https://github.com/pygments/pygments,pygments/lexers/prql.py
pygments,python,20230515,1d83928eaaf66e297acd9bef6545ffe7dce820c4,9f9c907f24d9c7f847739b15597ddd86b7d0efd8,178,13,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/graphql.py
pygments,python,20231012,72de8ef1f84a6915c6760f44cf9981970196f974,dfc2e142b4cabccd68f275a82c4562aa97e31127,0,0,https://github.com/pygments/pygments,
pygments,python,20231009,669dcf17bf469bb32d70539673b1f832d67bdaf6,51acb69a7aee865d1e0b5123066c5af422ce5557,0,0,https://github.com/pygments/pygments,
pygments,python,20230520,ed267e7db8eb7e6b0d172a755b304de83b22cc9a,8a7fdbba39399ff815d7bc2c56d3db89c5941e1f,186,17,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/blueprint.py;pygments/lexers/scdoc.py
pygments,python,20230625,1d14953d27c78160f0a755243c5de2860d730660,88c23eaf98a5b86ba5ed666ba0f982588685e0b8,22,1,https://github.com/pygments/pygments,pygments/lexers/textfmts.py;pygments/lexers/yara.py
pygments,python,20230406,acee60e4e8dde9ea99fc494740e20b06188791ac,0e9c87bcf096908956e031f15a4e589e83be1691,737,35,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/markup.py
pygments,python,20230612,41a0404b8694ee304af3b807f384d7d94d339a7d,644da242c896fb25703f62faad481f17214226c0,24,0,https://github.com/pygments/pygments,pygments/lexers/markup.py
pygments,python,20231001,e2cb7c9e39757ccf818501e082ce748433c2fe1f,e30b5c579b8c46a3e8609342537621a11d0618e9,2,0,https://github.com/pygments/pygments,pygments/lexers/fortran.py
pygments,python,20231016,46e25e30962c2bed8fa431b1172f8491ce7ea7a4,72de8ef1f84a6915c6760f44cf9981970196f974,0,0,https://github.com/pygments/pygments,
pygments,python,20230627,14cff613a681d2c95bf2c56f81833f645353bbe0,1d14953d27c78160f0a755243c5de2860d730660,66,0,https://github.com/pygments/pygments,pygments/lexers/configs.py
pygments,python,20230525,c3e1371fceb104b69c613a014d0b2124f8d0fe1b,ed267e7db8eb7e6b0d172a755b304de83b22cc9a,69,11,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/carbon.py;pygments/lexers/verifpal.py
pygments,python,20220820,42a4464855684466e1a87526ec7ee27495013562,adb90dc65f2f211675af5be27d2a7efdf96c6f44,79,32,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/algebra.py;pygments/lexers/asm.py;pygments/lexers/julia.py;pygments/lexers/make.py;pygments/lexers/matlab.py
pygments,python,20231017,8f3bec7982ba52915ee95f34f18e188243364600,46e25e30962c2bed8fa431b1172f8491ce7ea7a4,0,0,https://github.com/pygments/pygments,
pygments,python,20231006,4bb33e3729aaf2896a34a0663205dfb2481cc668,e2cb7c9e39757ccf818501e082ce748433c2fe1f,4,2,https://github.com/pygments/pygments,pygments/lexers/minecraft.py
pygments,python,20230617,88c23eaf98a5b86ba5ed666ba0f982588685e0b8,3f72853e62d5b85b5dcc7aac244cd27dcd9458b7,57,10,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/yara.py
pygments,python,20230816,db772bdd42540f582a7e96948e985ae21291ee97,17aa34d5eea465cbf7a2603381d69211d1064eab,3,0,https://github.com/pygments/pygments,pygments/lexers/markup.py
pygments,python,20230405,0e9c87bcf096908956e031f15a4e589e83be1691,3c6e2af8fbc44bb1ef77389d09118c37faea8746,247,7,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/_postgres_builtins.py;pygments/lexers/sql.py
pygments,python,20230926,c097c926d4dbb2b81407e54104ca796152db1cd5,8f1e91da6deb876b273ff622aa7b9023abb49d56,3,1,https://github.com/pygments/pygments,pygments/lexers/ml.py
pygments,python,20230815,17aa34d5eea465cbf7a2603381d69211d1064eab,ca2419cd7a7fdff73bb74a330cc49492420b1d25,37,0,https://github.com/pygments/pygments,pygments/lexers/markup.py
pygments,python,20230615,2803fad9013520daadb58d00cc87fc3ab3ba0c86,41a0404b8694ee304af3b807f384d7d94d339a7d,103,10,https://github.com/pygments/pygments,pygments/lexers/_mapping.py;pygments/lexers/carbon.py;pygments/lexers/openscad.py
