Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
lz4,c++,20221130,3e213fdf8e50694fdc6cafd51874394dc057b56d,8a31e6402df11c1bf8fbb1db3b29ec2c76fe6f26,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20201116,48d9b7416b4c4ef89ac8ad3fc6b2fff7bcb8a870,c1c3d04f1c44ed3d3a37bf7e643e6d542f5311c3,5,0,https://github.com/lz4/lz4.git,lib/lz4.c;lib/lz4hc.c
lz4,c++,20221123,f4f072ead86f307aeb55e0db05bcddc927834775,214bfb325bd4db112b73859912b919aa35e12d61,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20221124,8a31e6402df11c1bf8fbb1db3b29ec2c76fe6f26,f4f072ead86f307aeb55e0db05bcddc927834775,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20221205,299daf03acd9b8084ca3fc53403e1fd4c3cbeacd,e7e7b7ef9e934f666027f061d70a83eef17a9703,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20220407,da75a4096e76577b02536ab44f3d83954b6b0f15,90d68e37093d815e7ea06b0ee3c168cccffc84b8,1,1,https://github.com/lz4/lz4.git,lib/lz4frame.c
lz4,c++,20201101,664427aa8f6808411a2c04f003a9b364bdebe578,644ab86b8cca85ac333cc640331a9798ce968cbb,38,0,https://github.com/lz4/lz4.git,lib/lz4.c;lib/lz4hc.c
lz4,c++,20230131,1f3adea1c68ea61f41903d959b4f98f45aa527a7,266359f7a6b8b057153d6bf054d23c48d4372fcf,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20230307,61d226567ea403cd3bc01dd3b30b0ab1505380a8,80dfdce2821faab75acb3e45c808c1444129eccb,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20230227,80dfdce2821faab75acb3e45c808c1444129eccb,ecf92d0897587c0f641df9db83c910fd236cb18a,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20211124,db57809cf189feb2dd690d55abc2884c95c6fc00,8f61d8eb7c6979769a484cde8df61ff7c4c77765,5,0,https://github.com/lz4/lz4.git,lib/lz4.c
lz4,c++,20230602,e82198428c8061372d5adef1f9bfff4203f6081e,82435a85b7964da88aee957083d13b7f5c7bf870,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20230621,34d9127010f5c0265aad8c13baf718e27d4dd1f1,12d989fd40dacc9b5b3e5aa4c8f9ff775e5ec275,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20210803,163db1675c0cb5c4e35266e1c1f73e119227ad30,4de56b3da3f709e61301d65cf67e068bc650d9eb,14,14,https://github.com/lz4/lz4.git,lib/lz4.h;lib/lz4frame.c
lz4,c++,20230425,9efa7e66c8e987e4cbb626f6d60dcb61a4eb0753,202d647ff420d614bd16adf5257ad79580eaeb1c,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20230709,839edadd09bd653b7e9237a2fbf405d9e8bfc14e,9c08358277c62abbaee16b5ae138de98b218b248,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20220128,5cc311893f1c94fe37e4151170d5a810c51c3330,4c9431e9af596af0556e5da0ae99305bafb2b10b,6,0,https://github.com/lz4/lz4.git,lib/lz4.c
lz4,c++,20230109,266359f7a6b8b057153d6bf054d23c48d4372fcf,fe389cab107126686873d42301d254c08e4200ae,1,0,https://github.com/lz4/lz4.git,ossfuzz/decompress_fuzzer.c
lz4,c++,20230816,e3f3718aca289e4ca63b5af712bf85f142ac0830,e9c4d09a331133cd0fda9fa52e2f6ee42f08d036,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20210529,634fa2047d217f1c62222071a8313bc5e17d4509,6ac3b7ba9486c0fc0bf98baf3755f9dd55120aa8,53,27,https://github.com/lz4/lz4.git,lib/lz4.c;lib/lz4frame.c
lz4,c++,20230821,e8461657c54b8a918e931d3e3522c0976dbe5feb,e3f3718aca289e4ca63b5af712bf85f142ac0830,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20230907,9adc929cb3b0cf0b9328e1f870874195ab5fa5be,e8461657c54b8a918e931d3e3522c0976dbe5feb,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20200918,dc27b7ae4157024384b4766e501d9ba2788ddfd3,1328c38a1507e9d6984685451909a6976a49ece9,66,31,https://github.com/lz4/lz4.git,lib/lz4.c;lib/lz4.h;lib/lz4frame.c
lz4,c++,20220730,5c8bb8739eb5e503a02a1976d1ddcadb049a041d,fb46a7fe8cd99bb9b8d9fc95d8fa6c238593a740,56,0,https://github.com/lz4/lz4.git,lib/lz4.h;lib/lz4frame.h
lz4,c++,20230913,05d77ab1328bc6dd2d8aa08a1d88ac740cabc64a,b70c9a0dea2afd46fd1763b39dc7ef6f31a23f7c,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20201109,9cf3f106a8dea906ff4550f749112e9e89536678,c41be7e92060cfc2e5f52bcdd7f7426edd4935a4,18,1,https://github.com/lz4/lz4.git,lib/lz4.c;lib/lz4.h;lib/lz4hc.c
lz4,c++,20231001,5fc0630a0ed55e9755b0fe3990cd021ae1c3edc1,f41eb5f720afeb6eb22a307cfffc02979a60027e,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20231010,45143403128c9f5c187ee0fd2ae5cddf28aa5d31,149d17e2b00c806406c651f1747dc3ce14855247,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20231003,149d17e2b00c806406c651f1747dc3ce14855247,5fc0630a0ed55e9755b0fe3990cd021ae1c3edc1,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20231013,66dc666f28454edec43b5b5f9977d60859a29d36,c235ead586bd21b50072d58f478e87360dec69c5,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20220511,77d1b93f72628af7bbde0243b4bba9205c3138d9,033606ef259ef2852f6ae1e8ec7a10c641417654,53,27,https://github.com/lz4/lz4.git,lib/lz4frame.c;lib/lz4frame.h
lz4,c++,20231014,215dac378e6ac88ccd0959e36024172d07584623,66dc666f28454edec43b5b5f9977d60859a29d36,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20220910,9bed6b56e9beb1cf820f01e47e70a13442d33544,e94d096e0ef9aaaafa3c58cbb387e55072bfb24e,18,9,https://github.com/lz4/lz4.git,lib/lz4hc.c
lz4,c++,20221220,fe389cab107126686873d42301d254c08e4200ae,299daf03acd9b8084ca3fc53403e1fd4c3cbeacd,1,0,https://github.com/lz4/lz4.git,lib/lz4frame.h
lz4,c++,20231017,462c8e86de57c9438cbde5ae1c230cd2f294a05b,215dac378e6ac88ccd0959e36024172d07584623,0,0,https://github.com/lz4/lz4.git,
lz4,c++,20220804,f7b1f6b7420822255b09acdd1b82848b12e1cda1,65603aeb7cda9ba81022570949027214d7980b57,233,0,https://github.com/lz4/lz4.git,lib/lz4.c
lz4,c++,20231020,5e70eaae7853f097df1c715e8f23f5f954b71ef5,943cd67111d38bec7d90366b068e8be6bb2c8cf8,0,0,https://github.com/lz4/lz4.git,
